timestamp_ns,rtt_ms
1774663603420219847,3.5758
1774663603420437309,3.7933
1774663603518320689,1.6777
1774663603518702470,2.0595
1774663603518926349,2.2833
1774663603519187794,2.5448
1774663603519391310,2.7483
1774663603519668347,3.0253
1774663603519886620,3.2436
1774663603520129641,3.4866
1774663603520342961,3.7000
1774663603618652875,1.8336
1774663603618908489,2.0892
1774663603619193948,2.3746
1774663603619424982,2.6057
1774663603619635945,2.8166
1774663603619816078,2.9968
1774663603619996204,3.1769
1774663603620135354,3.3160
1774663603620278091,3.4588
1774663603718738925,1.9662
1774663603719224554,2.4518
1774663603719473272,2.7005
1774663603719715040,2.9423
1774663603719928402,3.1556
1774663603720169646,3.3969
1774663603720380452,3.6077
1774663603720592493,3.8197
1774663603720826950,4.0542
1774663603818829064,2.0025
1774663603819163836,2.3373
1774663603819385724,2.5592
1774663603819620737,2.7942
1774663603819934151,3.1076
1774663603820175758,3.3492
1774663603820380818,3.5543
1774663603820575143,3.7486
1774663603820774439,3.9479
1774663603918823196,2.0835
1774663603919158950,2.4193
1774663603919380640,2.6410
1774663603919598416,2.8588
1774663603919836725,3.0971
1774663603920098580,3.3589
1774663603920303165,3.5635
1774663603920509338,3.7697
1774663603920725105,3.9855
1774663604018747088,1.9194
1774663604019069628,2.2419
1774663604019466304,2.6386
1774663604019689699,2.8620
1774663604019895620,3.0679
1774663604020140220,3.3125
1774663604020358689,3.5310
1774663604020568275,3.7405
1774663604020763632,3.9359
1774663604119098776,2.4088
1774663604119387099,2.6972
1774663604119671497,2.9815
1774663604119911277,3.2213
1774663604120146881,3.4569
1774663604120385081,3.6951
1774663604120613950,3.9240
1774663604120824594,4.1346
1774663604121558493,4.8685
1774663604219267642,2.4382
1774663604219566133,2.7367
1774663604219800318,2.9709
1774663604220073886,3.2445
1774663604220297404,3.4680
1774663604220506595,3.6772
1774663604220714716,3.8853
1774663604220920811,4.0914
1774663604221162339,4.3329
1774663604318838460,2.0077
1774663604319165173,2.3344
1774663604319411937,2.5811
1774663604319644032,2.8132
1774663604319838753,3.0080
1774663604320081357,3.2506
1774663604320303280,3.4725
1774663604320540167,3.7094
1774663604320738453,3.9077
1774663604418699980,1.8710
1774663604419019073,2.1901
1774663604419228080,2.3991
1774663604419465676,2.6367
1774663604419702335,2.8734
1774663604419919958,3.0910
1774663604420165577,3.3366
1774663604420368243,3.5393
1774663604420585140,3.7562
1774663604518661183,1.8672
1774663604519002771,2.2088
1774663604519230521,2.4366
1774663604519454012,2.6601
1774663604519675091,2.8811
1774663604519895739,3.1018
1774663604520138561,3.3446
1774663604520373895,3.5799
1774663604520601594,3.8076
1774663604618841255,2.0110
1774663604619410898,2.5806
1774663604619785784,2.9555
1774663604620023099,3.1928
1774663604620252975,3.4227
1774663604620496339,3.6661
1774663604620705784,3.8755
1774663604620921165,4.0909
1774663604621157451,4.3272
1774663604718907555,2.0772
1774663604719300368,2.4700
1774663604719543027,2.7126
1774663604719758753,2.9284
1774663604720032209,3.2018
1774663604720237941,3.4075
1774663604720440217,3.6098
1774663604720634889,3.8045
1774663604720849197,4.0188
1774663604818911560,2.0814
1774663604819233374,2.4032
1774663604819463228,2.6330
1774663604819681009,2.8508
1774663604819878113,3.0479
1774663604820128517,3.2983
1774663604820345671,3.5155
1774663604820557719,3.7275
1774663604820748844,3.9187
1774663604918929600,2.1017
1774663604919242314,2.4144
1774663604919688149,2.8603
1774663604919923296,3.0954
1774663604920258084,3.4302
1774663604920468352,3.6405
1774663604920686482,3.8586
1774663604920879236,4.0513
1774663604921098704,4.2708
1774663605018603733,1.9484
1774663605018895244,2.2399
1774663605019146805,2.4915
1774663605019367778,2.7125
1774663605019580873,2.9256
1774663605020025073,3.3698
1774663605020253265,3.5980
1774663605020482881,3.8276
1774663605020700657,4.0454
1774663605118156040,1.5332
1774663605118466078,1.8432
1774663605118700888,2.0781
1774663605118926860,2.3040
1774663605119168853,2.5460
1774663605119419520,2.7967
1774663605119640862,3.0180
1774663605119864110,3.2413
1774663605120109864,3.4870
1774663605218727828,1.8800
1774663605219060265,2.2124
1774663605219288287,2.4404
1774663605219575888,2.7280
1774663605219783540,2.9357
1774663605220033926,3.1861
1774663605220266467,3.4186
1774663605220468143,3.6203
1774663605220670469,3.8226
1774663605318853930,2.0237
1774663605319208875,2.3786
1774663605319441890,2.6116
1774663605319658302,2.8280
1774663605319893407,3.0631
1774663605320146398,3.3161
1774663605320364930,3.5347
1774663605320571994,3.7417
1774663605320787730,3.9575
1774663605418487152,1.6482
1774663605418772797,1.9338
1774663605419006553,2.1676
1774663605419302672,2.4637
1774663605419488509,2.6495
1774663605419730542,2.8915
1774663605419936394,3.0974
1774663605420179251,3.3402
1774663605420401453,3.5625
1774663605518890977,2.0698
1774663605519214160,2.3930
1774663605519456772,2.6356
1774663605519687443,2.8663
1774663605519893589,3.0725
1774663605520131285,3.3102
1774663605520343446,3.5223
1774663605520560163,3.7390
1774663605520772366,3.9512
1774663605618880867,2.0513
1774663605619246327,2.4168
1774663605619454455,2.6249
1774663605619683113,2.8536
1774663605619904654,3.0751
1774663605620106265,3.2767
1774663605620254437,3.4249
1774663605620387385,3.5578
1774663605620521341,3.6918
1774663605718674368,1.8453
1774663605718994735,2.1657
1774663605719231427,2.4023
1774663605719450834,2.6218
1774663605719656629,2.8275
1774663605719839856,3.0108
1774663605720121895,3.2928
1774663605720264501,3.4354
1774663605720393727,3.5646
1774663605818648030,1.8227
1774663605818975692,2.1504
1774663605819220416,2.3951
1774663605819438688,2.6134
1774663605819683210,2.8579
1774663605819867438,3.0421
1774663605820062715,3.2374
1774663605820205737,3.3804
1774663605820337656,3.5124
1774663605918666868,1.8347
1774663605918989238,2.1571
1774663605919259383,2.4273
1774663605919494886,2.6628
1774663605919718252,2.8861
1774663605920047138,3.2150
1774663605920258310,3.4262
1774663605920482462,3.6503
1774663605920690518,3.8584
1774663606018665862,1.8350
1774663606018987272,2.1564
1774663606019190588,2.3597
1774663606019400340,2.5695
1774663606019621709,2.7909
1774663606019916433,3.0856
1774663606020160246,3.3294
1774663606020368057,3.5372
1774663606020581416,3.7506
1774663606118900535,2.0709
1774663606119230616,2.4009
1774663606119458486,2.6288
1774663606119688184,2.8585
1774663606119903150,3.0735
1774663606120159333,3.3297
1774663606120410671,3.5810
1774663606120625105,3.7954
1774663606120844996,4.0153
1774663606218688025,1.8646
1774663606219044709,2.2213
1774663606219398767,2.5753
1774663606219620772,2.7973
1774663606219884642,3.0612
1774663606220095572,3.2721
1774663606220242893,3.4195
1774663606220386508,3.5631
1774663606220518034,3.6946
1774663606319066911,2.2350
1774663606319353131,2.5212
1774663606319580616,2.7487
1774663606319793879,2.9620
1774663606320042875,3.2110
1774663606320255465,3.4236
1774663606320420277,3.5884
1774663606320575325,3.7434
1774663606320713722,3.8818
1774663606419048659,2.2184
1774663606419352624,2.5224
1774663606419574364,2.7441
1774663606419784041,2.9538
1774663606420033448,3.2032
1774663606420240168,3.4099
1774663606420445706,3.6155
1774663606420666558,3.8363
1774663606420901833,4.0716
1774663606518859187,2.0313
1774663606519182913,2.3550
1774663606519404007,2.5761
1774663606519696221,2.8684
1774663606519917125,3.0893
1774663606520177457,3.3496
1774663606520392408,3.5645
1774663606520605378,3.7775
1774663606520809044,3.9812
1774663606618736588,1.9065
1774663606619155006,2.3250
1774663606619508244,2.6782
1774663606619720027,2.8900
1774663606619921997,3.0919
1774663606620177063,3.3470
1774663606620398202,3.5682
1774663606620676318,3.8463
1774663606620887457,4.0574
1774663606718840252,2.0088
1774663606719176550,2.3451
1774663606719390711,2.5593
1774663606719615654,2.7842
1774663606719876296,3.0449
1774663606720088801,3.2574
1774663606720242223,3.4108
1774663606720377005,3.5456
1774663606720508473,3.6770
1774663606818636801,1.8100
1774663606818908389,2.0816
1774663606819198728,2.3720
1774663606819430652,2.6039
1774663606819671061,2.8443
1774663606819873224,3.0465
1774663606820106180,3.2794
1774663606820293055,3.4663
1774663606820472944,3.6462
1774663606918731629,1.9053
1774663606919051019,2.2247
1774663606919291587,2.4653
1774663606919514387,2.6881
1774663606919732703,2.9064
1774663606919974432,3.1481
1774663606920192636,3.3663
1774663606920394072,3.5677
1774663606920604132,3.7778
1774663607018734985,1.9027
1774663607019058749,2.2264
1774663607019287431,2.4551
1774663607019511827,2.6795
1774663607019714772,2.8825
1774663607019928821,3.0965
1774663607020178156,3.3458
1774663607020405943,3.5736
1774663607020620199,3.7879
1774663607118399522,1.5673
1774663607118691236,1.8590
1774663607119028145,2.1959
1774663607119240518,2.4082
1774663607119517581,2.6853
1774663607119833953,3.0017
1774663607120073102,3.2408
1774663607120246877,3.4146
1774663607120454810,3.6225
1774663607218872460,2.0995
1774663607219287718,2.5147
1774663607219504186,2.7312
1774663607219709381,2.9364
1774663607219924170,3.1512
1774663607220181966,3.4090
1774663607220387539,3.6146
1774663607220596891,3.8239
1774663607220811694,4.0387
1774663607318649274,1.8193
1774663607318957932,2.1280
1774663607319194126,2.3642
1774663607319464897,2.6350
1774663607319686026,2.8561
1774663607319889095,3.0592
1774663607320223406,3.3935
1774663607320462229,3.6323
1774663607320675530,3.8456
1774663607418446097,1.8047
1774663607418754024,2.1127
1774663607419029150,2.3878
1774663607419268465,2.6271
1774663607419483214,2.8418
1774663607419701175,3.0598
1774663607419912299,3.2709
1774663607420193920,3.5526
1774663607420386681,3.7453
1774663607518622468,1.8365
1774663607519077494,2.2915
1774663607519378540,2.5926
1774663607519595670,2.8097
1774663607519821611,3.0357
1774663607520074189,3.2882
1774663607520273178,3.4872
1774663607520479734,3.6938
1774663607521336466,4.5505
1774663607619014531,2.1854
1774663607619372928,2.5438
1774663607619621178,2.7920
1774663607619836312,3.0072
1774663607620078552,3.2494
1774663607620297505,3.4683
1774663607620503918,3.6748
1774663607620719089,3.8899
1774663607620911734,4.0826
1774663607718710949,1.9290
1774663607719100913,2.3190
1774663607719330643,2.5487
1774663607719635136,2.8532
1774663607719848378,3.0665
1774663607720083830,3.3019
1774663607720297222,3.5153
1774663607720518351,3.7364
1774663607720731248,3.9493
1774663607818519618,1.6860
1774663607818804337,1.9707
1774663607819061758,2.2281
1774663607819294415,2.4608
1774663607819511040,2.6774
1774663607819718078,2.8844
1774663607819978194,3.1445
1774663607820205833,3.3722
1774663607820439762,3.6061
1774663607918824717,1.9929
1774663607919178383,2.3466
1774663607919398606,2.5668
1774663607919629618,2.7978
1774663607919862312,3.0305
1774663607920174119,3.3423
1774663607920369022,3.5372
1774663607920564303,3.7325
1774663607920782271,3.9504
1774663608018935202,2.1017
1774663608019262966,2.4295
1774663608019493573,2.6601
1774663608019803180,2.9697
1774663608020054682,3.2212
1774663608020287289,3.4538
1774663608020505391,3.6719
1774663608020712422,3.8789
1774663608020887444,4.0539
1774663608118625576,1.9710
1774663608118907963,2.2534
1774663608119272118,2.6175
1774663608119508774,2.8542
1774663608119745566,3.0910
1774663608119892360,3.2378
1774663608120092966,3.4384
1774663608120238949,3.5844
1774663608120368360,3.7138
1774663608219180324,2.5265
1774663608219428197,2.7744
1774663608219655967,3.0022
1774663608219894473,3.2407
1774663608220122083,3.4683
1774663608220276215,3.6224
1774663608220413130,3.7594
1774663608220548242,3.8945
1774663608220685148,4.0314
1774663608318358906,1.7085
1774663608318658986,2.0086
1774663608318878840,2.2285
1774663608319210070,2.5597
1774663608319434137,2.7838
1774663608319647271,2.9969
1774663608319813401,3.1630
1774663608320010769,3.3604
1774663608320157221,3.5069
1774663608419029198,2.2689
1774663608419314481,2.5542
1774663608419549473,2.7892
1774663608419751210,2.9909
1774663608419992231,3.2319
1774663608420194354,3.4341
1774663608420401135,3.6409
1774663608420615803,3.8555
1774663608420827320,4.0670
1774663608518719589,2.0982
1774663608519072160,2.4508
1774663608519285580,2.6642
1774663608519494659,2.8733
1774663608519717941,3.0965
1774663608519957436,3.3360
1774663608520174542,3.5531
1774663608520394440,3.7730
1774663608520605870,3.9845
1774663608618547600,1.7172
1774663608618828620,1.9982
1774663608619089502,2.2591
1774663608619320084,2.4897
1774663608619530046,2.6996
1774663608619738270,2.9078
1774663608619936744,3.1063
1774663608620176994,3.3466
1774663608620390842,3.5604
1774663608718720750,2.0628
1774663608719035438,2.3775
1774663608719309795,2.6519
1774663608719540902,2.8830
1774663608719739275,3.0814
1774663608719902082,3.2442
1774663608720078098,3.4202
1774663608720235726,3.5778
1774663608720372074,3.7142
1774663608818441740,1.6110
1774663608818732447,1.9017
1774663608818994574,2.1638
1774663608819249983,2.4192
1774663608819556999,2.7263
1774663608819773743,2.9430
1774663608820024395,3.1937
1774663608820231257,3.4005
1774663608820429993,3.5993
1774663608918608909,1.8038
1774663608918907974,2.1028
1774663608919166082,2.3609
1774663608919456936,2.6518
1774663608919666654,2.8615
1774663608919892939,3.0878
1774663608920132601,3.3275
1774663608920332575,3.5274
1774663608920533003,3.7279
1774663609018704808,2.0682
1774663609019037329,2.4007
1774663609019284276,2.6477
1774663609019513348,2.8768
1774663609019709654,3.0731
1774663609019909443,3.2729
1774663609020154639,3.5181
1774663609020372595,3.7360
1774663609020641693,4.0051
1774663609118691429,2.0467
1774663609118994020,2.3493
1774663609119453354,2.8086
1774663609119672330,3.0276
1774663609119890765,3.2461
1774663609120148715,3.5040
1774663609120377434,3.7327
1774663609120589590,3.9449
1774663609120798410,4.1537
1774663609218930726,2.0835
1774663609219278276,2.4311
1774663609219519780,2.6726
1774663609219762878,2.9157
1774663609220009348,3.1621
1774663609220187888,3.3407
1774663609220390605,3.5434
1774663609220594644,3.7474
1774663609220734113,3.8869
1774663609318764280,1.9872
1774663609319095619,2.3186
1774663609319346308,2.5692
1774663609319569881,2.7928
1774663609319784601,3.0075
1774663609320034473,3.2574
1774663609320205160,3.4281
1774663609320419828,3.6428
1774663609320622727,3.8457
1774663609418903708,2.1226
1774663609419222901,2.4418
1774663609419483638,2.7025
1774663609419711272,2.9301
1774663609419924616,3.1435
1774663609420181419,3.4003
1774663609420403258,3.6221
1774663609420629638,3.8485
1774663609420842688,4.0616
1774663609518431892,1.6879
1774663609518713113,1.9691
1774663609518969168,2.2252
1774663609519185565,2.4416
1774663609519395313,2.6513
1774663609519896916,3.1529
1774663609520186426,3.4424
1774663609520412374,3.6684
1774663609520636746,3.8927
1774663609618847489,2.0199
1774663609619185379,2.3578
1774663609619447949,2.6204
1774663609619689161,2.8616
1774663609619909845,3.0823
1774663609620165764,3.3382
1774663609620374470,3.5469
1774663609620592013,3.7644
1774663609620852030,4.0244
1774663609718393033,1.7633
1774663609718687316,2.0575
1774663609719023757,2.3940
1774663609719273318,2.6435
1774663609719466230,2.8365
1774663609719660744,3.0310
1774663609719839992,3.2102
1774663609720020741,3.3910
1774663609720171702,3.5419
1774663609818817781,1.9859
1774663609819144467,2.3126
1774663609819361263,2.5294
1774663609819582490,2.7506
1774663609819770501,2.9387
1774663609820005400,3.1736
1774663609820264293,3.4324
1774663609820479220,3.6474
1774663609820697945,3.8661
1774663609918355429,1.7055
1774663609918623291,1.9733
1774663609918864711,2.2148
1774663609919112821,2.4629
1774663609919350667,2.7007
1774663609919568444,2.9185
1774663609919819365,3.1694
1774663609920064157,3.4142
1774663609920371983,3.7220
1774663610018628269,1.7839
1774663610018918142,2.0737
1774663610019201046,2.3566
1774663610019433512,2.5891
1774663610019649656,2.8052
1774663610019858063,3.0136
1774663610020097110,3.2527
1774663610020310297,3.4659
1774663610020510451,3.6660
1774663610118518175,1.8743
1774663610118806073,2.1622
1774663610119070203,2.4264
1774663610119287527,2.6437
1774663610119521294,2.8775
1774663610119730716,3.0869
1774663610119979402,3.3356
1774663610120183355,3.5395
1774663610120387701,3.7439
1774663610218791400,2.1458
1774663610219124502,2.4789
1774663610219345357,2.6998
1774663610219701237,3.0557
1774663610219905589,3.2600
1774663610220154103,3.5085
1774663610220371527,3.7259
1774663610220529953,3.8844
1774663610220729717,4.0841
1774663610318190940,1.5401
1774663610318467139,1.8163
1774663610318666918,2.0160
1774663610318868228,2.2173
1774663610319100974,2.4501
1774663610319280907,2.6300
1774663610319479023,2.8281
1774663610319694727,3.0438
1774663610319916930,3.2661
1774663610418600595,1.9481
1774663610418904998,2.2525
1774663610419169932,2.5174
1774663610419392125,2.7396
1774663610419616428,2.9639
1774663610419826317,3.1738
1774663610420010509,3.3580
1774663610420221891,3.5694
1774663610420430821,3.7783
1774663610518767894,2.1175
1774663610519097290,2.4469
1774663610519308337,2.6579
1774663610519516676,2.8662
1774663610519748591,3.0982
1774663610519918919,3.2685
1774663610520106996,3.4566
1774663610520254213,3.6038
1774663610520389871,3.7394
1774663610618986826,2.1579
1774663610619271766,2.4428
1774663610619503078,2.6741
1774663610619749409,2.9204
1774663610619990782,3.1618
1774663610620217827,3.3889
1774663610620498598,3.6696
1774663610620708401,3.8794
1774663610620915208,4.0862
1774663610718534609,1.8887
1774663610718846188,2.2003
1774663610719115627,2.4697
1774663610719330771,2.6848
1774663610719546732,2.9008
1774663610719751544,3.1056
1774663610719982784,3.3369
1774663610720205608,3.5597
1774663610720422487,3.7766
1774663610819075325,2.2396
1774663610819358270,2.5225
1774663610819607560,2.7718
1774663610819829947,2.9942
1774663610820070062,3.2343
1774663610820293262,3.4575
1774663610820536917,3.7012
1774663610820753749,3.9180
1774663610820981636,4.1459
1774663610918676370,2.0369
1774663610919002468,2.3630
1774663610919225400,2.5859
1774663610919439529,2.8001
1774663610919637490,2.9980
1774663610919936544,3.2971
1774663610920159340,3.5199
1774663610920366459,3.7270
1774663610920568565,3.9291
1774663611018706065,1.8721
1774663611019075759,2.2418
1774663611019354863,2.5209
1774663611019593833,2.7598
1774663611019821557,2.9876
1774663611020064251,3.2303
1774663611020280709,3.4467
1774663611020415181,3.5812
1774663611020561651,3.7277
1774663611118657655,2.0078
1774663611119000701,2.3509
1774663611119221301,2.5715
1774663611119398603,2.7488
1774663611119523645,2.8738
1774663611119690918,3.0411
1774663611119871415,3.2216
1774663611120131206,3.4814
1774663611120345164,3.6953
1774663611218856615,2.0298
1774663611219237285,2.4104
1774663611219481439,2.6546
1774663611219697389,2.8705
1774663611219903903,3.0771
1774663611220145346,3.3185
1774663611220350650,3.5238
1774663611220567362,3.7405
1774663611220745618,3.9188
1774663611318443966,1.8038
1774663611318740210,2.1000
1774663611319000439,2.3602
1774663611319190259,2.5500
1774663611319481732,2.8415
1774663611319665930,3.0257
1774663611319823013,3.1828
1774663611319998387,3.3582
1774663611320134083,3.4939
