timestamp_ns,rtt_ms
1774661797160259817,0.9523
1774661797160293811,0.9863
1774661797161515183,2.2077
1774661797259995964,0.6863
1774661797260118794,0.8092
1774661797260173880,0.8642
1774661797260224715,0.9151
1774661797260261147,0.9515
1774661797260296137,0.9865
1774661797260332152,1.0225
1774661797260374834,1.0652
1774661797260414402,1.1048
1774661797359753598,0.4451
1774661797359894832,0.5863
1774661797359990071,0.6816
1774661797360128351,0.8199
1774661797360207758,0.8993
1774661797360258407,0.9499
1774661797360304114,0.9956
1774661797360355154,1.0467
1774661797360410239,1.1018
1774661797459952457,0.6335
1774661797460077302,0.7583
1774661797460240901,0.9219
1774661797460298040,0.9791
1774661797460344397,1.0254
1774661797460396387,1.0774
1774661797460450763,1.1318
1774661797460499367,1.1804
1774661797460541894,1.2229
1774661797559851751,0.5306
1774661797560098832,0.7777
1774661797560156116,0.8350
1774661797560326996,1.0059
1774661797560384351,1.0632
1774661797560430763,1.1096
1774661797560471478,1.1504
1774661797560508534,1.1874
1774661797560585122,1.2640
1774661797659754317,0.4459
1774661797659915865,0.6074
1774661797660027696,0.7193
1774661797660075151,0.7667
1774661797660120839,0.8124
1774661797660164964,0.8565
1774661797660207791,0.8994
1774661797660247484,0.9391
1774661797660288828,0.9804
1774661797759961081,0.6399
1774661797760063788,0.7426
1774661797760119083,0.7979
1774661797760166141,0.8450
1774661797760211826,0.8907
1774661797760258108,0.9370
1774661797760299531,0.9784
1774661797760343439,1.0223
1774661797760441355,1.1202
1774661797859742128,0.4258
1774661797859962077,0.6458
1774661797860092919,0.7766
1774661797860143196,0.8269
1774661797860235867,0.9196
1774661797860383628,1.0673
1774661797860433852,1.1175
1774661797860473502,1.1572
1774661797860511376,1.1951
1774661797960127380,0.8090
1774661797960225589,0.9072
1774661797960275670,0.9573
1774661797960319741,1.0014
1774661797960367074,1.0487
1774661797960411342,1.0930
1774661797960457394,1.1390
1774661797960981543,1.6632
1774661797961030330,1.7119
1774661798060166004,0.8539
1774661798060252715,0.9407
1774661798060305381,0.9933
1774661798060355360,1.0433
1774661798060407115,1.0951
1774661798060452266,1.1402
1774661798060491387,1.1793
1774661798060525227,1.2132
1774661798060559234,1.2472
1774661798159974374,0.6664
1774661798160071116,0.7632
1774661798160119126,0.8112
1774661798160160394,0.8525
1774661798160310610,1.0027
1774661798160415273,1.1073
1774661798160463052,1.1551
1774661798259729736,0.4152
1774661798259882147,0.5676
1774661798259951556,0.6370
1774661798260035874,0.7213
1774661798260121063,0.8065
1774661798260174280,0.8597
1774661798260437268,1.1227
1774661798360036865,0.7219
1774661798360179859,0.8649
1774661798360258488,0.9435
1774661798360361811,1.0468
1774661798360415565,1.1006
1774661798360463297,1.1483
1774661798360513979,1.1990
1774661798370351812,11.0368
1774661798370527829,11.2128
1774661798370616139,11.3011
1774661798459732218,0.4061
1774661798460175164,0.8490
1774661798460240845,0.9147
1774661798460298759,0.9726
1774661798460343547,1.0174
1774661798460400647,1.0745
1774661798460452406,1.1263
1774661798461090892,1.7648
1774661798470882995,11.5569
1774661798470975347,11.6492
1774661798471023633,11.6975
1774661798471070260,11.7441
1774661798559840043,0.5285
1774661798559967247,0.6557
1774661798560048145,0.7366
1774661798560094790,0.7832
1774661798560135870,0.8243
1774661798560179010,0.8674
1774661798560216357,0.9048
1774661798560255858,0.9443
1774661798560297710,0.9861
1774661798659661011,0.3708
1774661798659798459,0.5082
1774661798659886730,0.5965
1774661798659951430,0.6612
1774661798660650805,1.3606
1774661798660703764,1.4135
1774661798660736726,1.4465
1774661798660769938,1.4797
1774661798660816194,1.5259
1774661798759708915,0.4044
1774661798759818650,0.5142
1774661798759908908,0.6044
1774661798759964404,0.6599
1774661798760012677,0.7082
1774661798760726891,1.4224
1774661798760763526,1.4591
1774661798760798485,1.4940
1774661798760837428,1.5330
1774661798859862551,0.5471
1774661798860003974,0.6885
1774661798860075069,0.7596
1774661798860125611,0.8102
1774661798860171051,0.8556
1774661798860217220,0.9018
1774661798860265567,0.9501
1774661798860311673,0.9962
1774661798860357598,1.0422
1774661798959987119,0.6776
1774661798960088555,0.7790
1774661798960158487,0.8489
1774661798960217613,0.9080
1774661798960261554,0.9520
1774661798960317966,1.0084
1774661798960360981,1.0514
1774661798960574282,1.2647
1774661798960640814,1.3312
1774661799060099666,0.7906
1774661799060188923,0.8799
1774661799060241489,0.9325
1774661799060289500,0.9805
1774661799060336573,1.0275
1774661799060458302,1.1493
1774661799060512326,1.2033
1774661799060564367,1.2553
1774661799060734327,1.4253
1774661799159887489,0.5760
1774661799159992988,0.6815
1774661799160049787,0.7383
1774661799160101355,0.7899
1774661799160147939,0.8365
1774661799160189562,0.8781
1774661799160435712,1.1242
1774661799162162756,2.8513
1774661799162783550,3.4721
1774661799259860287,0.5500
1774661799260013800,0.7035
1774661799260061298,0.7510
1774661799260098578,0.7882
1774661799260143325,0.8330
1774661799260173596,0.8633
1774661799260195213,0.8849
1774661799260216450,0.9061
1774661799260286240,0.9759
1774661799360018990,0.5982
1774661799360147657,0.7269
1774661799360189733,0.7690
1774661799360233974,0.8132
1774661799360274019,0.8533
1774661799360314870,0.8941
1774661799360355628,0.9349
1774661799360393190,0.9724
1774661799360433092,1.0123
1774661799459985943,0.6720
1774661799460079717,0.7658
1774661799460129771,0.8159
1774661799460172221,0.8583
1774661799460250243,0.9363
1774661799460300641,0.9867
1774661799460337188,1.0233
1774661799460372952,1.0590
1774661799461384127,2.0702
1774661799559902718,0.5918
1774661799560018559,0.7077
1774661799560094461,0.7836
1774661799560169597,0.8587
1774661799560282268,0.9714
1774661799560326869,1.0160
1774661799560364033,1.0531
1774661799560398650,1.0877
1774661799560435044,1.1241
1774661799659922141,0.6029
1774661799660230041,0.9108
1774661799660334104,1.0148
1774661799660385909,1.0666
1774661799660438088,1.1188
1774661799660486172,1.1669
1774661799660523346,1.2041
1774661799660565845,1.2466
1774661799660775123,1.4559
1774661799759965595,0.6511
1774661799760081397,0.7669
1774661799760129026,0.8146
1774661799760174946,0.8605
1774661799760226199,0.9117
1774661799760277973,0.9635
1774661799760318350,1.0039
1774661799760360106,1.0456
1774661799760398723,1.0843
1774661799860176416,0.8544
1774661799860276541,0.9545
1774661799860321269,0.9992
1774661799860365934,1.0439
1774661799860401262,1.0792
1774661799860444682,1.1226
1774661799860486364,1.1643
1774661799860528468,1.2064
1774661799860565066,1.2430
1774661799959820817,0.5132
1774661799959963408,0.6558
1774661799960048642,0.7411
1774661799960095039,0.7875
1774661799960147073,0.8395
1774661799960218873,0.9113
1774661799960266864,0.9593
1774661799960312317,1.0047
1774661799960361004,1.0534
1774661800060132490,0.8219
1774661800060225394,0.9148
1774661800060281187,0.9706
1774661800060327636,1.0170
1774661800060378636,1.0680
1774661800060434660,1.1240
1774661800060480817,1.1702
1774661800060520493,1.2099
1774661800060570710,1.2601
1774661800159983336,0.6725
1774661800160081549,0.7707
1774661800160136963,0.8261
1774661800160178331,0.8675
1774661800160217006,0.9061
1774661800160268743,0.9579
1774661800160340327,1.0295
1774661800171438094,12.1272
1774661800171541000,12.2301
1774661800259931069,0.6120
1774661800260154762,0.8357
1774661800260244499,0.9254
1774661800260301796,0.9827
1774661800260341141,1.0221
1774661800260384696,1.0656
1774661800260431244,1.1122
1774661800260478469,1.1594
1774661800260520829,1.2018
1774661800360139356,0.8212
1774661800360220073,0.9019
1774661800360268081,0.9499
1774661800360316481,0.9983
1774661800360383972,1.0658
1774661800360425927,1.1077
1774661800360464241,1.1461
1774661800360503162,1.1850
1774661800361621468,2.3033
1774661800459977503,0.6824
1774661800460068975,0.7739
1774661800460130539,0.8354
1774661800460185115,0.8900
1774661800460229587,0.9345
1774661800460275735,0.9806
1774661800460323952,1.0289
1774661800461280882,1.9858
1774661800461416168,2.1211
1774661800559838485,0.5323
1774661800560086124,0.7799
1774661800560146953,0.8408
1774661800560195919,0.8897
1774661800560231319,0.9251
1774661800560264252,0.9581
1774661800560300582,0.9944
1774661800560334053,1.0279
1774661800560367005,1.0608
1774661800660214729,0.9014
1774661800660307419,0.9940
1774661800660344782,1.0314
1774661800660395735,1.0824
1774661800660428847,1.1155
1774661800660465694,1.1523
1774661800660500331,1.1870
1774661800660544792,1.2314
1774661800660586845,1.2735
1774661800759892899,0.5854
1774661800760019067,0.7116
1774661800760084957,0.7774
1774661800760137633,0.8301
1774661800760176753,0.8692
1774661800760209841,0.9023
1774661800760245321,0.9378
1774661800760285274,0.9778
1774661800760322424,1.0149
1774661800859914485,0.6056
1774661800860012416,0.7035
1774661800860061313,0.7524
1774661800860104707,0.7958
1774661800860171381,0.8625
1774661800860263719,0.9548
1774661800860315403,1.0065
1774661800860364513,1.0556
1774661800862341106,3.0322
1774661800959789329,0.4700
1774661800959901114,0.5818
1774661800959951686,0.6323
1774661800959997070,0.6777
1774661800960037485,0.7181
1774661800960251249,0.9319
1774661800960339840,1.0205
1774661800960390357,1.0710
1774661800961220771,1.9014
1774661801060491527,0.5049
1774661801060575394,0.5888
1774661801060623857,0.6372
1774661801060675058,0.6884
1774661801060780671,0.7941
1774661801060827900,0.8413
1774661801060880449,0.8938
1774661801061532297,1.5457
1774661801061652785,1.6662
1774661801160042861,0.6658
1774661801160142901,0.7658
1774661801160190443,0.8134
1774661801160229408,0.8523
1774661801160274275,0.8972
1774661801160417991,1.0409
1774661801160467374,1.0903
1774661801160512420,1.1354
1774661801161134675,1.7576
1774661801260052792,0.7357
1774661801260130425,0.8133
1774661801260175257,0.8582
1774661801260218215,0.9011
1774661801260259603,0.9425
1774661801260302943,0.9858
1774661801260338024,1.0209
1774661801261056878,1.7398
1774661801261224257,1.9072
1774661801360012536,0.7033
1774661801360309692,1.0004
1774661801360376052,1.0668
1774661801360419471,1.1102
1774661801360460821,1.1515
1774661801360505426,1.1961
1774661801360566054,1.2568
1774661801360611158,1.3019
1774661801360649419,1.3401
1774661801459865636,0.5459
1774661801460272585,0.9528
1774661801460383237,1.0635
1774661801460443286,1.1235
1774661801460564096,1.2443
1774661801460636176,1.3164
1774661801460696939,1.3772
1774661801460748213,1.4284
1774661801460796960,1.4772
1774661801559710713,0.4006
1774661801559845440,0.5354
1774661801559920173,0.6101
1774661801560130144,0.8201
1774661801560234034,0.9239
1774661801560304043,0.9940
1774661801560347755,1.0377
1774661801560388075,1.0780
1774661801560437764,1.1277
1774661801660091720,0.7551
1774661801660215980,0.8794
1774661801660260565,0.9240
1774661801660308290,0.9717
1774661801660353744,1.0172
1774661801660392439,1.0559
1774661801660437349,1.1008
1774661801660478549,1.1420
1774661801760383344,1.0510
1774661801760463721,1.1314
1774661801760503095,1.1708
1774661801760545250,1.2129
1774661801760587030,1.2547
1774661801760632912,1.3006
1774661801770750623,11.4183
1774661801770830747,11.4984
1774661801859734192,0.4164
1774661801859846672,0.5289
1774661801859898920,0.5812
1774661801860254487,0.9367
1774661801860320962,1.0032
1774661801860375756,1.0580
1774661801861308035,1.9903
1774661801960313057,0.9970
1774661801960408043,1.0920
1774661801960460636,1.1446
1774661801960500721,1.1847
1774661801960545125,1.2291
1774661801960592698,1.2767
1774661802059954931,0.6357
1774661802060104797,0.7856
1774661802060161805,0.8426
1774661802060211617,0.8924
1774661802060255651,0.9364
1774661802060523277,1.2041
1774661802160074322,0.5948
1774661802160206276,0.7268
1774661802160263416,0.7839
1774661802160310309,0.8308
1774661802160361551,0.8821
1774661802160409699,0.9302
1774661802170565789,11.0863
1774661802170667647,11.1882
1774661802170883238,11.4037
1774661802170932335,11.4528
1774661802170982462,11.5030
1774661802171030316,11.5508
1774661802171081712,11.6022
1774661802171130544,11.6511
1774661802171172301,11.6928
1774661802171223956,11.7445
1774661802259959197,0.6386
1774661802260063694,0.7431
1774661802260110560,0.7900
1774661802260150980,0.8304
1774661802260212696,0.8921
1774661802260275070,0.9545
1774661802260349154,1.0286
1774661802260391993,1.0714
1774661802260463556,1.1430
1774661802359896465,0.5849
1774661802360100148,0.7886
1774661802360152408,0.8408
1774661802360197580,0.8860
1774661802360254426,0.9429
1774661802360301617,0.9901
1774661802360365053,1.0535
1774661802360406510,1.0950
1774661802360449849,1.1383
1774661802459832494,0.5223
1774661802459955719,0.6455
1774661802460115162,0.8050
1774661802460167096,0.8569
1774661802460210389,0.9002
1774661802460252140,0.9419
1774661802460291115,0.9809
1774661802460452138,1.1419
1774661802460566771,1.2566
1774661802560068184,0.7584
1774661802560175962,0.8662
1774661802560229331,0.9196
1774661802560281616,0.9719
1774661802560328493,1.0187
1774661802560378357,1.0686
1774661802560430427,1.1207
1774661802560555797,1.2460
1774661802560602842,1.2931
1774661802660072896,0.7352
1774661802660209344,0.8717
1774661802660266608,0.9289
1774661802660317844,0.9802
1774661802660369340,1.0317
1774661802660421697,1.0840
1774661802660470365,1.1327
1774661802760273502,0.6131
1774661802760399085,0.7386
1774661802760523192,0.8628
1774661802760584006,0.9236
1774661802761147221,1.4868
1774661802761926885,2.2664
1774661802763504211,3.8438
1774661802859880349,0.5939
1774661802860202066,0.9156
1774661802860250078,0.9637
1774661802860287414,1.0010
1774661802860322929,1.0365
1774661802860367376,1.0810
1774661802860396705,1.1103
1774661802959798114,0.4798
1774661802959925054,0.6067
1774661802960044289,0.7259
1774661802960178413,0.8601
1774661802960227413,0.9091
1774661802960281745,0.9634
1774661802960340309,1.0220
1774661802970845072,11.5267
1774661802970981019,11.6627
1774661802971081379,11.7630
1774661802971129684,11.8113
1774661802971449567,12.1312
1774661802971500567,12.1822
1774661802971570033,12.2517
1774661802971671521,12.3532
1774661803060035996,0.7271
1774661803060146646,0.8378
1774661803060209295,0.9004
1774661803060259000,0.9501
1774661803060305469,0.9966
1774661803060366445,1.0576
1774661803060422702,1.1139
1774661803060468100,1.1592
1774661803060510969,1.2021
1774661803160103338,0.7719
1774661803160191731,0.8602
1774661803160229316,0.8978
1774661803160263093,0.9316
1774661803161084545,1.7531
1774661803161170442,1.8390
1774661803161217675,1.8862
1774661803161258875,1.9274
1774661803161301728,1.9702
1774661803259920683,0.6109
1774661803260059075,0.7493
1774661803260119819,0.8100
1774661803260187522,0.8777
1774661803260230415,0.9206
1774661803260293231,0.9834
1774661803260340716,1.0309
1774661803260387198,1.0774
1774661803260432415,1.1226
1774661803360067155,0.5166
1774661803360180190,0.6296
1774661803360364744,0.8142
1774661803360588429,1.0379
1774661803360690885,1.1403
1774661803360735774,1.1852
1774661803360786259,1.2357
1774661803360830067,1.2795
1774661803360875511,1.3249
1774661803459769340,0.4540
1774661803459868627,0.5533
1774661803459907027,0.5917
1774661803460012515,0.6971
1774661803460063200,0.7478
1774661803460107362,0.7920
1774661803460153348,0.8380
1774661803461241861,1.9265
1774661803461382155,2.0668
1774661803560149739,0.8304
1774661803560338573,1.0192
1774661803560581723,1.2623
1774661803562053083,2.7337
1774661803562123550,2.8042
1774661803562175554,2.8562
1774661803562224694,2.9053
1774661803562271607,2.9522
1774661803562314339,2.9950
1774661803659821711,0.5118
1774661803659980487,0.6705
1774661803660070296,0.7604
1774661803660116797,0.8069
1774661803660151130,0.8412
1774661803660190436,0.8805
1774661803660223539,0.9136
1774661803660256014,0.9461
1774661803661294311,1.9844
1774661803760051806,0.6993
1774661803760176745,0.8243
1774661803760233319,0.8809
1774661803760314387,0.9619
1774661803760366461,1.0140
1774661803760418177,1.0657
1774661803760464741,1.1123
1774661803760505704,1.1532
1774661803760549671,1.1972
1774661803859742709,0.4291
1774661803859854220,0.5406
1774661803859904769,0.5911
1774661803859968567,0.6549
1774661803860042838,0.7292
1774661803860091911,0.7783
1774661803860170226,0.8566
1774661803860219126,0.9055
1774661803862596126,3.2825
1774661803959995860,0.6762
1774661803960125305,0.8057
1774661803960224303,0.9047
1774661803960269984,0.9503
1774661803960317618,0.9980
1774661803960365824,1.0462
1774661803960764453,1.4448
1774661803960845327,1.5257
1774661803961128792,1.8091
1774661804059873422,0.4956
1774661804060001930,0.6241
1774661804060065525,0.6877
1774661804062054231,2.6764
1774661804062114676,2.7368
1774661804062168227,2.7904
1774661804062648379,3.2705
1774661804062707391,3.3295
1774661804062754260,3.3764
1774661804159953230,0.6348
1774661804160072159,0.7537
1774661804160120137,0.8017
1774661804160170388,0.8520
1774661804160225940,0.9075
1774661804160277416,0.9590
1774661804160319780,1.0014
1774661804160366253,1.0478
1774661804160477591,1.1592
1774661804259800377,0.4835
1774661804259904418,0.5875
1774661804259962564,0.6457
1774661804260024101,0.7072
1774661804260066156,0.7492
1774661804260107488,0.7906
1774661804260166116,0.8492
1774661804261215078,1.8982
1774661804261264602,1.9477
1774661804359824459,0.5007
1774661804359958974,0.6352
1774661804360046910,0.7232
1774661804360102152,0.7784
1774661804360148769,0.8250
1774661804360187666,0.8639
1774661804360236236,0.9125
1774661804360282947,0.9592
1774661804360327697,1.0040
1774661804459930474,0.6163
1774661804460193548,0.8794
1774661804460281988,0.9678
1774661804460337640,1.0235
1774661804460394474,1.0803
1774661804460532200,1.2180
1774661804460574169,1.2600
1774661804460607988,1.2938
1774661804460982878,1.6687
1774661804559835155,0.5271
1774661804560023947,0.7159
1774661804560096497,0.7884
1774661804560180324,0.8722
1774661804560258798,0.9507
1774661804560299011,0.9909
1774661804560356478,1.0484
1774661804560403255,1.0952
1774661804560439458,1.1314
1774661804659703693,0.3974
1774661804659838098,0.5318
1774661804659923058,0.6167
1774661804659984908,0.6786
1774661804660090301,0.7840
1774661804660165514,0.8592
1774661804660355815,1.0495
1774661804660421142,1.1148
1774661804660471481,1.1652
1774661804760199414,0.8805
1774661804760286967,0.9680
1774661804760342150,1.0232
1774661804760380623,1.0617
1774661804760418825,1.0999
1774661804760456378,1.1374
1774661804760500283,1.1813
1774661804760540168,1.2212
