timestamp_ns,rtt_ms
1774663659352781558,6.1322
1774663659352830522,6.1812
1774663659352902030,6.2527
1774663659352952481,6.3031
1774663659353025799,6.3764
1774663659353072556,6.4232
1774663659353115229,6.4659
1774663659353157749,6.5084
1774663659353200124,6.5508
1774663659449815437,3.1665
1774663659450117638,3.4687
1774663659451271517,4.6226
1774663659451475794,4.8269
1774663659451652440,5.0035
1774663659451878898,5.2300
1774663659452074056,5.4252
1774663659452387725,5.7388
1774663659452681299,6.0324
1774663659452934144,6.2852
1774663659453203107,6.5542
1774663659453418337,6.7694
1774663659453628907,6.9800
1774663659453845906,7.1970
1774663659454089725,7.4408
1774663659454300098,7.6512
1774663659454511080,7.8622
1774663659454714409,8.0655
1774663659454916668,8.2678
1774663659549449865,2.8005
1774663659550436551,3.7871
1774663659551147220,4.4978
1774663659551652335,5.0029
1774663659552053983,5.4046
1774663659552345662,5.6962
1774663659552607720,5.9583
1774663659552839808,6.1904
1774663659553081546,6.4321
1774663659553300349,6.6509
1774663659553519677,6.8703
1774663659553740606,7.0912
1774663659553976453,7.3270
1774663659554189043,7.5396
1774663659554397034,7.7476
1774663659554613530,7.9641
1774663659554829910,8.1805
1774663659555072506,8.4231
1774663659555288329,8.6389
1774663659649778557,3.1232
1774663659650219061,3.5637
1774663659650457969,3.8026
1774663659650659411,4.0040
1774663659650886531,4.2312
1774663659651617734,4.9624
1774663659651872776,5.2174
1774663659652135292,5.4799
1774663659652341661,5.6863
1774663659652562500,5.9071
1774663659652988374,6.3330
1774663659653210118,6.5547
1774663659653415352,6.7600
1774663659653637986,6.9826
1774663659653867224,7.2118
1774663659654129320,7.4739
1774663659654344732,7.6894
1774663659654566061,7.9107
1774663659654771230,8.1159
1774663659750030308,3.4245
1774663659750429678,3.8238
1774663659751032346,4.4265
1774663659751391907,4.7861
1774663659751618294,5.0125
1774663659751842599,5.2368
1774663659752077668,5.4718
1774663659752314435,5.7086
1774663659752526854,5.9210
1774663659752734370,6.1285
1774663659752934545,6.3287
1774663659753181775,6.5759
1774663659753386527,6.7807
1774663659753588180,6.9824
1774663659753826762,7.2209
1774663659754069530,7.4637
1774663659754273867,7.6680
1774663659754479857,7.8740
1774663659754698805,8.0930
1774663659849201211,2.5497
1774663659849491574,2.8401
1774663659850015349,3.3639
1774663659850506067,3.8546
1774663659851021952,4.3705
1774663659851376208,4.7247
1774663659851605431,4.9539
1774663659851809239,5.1578
1774663659852040457,5.3890
1774663659852231938,5.5805
1774663659852450658,5.7992
1774663659852679768,6.0283
1774663659852898302,6.2468
1774663659853120779,6.4693
1774663659853338065,6.6866
1774663659853554346,6.9029
1774663659853759189,7.1077
1774663659853990550,7.3391
1774663659854205305,7.5538
1774663659950632470,3.9707
1774663659950982249,4.3204
1774663659951240906,4.5791
1774663659951483094,4.8213
1774663659951711516,5.0497
1774663659951927427,5.2656
1774663659952144296,5.4825
1774663659952353083,5.6913
1774663659952568079,5.9063
1774663659952786142,6.1243
1774663659953038198,6.3764
1774663659953261487,6.5997
1774663659953467394,6.8056
1774663660049467370,2.8131
1774663660050552133,3.8979
1774663660050925446,4.2712
1774663660051224954,4.5707
1774663660051443436,4.7892
1774663660051649445,4.9952
1774663660051724905,5.0706
1774663660051773051,5.1188
1774663660051818956,5.1647
1774663660051869998,5.2157
1774663660051917292,5.2630
1774663660051968867,5.3146
1774663660052016616,5.3624
1774663660052065369,5.4111
1774663660149375644,2.7265
1774663660150213773,3.5646
1774663660150618834,3.9697
1774663660150845124,4.1960
1774663660151095290,4.4462
1774663660151342033,4.6929
1774663660151573152,4.9240
1774663660151799402,5.1503
1774663660152146534,5.4974
1774663660152409121,5.7600
1774663660152627391,5.9783
1774663660152844645,6.1955
1774663660153088780,6.4396
1774663660153304201,6.6551
1774663660153521307,6.8722
1774663660153731165,7.0820
1774663660153976792,7.3277
1774663660154194653,7.5455
1774663660154370170,7.7210
1774663660249674096,3.2385
1774663660250081479,3.6459
1774663660250311794,3.8762
1774663660250525343,4.0897
1774663660250759742,4.3241
1774663660250984447,4.5488
1774663660251217682,4.7821
1774663660251418278,4.9826
1774663660251571333,5.1357
1774663660251702913,5.2673
1774663660251841383,5.4058
1774663660252027901,5.5923
1774663660252177520,5.7419
1774663660252315433,5.8798
1774663660252452433,6.0168
1774663660252599111,6.1635
1774663660252747989,6.3124
1774663660252879979,6.4444
1774663660253053998,6.6184
1774663660349317923,2.6585
1774663660349615286,2.9559
1774663660349844497,3.1851
1774663660350178721,3.5193
1774663660350432258,3.7729
1774663660350621396,3.9620
1774663660350848989,4.1896
1774663660351103668,4.4443
1774663660351329260,4.6699
1774663660351536808,4.8774
1774663660351711334,5.0520
1774663660351882688,5.2233
1774663660352110485,5.4511
1774663660352280637,5.6213
1774663660352418789,5.7594
1774663660352552975,5.8936
1774663660352677956,6.0186
1774663660352814689,6.1553
1774663660352993925,6.3345
1774663660450050522,3.3989
1774663660450356168,3.7046
1774663660450556601,3.9050
1774663660450752088,4.1005
1774663660450991300,4.3397
1774663660451209472,4.5579
1774663660451416275,4.7647
1774663660451660905,5.0093
1774663660451873049,5.2215
1774663660452219699,5.5681
1774663660452447610,5.7960
1774663660452668189,6.0166
1774663660452742345,6.0908
1774663660452792935,6.1414
1774663660452840354,6.1888
1774663660452886875,6.2353
1774663660452934788,6.2832
1774663660452989435,6.3379
1774663660453038607,6.3870
1774663660551120433,4.5253
1774663660551346265,4.7511
1774663660551554239,4.9591
1774663660551771391,5.1762
1774663660552048618,5.4535
1774663660552255643,5.6605
1774663660552475489,5.8803
1774663660552690003,6.0948
1774663660552909977,6.3148
1774663660553142155,6.5470
1774663660553342398,6.7472
1774663660650018702,3.3583
1774663660650306242,3.6458
1774663660651082697,4.4223
1774663660651328667,4.6683
1774663660651606435,4.9460
1774663660651799082,5.1387
1774663660651965222,5.3048
1774663660652151233,5.4908
1774663660652294348,5.6340
1774663660652447991,5.7876
1774663660652597442,5.9371
1774663660652822626,6.1622
1774663660653028569,6.3682
1774663660653176440,6.5160
1774663660653312768,6.6524
1774663660653445090,6.7847
1774663660653578405,6.9180
1774663660653718407,7.0580
1774663660653876203,7.2158
1774663660749383901,2.7379
1774663660749683470,3.0375
1774663660749926112,3.2802
1774663660750246663,3.6007
1774663660750531818,3.8859
1774663660750798823,4.1529
1774663660751143077,4.4971
1774663660751931736,5.2858
1774663660752190323,5.5444
1774663660752339591,5.6936
1774663660752557838,5.9119
1774663660752707056,6.0611
1774663660752869822,6.2239
1774663660753059294,6.4133
1774663660753213191,6.5672
1774663660753359401,6.7134
1774663660753498873,6.8529
1774663660753632899,6.9869
1774663660753785808,7.1398
1774663660849413291,2.7603
1774663660849707437,3.0544
1774663660849961868,3.3089
1774663660850222599,3.5696
1774663660850458243,3.8052
1774663660850680857,4.0278
1774663660851022204,4.3692
1774663660851248939,4.5959
1774663660851472158,4.8191
1774663660851673835,5.0208
1774663660851833157,5.1801
1774663660852006362,5.3533
1774663660852159504,5.5065
1774663660852298357,5.6453
1774663660852432827,5.7798
1774663660852565014,5.9120
1774663660852701465,6.0484
1774663660852850132,6.1971
1774663660853021770,6.3688
1774663660949399896,2.7433
1774663660949726277,3.0696
1774663660949986241,3.3296
1774663660950208789,3.5522
1774663660950433610,3.7770
1774663660950638761,3.9821
1774663660950846347,4.1897
1774663660951201081,4.5445
1774663660951414911,4.7583
1774663660951620817,4.9642
1774663660951893305,5.2367
1774663660952140974,5.4843
1774663660952347134,5.6905
1774663660952542805,5.8862
1774663660952743468,6.0868
1774663660952963230,6.3066
1774663660953184430,6.5278
1774663660953409461,6.7528
1774663660953608069,6.9514
1774663661049338240,2.6853
1774663661049687656,3.0347
1774663661049907251,3.2543
1774663661050117009,3.4640
1774663661050303438,3.6505
1774663661050517739,3.8648
1774663661050730846,4.0779
1774663661050930497,4.2775
1774663661051167002,4.5140
1774663661051389481,4.7365
1774663661051622058,4.9691
1774663661051840664,5.1877
1774663661052070379,5.4174
1774663661052303822,5.6508
1774663661052541119,5.8881
1774663661052746955,6.0940
1774663661052991919,6.3389
1774663661053187100,6.5341
1774663661053409275,6.7563
1774663661149565867,3.1244
1774663661149860040,3.4186
1774663661150095311,3.6538
1774663661150330674,3.8892
1774663661150553173,4.1117
1774663661150756792,4.3153
1774663661150991602,4.5501
1774663661151196864,4.7554
1774663661151411212,4.9697
1774663661151626400,5.1849
1774663661151862372,5.4209
1774663661152161762,5.7203
1774663661152381164,5.9397
1774663661152584623,6.1431
1774663661152881723,6.4402
1774663661153121693,6.6802
1774663661153350762,6.9093
1774663661153562962,7.1215
1774663661153774437,7.3330
1774663661249616924,2.9545
1774663661249916764,3.2544
1774663661250186117,3.5237
1774663661250373723,3.7113
1774663661250577353,3.9150
1774663661250780234,4.1179
1774663661251026875,4.3645
1774663661251245199,4.5828
1774663661251465462,4.8031
1774663661252101640,5.4393
1774663661252487958,5.8256
1774663661252709545,6.0472
1774663661252923123,6.2607
1774663661253146304,6.4839
1774663661253312761,6.6504
1774663661253506002,6.8436
1774663661253717862,7.0555
1774663661253919693,7.2573
1774663661254148610,7.4862
1774663661349177571,2.5204
1774663661349445635,2.7884
1774663661349666521,3.0093
1774663661349873669,3.2165
1774663661350127034,3.4698
1774663661350357468,3.7003
1774663661350581711,3.9245
1774663661350813580,4.1564
1774663661351153393,4.4962
1774663661351409269,4.7521
1774663661351643721,4.9865
1774663661351964882,5.3077
1774663661352176496,5.5193
1774663661352396042,5.7388
1774663661352686131,6.0289
1774663661353022270,6.3651
1774663661353219960,6.5628
1774663661353418396,6.7612
1774663661353625502,6.9683
1774663661449231837,2.5823
1774663661449533619,2.8841
1774663661449772980,3.1234
1774663661450017163,3.3676
1774663661450247040,3.5975
1774663661450461568,3.8120
1774663661450662398,4.0128
1774663661450891559,4.2420
1774663661451147137,4.4976
1774663661451542432,4.8929
1774663661452162399,5.5128
1774663661452554414,5.9049
1774663661452796976,6.1474
1774663661453042836,6.3933
1774663661453233914,6.5844
1774663661453437025,6.7875
1774663661453638477,6.9889
1774663661453852044,7.2025
1774663661454091332,7.4418
1774663661549181981,2.5321
1774663661549476030,2.8262
1774663661549706840,3.0570
1774663661550042564,3.3927
1774663661550288280,3.6384
1774663661550526451,3.8766
1774663661550750289,4.1004
1774663661550990475,4.3406
1774663661551216212,4.5664
1774663661551400432,4.7506
1774663661551630715,4.9809
1774663661551778819,5.1290
1774663661551991823,5.3420
1774663661552210548,5.5607
1774663661552396934,5.7471
1774663661552542174,5.8923
1774663661552671674,6.0218
1774663661552813912,6.1641
1774663661552987323,6.3375
1774663661649148104,2.4985
1774663661649418098,2.7685
1774663661649653245,3.0036
1774663661649891304,3.2417
1774663661650109856,3.4602
1774663661650319124,3.6695
1774663661650530981,3.8813
1774663661650739136,4.0895
1774663661650933523,4.2839
1774663661651172567,4.5229
1774663661651398939,4.7493
1774663661651583267,4.9336
1774663661651802138,5.1525
1774663661652022769,5.3731
1774663661652172075,5.5224
1774663661652316756,5.6671
1774663661652525533,5.8759
1774663661652672216,6.0226
1774663661652862835,6.2132
1774663661749493473,2.8411
1774663661749783635,3.1312
1774663661750864114,4.2117
1774663661751143983,4.4916
1774663661751328984,4.6766
1774663661751478876,4.8265
1774663661751614622,4.9622
1774663661751756815,5.1044
1774663661751926608,5.2742
1774663661752105783,5.4534
1774663661752786494,6.1341
1774663661753088270,6.4359
1774663661753305598,6.6532
1774663661753520384,6.8680
1774663661753733744,7.0813
1774663661753780668,7.1283
1774663661753825041,7.1726
1774663661753869060,7.2167
1774663661753914535,7.2621
1774663661847665239,1.2602
1774663661847838109,1.4330
1774663661847974543,1.5695
1774663661848094063,1.6890
1774663661848217601,1.8125
1774663661848312116,1.9070
1774663661848418568,2.0135
1774663661848722365,2.3173
1774663661848831939,2.4269
1774663661848930729,2.5257
1774663661849061953,2.6569
1774663661849228564,2.8235
1774663661849349695,2.9446
1774663661849452777,3.0477
1774663661849557362,3.1523
1774663661849672443,3.2674
1774663661849790723,3.3856
1774663661849903427,3.4984
1774663661850032519,3.6274
1774663661949331109,2.6788
1774663661949611144,2.9589
1774663661949845384,3.1931
1774663661950333273,3.6810
1774663661950559148,3.9069
1774663661950806760,4.1545
1774663661951059417,4.4071
1774663661951273995,4.6217
1774663661951493190,4.8409
1774663661951700344,5.0481
1774663661951772698,5.1204
1774663661951811407,5.1591
1774663661951857276,5.2050
1774663661951905860,5.2536
1774663661951960951,5.3087
1774663661952002362,5.3501
1774663661952041417,5.3891
1774663661952086793,5.4345
1774663661952132588,5.4803
1774663662049718502,3.0710
1774663662050145236,3.4977
1774663662050396297,3.7488
1774663662050577837,3.9303
1774663662050808356,4.1608
1774663662051059822,4.4123
1774663662051270133,4.6226
1774663662051450679,4.8031
1774663662051692809,5.0453
1774663662051921502,5.2740
1774663662052110917,5.4634
1774663662052254987,5.6075
1774663662052394112,5.7466
1774663662052531379,5.8838
1774663662052672269,6.0247
1774663662052819128,6.1716
1774663662052987596,6.3401
1774663662053132077,6.4845
1774663662053258896,6.6114
1774663662149002767,2.5584
1774663662149360340,2.9159
1774663662149682990,3.2386
1774663662150054988,3.6106
1774663662150414249,3.9699
1774663662150630439,4.1860
1774663662150849253,4.4049
1774663662151045965,4.6016
1774663662151217328,4.7729
1774663662151360609,4.9162
1774663662151501658,5.0573
1774663662151636965,5.1926
1774663662151765481,5.3211
1774663662151913139,5.4687
1774663662152176577,5.7322
1774663662152328948,5.8846
1774663662152466316,6.0219
1774663662152605234,6.1608
1774663662153030072,6.5857
1774663662249097683,2.4267
1774663662249411405,2.7404
1774663662251220824,4.5499
1774663662252263160,5.5922
1774663662252556877,5.8859
1774663662252794446,6.1235
1774663662253045086,6.3741
1774663662253273331,6.6024
1774663662253501988,6.8310
1774663662253722873,7.0519
1774663662253976961,7.3060
1774663662254205448,7.5345
1774663662254421375,7.7504
1774663662254637635,7.9667
1774663662254921395,8.2504
1774663662255180436,8.5095
1774663662255378081,8.7071
1774663662349262298,2.8281
1774663662349529473,3.0952
1774663662349762545,3.3283
1774663662350092750,3.6585
1774663662350361089,3.9268
1774663662350570060,4.1358
1774663662350793328,4.3591
1774663662351030868,4.5966
1774663662351257905,4.8237
1774663662351473277,5.0390
1774663662351704458,5.2702
1774663662351934100,5.4999
1774663662352188786,5.7545
1774663662352399144,5.9649
1774663662352608356,6.1741
1774663662352854723,6.4205
1774663662353106326,6.6721
1774663662353334729,6.9005
1774663662353554756,7.1205
1774663662449076154,2.4252
1774663662450162255,3.5113
1774663662450438051,3.7871
1774663662450675742,4.0248
1774663662450909065,4.2581
1774663662451172201,4.5212
1774663662451375515,4.7245
1774663662451601828,4.9508
1774663662451833848,5.1829
1774663662452087512,5.4365
1774663662452325843,5.6749
1774663662452540571,5.8896
1774663662452777266,6.1263
1774663662453240615,6.5896
1774663662453483341,6.8323
1774663662453711606,7.0606
1774663662454112664,7.4617
1774663662454357613,7.7066
1774663662454584600,7.9336
1774663662549721295,3.0669
1774663662550048370,3.3940
1774663662550279448,3.6251
1774663662550504567,3.8502
1774663662550712079,4.0577
1774663662550932291,4.2779
1774663662551170666,4.5163
1774663662551386733,4.7324
1774663662551596386,4.9420
1774663662551909587,5.2552
1774663662552221225,5.5668
1774663662552421632,5.7673
1774663662552638219,5.9838
1774663662552845713,6.1913
1774663662553098102,6.4437
1774663662553304074,6.6497
1774663662553505993,6.8516
1774663662553689067,7.0347
1774663662649335398,2.6802
1774663662650139486,3.4842
1774663662650363503,3.7083
1774663662650604325,3.9491
1774663662650819929,4.1647
1774663662651055974,4.4007
1774663662651254448,4.5992
1774663662651452629,4.7974
1774663662651661013,5.0058
1774663662651862002,5.2068
1774663662652099237,5.4440
1774663662652616844,5.9616
1774663662652845766,6.1905
1774663662653099849,6.4446
1774663662653321268,6.6660
1774663662653534064,6.8788
1774663662653733918,7.0787
1774663662653936107,7.2809
1774663662654162194,7.5069
1774663662749178739,2.5233
1774663662749490709,2.8353
1774663662749701671,3.0462
1774663662749895157,3.2397
1774663662750132245,3.4768
1774663662750352782,3.6974
1774663662750569671,3.9142
1774663662750753441,4.0980
1774663662751053503,4.3981
1774663662751347000,4.6916
1774663662751558075,4.9026
1774663662751782802,5.1274
1774663662752170854,5.5154
1774663662752524461,5.8690
1774663662752763059,6.1076
1774663662753009985,6.3546
1774663662753173716,6.5183
1774663662753358820,6.7034
1774663662753564697,6.9093
1774663662849302192,2.6525
1774663662849585318,2.9356
1774663662849812785,3.1631
1774663662850051789,3.4021
1774663662850251627,3.6019
1774663662850476890,3.8272
1774663662850652582,4.0029
1774663662850880938,4.2313
1774663662851823842,5.1742
1774663662852102504,5.4528
1774663662852345828,5.6961
1774663662852570889,5.9212
1774663662852774495,6.1248
1774663662853024787,6.3751
1774663662853240364,6.5907
1774663662853450572,6.8009
1774663662853684307,7.0346
1774663662853878132,7.2284
1774663662854110437,7.4608
1774663662949427978,2.7700
1774663662949728564,3.0705
1774663662949982789,3.3248
1774663662950212759,3.5547
1774663662951052270,4.3942
1774663662951305780,4.6478
1774663662951538567,4.8805
1774663662951751529,5.0935
1774663662951990092,5.3321
1774663662952291057,5.6330
1774663662952509938,5.8519
1774663662952729557,6.0715
1774663662952970430,6.3124
1774663662953195557,6.5375
1774663662953502747,6.8447
1774663662953712776,7.0548
1774663662953919928,7.2619
1774663662954165252,7.5072
1774663662954385824,7.7278
1774663663049262564,2.7818
1774663663049544925,3.0641
1774663663049756496,3.2757
1774663663050000814,3.5200
1774663663050254838,3.7740
1774663663050461078,3.9803
1774663663050689499,4.2087
1774663663050914726,4.4339
1774663663051142118,4.6613
1774663663051372682,4.8919
1774663663051593391,5.1126
1774663663051812188,5.3314
1774663663052065358,5.5846
1774663663052291738,5.8109
1774663663052520049,6.0392
1774663663052733414,6.2526
1774663663052958160,6.4774
1774663663053174623,6.6938
1774663663053383100,6.9023
1774663663149719936,3.0664
1774663663150044918,3.3914
1774663663150251162,3.5977
1774663663150462568,3.8091
1774663663150674237,4.0207
1774663663150900292,4.2468
1774663663151153862,4.5004
1774663663151381802,4.7283
1774663663151587041,4.9335
1774663663151792884,5.1394
1774663663152038074,5.3846
1774663663152254323,5.6008
1774663663152461106,5.8076
1774663663152667851,6.0143
1774663663152870909,6.2174
1774663663153114242,6.4607
1774663663153333648,6.6801
1774663663153543383,6.8899
1774663663153761083,7.1076
1774663663249283880,2.6249
1774663663249569486,2.9105
1774663663249816366,3.1574
1774663663250118587,3.4596
1774663663250346243,3.6872
1774663663250566928,3.9079
1774663663250745315,4.0863
1774663663250974028,4.3150
1774663663251209928,4.5509
1774663663251439620,4.7806
1774663663251653534,4.9945
1774663663251868496,5.2095
1774663663252099611,5.4406
1774663663252315608,5.6566
1774663663252492468,5.8335
1774663663252699209,6.0402
1774663663252910284,6.2513
1774663663253243725,6.5847
1774663663253460814,6.8018
1774663663349343139,2.6908
1774663663349618046,2.9657
1774663663349826723,3.1743
1774663663350087871,3.4355
1774663663350326875,3.6745
1774663663350569278,3.9169
1774663663350824783,4.1724
1774663663351070303,4.4179
1774663663351309584,4.6572
1774663663351536937,4.8846
1774663663351756178,5.1038
1774663663352002573,5.3502
1774663663352206968,5.5546
1774663663352429098,5.7767
1774663663352644777,5.9924
1774663663352846476,6.1941
1774663663353100189,6.4478
1774663663353321706,6.6693
1774663663353537425,6.8850
1774663663449090654,2.5997
1774663663449381660,2.8907
1774663663450697468,4.2065
1774663663451027702,4.5368
1774663663451262295,4.7713
1774663663451515170,5.0242
1774663663451736631,5.2457
1774663663451989601,5.4987
1774663663452215039,5.7241
1774663663452458592,5.9676
1774663663452678911,6.1880
1774663663452872520,6.3816
1774663663453100566,6.6096
1774663663453320093,6.8291
1774663663453532366,7.0414
1774663663453738875,7.2479
1774663663453984407,7.4935
1774663663454176125,7.6852
1774663663454378231,7.8873
1774663663549121443,2.4629
1774663663549400716,2.7422
1774663663549621963,2.9634
1774663663549819802,3.1613
1774663663550219871,3.5613
1774663663550733981,4.0754
1774663663551023406,4.3649
1774663663551260383,4.6018
1774663663551550990,4.8924
1774663663551764507,5.1060
1774663663551894496,5.2359
1774663663552129133,5.4706
1774663663552364633,5.7061
1774663663552580431,5.9219
1774663663552795229,6.1367
1774663663552979828,6.3213
1774663663553166303,6.5078
1774663663553355765,6.6972
1774663663553560565,6.9020
1774663663649200812,2.5499
1774663663649473954,2.8231
1774663663650384257,3.7334
1774663663650636915,3.9860
1774663663651072395,4.4215
1774663663651310264,4.6594
1774663663651597461,4.9466
1774663663651814752,5.1639
1774663663652075004,5.4241
1774663663652305539,5.6547
1774663663652525398,5.8745
1774663663652732399,6.0815
1774663663652979302,6.3284
1774663663653187144,6.5363
1774663663653418525,6.7677
1774663663653632694,6.9818
1774663663653838481,7.1876
1774663663654076501,7.4256
1774663663654282762,7.6319
1774663663749226804,2.5729
1774663663749523462,2.8695
1774663663749765363,3.1114
1774663663750014528,3.3606
1774663663750248415,3.5945
1774663663750468465,3.8145
1774663663750695419,4.0415
1774663663750915729,4.2618
1774663663751137599,4.4837
1774663663751357863,4.7039
1774663663751545963,4.8920
1774663663751755714,5.1018
1774663663751993042,5.3391
1774663663752226820,5.5729
1774663663752441011,5.7871
1774663663752654395,6.0005
1774663663752884040,6.2301
1774663663753111458,6.4575
1774663663753328903,6.6750
1774663663849560183,2.9462
1774663663849860488,3.2466
1774663663850111270,3.4973
1774663663850348147,3.7342
1774663663850675849,4.0619
1774663663850907836,4.2939
1774663663851149829,4.5359
1774663663851373196,4.7593
1774663663851611865,4.9979
1774663663851925682,5.3117
1774663663852177836,5.5639
1774663663852395097,5.7812
1774663663852625527,6.0116
1774663663852826445,6.2125
1774663663853059881,6.4459
1774663663853268642,6.6547
1774663663853479259,6.8653
1774663663853713991,7.1001
1774663663950799747,4.1802
1774663663951135975,4.5165
1774663663951362156,4.7426
1774663663951604828,4.9853
1774663663951788790,5.1693
1774663663951974995,5.3555
1774663663952126438,5.5069
1774663663952263243,5.6437
1774663663952396296,5.7768
1774663663952538413,5.9189
1774663663953340552,6.7210
1774663664049289151,2.6372
1774663664049575685,2.9237
1774663664050284925,3.6330
1774663664050531089,3.8791
1774663664050833018,4.1811
1774663664051031214,4.3793
1774663664051179900,4.5279
1774663664051354362,4.7024
1774663664051524579,4.8726
1774663664051665971,5.0140
1774663664051809780,5.1578
1774663664052028867,5.3769
1774663664052231553,5.5796
1774663664052394639,5.7427
1774663664052548437,5.8965
1774663664052692312,6.0404
1774663664052831283,6.1793
1774663664053008678,6.3567
1774663664053167780,6.5158
1774663664150234429,3.5738
1774663664150735304,4.0746
1774663664151051310,4.3906
1774663664151285716,4.6250
1774663664151520189,4.8595
1774663664151744276,5.0836
1774663664152011814,5.3511
1774663664152222987,5.5623
1774663664152429346,5.7687
1774663664152641096,5.9804
1774663664152863605,6.2029
1774663664153116675,6.4560
1774663664153311780,6.6511
1774663664153530100,6.8694
1774663664153733621,7.0729
1774663664153936713,7.2760
1774663664154182407,7.5217
1774663664154395499,7.7348
1774663664154597753,7.9371
1774663664249515746,2.8564
1774663664249803401,3.1441
1774663664251083896,4.4245
1774663664251335621,4.6763
1774663664251539317,4.8800
1774663664251780782,5.1214
1774663664252027010,5.3677
1774663664252247971,5.5886
1774663664252452888,5.7935
1774663664252677044,6.0177
1774663664253134565,6.4752
1774663664253387656,6.7283
1774663664253620743,6.9614
1774663664253827407,7.1681
1774663664254074951,7.4156
1774663664254281755,7.6224
1774663664254512977,7.8536
1774663664254725547,8.0662
1774663664254929429,8.2701
1774663664349006449,2.5454
1774663664349294145,2.8330
1774663664350589979,4.1289
1774663664350883016,4.4219
1774663664351353415,4.8923
1774663664351591935,5.1308
1774663664351766340,5.3052
1774663664351903347,5.4422
1774663664352091559,5.6305
1774663664352247607,5.7865
1774663664352425338,5.9642
1774663664352573841,6.1127
1774663664352785365,6.3243
1774663664352920925,6.4598
1774663664353105454,6.6444
1774663664353260239,6.7991
1774663664353420002,6.9589
1774663664353581270,7.1202
1774663664353756034,7.2949
1774663664449103008,2.4447
1774663664449390697,2.7324
1774663664449616923,2.9586
1774663664449842345,3.1841
1774663664450084759,3.4265
1774663664450289296,3.6310
1774663664450498535,3.8403
1774663664450689663,4.0314
1774663664450886615,4.2283
1774663664451116306,4.4580
1774663664451288315,4.6300
1774663664451433726,4.7754
1774663664451576616,4.9183
1774663664451726642,5.0684
1774663664451901092,5.2428
1774663664452096374,5.4381
1774663664452269852,5.6116
1774663664452420424,5.7621
1774663664452867286,6.2090
1774663664549180679,2.5582
1774663664549474158,2.8516
1774663664549682079,3.0596
1774663664549898749,3.2762
1774663664550164341,3.5418
1774663664550392190,3.7697
1774663664550624911,4.0024
1774663664550821646,4.1991
1774663664551147203,4.5247
1774663664551308622,4.6861
1774663664551504637,4.8821
1774663664551810660,5.1881
1774663664552137879,5.5154
1774663664552410468,5.7879
1774663664552612051,5.9895
1774663664552812710,6.1902
1774663664553006219,6.3837
1774663664553172068,6.5495
1774663664553329993,6.7075
1774663664649036873,2.3827
1774663664649345898,2.6917
1774663664649568368,2.9142
1774663664650511960,3.8578
1774663664650807758,4.1536
1774663664651072613,4.4185
1774663664651299839,4.6457
1774663664651523165,4.8690
1774663664651679419,5.0253
1774663664651861403,5.2072
1774663664652108675,5.4545
1774663664652334839,5.6807
1774663664652543934,5.8898
1774663664652742305,6.0881
1774663664652816525,6.1624
1774663664652857601,6.2034
1774663664652906645,6.2525
1774663664652956290,6.3021
1774663664653001074,6.3469
1774663664749317255,2.6782
1774663664751143703,4.5047
1774663664751389516,4.7505
1774663664751632090,4.9930
1774663664751855394,5.2164
1774663664752137424,5.4984
1774663664752371542,5.7325
1774663664752581233,5.9422
1774663664752798156,6.1591
1774663664753037472,6.3984
1774663664753264311,6.6253
1774663664753478321,6.8393
1774663664753701993,7.0630
1774663664753914516,7.2755
1774663664754161220,7.5222
1774663664849157948,2.5003
1774663664849547078,2.8894
1774663664850310482,3.6528
1774663664850586093,3.9284
1774663664850813445,4.1558
1774663664851068537,4.4108
1774663664851436313,4.7786
1774663664851809445,5.1518
1774663664852052784,5.3951
1774663664852342390,5.6847
1774663664852533293,5.8756
1774663664852723327,6.0656
1774663664852980492,6.3228
1774663664853199110,6.5414
1774663664853409240,6.7516
1774663664853615772,6.9581
1774663664853819383,7.1617
1774663664854045396,7.3877
1774663664854243868,7.5862
1774663664949105232,2.6231
1774663664949399184,2.9171
1774663664950030284,3.5482
1774663664950291589,3.8095
1774663664950523789,4.0417
1774663664950752915,4.2708
1774663664951013603,4.5315
1774663664951248190,4.7661
1774663664951472869,4.9908
1774663664951710633,5.2285
1774663664951934168,5.4521
1774663664952195125,5.7130
1774663664952425355,5.9433
1774663664952660842,6.1787
1774663664952892625,6.4105
1774663664953137392,6.6553
1774663664953352863,6.8708
1774663664953505844,7.0237
1774663664953681295,7.1992
1774663665049488862,2.8937
1774663665049790492,3.1954
1774663665050057174,3.4620
1774663665050283011,3.6879
1774663665050500917,3.9058
1774663665050714519,4.1194
1774663665050975432,4.3803
1774663665051206378,4.6112
1774663665051445632,4.8505
1774663665051664129,5.0690
1774663665051875523,5.2804
1774663665052137665,5.5425
1774663665052357045,5.7619
1774663665052663274,6.0681
1774663665052888952,6.2938
1774663665053124237,6.5291
1774663665053354603,6.7595
1774663665053573995,6.9789
1774663665053786541,7.1914
1774663665149094834,2.5430
1774663665149382126,2.8303
1774663665149590001,3.0382
1774663665149810172,3.2584
1774663665150064676,3.5129
1774663665150276999,3.7252
1774663665150509898,3.9581
1774663665150722272,4.1705
1774663665150918614,4.3668
1774663665151145742,4.5939
1774663665151359118,4.8073
1774663665151609003,5.0572
1774663665151806279,5.2545
1774663665152049332,5.4975
1774663665152274544,5.7227
1774663665152493437,5.9416
1774663665152718713,6.1669
1774663665152934580,6.3828
