timestamp_ns,rtt_ms
1774661905274650538,65.3227
1774661905275340481,66.0127
1774661905276578856,67.2511
1774661905284087674,74.7599
1774661905293670154,84.3424
1774661905363898336,54.5690
1774661905366415074,57.0858
1774661905373535667,64.2064
1774661905376145743,66.8165
1774661905376471117,67.1418
1774661905384856276,75.5270
1774661905385278071,75.9488
1774661905466483664,57.0093
1774661905467952794,58.4785
1774661905469129202,59.6549
1774661905473075903,63.6016
1774661905475903684,66.4294
1774661905480249425,70.7751
1774661905480681509,71.2072
1774661905484683721,75.2094
1774661905485203190,75.7289
1774661905495507673,86.0334
1774661905568650522,59.2826
1774661905575149165,65.7812
1774661905575708994,66.3411
1774661905577850888,68.4830
1774661905578220629,68.8527
1774661905578490047,69.1221
1774661905585737573,76.3696
1774661905586235450,76.8675
1774661905596620929,87.2530
1774661905670341638,61.0105
1774661905670807541,61.4764
1774661905671244559,61.9135
1774661905673052536,63.7214
1774661905673555606,64.2245
1774661905680469630,71.1385
1774661905680865165,71.5341
1774661905681207311,71.8762
1774661905684035114,74.7040
1774661905684449035,75.1179
1774661905770202948,60.8556
1774661905770737600,61.3903
1774661905777246566,67.8992
1774661905779060976,69.7136
1774661905784916330,75.5690
1774661905867648457,58.1805
1774661905869235129,59.7672
1774661905870072689,60.6048
1774661905872005981,62.5380
1774661905876743351,67.2754
1774661905877911748,68.4438
1774661905957157172,47.8018
1774661905959068094,49.7127
1774661905962594484,53.2391
1774661905967506642,58.1513
1774661905968097718,58.7423
1774661905968507683,59.1523
1774661906069802332,60.4640
1774661906072797794,63.4595
1774661906080544197,71.2059
1774661906177038908,67.7030
1774661906177537156,68.2012
1774661906177882007,68.5461
1774661906178233004,68.8971
1774661906266347377,57.0038
1774661906274009146,64.6656
1774661906274559209,65.2156
1774661906285835610,76.4920
1774661906286221382,76.8778
1774661906286635236,77.2916
1774661906371855642,62.5278
1774661906381274251,71.9464
1774661906391799786,82.4720
1774661906392244156,82.9163
1774661906397223913,87.8961
1774661906397660398,88.3326
1774661906397986617,88.6588
1774661906465338137,56.0148
1774661906474979762,65.6564
1774661906475404853,66.0815
1774661906578035033,68.6667
1774661906578603649,69.2354
1774661906579354882,69.9866
1774661906588331022,78.9627
1774661906671502473,62.1749
1774661906681541241,72.2137
1774661906682265285,72.9377
1774661906682592360,73.2648
1774661906684750712,75.4231
1774661906754536052,45.2222
1774661906765603726,56.2899
1774661906777965255,68.6514
1774661906778445695,69.1318
1774661906783422050,74.1082
1774661906784120807,74.8069
1774661906870896807,61.5685
1774661906879876283,70.5479
1774661906881914863,72.5865
1774661906882466663,73.1383
1774661906883391927,74.0636
1774661906883783801,74.4555
1774661906975222709,65.8879
