timestamp_ns,rtt_ms
1774661858175922369,1.7520
1774661858175987078,1.8167
1774661858176031047,1.8607
1774661858176071114,1.9008
1774661858178289253,4.1189
1774661858274991541,0.8163
1774661858275174575,0.9993
1774661858275360057,1.1848
1774661858275423835,1.2486
1774661858275469727,1.2945
1774661858275505924,1.3307
1774661858275542277,1.3670
1774661858275588508,1.4133
1774661858276414085,2.2388
1774661858276477105,2.3019
1774661858276625959,2.4507
1774661858285754472,11.5792
1774661858285900558,11.7253
1774661858285989280,11.8140
1774661858286047067,11.8718
1774661858286103324,11.9281
1774661858286184639,12.0094
1774661858286245653,12.0704
1774661858286297564,12.1223
1774661858286343300,12.1681
1774661858374727129,0.5506
1774661858374979825,0.8033
1774661858375157016,0.9804
1774661858375217120,1.0406
1774661858375259181,1.0826
1774661858375320780,1.1442
1774661858375408791,1.2322
1774661858375574521,1.3980
1774661858375784591,1.6080
1774661858376166679,1.9901
1774661858376215385,2.0388
1774661858376263290,2.0867
1774661858376307477,2.1309
1774661858376353774,2.1772
1774661858377166737,2.9902
1774661858386047457,11.8709
1774661858386138277,11.9617
1774661858464050180,89.8736
1774661858464301833,90.1253
1774661858475267363,1.0855
1774661858475404824,1.2230
1774661858475458582,1.2767
1774661858475787160,1.6053
1774661858475841110,1.6593
1774661858475889859,1.7080
1774661858476056174,1.8743
1774661858476124228,1.9424
1774661858476177980,1.9961
1774661858476302907,2.1211
1774661858486496240,12.3144
1774661858486607875,12.4260
1774661858486669474,12.4876
1774661858486717172,12.5353
1774661858487082330,12.9005
1774661858488376116,14.1943
1774661858574769973,0.5963
1774661858575440721,1.2670
1774661858575553798,1.3801
1774661858575616407,1.4427
1774661858575671910,1.4982
1774661858575739931,1.5662
1774661858575934136,1.7604
1774661858576023550,1.8498
1774661858576057517,1.8838
1774661858576090843,1.9171
1774661858576127323,1.9536
1774661858586561234,12.3875
1774661858586845445,12.6717
1774661858663485549,89.3118
1774661858674774412,0.6007
1774661858676084573,1.9109
1774661858676232851,2.0592
1774661858676308055,2.1344
1774661858676368858,2.1952
1774661858676425920,2.2522
1774661858676467453,2.2938
1774661858676539119,2.3654
1774661858676594096,2.4204
1774661858686570290,12.3966
1774661858686651444,12.4778
1774661858686946637,12.7730
1774661858687271393,13.0977
1774661858687323680,13.1500
1774661858687376284,13.2026
1774661858775055021,0.8909
1774661858775234724,1.0706
1774661858775328849,1.1647
1774661858775445926,1.2818
1774661858775503246,1.3391
1774661858775560289,1.3961
1774661858775601184,1.4370
1774661858775784040,1.6199
1774661858775839842,1.6757
1774661858775887328,1.7232
1774661858786493043,12.3289
1774661858786586851,12.4227
1774661858786638204,12.4741
1774661858786685827,12.5217
1774661858786724705,12.5606
1774661858786764849,12.6007
1774661858875094525,0.9283
1774661858875230459,1.0643
1774661858875294414,1.1282
1774661858875342240,1.1761
1774661858875390194,1.2240
1774661858875440750,1.2746
1774661858875489275,1.3231
1774661858875695207,1.5290
1774661858875756090,1.5899
1774661858875796431,1.6302
1774661858876053387,1.8872
1774661858876110368,1.9442
1774661858876165142,1.9990
1774661858876216279,2.0501
1774661858876339444,2.1733
1774661858886318124,12.1519
1774661858886398892,12.2327
1774661858886432231,12.2660
1774661858886483085,12.3169
1774661858886530493,12.3643
1774661858886586980,12.4208
1774661858886638565,12.4724
1774661858886689267,12.5231
1774661858886730316,12.5641
1774661858886779844,12.6137
1774661858976016265,1.8470
1774661858976123382,1.9541
1774661858976170242,2.0010
1774661858976218656,2.0494
1774661858976263276,2.0940
1774661858976310980,2.1417
1774661858976359133,2.1899
1774661858976414882,2.2456
1774661859075424453,1.2625
1774661859075545939,1.3840
1774661859075600430,1.4385
1774661859075643801,1.4819
1774661859075699067,1.5371
1774661859075749634,1.5877
1774661859076266458,2.1045
1774661859085697617,11.5357
1774661859085808164,11.6462
1774661859085872514,11.7106
1774661859085921180,11.7592
1774661859086006171,11.8442
1774661859175709802,1.5294
1774661859175830543,1.6501
1774661859175875975,1.6956
1774661859175927736,1.7473
1774661859175979816,1.7994
1774661859186116102,11.9357
1774661859186222835,12.0424
1774661859186331340,12.1509
1774661859275242550,1.0755
1774661859275406584,1.2395
1774661859275460868,1.2938
1774661859275655176,1.4881
1774661859275800406,1.6334
1774661859286045880,11.8788
1774661859286145897,11.9789
1774661859286201852,12.0348
1774661859286251836,12.0848
1774661859286298560,12.1315
1774661859375799572,1.6276
1774661859375971478,1.7995
1774661859376027561,1.8556
1774661859376086170,1.9142
1774661859376135600,1.9636
1774661859376183743,2.0118
1774661859386787092,12.6151
1774661859386905517,12.7335
1774661859386990741,12.8188
1774661859387039938,12.8680
1774661859387091890,12.9199
1774661859387138842,12.9669
1774661859387189118,13.0171
1774661859475656312,1.4800
1774661859475768308,1.5920
1774661859475826178,1.6499
1774661859475874059,1.6977
1774661859475927053,1.7507
1774661859476004464,1.8281
1774661859477790875,3.6146
1774661859477843768,3.6674
1774661859477894273,3.7180
1774661859486027916,11.8516
1774661859486131105,11.9548
1774661859486181939,12.0056
1774661859486309114,12.1328
1774661859486365497,12.1892
1774661859486418660,12.2423
1774661859574789244,0.5581
1774661859574973032,0.7419
1774661859575062754,0.8316
1774661859575129713,0.8986
1774661859577137686,2.9066
1774661859577261629,3.0305
1774661859577393114,3.1620
1774661859577445438,3.2143
1774661859577494220,3.2631
1774661859577544482,3.3134
1774661859577602648,3.3715
1774661859577649004,3.4179
1774661859577693120,3.4620
1774661859588317037,14.0859
1774661859588400501,14.1694
1774661859588451018,14.2199
1774661859674982233,0.8061
1774661859675167745,0.9916
1774661859675318213,1.1421
1774661859675370478,1.1943
1774661859675414587,1.2384
1774661859675455206,1.2791
1774661859675505940,1.3298
1774661859675564440,1.3883
1774661859676176063,1.9999
1774661859676265288,2.0891
1774661859676518459,2.3423
1774661859676578824,2.4027
1774661859676633768,2.4576
1774661859676678818,2.5027
1774661859686066520,11.8904
1774661859686145650,11.9695
1774661859686851574,12.6754
1774661859686901301,12.7251
1774661859686958787,12.7826
1774661859687012815,12.8367
1774661859775024164,0.8633
1774661859775193859,1.0330
1774661859775373588,1.2127
1774661859775436712,1.2759
1774661859775491421,1.3306
1774661859775647702,1.4869
1774661859775746673,1.5858
1774661859775898948,1.7381
1774661859775960467,1.7996
1774661859776004793,1.8439
1774661859776050852,1.8900
1774661859776098556,1.9377
1774661859776145985,1.9851
1774661859776194878,2.0340
1774661859876039340,1.8695
1774661859876161003,1.9912
1774661859876276237,2.1064
1774661859876364515,2.1947
1774661859876430913,2.2611
1774661859876483316,2.3135
1774661859876529985,2.3602
1774661859876584892,2.4151
1774661859886836572,12.6668
1774661859886951344,12.7816
1774661859887009590,12.8398
1774661859975271214,1.0846
1774661859975479989,1.2934
1774661859975614234,1.4277
1774661859975725099,1.5385
1774661859975782173,1.5956
1774661859975828244,1.6417
1774661859975994678,1.8081
1774661859976051424,1.8648
1774661859985962580,11.7760
1774661859986052299,11.8657
1774661859986101355,11.9148
1774661859986477631,12.2911
1774661859986541885,12.3553
1774661859987117327,12.9307
1774661859987183377,12.9968
1774661860075704750,1.5391
1774661860075824518,1.6589
1774661860075875844,1.7102
1774661860075927949,1.7623
1774661860076078268,1.9126
1774661860076141479,1.9758
1774661860175131093,0.9591
1774661860175352558,1.1806
1774661860176463152,2.2912
1774661860176504800,2.3328
1774661860176530437,2.3585
1774661860176553090,2.3811
1774661860185545254,11.3733
1774661860185648673,11.4767
1774661860186152450,11.9805
1774661860186217213,12.0452
1774661860186270245,12.0983
1774661860186324002,12.1520
1774661860186472490,12.3005
1774661860186521254,12.3493
1774661860186695208,12.5232
1774661860275966530,1.7675
1774661860276089116,1.8901
1774661860276140305,1.9413
1774661860276193175,1.9941
1774661860276247100,2.0481
1774661860276296740,2.0977
1774661860286368124,12.1691
1774661860286456207,12.2572
1774661860286509934,12.3109
1774661860286560760,12.3617
1774661860286606854,12.4078
1774661860286654741,12.4557
1774661860286700937,12.5019
1774661860286749680,12.5506
1774661860287385964,13.1869
1774661860287432809,13.2338
1774661860287485180,13.2861
1774661860375367288,1.2020
1774661860375488636,1.3233
1774661860375517801,1.3525
1774661860375541071,1.3758
1774661860375594705,1.4294
1774661860375653813,1.4885
1774661860375701060,1.5357
1774661860375747408,1.5821
1774661860475036319,0.8711
1774661860475200638,1.0354
1774661860475312416,1.1472
1774661860475480113,1.3149
1774661860475574952,1.4097
1774661860475645926,1.4807
1774661860475713942,1.5487
1774661860476289737,2.1245
1774661860486286597,12.1213
1774661860486381311,12.2160
1774661860486430943,12.2657
1774661860486482252,12.3170
1774661860575583269,1.4019
1774661860575721041,1.5396
1774661860575786475,1.6051
1774661860575842180,1.6608
1774661860575893732,1.7123
1774661860576070177,1.8888
1774661860576115689,1.9343
1774661860576767048,2.5856
1774661860576836430,2.6550
1774661860576911284,2.7299
1774661860586704718,12.5233
1774661860586803109,12.6217
1774661860587074088,12.8927
1774661860587223481,13.0421
1774661860587298411,13.1170
1774661860587351058,13.1696
1774661860587405652,13.2242
1774661860587461865,13.2805
1774661860675166822,0.9911
1774661860675337351,1.1616
1774661860675459974,1.2843
1774661860675586176,1.4105
1774661860675636958,1.4613
1774661860675692080,1.5164
1774661860675743694,1.5680
1774661860675793815,1.6181
1774661860675842194,1.6665
1774661860675895066,1.7194
1774661860675963986,1.7883
1774661860676312386,2.1367
1774661860685828147,11.6524
1774661860685926392,11.7507
1774661860685991141,11.8154
1774661860686047114,11.8714
1774661860686757945,12.5822
1774661860686867459,12.6918
1774661860774808148,0.6458
1774661860775278582,1.1162
1774661860775432063,1.2697
1774661860775557312,1.3950
1774661860775708674,1.5463
1774661860775818835,1.6565
1774661860775863255,1.7009
1774661860776138441,1.9761
1774661860776206971,2.0446
1774661860776260063,2.0977
1774661860776298221,2.1359
1774661860776333133,2.1708
1774661860776367693,2.2053
1774661860786098229,11.9359
1774661860786295358,12.1330
1774661860786343854,12.1815
1774661860786398881,12.2365
1774661860786448046,12.2857
1774661860875430048,1.2356
1774661860875612582,1.4182
1774661860875670066,1.4757
1774661860875719709,1.5253
1774661860875769817,1.5754
1774661860875818364,1.6239
1774661860875866643,1.6722
1774661860875916143,1.7217
1774661860875971983,1.7776
1774661860879154696,4.9603
1774661860886006805,11.8124
1774661860886106971,11.9126
1774661860975362330,1.1919
1774661860975480918,1.3104
1774661860975536114,1.3656
1774661860975596020,1.4255
1774661860975652666,1.4822
1774661860976004513,1.8340
1774661860976051469,1.8810
1774661860976091114,1.9206
1774661860976567053,2.3966
1774661860976631972,2.4615
1774661860976686036,2.5156
1774661860986399852,12.2294
1774661860986501616,12.3311
1774661860986564359,12.3939
1774661861075380568,1.2148
1774661861075484628,1.3189
1774661861075539132,1.3734
1774661861075583487,1.4177
1774661861075624719,1.4589
1774661861075668000,1.5022
1774661861075737067,1.5713
1774661861085731564,11.5658
1774661861085829799,11.6640
1774661861086056871,11.8911
1774661861086104060,11.9383
1774661861086341698,12.1759
1774661861086398754,12.2330
1774661861086497687,12.3319
1774661861086557317,12.3915
1774661861175121399,0.9506
1774661861175334284,1.1635
1774661861175446246,1.2755
1774661861175493613,1.3228
1774661861175536728,1.3660
1774661861175583294,1.4125
1774661861175646826,1.4761
1774661861175803714,1.6329
1774661861175860976,1.6902
1774661861176001518,1.8308
1774661861176059057,1.8883
1774661861176105823,1.9351
1774661861185532487,11.3617
1774661861185617276,11.4465
1774661861275200105,1.0360
1774661861275532311,1.3682
1774661861275625963,1.4619
1774661861276981457,2.8174
1774661861277040550,2.8765
1774661861277091810,2.9277
1774661861277143098,2.9790
1774661861277198243,3.0342
1774661861277248379,3.0843
1774661861277305932,3.1419
1774661861285620920,11.4569
1774661861285705022,11.5410
1774661861374818168,0.6526
1774661861374995610,0.8301
1774661861375049980,0.8844
1774661861375097875,0.9323
1774661861375429271,1.2637
1774661861375485355,1.3198
1774661861375533801,1.3683
1774661861375583146,1.4176
1774661861375859910,1.6944
1774661861376104804,1.9393
1774661861376260654,2.0951
1774661861386551368,12.3858
1774661861386657069,12.4915
1774661861386718145,12.5526
1774661861386776165,12.6106
1774661861474984566,0.8045
1774661861475264649,1.0846
1774661861475402378,1.2223
1774661861475456693,1.2766
1774661861475504757,1.3247
1774661861475777629,1.5976
1774661861475876922,1.6968
1774661861475959812,1.7797
1774661861476012982,1.8329
1774661861476172162,1.9921
1774661861476239743,2.0597
1774661861476610856,2.4308
1774661861487053666,12.8736
1774661861487174744,12.9947
1774661861487224849,13.0448
1774661861487271093,13.0910
1774661861487313865,13.1338
1774661861487383093,13.2030
1774661861487437732,13.2577
1774661861487490438,13.3104
1774661861487617156,13.4371
1774661861487672462,13.4924
1774661861573203655,99.0236
1774661861573311985,99.1319
1774661861574968148,0.8173
1774661861575183562,1.0327
1774661861575301291,1.1504
1774661861575353899,1.2030
1774661861575409279,1.2584
1774661861575460148,1.3093
1774661861575540517,1.3897
1774661861575601129,1.4503
1774661861575650513,1.4996
1774661861575699469,1.5486
1774661861575742892,1.5920
1774661861575790845,1.6400
1774661861575833569,1.6827
1774661861575876551,1.7257
1774661861575923865,1.7730
1774661861576201704,2.0508
1774661861576648279,2.4974
1774661861576707613,2.5568
1774661861576747636,2.5968
1774661861675053786,0.8914
1774661861675551206,1.3889
1774661861675634478,1.4721
1774661861675690149,1.5278
1774661861675743094,1.5808
1774661861675857233,1.6949
1774661861675921501,1.7592
1774661861675993993,1.8317
1774661861676045562,1.8832
1774661861676095486,1.9331
1774661861676140856,1.9785
1774661861676186149,2.0238
1774661861676234396,2.0721
1774661861676283548,2.1212
1774661861676330049,2.1677
1774661861774813592,0.6416
1774661861774981803,0.8098
1774661861775810472,1.6385
1774661861775867639,1.6957
1774661861775914100,1.7421
1774661861776258865,2.0869
1774661861776311331,2.1394
1774661861776354969,2.1830
1774661861776403713,2.2318
1774661861776457702,2.2857
1774661861776510354,2.3384
1774661861776738294,2.5663
1774661861874853733,0.6894
1774661861875074595,0.9102
1774661861875137478,0.9731
1774661861875188359,1.0240
1774661861875566490,1.4021
1774661861875622243,1.4579
1774661861875677205,1.5129
1774661861875732696,1.5683
1774661861875965177,1.8008
1774661861876025654,1.8613
1774661861876080771,1.9164
1774661861876136274,1.9719
1774661861876180075,2.0157
1774661861876222162,2.0578
1774661861885890653,11.7263
1774661861885998385,11.8340
1774661861886102795,11.9384
1774661861886155351,11.9910
1774661861886205138,12.0408
1774661861886276382,12.1120
1774661861886515214,12.3509
1774661861886561983,12.3976
1774661861974987411,0.8154
1774661861975150938,0.9789
1774661861975285410,1.1134
1774661861975514971,1.3429
1774661861975719380,1.5474
1774661861976562827,2.3908
1774661861976616732,2.4447
1774661861976665905,2.4939
1774661861976715306,2.5433
1774661861976764197,2.5922
1774661861976812745,2.6407
1774661861976862134,2.6901
1774661861976907583,2.7356
1774661861977008370,2.8363
1774661861977102385,2.9304
1774661861985278534,11.1065
1774661862075186085,1.0124
1774661862075357895,1.1842
1774661862075399537,1.2259
1774661862075437576,1.2639
1774661862075479672,1.3060
1774661862075552768,1.3791
1774661862075616175,1.4425
1774661862075673713,1.5001
1774661862075725909,1.5523
1774661862075768839,1.5952
1774661862075820672,1.6470
1774661862075872815,1.6992
1774661862076118387,1.9447
1774661862175739637,1.4974
1774661862175898028,1.6558
1774661862175992824,1.7506
1774661862176050439,1.8082
1774661862176106915,1.8647
1774661862176147535,1.9053
1774661862275509681,1.3142
1774661862275661137,1.4657
1774661862275751886,1.5564
1774661862275835206,1.6398
1774661862275901104,1.7057
1774661862286213026,12.0176
1774661862286302131,12.1067
1774661862286357175,12.1617
1774661862286786709,12.5913
1774661862375620402,1.4433
1774661862375720064,1.5430
1774661862375767184,1.5901
1774661862375817800,1.6407
1774661862386002681,11.8256
1774661862386128949,11.9518
1774661862386181295,12.0042
1774661862386223701,12.0466
1774661862475138958,0.9629
1774661862475299096,1.1231
1774661862475353341,1.1773
1774661862475510728,1.3347
1774661862475632297,1.4563
1774661862475922263,1.7462
1774661862484950119,10.7741
1774661862485730115,11.5541
1774661862485951635,11.7756
1774661862486029255,11.8532
1774661862486410370,12.2343
1774661862486609662,12.4336
1774661862486658124,12.4821
1774661862486713581,12.5375
1774661862486763538,12.5875
1774661862486817177,12.6411
1774661862486870571,12.6945
1774661862575597451,1.4207
1774661862575744523,1.5678
1774661862575809906,1.6332
1774661862575863803,1.6871
1774661862575908759,1.7320
1774661862575977643,1.8009
1774661862576031349,1.8546
1774661862577358503,3.1818
1774661862585989980,11.8133
1774661862675745016,1.5659
1774661862675870887,1.6917
1774661862675922512,1.7434
1774661862676013083,1.8339
1774661862676099263,1.9201
1774661862676146605,1.9675
1774661862685576546,11.3974
1774661862685688981,11.5098
1774661862685745788,11.5666
1774661862685803417,11.6243
1774661862685856085,11.6769
1774661862686145600,11.9664
1774661862686198736,12.0196
1774661862686229345,12.0502
1774661862686280443,12.1013
1774661862686326774,12.1476
1774661862687380290,13.2011
1774661862687438495,13.2593
1774661862775627178,1.4599
1774661862775764371,1.5971
1774661862775829166,1.6619
1774661862775872184,1.7049
1774661862775910633,1.7433
1774661862775958647,1.7914
1774661862776006353,1.8391
1774661862776052877,1.8856
1774661862776099415,1.9321
1774661862786427036,12.2598
1774661862786529836,12.3626
1774661862875421045,1.2478
1774661862875565472,1.3922
1774661862875641393,1.4682
1774661862875704990,1.5318
1774661862875755048,1.5818
1774661862875806482,1.6333
1774661862875860657,1.6874
1774661862875911282,1.7381
1774661862875970505,1.7973
1774661862885683525,11.5103
1774661862885775597,11.6024
1774661862885822145,11.6489
1774661862885872949,11.6997
1774661862885925067,11.7518
1774661862975521754,1.3492
1774661862975636084,1.4635
1774661862975678139,1.5056
1774661862975717167,1.5446
1774661862975756606,1.5841
1774661862975816464,1.6439
1774661862975853187,1.6806
1774661862975888222,1.7157
1774661862975923256,1.7507
1774661862976044420,1.8719
1774661862976368592,2.1960
1774661862985585649,11.4131
1774661863075390805,1.2181
1774661863075549113,1.3764
1774661863075618734,1.4460
1774661863075667510,1.4948
1774661863075714490,1.5418
1774661863075751361,1.5787
1774661863075785817,1.6131
1774661863075820255,1.6476
1774661863076241572,2.0689
1774661863076297448,2.1248
1774661863076360731,2.1880
1774661863076414485,2.2418
1774661863076575126,2.4024
1774661863076652131,2.4794
1774661863076749399,2.5767
1774661863076798039,2.6253
1774661863085741463,11.5688
1774661863085835025,11.6623
1774661863085886774,11.7141
1774661863175334436,1.1369
1774661863175534683,1.3372
1774661863175628544,1.4310
1774661863175682995,1.4855
1774661863175730064,1.5325
1774661863175781962,1.5844
1774661863175827154,1.6296
1774661863175872744,1.6752
1774661863175907236,1.7097
1774661863175959204,1.7617
1774661863176214061,2.0165
1774661863176269124,2.0716
1774661863176316625,2.1191
1774661863176363357,2.1658
1774661863176404409,2.2069
1774661863185802108,11.6046
1774661863274903668,0.7262
1774661863275066963,0.8895
1774661863275123339,0.9459
1774661863275175194,0.9977
1774661863275229710,1.0523
1774661863275280864,1.1034
1774661863275330309,1.1529
1774661863275371602,1.1942
1774661863275635191,1.4577
1774661863275695451,1.5180
1774661863275748168,1.5707
1774661863275856011,1.6786
1774661863275912178,1.7347
1774661863275970954,1.7935
1774661863276017096,1.8396
1774661863276063026,1.8856
1774661863276203309,2.0259
1774661863276324222,2.1468
1774661863375098793,0.9295
1774661863375268024,1.0987
1774661863375822135,1.6528
1774661863375886580,1.7173
1774661863375948769,1.7795
1774661863376020352,1.8511
1774661863376066637,1.8973
1774661863376111052,1.9418
1774661863376155907,1.9866
1774661863376202787,2.0335
1774661863376244618,2.0753
1774661863474967299,0.8059
1774661863475114136,0.9527
1774661863475604041,1.4426
1774661863475674858,1.5134
1774661863475715159,1.5537
1774661863475758501,1.5971
1774661863475789946,1.6285
1774661863475821588,1.6601
1774661863475851755,1.6903
1774661863475881693,1.7202
1774661863475912359,1.7509
1774661863475994547,1.8331
1774661863476385678,2.2242
1774661863487151941,12.9905
1774661863487251571,13.0901
1774661863575381401,1.2181
1774661863575514871,1.3516
1774661863575573467,1.4102
1774661863575616701,1.4534
1774661863575665072,1.5018
1774661863576016428,1.8531
1774661863576113483,1.9502
1774661863576155674,1.9924
1774661863576187909,2.0246
1774661863576233336,2.0700
1774661863576281039,2.1177
1774661863576312155,2.1489
1774661863576343545,2.1802
1774661863586139512,11.9762
1774661863586234245,12.0709
1774661863675185778,1.0100
1774661863675345306,1.1695
1774661863675410938,1.2351
1774661863675477740,1.3019
1774661863675566019,1.3902
1774661863675625005,1.4492
1774661863675664307,1.4885
1774661863675698283,1.5225
1774661863675728987,1.5532
1774661863675759403,1.5836
1774661863675789530,1.6137
1774661863675823020,1.6472
1774661863676029562,1.8538
1774661863676249601,2.0738
1774661863676360100,2.1843
1774661863676420030,2.2442
1774661863676467587,2.2918
1774661863686032136,11.8563
1774661863774847057,0.6817
1774661863775027016,0.8617
1774661863775176908,1.0116
1774661863775285237,1.1199
1774661863775329816,1.1645
1774661863775375903,1.2105
1774661863775461449,1.2961
1774661863775553643,1.3883
1774661863775630573,1.4652
1774661863775677405,1.5121
1774661863775714020,1.5487
1774661863775815081,1.6497
1774661863775850243,1.6849
1774661863775881984,1.7166
1774661863775915897,1.7505
1774661863775973030,1.8077
1774661863776009315,1.8440
1774661863779023061,4.8577
1774661863779095790,4.9304
1774661863876137466,1.8758
1774661863876295699,2.0340
1774661863876355794,2.0941
1774661863876403206,2.1415
1774661863876442882,2.1812
1774661863876480248,2.2186
1774661863876514228,2.2525
1774661863876544917,2.2832
1774661863876575405,2.3137
1774661863876606143,2.3445
1774661863876636009,2.3743
1774661863975593902,1.4120
1774661863975746778,1.5648
1774661863975808023,1.6261
1774661863975863328,1.6814
1774661863975910235,1.7283
1774661863975975978,1.7940
1774661863976026224,1.8443
1774661863976068422,1.8865
1774661863976104132,1.9222
1774661863976143115,1.9612
1774661863976186462,2.0045
1774661863976267141,2.0852
1774661863976339144,2.1572
1774661864075079157,0.9085
1774661864075271064,1.1004
1774661864075326843,1.1562
1774661864075381262,1.2106
1774661864075431681,1.2610
1774661864075626360,1.4557
1774661864075859051,1.6884
1774661864075921520,1.7509
1774661864075985098,1.8145
1774661864076033889,1.8633
1774661864076079489,1.9089
1774661864076166189,1.9956
1774661864076416255,2.2456
1774661864086074400,11.9038
1774661864086182547,12.0119
1774661864175106795,0.9367
1774661864175345630,1.1755
1774661864175420222,1.2501
1774661864175466204,1.2961
1774661864175521380,1.3512
1774661864175567269,1.3971
1774661864175616829,1.4467
1774661864175657400,1.4873
1774661864175704241,1.5341
1774661864175750995,1.5809
1774661864176163121,1.9930
1774661864176215163,2.0450
1774661864176721470,2.5513
1774661864274879280,0.7146
1774661864275071676,0.9070
1774661864275145216,0.9805
1774661864275198115,1.0334
1774661864275340058,1.1754
1774661864275430071,1.2654
1774661864277697780,3.5331
1774661864277780122,3.6154
1774661864277824704,3.6600
1774661864277868767,3.7041
1774661864277911021,3.7463
1774661864287976996,13.8123
1774661864288129588,13.9649
1774661864288181608,14.0169
1774661864288229630,14.0649
1774661864288280901,14.1162
1774661864288331840,14.1672
1774661864288374807,14.2101
1774661864375561219,1.2546
1774661864375705622,1.3990
1774661864375777062,1.4705
1774661864375861637,1.5551
1774661864375916766,1.6102
1774661864375979771,1.6732
1774661864376216450,1.9099
1774661864376300193,1.9936
1774661864376430148,2.1236
1774661864376529768,2.2232
1774661864376585330,2.2788
1774661864387057571,12.7510
1774661864387136864,12.8303
1774661864387188495,12.8819
1774661864475177390,1.0034
1774661864475462507,1.2885
1774661864475525857,1.3519
1774661864475589326,1.4153
1774661864475649340,1.4754
1774661864475697753,1.5238
1774661864476059868,1.8859
1774661864476123780,1.9498
1774661864476182032,2.0080
1774661864476242853,2.0689
1774661864476298292,2.1243
1774661864476354041,2.1801
1774661864476582239,2.4083
1774661864486351405,12.1774
1774661864486464994,12.2910
1774661864486831905,12.6579
1774661864486887734,12.7138
1774661864487122206,12.9482
1774661864487181987,13.0080
1774661864488066548,13.8926
1774661864488124854,13.9509
1774661864488174071,14.0001
1774661864575179538,1.0077
1774661864575363334,1.1915
1774661864575516234,1.3444
1774661864575569836,1.3980
1774661864575661372,1.4895
1774661864575776339,1.6045
1774661864575846475,1.6746
1774661864575897115,1.7253
1774661864575975484,1.8036
1774661864576022888,1.8510
1774661864576072709,1.9009
1774661864576119540,1.9477
1774661864576167160,1.9953
1774661864576214476,2.0426
1774661864576320790,2.1489
1774661864663682662,89.5108
1774661864675020314,0.8625
1774661864675500779,1.3429
1774661864675713051,1.5552
1774661864675774143,1.6163
1774661864675828624,1.6708
1774661864675876432,1.7186
1774661864675924713,1.7669
1774661864675983274,1.8254
1774661864676034277,1.8764
1774661864676081244,1.9234
1774661864676129621,1.9718
1774661864687539284,13.3814
1774661864687615693,13.4579
1774661864775135792,0.9751
1774661864775289903,1.1292
1774661864775357711,1.1970
1774661864775417465,1.2567
1774661864775748597,1.5879
1774661864775821487,1.6607
1774661864775867550,1.7068
1774661864775989040,1.8283
1774661864776040764,1.8800
1774661864776095241,1.9345
1774661864776141191,1.9805
1774661864776187188,2.0265
1774661864776234571,2.0738
1774661864776468539,2.3078
1774661864876107412,1.9371
1774661864876416732,2.2464
1774661864876479605,2.3093
1774661864876530983,2.3607
1774661864876579226,2.4089
1774661864876626938,2.4566
1774661864876665877,2.4955
1774661864876715342,2.5450
1774661864876756105,2.5858
1774661864886680642,12.5103
1774661864886790088,12.6198
1774661864886852968,12.6826
1774661864886902432,12.7321
1774661864886965675,12.7953
1774661864887021310,12.8510
1774661864975154181,0.9879
1774661864975316578,1.1503
1774661864975685208,1.5190
1774661864975746982,1.5807
1774661864975802205,1.6360
1774661864975846785,1.6805
1774661864975892864,1.7266
1774661864975960094,1.7939
1774661864976010652,1.8444
1774661864976058788,1.8925
1774661864976108608,1.9424
1774661864976152065,1.9858
1774661864976450405,2.2842
1774661864976725793,2.5596
1774661865075442138,1.2706
1774661865075577205,1.4056
1774661865075652062,1.4805
1774661865075759077,1.5875
1774661865075819318,1.6478
1774661865075874819,1.7033
1774661865075925164,1.7536
1774661865076055342,1.8838
1774661865076109474,1.9379
1774661865076457514,2.2860
1774661865076583133,2.4116
1774661865085819908,11.6483
1774661865085915636,11.7441
1774661865175086437,0.9226
1774661865175255794,1.0919
1774661865175311525,1.1476
1774661865175622561,1.4587
1774661865175667305,1.5034
1774661865175709714,1.5458
1774661865175759243,1.5954
1774661865175807829,1.6439
1774661865175856797,1.6929
1774661865175902516,1.7386
1774661865175960866,1.7970
1774661865176267826,2.1039
1774661865176323532,2.1596
1774661865185614310,11.4504
1774661865275466659,1.2869
1774661865275616243,1.4365
1774661865275672816,1.4930
1774661865275722833,1.5431
1774661865275767478,1.5877
1774661865275814117,1.6343
1774661865275860286,1.6805
1774661865275905737,1.7260
1774661865278161892,3.9821
1774661865278237728,4.0580
1774661865285879602,11.6998
1774661865285991602,11.8118
1774661865286053576,11.8738
1774661865375347548,1.1712
1774661865375594759,1.4184
1774661865375680622,1.5043
1774661865375731409,1.5550
1774661865375780268,1.6039
1774661865375822340,1.6460
1774661865375860673,1.6843
1774661865386396516,12.2201
1774661865386493182,12.3168
1774661865475309165,1.1339
1774661865475510043,1.3348
1774661865475576964,1.4017
1774661865475624951,1.4497
1774661865475677568,1.5023
1774661865475726546,1.5513
1774661865475776816,1.6016
1774661865475827681,1.6524
1774661865476073782,1.8985
1774661865485242526,11.0673
1774661865485468233,11.2930
1774661865487236282,13.0610
1774661865487299275,13.1240
1774661865487350647,13.1754
1774661865487400782,13.2255
1774661865487458452,13.2832
1774661865487508453,13.3332
1774661865487557445,13.3822
1774661865575473927,1.3018
1774661865575610509,1.4384
1774661865575671664,1.4996
1774661865575721732,1.5496
1774661865575773490,1.6014
1774661865575820210,1.6481
1774661865575871616,1.6995
1774661865575963798,1.7917
