timestamp_ns,rtt_ms
1776007341576643790,21.0683
1776007341576911562,21.3360
1776007341577146434,21.5709
1776007341577389273,21.8137
1776007341577624119,22.0486
1776007341577884792,22.3093
1776007341578084274,22.5087
1776007341578293987,22.7185
1776007341578507054,22.9315
1776007341580019278,24.4438
1776007341580367559,24.7920
1776007341580617186,25.0417
1776007341580994664,25.4191
1776007341581262921,25.6874
1776007341581563900,25.9884
1776007341581820692,26.2452
1776007341582034980,26.4595
1776007341582261186,26.6857
1776007341582478617,26.9031
1776007341582714111,27.1386
1776007341582924614,27.3491
1776007341583146520,27.5710
1776007341666665338,11.5801
1776007341667047353,11.9621
1776007341667477559,12.3923
1776007341668276304,13.1910
1776007341668766869,13.6816
1776007341669570998,14.4857
1776007341669977404,14.8921
1776007341670276525,15.1913
1776007341671012474,15.9272
1776007341671205091,16.1198
1776007341671627965,16.5427
1776007341672425738,17.3405
1776007341672796511,17.7112
1776007341673157366,18.0721
1776007341673395996,18.3107
1776007341673633199,18.5479
1776007341673897852,18.8126
1776007341674102559,19.0173
1776007341674495348,19.4101
1776007341674802117,19.7169
1776007341675049738,19.9645
1776007341675269864,20.1846
1776007341675625566,20.5403
1776007341762396740,7.0723
1776007341770736061,15.4116
1776007341771034400,15.7099
1776007341771240170,15.9157
1776007341771447361,16.1229
1776007341771665740,16.3413
1776007341772233543,16.9091
1776007341772502644,17.1782
1776007341772814505,17.4900
1776007341773066933,17.7424
1776007341773367038,18.0426
1776007341773683247,18.3588
1776007341775217757,19.8933
1776007341775513329,20.1888
1776007341775770767,20.4463
1776007341776325180,21.0007
1776007341776534818,21.2103
1776007341776760294,21.4358
1776007341777000882,21.6764
1776007341777232904,21.9084
1776007341777578824,22.2543
1776007341777841964,22.5175
1776007341865225205,10.0975
1776007341865567591,10.4399
1776007341868024621,12.8970
1776007341869871838,14.7442
1776007341870293081,15.1654
1776007341870552288,15.4246
1776007341870868746,15.7411
1776007341871473631,16.3460
1776007341872568341,17.4407
1776007341872879009,17.7513
1776007341873102640,17.9750
1776007341873321955,18.1943
1776007341873540509,18.4128
1776007341873788360,18.6607
1776007341873999981,18.8723
1776007341874221445,19.0938
1776007341874460695,19.3330
1776007341875382804,20.2551
1776007341875652283,20.5246
1776007341875923044,20.7954
1776007341876215916,21.0883
1776007341876732680,21.6050
1776007341876954412,21.8268
1776007341877112274,21.9846
1776007341877307797,22.1801
1776007341877664164,22.5365
1776007341877925314,22.7977
1776007341878203596,23.0759
1776007341878443152,23.3155
1776007341878658270,23.5306
1776007341878914344,23.7867
1776007341879131289,24.0036
1776007341879650202,24.5225
1776007341879892378,24.7647
1776007341969671553,14.5571
1776007341970043563,14.9291
1776007341971489691,16.3752
1776007341971995701,16.8812
1776007341972437891,17.3234
1776007341972786459,17.6720
1776007341973119561,18.0051
1776007341973416160,18.3017
1776007341973796796,18.6823
1776007341974203136,19.0886
1776007341974546324,19.4318
1776007341974959347,19.8448
1776007341975460158,20.3457
1776007341975804125,20.6896
1776007341976124980,21.0105
1776007341976508270,21.3938
1776007341976795802,21.6813
1776007341977116568,22.0021
1776007341977874359,22.7599
1776007341978090732,22.9762
1776007341978573211,23.4587
1776007341978835758,23.7213
1776007341979068852,23.9544
1776007341979287939,24.1734
1776007341979464059,24.3496
1776007341981026161,25.9117
1776007341981393845,26.2793
1776007341981781116,26.6666
1776007341982034740,26.9202
1776007341982259542,27.1450
1776007341982491285,27.3768
1776007341983033674,27.9192
1776007341983270122,28.1556
1776007341983933566,28.8191
1776007341984139229,29.0247
1776007342061189211,5.8243
1776007342072591782,17.2269
1776007342072879123,17.5142
1776007342073337781,17.9729
1776007342073630227,18.2653
1776007342073906935,18.5420
1776007342074142162,18.7773
1776007342074354554,18.9897
1776007342074577294,19.2124
1776007342074802489,19.4376
1776007342075017080,19.6522
1776007342075228001,19.8631
1776007342075425072,20.0602
1776007342076984343,21.6195
1776007342077614841,22.2500
1776007342078022183,22.6573
1776007342078308453,22.9436
1776007342079854738,24.4898
1776007342080068460,24.7036
1776007342080299684,24.9348
1776007342080529308,25.1644
1776007342080791523,25.4266
1776007342081234404,25.8695
1776007342081601110,26.2362
1776007342082106772,26.7419
1776007342082383542,27.0187
1776007342082818008,27.4531
1776007342165369492,10.2487
1776007342166246217,11.1254
1776007342166536649,11.4158
1776007342166794894,11.6741
1776007342167016868,11.8960
1776007342167262607,12.1418
1776007342167489065,12.3682
1776007342167726614,12.6058
1776007342167948995,12.8282
1776007342168158618,13.0378
1776007342170024963,14.9041
1776007342170291085,15.1703
1776007342170839277,15.7184
1776007342171302863,16.1820
1776007342171549057,16.4282
1776007342171863325,16.7425
1776007342172809902,17.6891
1776007342173038183,17.9174
1776007342173267998,18.1472
1776007342173464492,18.3437
1776007342173651860,18.5310
1776007342173846503,18.7257
1776007342174717415,19.5966
1776007342174975579,19.8547
1776007342175531746,20.4109
1776007342175789229,20.6684
1776007342176213130,21.0923
1776007342176472002,21.3512
1776007342176681094,21.5603
1776007342176903496,21.7827
1776007342264077181,8.7599
1776007342264405011,9.0878
1776007342264621563,9.3043
1776007342264861513,9.5443
1776007342265050227,9.7330
1776007342265216954,9.8997
1776007342265401734,10.0845
1776007342266305467,10.9882
1776007342268388575,13.0713
1776007342268816237,13.4990
1776007342269618358,14.3011
1776007342270190834,14.8736
1776007342271124484,15.8072
1776007342271589107,16.2719
1776007342272016905,16.6996
1776007342272526037,17.2088
1776007342273005910,17.6887
1776007342273411602,18.0943
1776007342273666088,18.3488
1776007342274038846,18.7216
1776007342274328322,19.0111
1776007342274569790,19.2525
1776007342274838243,19.5210
1776007342275870571,20.5533
1776007342276367928,21.0507
1776007342276767646,21.4504
1776007342277031014,21.7138
1776007342277316071,21.9988
1776007342277498714,22.1815
1776007342277741791,22.4245
1776007342357805128,2.6259
1776007342358110504,2.9312
1776007342358330132,3.1509
1776007342358547361,3.3681
1776007342368144684,12.9654
1776007342368959216,13.7800
1776007342369547018,14.3678
1776007342369819740,14.6405
1776007342370088038,14.9088
1776007342370332854,15.1536
1776007342371317829,16.1386
1776007342372381783,17.2025
1776007342373126873,17.9476
1776007342373767225,18.5880
1776007342376425898,21.2466
1776007342378498935,23.3197
1776007342380615636,25.4364
1776007342381131652,25.9524
1776007342381829092,26.6498
1776007342382202015,27.0228
1776007342382772577,27.5933
1776007342383566534,28.3873
1776007342384242603,29.0633
1776007342384515402,29.3361
1776007342384786812,29.6076
1776007342385033592,29.8543
1776007342385266325,30.0871
1776007342385498061,30.3188
1776007342385743207,30.5640
1776007342385955224,30.7760
1776007342386154444,30.9752
1776007342386356271,31.1770
1776007342468122801,12.9897
1776007342468651300,13.5182
1776007342468919292,13.7862
1776007342469789221,14.6561
1776007342470830301,15.6972
1776007342471088958,15.9558
1776007342471320514,16.1874
1776007342471567089,16.4340
1776007342473083488,17.9504
1776007342474301665,19.1685
1776007342477475525,22.3424
1776007342478012532,22.8794
1776007342478273847,23.1407
1776007342479405554,24.2724
1776007342479655205,24.5221
1776007342479899008,24.7659
1776007342480576420,25.4433
1776007342481234027,26.1009
1776007342481836882,26.7037
1776007342483599416,28.4663
1776007342483919494,28.7864
1776007342484977307,29.8442
1776007342485205833,30.0727
1776007342485418135,30.2850
1776007342485649950,30.5168
1776007342485892743,30.7596
1776007342486226155,31.0930
1776007342486445166,31.3120
1776007342486657833,31.5247
1776007342561612315,6.4406
1776007342570070005,14.8983
1776007342570506267,15.3346
1776007342570798001,15.6263
1776007342571258907,16.0872
1776007342571487669,16.3160
1776007342571763193,16.5915
1776007342572074364,16.9027
1776007342572298216,17.1265
1776007342572524592,17.3529
1776007342572809634,17.6379
1776007342573060406,17.8887
1776007342573267843,18.0962
1776007342573473499,18.3018
1776007342574345321,19.1736
1776007342574957273,19.7856
1776007342575224973,20.0533
1776007342575463905,20.2922
1776007342575671046,20.4994
1776007342576429397,21.2577
1776007342576824656,21.6530
1776007342577342023,22.1703
1776007342577763027,22.5913
1776007342578029139,22.8575
1776007342578263857,23.0922
1776007342578489819,23.3181
1776007342578758594,23.5869
1776007342578989929,23.8182
1776007342579213371,24.0417
1776007342579425879,24.2542
1776007342579659008,24.4873
1776007342579907561,24.7359
1776007342582874722,27.7030
1776007342583156116,27.9844
1776007342583382206,28.2105
1776007342583626303,28.4546
1776007342583888347,28.7167
1776007342584118812,28.9471
1776007342584373880,29.2022
1776007342584610802,29.4391
1776007342584870511,29.6988
1776007342585102935,29.9312
1776007342664059826,8.9208
1776007342664748120,9.6091
1776007342665355697,10.2167
1776007342666025673,10.8867
1776007342666633355,11.4944
1776007342666852358,11.7134
1776007342669266767,14.1278
1776007342669585943,14.4470
1776007342670142951,15.0040
1776007342670392973,15.2540
1776007342670658962,15.5200
1776007342671114776,15.9758
1776007342671350224,16.2112
1776007342671584653,16.4457
1776007342671822092,16.6831
1776007342672059654,16.9207
1776007342673336278,18.1973
1776007342673628460,18.4895
1776007342674135045,18.9961
1776007342674404116,19.2651
1776007342674654503,19.5155
1776007342675121260,19.9823
1776007342675362939,20.2240
1776007342675557397,20.4184
1776007342675800534,20.6615
1776007342675998752,20.8598
1776007342676221773,21.0828
1776007342676450214,21.3112
1776007342676718616,21.5796
1776007342770344634,15.2311
1776007342771219408,16.1059
1776007342771851565,16.7380
1776007342772150843,17.0373
1776007342773098028,17.9845
1776007342773413402,18.2999
1776007342773687524,18.5740
1776007342775252938,20.1394
1776007342776739241,21.6257
1776007342777114419,22.0009
1776007342779180621,24.0671
1776007342779436717,24.3232
1776007342779656999,24.5435
1776007342780494669,25.3812
1776007342780747153,25.6336
1776007342780998398,25.8849
1776007342781975377,26.8619
1776007342782209611,27.0961
1776007342782452562,27.3390
