timestamp_ns,rtt_ms
1776041698550238367,2.5379
1776041698648228761,0.5443
1776041698648321239,0.6368
1776041698648379910,0.6954
1776041698648425597,0.7411
1776041698648466418,0.7820
1776041698648506845,0.8224
1776041698748110141,0.4254
1776041698748372353,0.6876
1776041698748488755,0.8040
1776041698748726870,1.0422
1776041698748776480,1.0918
1776041698748822030,1.1373
1776041698749257400,1.5727
1776041698749396964,1.7123
1776041698749475473,1.7908
1776041698749759339,2.0746
1776041698848173909,0.4738
1776041698848339536,0.6394
1776041698848436107,0.7360
1776041698848569363,0.8693
1776041698848617675,0.9176
1776041698848661750,0.9617
1776041698848719013,1.0189
1776041698848769311,1.0692
1776041698848938112,1.2380
1776041698849052651,1.3526
1776041698849100891,1.4008
1776041698948415978,0.7156
1776041698948488068,0.7877
1776041698948536404,0.8360
1776041698948576874,0.8765
1776041698948651321,0.9510
1776041698948732497,1.0321
1776041698948778168,1.0778
1776041698951126078,3.4257
1776041699048272257,0.6052
1776041699048829636,1.1626
1776041699048890351,1.2233
1776041699048939387,1.2724
1776041699048987561,1.3205
1776041699049034329,1.3673
1776041699049085190,1.4182
1776041699049533641,1.8666
1776041699049584480,1.9175
1776041699148342658,0.6418
1776041699148430433,0.7296
1776041699148477128,0.7763
1776041699148515789,0.8150
1776041699148561454,0.8606
1776041699148605274,0.9045
1776041699148652357,0.9515
1776041699149758419,2.0576
1776041699149814500,2.1137
1776041699149865983,2.1652
1776041699248208017,0.5104
1776041699248327660,0.6301
1776041699248388809,0.6912
1776041699248442470,0.7449
1776041699248966085,1.2685
1776041699249016722,1.3191
1776041699249061570,1.3640
1776041699249108379,1.4108
1776041699348307232,0.6196
1776041699348401495,0.7139
1776041699348599739,0.9121
1776041699348650575,0.9630
1776041699348710989,1.0234
1776041699348757321,1.0697
1776041699348802013,1.1144
1776041699348854649,1.1671
1776041699348898576,1.2110
1776041699350027601,2.3400
1776041699448278692,0.5294
1776041699448387228,0.6379
1776041699448446249,0.6970
1776041699448538052,0.7888
1776041699448584968,0.8357
1776041699448632023,0.8827
1776041699448680353,0.9311
1776041699448913335,1.1640
1776041699449908482,2.1592
1776041699548159462,0.4300
1776041699548278749,0.5493
1776041699548346713,0.6173
1776041699548392852,0.6634
1776041699548750413,1.0210
1776041699548798407,1.0690
1776041699548849107,1.1197
1776041699548890212,1.1608
1776041699550052473,2.3230
1776041699648352541,0.6478
1776041699648447449,0.7427
1776041699648494532,0.7898
1776041699648536186,0.8314
1776041699648581345,0.8766
1776041699648622518,0.9177
1776041699648665934,0.9612
1776041699648723484,1.0187
1776041699748335615,0.6491
1776041699748434212,0.7476
1776041699748542668,0.8561
1776041699748590916,0.9044
1776041699748628555,0.9420
1776041699748676281,0.9897
1776041699749266852,1.5803
1776041699749325059,1.6385
1776041699749684476,1.9979
1776041699749796968,2.1104
1776041699848189448,0.4854
1776041699848544747,0.8407
1776041699848602346,0.8983
1776041699848649000,0.9450
1776041699848700859,0.9968
1776041699848748225,1.0442
1776041699848801606,1.0976
1776041699848847008,1.1430
1776041699849112219,1.4082
1776041699948155616,0.4479
1776041699948484966,0.7772
1776041699948548937,0.8412
1776041699948607650,0.8999
1776041699948648204,0.9405
1776041699948752010,1.0443
1776041699948869212,1.1615
1776041699948919721,1.2120
1776041699948963764,1.2560
1776041700048206272,0.5193
1776041700048377591,0.6906
1776041700048436186,0.7492
1776041700048487999,0.8010
1776041700048547978,0.8610
1776041700048593353,0.9064
1776041700048642852,0.9559
1776041700048684807,0.9978
1776041700048766468,1.0795
1776041700148153431,0.4217
1776041700148276740,0.5450
1776041700148380782,0.6491
1776041700148521947,0.7903
1776041700148569116,0.8374
1776041700148634455,0.9028
1776041700148677871,0.9462
1776041700148729670,0.9980
1776041700148968439,1.2367
1776041700248181421,0.4938
1776041700248466662,0.7791
1776041700248546519,0.8589
1776041700248629721,0.9421
1776041700248683096,0.9955
1776041700248737251,1.0497
1776041700248784415,1.0968
1776041700248824219,1.1366
1776041700248870352,1.1828
1776041700348167985,0.4812
1776041700348275493,0.5887
1776041700348333995,0.6472
1776041700348424582,0.7378
1776041700348474389,0.7876
1776041700348519274,0.8325
1776041700348556715,0.8699
1776041700348590853,0.9041
1776041700348954008,1.2672
1776041700448432666,0.7307
1776041700448529864,0.8279
1776041700448580349,0.8784
1776041700448629962,0.9280
1776041700448680101,0.9782
1776041700448763123,1.0612
1776041700448807630,1.1057
1776041700448858466,1.1565
1776041700448996436,1.2945
1776041700548787128,1.0761
1776041700548890063,1.1790
1776041700548943232,1.2322
1776041700548988154,1.2771
1776041700549036769,1.3257
1776041700549152497,1.4414
1776041700549222091,1.5110
1776041700549303794,1.5927
1776041700550944512,3.2334
1776041700648098765,0.3932
1776041700648304481,0.5989
1776041700648351438,0.6458
1776041700648397922,0.6923
1776041700648447396,0.7418
1776041700648496841,0.7912
1776041700648678065,0.9725
1776041700650192944,2.4873
1776041700650253116,2.5475
1776041700748165726,0.4654
1776041700748274871,0.5746
1776041700748325625,0.6253
1776041700748457138,0.7568
1776041700748506711,0.8064
1776041700749756037,2.0557
1776041700749814299,2.1140
1776041700749914628,2.2143
1776041700750117161,2.4169
1776041700848640550,0.9537
1776041700848735644,1.0488
1776041700848782115,1.0953
1776041700848883916,1.1971
1776041700848927644,1.2408
1776041700948264666,0.5695
1776041700948393661,0.6985
1776041700948560033,0.8648
1776041700948606805,0.9116
1776041700948649889,0.9547
1776041700949196882,1.5017
1776041700949256728,1.5615
1776041700949331535,1.6363
1776041700949398856,1.7037
1776041700949532175,1.8370
1776041700949579410,1.8842
1776041700949624552,1.9294
1776041700949670974,1.9758
1776041701048412633,0.7184
1776041701048543909,0.8496
1776041701048616586,0.9223
1776041701048675070,0.9808
1776041701048731992,1.0377
1776041701048800702,1.1064
1776041701048846494,1.1522
1776041701048889744,1.1955
1776041701049046677,1.3524
1776041701148547408,0.8171
1776041701148641228,0.9109
1776041701148722941,0.9926
1776041701148782657,1.0523
1776041701148830771,1.1004
1776041701148882975,1.1526
1776041701148931400,1.2010
1776041701148979803,1.2495
1776041701149029879,1.2995
1776041701248406689,0.7044
1776041701248499300,0.7970
1776041701248547063,0.8448
1776041701248598469,0.8962
1776041701248650699,0.9484
1776041701248781078,1.0788
1776041701248821547,1.1192
1776041701248864105,1.1618
1776041701248932693,1.2304
1776041701348300512,0.6039
1776041701348393290,0.6967
1776041701348455416,0.7588
1776041701348517684,0.8211
1776041701348561941,0.8653
1776041701348605330,0.9087
1776041701348890048,1.1934
1776041701448249694,0.5553
1776041701448364776,0.6704
1776041701448414770,0.7204
1776041701448464255,0.7698
1776041701448511775,0.8174
1776041701448555962,0.8615
1776041701448601169,0.9068
1776041701448937433,1.2430
1776041701449010348,1.3159
1776041701449041332,1.3469
1776041701449069416,1.3750
1776041701548388655,0.7394
1776041701548468929,0.8196
1776041701548521826,0.8725
1776041701548805750,1.1565
1776041701648384526,0.6838
1776041701648482077,0.7813
1776041701648532775,0.8320
1776041701648572798,0.8720
1776041701648618410,0.9177
1776041701648661919,0.9612
1776041701648710852,1.0101
1776041701648758550,1.0578
1776041701648858973,1.1582
1776041701648907347,1.2066
1776041701748411179,0.7114
1776041701748703520,1.0037
1776041701748756730,1.0569
1776041701748861577,1.1618
1776041701748913861,1.2140
1776041701748961800,1.2620
1776041701749032065,1.3323
1776041701749077152,1.3773
1776041701749123556,1.4237
1776041701749164929,1.4651
1776041701749209522,1.5097
1776041701749271123,1.5713
1776041701749315655,1.6158
1776041701848087078,0.4116
1776041701848159403,0.4839
1776041701848203223,0.5277
1776041701848253197,0.5777
1776041701848299261,0.6238
1776041701848346037,0.6705
1776041701848385859,0.7104
1776041701848896242,1.2207
1776041701848957111,1.2816
1776041701948512219,0.8249
1776041701948607143,0.9198
1776041701948658188,0.9709
1776041701948732488,1.0452
1776041701948779954,1.0926
1776041702048178007,0.4919
1776041702048275024,0.5889
1776041702048326109,0.6400
1776041702048417714,0.7316
1776041702048462966,0.7768
1776041702048972846,1.2867
1776041702049069449,1.3833
1776041702049104840,1.4187
1776041702049151252,1.4651
1776041702049184420,1.4983
1776041702049216673,1.5305
1776041702049248213,1.5621
1776041702049278040,1.5919
1776041702148216668,0.5290
1776041702148313272,0.6256
1776041702148365127,0.6775
1776041702148514446,0.8268
1776041702148565135,0.8775
1776041702148866079,1.1784
1776041702148915836,1.2282
1776041702248285975,0.5629
1776041702248419657,0.6966
1776041702248467942,0.7449
1776041702248518855,0.7958
1776041702248561267,0.8382
1776041702248606484,0.8835
1776041702248653522,0.9305
1776041702249071914,1.3489
1776041702249123755,1.4007
1776041702249170099,1.4471
1776041702249216580,1.4935
1776041702348464412,0.6980
1776041702348552020,0.7856
1776041702348606022,0.8396
1776041702348646686,0.8803
1776041702348739675,0.9733
1776041702348783712,1.0173
1776041702348825150,1.0588
1776041702348914930,1.1485
1776041702348963499,1.1971
1776041702448365695,0.5430
1776041702448459676,0.6370
1776041702448508782,0.6861
1776041702448554747,0.7321
1776041702448606711,0.7840
1776041702448649907,0.8272
1776041702448935766,1.1131
1776041702449176063,1.3534
1776041702449230019,1.4073
1776041702548385455,0.6882
1776041702548478672,0.7814
1776041702548530635,0.8334
1776041702548573707,0.8764
1776041702548620974,0.9237
1776041702548666710,0.9694
1776041702548861266,1.1640
1776041702548910470,1.2132
1776041702548954207,1.2569
1776041702648140065,0.4447
1776041702648248374,0.5530
1776041702648302401,0.6071
1776041702648355720,0.6604
1776041702648404006,0.7087
1776041702648452754,0.7574
1776041702648595790,0.9004
1776041702648829325,1.1340
1776041702748108459,0.4148
1776041702748370171,0.6765
1776041702748432779,0.7391
1776041702748486804,0.7931
1776041702748543210,0.8495
1776041702748590877,0.8972
1776041702748642064,0.9484
1776041702748686431,0.9928
1776041702748785503,1.0918
1776041702748844635,1.1510
1776041702848412623,0.7098
1776041702848505033,0.8022
1776041702848557823,0.8550
1776041702848607356,0.9045
1776041702848655415,0.9526
1776041702848742488,1.0397
1776041702848792680,1.0899
1776041702848838286,1.1355
1776041702848888060,1.1852
1776041702948183874,0.4961
1776041702948277184,0.5894
1776041702948325603,0.6378
1776041702948373748,0.6860
1776041702948416407,0.7286
1776041702948600150,0.9124
1776041702948645632,0.9579
1776041702948699124,1.0114
1776041702948748077,1.0603
1776041703048228165,0.5091
1776041703050263482,2.5444
1776041703050372816,2.6537
1776041703050423888,2.7048
1776041703050468730,2.7496
1776041703050511060,2.7920
1776041703050555237,2.8361
1776041703050601503,2.8824
1776041703050645059,2.9260
1776041703148283296,0.5806
1776041703148376602,0.6739
1776041703148431699,0.7290
1776041703148485617,0.7829
1776041703148535311,0.8326
1776041703148583829,0.8811
1776041703148631933,0.9292
1776041703148679916,0.9772
1776041703148843978,1.1413
1776041703248476184,0.7800
1776041703248570707,0.8745
1776041703248652347,0.9562
1776041703248707588,1.0114
1776041703248756381,1.0602
1776041703348479641,0.7673
1776041703348552470,0.8402
1776041703348597644,0.8853
1776041703348947652,1.2353
1776041703349014402,1.3021
1776041703349062920,1.3506
1776041703349111540,1.3992
1776041703349208987,1.4967
1776041703349255910,1.5436
1776041703349304492,1.5922
1776041703349346359,1.6340
1776041703349388301,1.6760
1776041703349428412,1.7161
1776041703448509074,0.8035
1776041703448590514,0.8850
1776041703448825541,1.1200
1776041703448884521,1.1790
1776041703449076343,1.3708
1776041703449118358,1.4128
1776041703449158988,1.4535
1776041703449313626,1.6081
1776041703449467038,1.7615
1776041703548190068,0.3346
1776041703548357060,0.5016
1776041703549142313,1.2869
1776041703549326140,1.4707
1776041703549381661,1.5262
1776041703549431193,1.5758
1776041703549480186,1.6247
1776041703648444578,0.7516
1776041703648534458,0.8414
1776041703648593294,0.9003
1776041703648649063,0.9560
1776041703648712227,1.0192
1776041703648781303,1.0883
1776041703648827337,1.1343
1776041703648873474,1.1805
1776041703648914265,1.2212
1776041703648952228,1.2592
1776041703648993739,1.3007
1776041703748297362,0.5958
1776041703748387388,0.6858
1776041703748432318,0.7307
1776041703748477758,0.7761
1776041703748523373,0.8218
1776041703748576668,0.8751
1776041703748624301,0.9227
1776041703748715788,1.0142
1776041703749992993,2.2914
1776041703848396695,0.7012
1776041703848488871,0.7934
1776041703848535036,0.8395
1776041703848585414,0.8899
1776041703848636225,0.9407
1776041703848696381,1.0009
1776041703848740464,1.0449
1776041703848788155,1.0926
1776041703848833465,1.1379
1776041703948263423,0.5515
1776041703948366719,0.6548
1776041703948419970,0.7081
1776041703948464502,0.7526
1776041703948535232,0.8233
1776041703948583445,0.8716
1776041703948687041,0.9751
1776041703948746141,1.0342
1776041703948788016,1.0761
1776041704048182518,0.4951
1776041704048353457,0.6661
1776041704048409386,0.7220
1776041704048453062,0.7657
1776041704048505815,0.8184
1776041704048557112,0.8697
1776041704048597761,0.9104
1776041704048703674,1.0163
1776041704049136123,1.4487
1776041704148196006,0.4961
1776041704148313892,0.6139
1776041704148364146,0.6642
1776041704148409405,0.7095
1776041704148454583,0.7546
1776041704148498535,0.7986
1776041704148546494,0.8465
1776041704248168216,0.4813
1776041704248270191,0.5832
1776041704248321236,0.6343
1776041704248367770,0.6808
1776041704248413217,0.7263
1776041704248575892,0.8889
1776041704248914624,1.2277
1776041704248968723,1.2818
1776041704348353050,0.6548
1776041704348456851,0.7586
1776041704348505231,0.8070
1776041704348554746,0.8565
1776041704348603354,0.9051
1776041704348775026,1.0768
1776041704348828879,1.1306
1776041704348871960,1.1737
1776041704350837696,3.1395
1776041704350901877,3.2036
1776041704448137394,0.4385
1776041704448239183,0.5403
1776041704448283719,0.5848
1776041704448330865,0.6320
1776041704448436871,0.7380
1776041704448801605,1.1027
1776041704448872287,1.1734
1776041704448931550,1.2327
1776041704448985307,1.2864
1776041704449025197,1.3263
1776041704449061854,1.3630
1776041704548155753,0.4490
1776041704548260566,0.5538
1776041704548310561,0.6038
1776041704548356516,0.6498
1776041704548405619,0.6989
1776041704548452519,0.7458
1776041704548492738,0.7860
1776041704548776516,1.0698
1776041704548817501,1.1108
1776041704648106714,0.3784
1776041704648204940,0.4766
1776041704648256479,0.5282
1776041704648319491,0.5912
1776041704648361253,0.6329
1776041704648411060,0.6828
1776041704648450346,0.7220
1776041704648483807,0.7555
1776041704648516561,0.7883
1776041704748262984,0.5469
1776041704748593030,0.8769
1776041704748672114,0.9560
1776041704748735708,1.0196
1776041704748876719,1.1606
1776041704748996515,1.2804
1776041704848511477,0.8149
1776041704848600604,0.9041
1776041704848651230,0.9547
1776041704848719475,1.0229
1776041704848852281,1.1557
1776041704848919545,1.2230
1776041704848995543,1.2990
1776041704849046584,1.3500
1776041704849083307,1.3868
1776041704849118307,1.4218
1776041704849152682,1.4561
1776041704948397705,0.6965
1776041704948482150,0.7809
1776041704948535475,0.8343
1776041704948583377,0.8822
1776041704948831552,1.1303
1776041704948877354,1.1761
1776041704948922954,1.2217
1776041704949177067,1.4758
1776041704949225527,1.5243
1776041705048960253,1.1844
1776041705049046971,1.2711
1776041705049098482,1.3226
1776041705049143722,1.3678
1776041705049188502,1.4126
1776041705049230248,1.4544
1776041705049300939,1.5251
1776041705049356765,1.5809
1776041705049399673,1.6238
1776041705049439756,1.6639
1776041705148412094,0.7189
1776041705148498583,0.8053
1776041705148554125,0.8609
1776041705148602047,0.9088
1776041705149769155,2.0759
1776041705149824617,2.1314
1776041705149872429,2.1792
1776041705149918695,2.2255
1776041705149963195,2.2700
1776041705248470023,0.7836
1776041705248562919,0.8765
1776041705248648211,0.9618
1776041705248720634,1.0342
1776041705248772223,1.0858
1776041705248820769,1.1343
1776041705248887057,1.2006
1776041705248938491,1.2520
1776041705248984763,1.2983
1776041705348211295,0.4800
1776041705348324842,0.5936
1776041705348374127,0.6429
1776041705348463323,0.7321
1776041705348511031,0.7798
1776041705348567259,0.8360
1776041705348700755,0.9695
1776041705350930627,3.1994
1776041705351020907,3.2897
1776041705448359491,0.6592
1776041705448445667,0.7454
1776041705448594631,0.8943
1776041705448642961,0.9427
1776041705448700853,1.0006
1776041705548427510,0.7178
1776041705548883095,1.1734
1776041705549002301,1.2926
1776041705549041310,1.3316
1776041705549077733,1.3680
1776041705549106953,1.3973
1776041705549136673,1.4270
1776041705549165321,1.4556
1776041705549194958,1.4853
1776041705549468227,1.7585
1776041705549505085,1.7954
1776041705550055404,2.3457
1776041705550111579,2.4019
1776041705648397654,0.6986
1776041705648492941,0.7939
1776041705648545704,0.8467
1776041705648593521,0.8945
1776041705648644971,0.9459
1776041705649061068,1.3620
1776041705649113097,1.4141
1776041705649156870,1.4578
1776041705649203280,1.5042
1776041705748349225,0.6500
1776041705748667314,0.9681
1776041705748823627,1.1244
1776041705748910689,1.2115
1776041705748962090,1.2629
1776041705749009424,1.3102
1776041705749055343,1.3561
1776041705749099615,1.4004
1776041705749145715,1.4465
1776041705848502326,0.8090
1776041705848602086,0.9088
1776041705848648745,0.9554
1776041705848712472,1.0192
1776041705848757014,1.0637
1776041705848793451,1.1001
1776041705848832276,1.1390
1776041705848871544,1.1782
1776041705848919868,1.2266
1776041705948230156,0.5302
1776041705948338077,0.6381
1776041705948385837,0.6858
1776041705948430988,0.7310
1776041705948472784,0.7728
1776041705948507609,0.8076
1776041705948556717,0.8567
1776041705948600333,0.9003
1776041705948643534,0.9435
1776041706048769638,1.0705
1776041706048987901,1.2888
1776041706049039070,1.3400
1776041706049082655,1.3835
1776041706148470612,0.7614
1776041706148646593,0.9374
1776041706148703695,0.9945
1776041706148754411,1.0452
1776041706148876201,1.1670
1776041706148930765,1.2215
1776041706149129887,1.4207
1776041706149192683,1.4835
1776041706149241229,1.5320
1776041706149287416,1.5782
1776041706149392774,1.6836
1776041706149456491,1.7473
1776041706149507061,1.7978
1776041706149549734,1.8405
1776041706248325142,0.6170
1776041706248439441,0.7313
1776041706248483887,0.7758
1776041706248523809,0.8157
1776041706248570324,0.8622
1776041706248616160,0.9080
1776041706348569251,0.8728
1776041706348658607,0.9621
1776041706348725973,1.0295
1776041706348786649,1.0902
1776041706348840932,1.1444
1776041706348883930,1.1874
1776041706349355970,1.6595
1776041706349397358,1.7009
1776041706349453104,1.7566
1776041706349483873,1.7874
1776041706349511659,1.8152
1776041706349539970,1.8435
