timestamp_ns,rtt_ms
1776042702513524035,33.8539
1776042702514306295,34.6362
1776042702604108941,24.4412
1776042702605377533,25.7098
1776042702606183105,26.5153
1776042702608052649,28.3849
1776042702610270663,30.6029
1776042702611552957,31.8852
1776042702612979994,33.3122
1776042702613983000,34.3152
1776042702616117626,36.4498
1776042702702441292,22.4026
1776042702707911704,27.8730
1776042702710004654,29.9659
1776042702710671249,30.6325
1776042702711501045,31.4623
1776042702712250760,32.2120
1776042702803946497,24.2270
1776042702808643689,28.9242
1776042702811156441,31.4370
1776042702812461802,32.7424
1776042702816926293,37.2068
1776042702817450302,37.7309
1776042702819316709,39.5973
1776042702820228150,40.5087
1776042702823194954,43.4755
1776042702823671792,43.9523
1776042702825617747,45.8983
1776042702826073386,46.3539
1776042702901381158,21.7101
1776042702903917640,24.2466
1776042702906712265,27.0412
1776042702908243411,28.5724
1776042702908838142,29.1671
1776042703002747592,23.0726
1776042703003545047,23.8701
1776042703007782662,28.1077
1776042703008796625,29.1217
1776042703013773963,34.0990
1776042703014562595,34.8876
1776042703014998160,35.3232
1776042703016210824,36.5359
1776042703016629760,36.9548
1776042703017889678,38.2147
1776042703018446343,38.7714
1776042703022655134,42.9802
1776042703023180228,43.5053
1776042703103283934,23.6064
1776042703104482797,24.8052
1776042703105636299,25.9588
1776042703106105928,26.4284
1776042703107792805,28.1153
1776042703108548425,28.8709
1776042703110264928,30.5874
1776042703204022039,24.3296
1776042703204938137,25.2457
1776042703208365266,28.6729
1776042703209019984,29.3276
1776042703209990900,30.2985
1776042703214886670,35.1943
1776042703215248366,35.5560
1776042703221260419,41.5680
1776042703221735577,42.0432
1776042703225214472,45.5221
1776042703226102526,46.4101
1776042703302551104,22.8336
1776042703303777610,24.0601
1776042703304769737,25.0522
1776042703305556240,25.8387
1776042703308702490,28.9850
1776042703309953668,30.2362
1776042703310764607,31.0471
1776042703311454528,31.7370
1776042703314439109,34.7216
1776042703405850967,26.1781
1776042703406398985,26.7261
1776042703407155888,27.4830
1776042703409145054,29.4722
1776042703412866194,33.1933
1776042703413284638,33.6118
1776042703414890981,35.2181
1776042703418575992,38.9031
1776042703502588423,22.9150
1776042703504931552,25.2581
1776042703506727640,27.0542
1776042703508273881,28.6004
1776042703509304271,29.6308
1776042703510171045,30.4976
1776042703510988447,31.3150
1776042703512138194,32.4647
1776042703513664493,33.9910
1776042703514125797,34.4523
1776042703602387337,22.7131
1776042703603192775,23.5185
1776042703603663065,23.9888
1776042703605736842,26.0626
1776042703609468202,29.7939
1776042703610218175,30.5439
1776042703700539028,20.8669
1776042703708372806,28.7007
1776042703708910010,29.2379
1776042703711374822,31.7027
1776042703711787895,32.1158
1776042703714370505,34.6984
1776042703714777546,35.1054
1776042703715720999,36.0489
1776042703804086938,24.0784
1776042703804752113,24.7435
1776042703806867408,26.8588
1776042703810475810,30.4672
1776042703811682557,31.6740
1776042703814132209,34.1236
1776042703815880145,35.8716
1776042703818526265,38.5177
1776042703819797968,39.7894
1776042703821150331,41.1418
1776042703824938686,44.9301
1776042703825564706,45.5561
1776042703825884425,45.8759
1776042703901514238,21.8402
1776042703903126437,23.4524
1776042703904288650,24.6146
1776042703905454944,25.7809
1776042703908329735,28.6557
1776042703909087155,29.4131
1776042703910043309,30.3693
1776042703911588691,31.9147
1776042703912133686,32.4597
1776042703999468077,19.7922
1776042704000439047,20.7631
1776042704000976215,21.3003
1776042704004641321,24.9654
1776042704005941690,26.2658
1776042704006821933,27.1460
1776042704007845396,28.1695
1776042704009083024,29.4071
1776042704009541339,29.8654
1776042704103513794,23.8710
1776042704105567731,25.9250
1776042704106502112,26.8593
1776042704107022861,27.3801
1776042704109736847,30.0941
1776042704110853272,31.2105
1776042704111807086,32.1643
1776042704113610044,33.9673
1776042704116615628,36.9729
1776042704201060857,21.3836
1776042704205401103,25.7238
1776042704205917481,26.2402
1776042704206731665,27.0544
1776042704208087016,28.4098
1776042704208613077,28.9358
1776042704210041091,30.3638
1776042704211272562,31.5953
1776042704211963750,32.2865
1776042704304571668,24.8950
1776042704305027737,25.3511
1776042704306465578,26.7889
1776042704307290894,27.6142
1776042704311621304,31.9446
1776042704313469596,33.7929
1776042704314174518,34.4978
1776042704403166853,23.4954
1776042704405864507,26.1931
1776042704406480494,26.8091
1776042704407825235,28.1538
1776042704409574051,29.9026
1776042704410357045,30.6856
1776042704411164728,31.4933
1776042704501900309,22.2265
1776042704503446329,23.7725
1776042704504709553,25.0357
1776042704505416445,25.7426
1776042704507394679,27.7208
1776042704509132331,29.4585
1776042704514310886,34.6370
1776042704514754945,35.0811
1776042704515902811,36.2290
1776042704516370581,36.6967
1776042704601816950,22.1464
1776042704602804054,23.1335
1776042704606286959,26.6164
1776042704609903402,30.2328
1776042704706116082,26.4404
1776042704707286692,27.6110
1776042704711654137,31.9784
1776042704712872679,33.1970
1776042704715189622,35.5139
1776042704715996304,36.3206
1776042704717577308,37.9016
1776042704718080952,38.4052
1776042704718831223,39.1555
1776042704719365420,39.6897
1776042704721843518,42.1678
1776042704722750891,43.0752
1776042704723120401,43.4447
1776042704726549622,46.8739
1776042704726968437,47.2927
1776042704727645903,47.9702
1776042704728877942,49.2022
1776042704805938320,26.2570
1776042704811000181,31.3189
1776042704900569131,20.8593
1776042704902670296,22.9605
1776042704911351255,31.6415
1776042704913439874,33.7301
1776042704913957767,34.2480
1776042704915865521,36.1557
1776042704917128104,37.4183
1776042704917515247,37.8055
1776042704918520183,38.8104
1776042704922387510,42.6777
1776042704923230246,43.5205
1776042705003491660,23.8173
1776042705003991550,24.3172
1776042705011516912,31.8426
1776042705011918001,32.2437
1776042705012838558,33.1642
1776042705014681008,35.0067
1776042705015775863,36.1015
1776042705017582283,37.9080
1776042705018145777,38.4715
1776042705019767984,40.0937
1776042705020734681,41.0604
1776042705021195416,41.5211
1776042705028029427,48.3551
1776042705028784646,49.1103
1776042705103754115,24.0330
1776042705104379537,24.6585
1776042705105126342,25.4053
1776042705107578572,27.8575
1776042705108981552,29.2605
1776042705110226268,30.5052
1776042705111006875,31.2858
1776042705112028177,32.3071
1776042705113313542,33.5925
1776042705201867670,22.1944
1776042705203757450,24.0842
1776042705205045262,25.3720
1776042705206470890,26.7976
1776042705208006338,28.3331
1776042705208834619,29.1614
1776042705211296859,31.6236
1776042705212385888,32.7126
1776042705213195140,33.5219
1776042705302765424,23.0929
1776042705303462118,23.7896
1776042705306778559,27.1061
1776042705307580691,27.9082
1776042705308713789,29.0413
1776042705309778243,30.1058
1776042705316382713,36.7102
1776042705404472724,24.8029
1776042705405549758,25.8799
1776042705407349143,27.6793
1776042705410327909,30.6581
1776042705411291339,31.6215
1776042705412252111,32.5823
1776042705415926729,36.2569
1776042705417476312,37.8065
1776042705418045942,38.3761
1776042705418822966,39.1532
1776042705421357471,41.6877
1776042705501291959,21.6644
1776042705502403053,22.7755
1776042705502947387,23.3198
1776042705504534891,24.9073
1776042705506414681,26.7871
1776042705508622615,28.9950
1776042705509295258,29.6677
1776042705510494522,30.8669
1776042705511387646,31.7601
1776042705602041159,22.3543
1776042705605436642,25.7498
1776042705606268766,26.5819
1776042705608142126,28.4552
1776042705609891335,30.2045
1776042705611282168,31.5953
1776042705612295347,32.6085
1776042705613975732,34.2888
1776042705614899030,35.2121
1776042705699109415,19.4387
1776042705704748974,25.0783
1776042705706377620,26.7069
1776042705707431977,27.7613
1776042705708828330,29.1576
1776042705711066308,31.3956
1776042705711557140,31.8864
1776042705718673526,39.0028
1776042705803215100,23.5378
1776042705808782879,29.1056
1776042705810934814,31.2575
1776042705812999759,33.3225
1776042705814344702,34.6674
1776042705816279773,36.6025
1776042705819395006,39.7177
1776042705820085857,40.4086
1776042705823494288,43.8170
1776042705824070932,44.3937
1776042705902239157,22.5798
1776042705904150441,24.4910
1776042705905377954,25.7185
1776042705907017099,27.3577
1776042705909271545,29.6121
1776042705910029802,30.3704
1776042706004315492,24.6918
1776042706004999984,25.3763
1776042706007009838,27.3861
1776042706008339463,28.7158
1776042706010117612,30.4939
1776042706014721320,35.0976
1776042706015257036,35.6333
1776042706017119234,37.4955
1776042706021793730,42.1700
1776042706026299045,46.6753
1776042706026898460,47.2748
1776042706103356801,23.6201
1776042706104054129,24.3175
1776042706105716930,25.9803
1776042706106440933,26.7043
1776042706107852363,28.1157
1776042706110347255,30.6106
1776042706110922842,31.1862
1776042706112076522,32.3399
1776042706115138785,35.4021
1776042706116003042,36.2664
1776042706202961342,23.2852
1776042706204046959,24.3708
1776042706204440286,24.7641
1776042706209394479,29.7183
1776042706210078357,30.4022
1776042706210494156,30.8180
1776042706211725882,32.0497
1776042706212801445,33.1253
1776042706213342455,33.6663
1776042706300086631,20.4156
1776042706302720513,23.0495
1776042706304150663,24.4796
1776042706304891805,25.2207
1776042706306899881,27.2288
1776042706309389745,29.7187
1776042706310128880,30.4578
1776042706310962023,31.2910
1776042706311914416,32.2434
1776042706403252687,23.5749
1776042706405452648,25.7749
1776042706407021517,27.3437
1776042706407996684,28.3189
1776042706410746580,31.0688
1776042706411920377,32.2426
1776042706412733036,33.0553
1776042706413568067,33.8903
1776042706416197179,36.5194
1776042706502073263,22.4029
1776042706505153034,25.4827
1776042706505861552,26.1912
1776042706507167548,27.4972
1776042706508140221,28.4699
1776042706509460348,29.7900
1776042706510202206,30.5319
1776042706602138807,22.4702
1776042706604037738,24.3691
1776042706607064409,27.3958
1776042706607937857,28.2692
1776042706608842781,29.1741
1776042706609790721,30.1221
1776042706701338955,21.6172
1776042706707058856,27.3371
1776042706708615805,28.8941
1776042706709227237,29.5055
1776042706710423732,30.7020
1776042706711319831,31.5981
1776042706712259281,32.5375
1776042706713749724,34.0280
1776042706717963579,38.2418
1776042706720881444,41.1597
1776042706721311867,41.5901
1776042706724632206,44.9105
1776042706730909471,51.1877
1776042706731565814,51.8441
1776042706803669972,23.9086
1776042706807534736,27.7734
1776042706809241719,29.4803
1776042706814210295,34.4489
1776042706815760945,35.9996
1776042706818312706,38.5513
1776042706819459765,39.6984
1776042706819971346,40.2100
1776042706820655556,40.8942
1776042706901582451,21.8969
1776042706903438584,23.7531
1776042706904104156,24.4186
1776042706908021337,28.3358
1776042706908747389,29.0619
1776042707002002028,22.3268
1776042707003957403,24.2821
1776042707007632332,27.9571
1776042707008292088,28.6168
1776042707012038931,32.3637
1776042707013425490,33.7502
1776042707014002521,34.3273
1776042707016151514,36.4763
1776042707016645844,36.9706
1776042707020470719,40.7955
1776042707021010644,41.3354
1776042707102664674,22.9857
1776042707104234364,24.5554
1776042707105813283,26.1343
1776042707108886105,29.2071
1776042707109779180,30.1002
1776042707110927996,31.2490
1776042707111598193,31.9192
1776042707112165356,32.4864
1776042707202735351,23.0635
1776042707203817380,24.1456
1776042707204576780,24.9050
1776042707207159854,27.4880
1776042707208452841,28.7810
1776042707210408204,30.7364
1776042707212540585,32.8688
1776042707213751011,34.0792
1776042707214717413,35.0456
1776042707215176831,35.5050
1776042707215998215,36.3264
1776042707217586272,37.9145
1776042707301732392,22.0527
1776042707304589154,24.9095
1776042707305990995,26.3113
1776042707306636684,26.9570
1776042707307554770,27.8751
1776042707308927772,29.2481
1776042707309844890,30.1652
1776042707310971291,31.2916
1776042707402373685,22.6981
1776042707403892644,24.2171
1776042707405383272,25.7077
1776042707407150768,27.4752
1776042707409014540,29.3390
1776042707410135759,30.4602
1776042707412039865,32.3643
1776042707412461325,32.7858
1776042707420585361,40.9098
1776042707421563808,41.8883
1776042707501493890,21.8192
1776042707504054254,24.3796
1776042707507029999,27.3554
1776042707507836155,28.1615
1776042707509578518,29.9039
1776042707510353929,30.6793
1776042707601608425,21.9370
1776042707605799311,26.1279
1776042707608628738,28.9573
1776042707609756193,30.0848
1776042707610598225,30.9268
1776042707613952846,34.2815
1776042707614677481,35.0061
1776042707620634622,40.9632
1776042707699967120,20.2903
1776042707702389528,22.7127
1776042707703056531,23.3797
1776042707704030161,24.3534
1776042707708882577,29.2058
1776042707710776471,31.0997
1776042707711147297,31.4705
1776042707714720417,35.0436
1776042707715437026,35.7602
1776042707809001727,25.5808
1776042707812268276,28.8474
1776042707813721734,30.3008
1776042707815935038,32.5141
1776042707816593826,33.1729
1776042707821586921,38.1660
1776042707823010070,39.5892
1776042707901769093,22.0871
1776042707907721863,28.0399
1776042707909402395,29.7204
1776042707910106855,30.4249
1776042707912724841,33.0429
1776042707914356910,34.6749
1776042707916665922,36.9839
1776042707917751240,38.0693
1776042707918675200,38.9932
1776042707919355966,39.6740
1776042708001648840,21.9659
1776042708005289802,25.6069
1776042708008337849,28.6549
1776042708009513006,29.8301
1776042708011385835,31.7029
1776042708012427805,32.7449
1776042708017872677,38.1897
1776042708019610589,39.9276
1776042708023450741,43.7678
1776042708023890366,44.2074
1776042708024630650,44.9477
1776042708025086151,45.4032
1776042708027435847,47.7529
1776042708101822850,22.1523
1776042708104168148,24.4976
1776042708106774581,27.1041
1776042708110591012,30.9205
1776042708111581059,31.9106
1776042708116587914,36.9174
1776042708117205315,37.5348
1776042708117580792,37.9103
1776042708119849398,40.1789
1776042708120168970,40.4985
1776042708200237904,20.5610
1776042708204070394,24.3935
1776042708204520216,24.8433
1776042708206842716,27.1658
1776042708208585251,28.9084
1776042708210244870,30.5680
1776042708211030052,31.3532
1776042708212000002,32.3231
1776042708212330743,32.6539
1776042708306261691,26.5894
1776042708306931553,27.2593
1776042708308462277,28.7900
1776042708309330218,29.6580
1776042708310156413,30.4842
1776042708310805566,31.1333
1776042708311899293,32.2270
1776042708322488090,42.8158
1776042708404530882,24.8542
1776042708406784498,27.1078
1776042708407316306,27.6396
1776042708409636115,29.9594
1776042708411160754,31.4840
1776042708413223532,33.5468
1776042708414087280,34.4106
1776042708415229482,35.5528
1776042708416346886,36.6702
1776042708416865803,37.1891
1776042708503202348,23.5280
1776042708504330644,24.6563
1776042708505890242,26.2159
1776042708506748719,27.0744
1776042708509959508,30.2852
1776042708510769518,31.0952
1776042708512356738,32.6824
1776042708512813484,33.1391
1776042708514099347,34.4250
1776042708602669110,22.9878
1776042708604040277,24.3589
1776042708605104522,25.4232
1776042708605956851,26.2755
1776042708610107848,30.4265
1776042708610591017,30.9097
1776042708612735357,33.0540
1776042708613841234,34.1599
1776042708615831518,36.1502
1776042708704005547,24.3207
1776042708707605617,27.9208
1776042708709024373,29.3395
1776042708710021387,30.3366
1776042708710933066,31.2482
1776042708711723344,32.0385
1776042708803234685,23.5595
1776042708807125147,27.4500
1776042708808661723,28.9866
1776042708812911395,33.2362
1776042708815990241,36.3151
1776042708816640307,36.9651
1776042708817526188,37.8510
1776042708817976739,38.3016
1776042708821777141,42.1020
1776042708825976987,46.3018
1776042708828101268,48.4261
1776042708903914075,24.2285
1776042708906668546,26.9830
1776042708907310642,27.6251
1776042708908075614,28.3900
1776042708909729628,30.0441
1776042708910263144,30.5776
1776042708912344332,32.6588
1776042708912882164,33.1966
1776042709003378644,23.7067
1776042709004101771,24.4299
1776042709006536983,26.8651
1776042709008493308,28.8214
1776042709011623906,31.9520
1776042709013710526,34.0386
1776042709019504926,39.8330
1776042709021865406,42.1935
1776042709098190960,18.5128
1776042709103955791,24.2776
1776042709106226030,26.5478
1776042709106672927,26.9947
1776042709110061575,30.3834
1776042709111473534,31.7954
1776042709112421118,32.7429
1776042709115902060,36.2239
1776042709116331491,36.6533
1776042709203659396,23.9776
1776042709205584138,25.9023
1776042709206152044,26.4702
1776042709210061570,30.3798
1776042709217431933,37.7501
1776042709218675762,38.9940
1776042709304738681,25.0605
1776042709305585689,25.9075
1776042709306434078,26.7559
1776042709307477962,27.7997
1776042709310375376,30.6972
1776042709313349273,33.6710
1776042709316313834,36.6356
1776042709316975105,37.2969
1776042709319447398,39.7692
1776042709320008988,40.3308
1776042709323510192,43.8320
1776042709327207346,47.5291
1776042709327818543,48.1403
1776042709330375428,50.6972
1776042709330944246,51.2660
1776042709405070305,25.3971
1776042709408215760,28.5426
1776042709408874578,29.2014
1776042709410410391,30.7372
1776042709411320927,31.6477
1776042709413026718,33.3535
1776042709413884465,34.2113
1776042709414731883,35.0587
1776042709416398370,36.7252
1776042709500987697,21.3135
1776042709502369344,22.6951
1776042709504661213,24.9870
1776042709506565540,26.8913
1776042709507417459,27.7432
1776042709509113792,29.4396
1776042709510109751,30.4355
1776042709512926724,33.2525
1776042709513344174,33.6700
1776042709603168291,23.4936
1776042709604158325,24.4836
1776042709605263494,25.5888
1776042709607140173,27.4655
1776042709609141805,29.4671
1776042709609737922,30.0632
1776042709610850615,31.1759
1776042709612427770,32.7531
1776042709613336400,33.6617
1776042709701067077,21.3856
1776042709703969691,24.2883
1776042709705030099,25.3487
1776042709706053607,26.3722
1776042709707632612,27.9512
1776042709708376784,28.6954
1776042709804882651,25.1465
1776042709808513724,28.7776
1776042709812779126,33.0430
1776042709813621815,33.8857
1776042709815989457,36.2533
1776042709821602296,41.8662
1776042709822235453,42.4993
1776042709825589925,45.8538
1776042709826002255,46.2661
1776042709829881974,50.1459
1776042709830473357,50.7372
1776042709903330457,23.6550
1776042709903917293,24.2418
1776042709904542869,24.8674
1776042709907479787,27.8043
1776042709907980449,28.3049
1776042709910406084,30.7306
1776042709911473119,31.7976
1776042709912267068,32.5916
1776042709913263427,33.5879
1776042709913632111,33.9566
1776042710003427736,23.7512
1776042710003955405,24.2789
1776042710004643752,24.9672
1776042710005917836,26.2413
1776042710009348891,29.6723
1776042710009788342,30.1118
1776042710010528879,30.8523
1776042710012472807,32.7963
1776042710013221453,33.5449
1776042710104947437,25.2666
1776042710105557603,25.8767
1776042710106037664,26.3568
1776042710107040150,27.3593
1776042710109018305,29.3374
1776042710109576388,29.8955
1776042710113442409,33.7615
1776042710113939173,34.2583
1776042710117992133,38.3113
1776042710204619282,24.9380
1776042710205443235,25.7619
1776042710209180035,29.4987
1776042710209675942,29.9947
1776042710210179414,30.4981
1776042710210489024,30.8077
1776042710211558046,31.8768
1776042710212797607,33.1163
1776042710215085460,35.4042
1776042710310643898,30.9624
