timestamp_ns,rtt_ms
1776006603972192037,26.2631
1776006603974917436,28.9885
1776006603976575608,30.6467
1776006603977860329,31.9314
1776006603980003464,34.0745
1776006603988797842,42.8689
1776006603991889557,45.9606
1776006603992904009,46.9751
1776006603993905539,47.9766
1776006604063397239,17.4916
1776006604075111934,29.2063
1776006604076149551,30.2439
1776006604077037826,31.1322
1776006604078435264,32.5296
1776006604080794249,34.8886
1776006604090678481,44.7729
1776006604091792584,45.8870
1776006604092745729,46.8401
1776006604163551885,17.6356
1776006604173876912,27.9606
1776006604174914034,28.9978
1776006604178017116,32.1008
1776006604179884209,33.9679
1776006604188313057,42.3968
1776006604190369894,44.4536
1776006604192816318,46.9000
1776006604193811146,47.8949
1776006604274629623,28.7079
1776006604280636444,34.7147
1776006604284019052,38.0973
1776006604285919849,39.9981
1776006604287461810,41.5401
1776006604289107837,43.1861
1776006604290098062,44.1763
1776006604291226581,45.3048
1776006604292126246,46.2045
1776006604373359376,27.4374
1776006604375086728,29.1647
1776006604379128775,33.2068
1776006604380913200,34.9912
1776006604381926344,36.0043
1776006604384401301,38.4793
1776006604386546701,40.6247
1776006604388140037,42.2180
1776006604394342815,48.4208
1776006604487069694,41.1495
1776006604488309892,42.3897
1776006604490406107,44.4859
1776006604499018860,53.0987
1776006604500443841,54.5237
1776006604501644202,55.7240
1776006604502706848,56.7867
1776006604504249468,58.3293
1776006604514791189,68.8710
1776006604573726685,27.9830
1776006604575310470,29.5668
1776006604576649376,30.9057
1776006604584857746,39.1141
1776006604589030463,43.2868
1776006604590308650,44.5650
1776006604591486066,45.7424
1776006604600382101,54.6384
1776006604602428024,56.6844
1776006604677863571,32.1079
1776006604679047389,33.2918
1776006604687656194,41.9006
1776006604689426128,43.6705
1776006604691374377,45.6187
1776006604692876668,47.1210
1776006604698080821,52.3252
1776006604699104765,53.3491
1776006604700085647,54.3300
1776006604774062262,28.1285
1776006604777378809,31.4450
1776006604784587314,38.6535
1776006604785950807,40.0170
1776006604787187847,41.2541
1776006604788606169,42.6724
1776006604789534291,43.6005
1776006604791545256,45.6115
1776006604796671333,50.7375
1776006604863580321,17.6648
1776006604873464178,27.5486
1776006604879708738,33.7932
1776006604880867450,34.9519
1776006604885494685,39.5791
1776006604890029473,44.1139
1776006604892268126,46.3526
1776006604893397236,47.4817
1776006604905393229,59.4777
1776006604978214370,32.4491
1776006604986886811,41.1216
1776006604987916868,42.1516
1776006604988880771,43.1155
1776006604989951855,44.1866
1776006604990937879,45.1726
1776006604991895800,46.1306
1776006605002264436,56.4992
1776006605004617732,58.8525
1776006605069872887,24.1073
1776006605075940990,30.1754
1776006605077749194,31.9836
1776006605079244790,33.4792
1776006605085183636,39.4180
1776006605086253133,40.4875
1776006605087354091,41.5885
1776006605088278946,42.5134
1776006605098447541,52.6820
1776006605172272028,26.4759
1776006605175318668,29.5226
1776006605179265988,33.4699
1776006605185502529,39.7064
1776006605188768782,42.9727
1776006605189825305,44.0292
1776006605190820795,45.0247
1776006605192924006,47.1279
1776006605193999804,48.2037
1776006605275175897,29.2496
1776006605277144116,31.2179
1776006605278103828,32.1776
1776006605279131954,33.2057
1776006605286059512,40.1332
1776006605287040446,41.1142
1776006605289957638,44.0314
1776006605290976545,45.0503
1776006605292214332,46.2881
1776006605391612383,45.6964
1776006605392877275,46.9613
1776006605394070707,48.1547
1776006605395164115,49.2481
1776006605396399605,50.4836
1776006605397475168,51.5592
1776006605404229159,58.3132
1776006605406176375,60.2604
1776006605409465129,63.5491
1776006605490225757,44.4641
1776006605491518776,45.7571
1776006605492963819,47.2022
1776006605493969745,48.2081
1776006605495010067,49.2484
1776006605495969457,50.2078
1776006605501667350,55.9057
1776006605503620256,57.8586
1776006605504586593,58.8250
1776006605577766845,31.9969
1776006605579165702,33.3957
1776006605587385598,41.6156
1776006605593915069,48.1451
1776006605597952783,52.1828
1776006605599712563,53.9426
1776006605603203523,57.4336
1776006605604236008,58.4660
1776006605606549444,60.7795
1776006605671116972,25.3429
1776006605677827715,32.0537
1776006605679321050,33.5470
1776006605686489921,40.7159
1776006605687532306,41.7583
1776006605688561706,42.7877
1776006605690897504,45.1235
1776006605699831215,54.0572
1776006605700870864,55.0968
1776006605779175746,33.2520
1776006605788129159,42.2054
1776006605790401244,44.4775
1776006605791522992,45.5992
1776006605800040432,54.1166
1776006605801288368,55.3646
1776006605802313647,56.3899
1776006605803293282,57.3695
1776006605804176491,58.2527
1776006605864383527,18.6637
1776006605875386644,29.6668
1776006605877118486,31.3987
1776006605879734645,34.0148
1776006605881319998,35.6002
1776006605889300080,43.5803
1776006605890280873,44.5611
1776006605893949166,48.2294
1776006605900904207,55.1844
1776006605983778716,37.8542
1776006605989330322,43.4058
1776006605990486366,44.5619
1776006605992526814,46.6023
1776006605993810330,47.8858
1776006605995085462,49.1609
1776006605996129215,50.2047
1776006606008473632,62.5491
1776006606009465636,63.5411
1776006606063713521,17.9997
1776006606073853422,28.1396
1776006606077147965,31.4342
1776006606080399149,34.6853
1776006606082140959,36.4272
1776006606083169092,37.4553
1776006606084740133,39.0263
1776006606090086573,44.3728
1776006606091020632,45.3068
1776006606174267494,28.3545
1776006606175495966,29.5830
1776006606176536298,30.6233
1776006606180118924,34.2060
1776006606181156049,35.2431
1776006606184291649,38.3787
1776006606186979272,41.0663
1776006606189058914,43.1459
1776006606190057562,44.1446
1776006606276332364,30.4176
1776006606278295578,32.3808
1776006606279288702,33.3739
1776006606287229064,41.3143
1776006606288583166,42.6684
1776006606289886770,43.9720
1776006606290816312,44.9016
1776006606297917393,52.0026
1776006606300751556,54.8368
1776006606368588436,22.6746
1776006606370060282,24.1464
1776006606374531962,28.6181
1776006606375533172,29.6193
1776006606377470662,31.5568
1776006606378447322,32.5335
1776006606379372743,33.4589
1776006606386058619,40.1448
1776006606386992422,41.0786
1776006606474385710,28.4774
1776006606475453144,29.5448
1776006606484326536,38.4182
1776006606485440884,39.5326
1776006606486319125,40.4108
1776006606488401962,42.4937
1776006606499075069,53.1668
1776006606500728574,54.8203
1776006606501627993,55.7197
1776006606568180944,22.2522
1776006606571520214,25.5914
1776006606577767011,31.8382
1776006606588497103,42.5683
1776006606589585226,43.6564
1776006606590615845,44.6871
1776006606591536407,45.6076
1776006606592480764,46.5520
1776006606593486607,47.5578
1776006606669194949,23.2589
1776006606675552441,29.6164
1776006606676769845,30.8338
1776006606678731101,32.7951
1776006606685355188,39.4191
1776006606686392658,40.4566
1776006606687526330,41.5903
1776006606688676982,42.7409
1776006606689755609,43.8196
1776006606777571006,31.6526
1776006606787062490,41.1441
1776006606788248386,42.3300
1776006606789312577,43.3942
1776006606790772323,44.8539
1776006606792301064,46.3827
1776006606801348817,55.4304
1776006606802962361,57.0440
1776006606804792611,58.8742
1776006606866162191,20.4015
1776006606878229818,32.4691
1776006606879874946,34.1143
1776006606885294462,39.5338
1776006606886564218,40.8035
1776006606887618166,41.8575
1776006606888629093,42.8684
1776006606889870935,44.1102
1776006606893228252,47.4676
1776006606972806860,26.8733
1776006606978971370,33.0378
1776006606980686690,34.7531
1776006606986972339,41.0388
1776006606988064076,42.1305
1776006606992181036,46.2475
1776006606994436910,48.5034
1776006606995664452,49.7309
1776006607007484090,61.5505
1776006607064217743,18.4635
1776006607072673349,26.9191
1776006607075310798,29.5565
1776006607077296346,31.5421
1776006607080434504,34.6802
1776006607084630694,38.8764
1776006607089649240,43.8950
1776006607090873322,45.1191
1776006607091933263,46.1790
1776006607163100973,17.1831
1776006607175241750,29.3239
1776006607176336788,30.4189
1776006607178164399,32.2466
1776006607179795577,33.8777
1776006607180716826,34.7990
1776006607185062488,39.1446
1776006607186142156,40.2243
1776006607187188056,41.2702
1776006607263317565,17.3907
1776006607276904701,30.9778
1776006607279372105,33.4452
1776006607280431454,34.5046
1776006607281670735,35.7439
1776006607282719782,36.7929
1776006607283761663,37.8348
1776006607284964373,39.0375
1776006607289785995,43.8591
1776006607369529511,23.6035
1776006607372659419,26.7334
1776006607374978021,29.0520
1776006607377674298,31.7483
1776006607378770804,32.8448
1776006607379878318,33.9523
1776006607380942328,35.0164
1776006607385530923,39.6049
1776006607386551548,40.6256
1776006607476220272,30.2586
1776006607477673991,31.7123
1776006607478847611,32.8859
1776006607486150258,40.1886
1776006607487354936,41.3932
1776006607488397793,42.4361
1776006607490772802,44.8111
1776006607491859161,45.8975
1776006607502947022,56.9853
1776006607572483754,26.5619
1776006607573502336,27.5805
1776006607578010219,32.0884
1776006607579952132,34.0303
1776006607587785227,41.8634
1776006607588843946,42.9221
1776006607589879966,43.9582
1776006607591017381,45.0956
1776006607592669365,46.7476
1776006607674073865,28.3480
1776006607675320037,29.5941
1776006607678951138,33.2252
1776006607684543989,38.8181
1776006607686543286,40.8174
1776006607688004752,42.2789
1776006607689834171,44.1083
1776006607700007555,54.2817
1776006607701016012,55.2901
1776006607768270939,22.3584
1776006607788062257,42.1497
1776006607789357943,43.4454
1776006607790375666,44.4631
1776006607791443554,45.5310
1776006607792528717,46.6161
1776006607793524040,47.6115
1776006607801872098,55.9595
1776006607803584370,57.6718
1776006607873657277,27.8195
1776006607875085586,29.2478
1776006607876927583,31.0898
1776006607879422378,33.5846
1776006607884234439,38.3966
1776006607887421879,41.5841
1776006607888433529,42.5957
1776006607890611621,44.7738
1776006607901611763,55.7740
1776006607975937986,30.1715
1776006607978065787,32.2993
1776006607985516275,39.7497
1776006607986548731,40.7822
1776006607987528938,41.7624
1776006607991199322,45.4328
1776006607992747970,46.9814
1776006607993748678,47.9821
1776006608003838527,58.0720
1776006608069747372,24.0035
1776006608076170993,30.4271
1776006608077526456,31.7826
1776006608078601634,32.8578
1776006608079974490,34.2306
1776006608081095211,35.3513
1776006608082162509,36.4186
1776006608083321833,37.5780
1776006608085341385,39.5975
1776006608161223187,15.3080
1776006608169425666,23.5105
1776006608190299030,44.3838
1776006608191730007,45.8148
1776006608194887841,48.9727
1776006608197187745,51.2726
1776006608198352106,52.4369
1776006608199758079,53.8429
1776006608209029425,63.1142
1776006608262309587,16.5428
1776006608272177045,26.4103
1776006608276291378,30.5246
1776006608277483622,31.7168
1776006608278855387,33.0886
1776006608282931550,37.1648
1776006608284326191,38.5594
1776006608286761234,40.9944
1776006608290218783,44.4520
1776006608369420361,23.5060
1776006608374013318,28.0990
1776006608375280904,29.3666
1776006608378023291,32.1089
1776006608379186895,33.2725
1776006608383300777,37.3864
1776006608384316249,38.4019
1776006608389311660,43.3973
1776006608391987156,46.0728
1776006608472598840,26.8344
1776006608483720966,37.9566
1776006608485066844,39.3024
1776006608487348275,41.5839
1776006608488507288,42.7429
1776006608489739995,43.9756
1776006608490903791,45.1394
1776006608500199564,54.4352
1776006608501108436,55.3440
1776006608571948094,26.1995
1776006608577626343,31.8777
1776006608579243393,33.4948
1776006608580814391,35.0658
1776006608583062861,37.3143
1776006608584188886,38.4403
1776006608585424897,39.6763
1776006608587515017,41.7664
1776006608591114587,45.3660
1776006608674491483,28.5728
1776006608675980789,30.0621
1776006608680032919,34.1142
1776006608683605335,37.6866
1776006608685061215,39.1425
1776006608686128009,40.2093
1776006608689266543,43.3478
1776006608690775806,44.8571
1776006608691683267,45.7645
1776006608773632477,27.8485
1776006608774657902,28.8740
1776006608776909960,31.1260
1776006608784002598,38.2187
1776006608785089060,39.3051
1776006608787026254,41.2423
1776006608788058939,42.2750
1776006608789495229,43.7113
1776006608790485992,44.7021
1776006608878281629,32.3934
1776006608879382952,33.4947
1776006608883220268,37.3320
1776006608885084514,39.1963
1776006608886235525,40.3473
1776006608887673222,41.7850
1776006608888793393,42.9052
1776006608891147724,45.2595
1776006608895560329,49.6721
1776006608973793088,27.8794
1776006608979605566,33.6918
1776006608980759157,34.8454
1776006608982899853,36.9861
1776006608984250773,38.3370
1776006608987144625,41.2309
1776006608988760725,42.8470
1776006608991186572,45.2728
1776006608999229790,53.3161
1776006609072557026,26.6402
1776006609076971521,31.0547
1776006609080607307,34.6905
1776006609081900239,35.9834
1776006609087899045,41.9823
1776006609089016442,43.0997
1776006609090017677,44.1009
1776006609090938794,45.0220
1776006609091866539,45.9497
1776006609172667432,26.8737
1776006609173818485,28.0247
1776006609175034116,29.2404
1776006609176081363,30.2876
1776006609177574454,31.7807
1776006609179774559,33.9808
1776006609180763566,34.9698
1776006609183392113,37.5984
1776006609188170609,42.3769
1776006609274232222,28.3155
1776006609275878252,29.9616
1776006609279236502,33.3198
1776006609280217703,34.3010
1776006609284944695,39.0280
1776006609285942815,40.0261
1776006609288180282,42.2636
1776006609298866166,52.9495
1776006609300760386,54.8437
1776006609375334068,29.4223
1776006609377030237,31.1184
1776006609378617442,32.7056
1776006609380022048,34.1102
1776006609381242342,35.3305
1776006609388603277,42.6915
1776006609390898484,44.9867
1776006609393037728,47.1259
1776006609400799403,54.8876
1776006609464254840,18.3159
1776006609467192647,21.2537
1776006609472433814,26.4948
1776006609473574062,27.6351
1776006609477960615,32.0216
1776006609481495395,35.5564
1776006609482592546,36.6536
1776006609491171064,45.2321
1776006609495855954,49.9170
1776006609571766035,25.9180
1776006609578068145,32.2201
1776006609585246826,39.3987
1776006609587086750,41.2387
1776006609588103493,42.2554
1776006609589405580,43.5575
1776006609592556935,46.7089
1776006609593837980,47.9899
1776006609601839793,55.9917
1776006609678681768,32.7557
1776006609685913312,39.9872
1776006609687509674,41.5836
1776006609689002062,43.0760
1776006609689967977,44.0419
1776006609690901514,44.9754
1776006609692032553,46.1065
1776006609693006856,47.0808
1776006609699761342,53.8353
1776006609765901383,20.0593
1776006609774914661,29.0726
1776006609776171443,30.3294
1776006609777490666,31.6486
1776006609779088505,33.2465
1776006609786155261,40.3132
1776006609788149336,42.3073
1776006609790236036,44.3940
1776006609791867447,46.0254
1776006609874825540,28.9069
1776006609876661381,30.7427
1776006609878200649,32.2820
1776006609879624089,33.7054
1776006609881031079,35.1124
1776006609885321315,39.4027
1776006609889151568,43.2329
1776006609891278264,45.3596
1776006609903396238,57.4776
1776006609975478576,29.5518
1776006609976552410,30.6256
1776006609980196997,34.2702
1776006609985548422,39.6216
1776006609986815196,40.8884
1776006609988150605,42.2238
1776006609989312436,43.3856
1776006609990348988,44.4222
1776006609991265454,45.3387
1776006610072278321,26.3490
1776006610076066487,30.1372
1776006610085835651,39.9064
1776006610087031699,41.1024
1776006610087969576,42.0403
1776006610090285786,44.3565
1776006610091944406,46.0151
1776006610092973708,47.0444
1776006610100776719,54.8474
1776006610173153072,27.2125
1776006610176760293,30.8197
