timestamp_ns,rtt_ms
1776042221762215466,37.1506
1776042221763191908,38.1270
1776042221772276056,47.2112
1776042221775957474,50.8926
1776042221863113113,38.0873
1776042221863782647,38.7568
1776042221865840807,40.8150
1776042221873193851,48.1680
1776042221882385833,57.3600
1776042221952736278,27.6755
1776042221954455603,29.3948
1776042221955363020,30.3023
1776042221961938936,36.8782
1776042221963125842,38.0651
1776042221964903802,39.8430
1776042221966609447,41.5487
1776042221969841104,44.7803
1776042221974244366,49.1836
1776042221980003334,54.9426
1776042221980829329,55.7686
1776042221986021246,60.9605
1776042221991114097,66.0533
1776042221992036478,66.9757
1776042221998797480,73.7367
1776042221999501168,74.4404
1776042222045292286,20.2719
1776042222054673019,29.6526
1776042222057977326,32.9569
1776042222061044124,36.0237
1776042222065865085,40.8447
1776042222068725428,43.7050
1776042222070194956,45.1745
1776042222073661523,48.6411
1776042222079236901,54.2165
1776042222087033647,62.0132
1776042222151324851,26.2991
1776042222153109374,28.0837
1776042222161784797,36.7591
1776042222171988466,46.9628
1776042222255541916,30.5123
1776042222257360344,32.3308
1776042222261455268,36.4257
1776042222263670569,38.6410
1776042222269754937,44.7254
1776042222277261194,52.2316
1776042222281340454,56.3109
1776042222283280609,58.2510
1776042222288747545,63.7180
1776042222358956869,33.9385
1776042222360039021,35.0206
1776042222361856116,36.8377
1776042222370522545,45.5042
1776042222373256417,48.2380
1776042222374136880,49.1185
1776042222385370001,60.3516
1776042222391469263,66.4509
1776042222400568989,75.5506
1776042222406847968,81.8296
1776042222418039003,93.0206
1776042222424322618,99.3042
1776042222439776392,14.7603
1776042222453065097,28.0490
1776042222456146341,31.1303
1776042222457940679,32.9246
1776042222460573956,35.5579
1776042222466106960,41.0909
1776042222468310660,43.2946
1776042222474536690,49.5206
1776042222479667399,54.6513
1776042222482181048,57.1650
1776042222484741285,59.7252
1776042222490929900,65.9138
1776042222561246109,36.2244
1776042222564683255,39.6616
1776042222569664015,44.6423
1776042222571438406,46.4167
1776042222654714655,29.6907
1776042222657307268,32.2833
1776042222662357069,37.3331
1776042222665573653,40.5497
1776042222670442171,45.4182
1776042222674247043,49.2231
1776042222746526392,21.4869
1776042222752826653,27.7872
1776042222754682129,29.6427
1776042222757145098,32.1056
1776042222764965187,39.9257
1776042222771428926,46.3895
1776042222772856542,47.8171
1776042222849885162,24.8347
1776042222859150537,34.1001
1776042222863913626,38.8632
1776042222870329477,45.2791
1776042222870794785,45.7444
1776042222873381332,48.3309
1776042222874429351,49.3789
1776042222881375810,56.3254
1776042222885305123,60.2547
1776042222886879576,61.8292
1776042222891412869,66.3625
1776042222894853926,69.8035
1776042222898940731,73.8903
1776042222951145220,26.1284
1776042222952439073,27.4223
1776042222961651152,36.6344
1776042222967970240,42.9535
1776042222978489122,53.4723
1776042222988734325,63.7176
1776042222989136576,64.1198
1776042222998632421,73.6156
1776042223010452048,85.4353
1776042223019107438,94.0907
1776042223043435394,18.4212
1776042223058897490,33.8832
1776042223060832652,35.8184
1776042223062038021,37.0238
1776042223064331407,39.3172
1776042223067880556,42.8663
1776042223146845325,20.8451
1776042223157712923,31.7127
1776042223159250186,33.2499
1776042223161704789,35.7045
1776042223166145780,40.1455
1776042223171717827,45.7176
1776042223172476339,46.4761
1776042223178004754,52.0045
1776042223180544126,54.5439
1776042223181926579,55.9263
1776042223186769111,60.7688
1776042223190660485,64.6602
1776042223195029362,69.0291
1776042223252436088,27.4086
1776042223253052064,28.0246
1776042223254715480,29.6880
1776042223256601310,31.5739
1776042223260717531,35.6901
1776042223263403535,38.3761
1776042223264753982,39.7265
1776042223265452288,40.4248
1776042223265779816,40.7524
1776042223270065650,45.0382
1776042223271873535,46.8461
1776042223273066021,48.0386
1776042223273897197,48.8698
1776042223277452582,52.4251
1776042223279219310,54.1919
1776042223279601655,54.5742
1776042223280764847,55.7374
1776042223283212328,58.1849
1776042223290017848,64.9904
1776042223298357712,73.3303
1776042223344501717,19.4003
1776042223347065998,21.9646
1776042223358898972,33.7976
1776042223359604258,34.5028
1776042223367026436,41.9250
1776042223458387541,33.3636
1776042223464065495,39.0415
1776042223465945876,40.9219
1776042223469206997,44.1830
1776042223471839232,46.8153
1776042223473122320,48.0984
1776042223475139706,50.1157
1776042223551922048,26.9031
1776042223558650318,33.6314
1776042223560702909,35.6840
1776042223561818864,36.7999
1776042223566881216,41.8623
1776042223649085519,24.0167
1776042223651946434,26.8777
1776042223661112030,36.0433
1776042223666002906,40.9341
1776042223668518011,43.4492
1776042223671631197,46.5624
1776042223674378030,49.3093
1776042223681079864,56.0111
1776042223683385758,58.3170
1776042223690772120,65.7033
1776042223695878231,70.8095
1776042223702009459,76.9407
1776042223704111172,79.0424
1776042223705594648,80.5259
1776042223717000671,91.9319
1776042223753953172,28.9238
1776042223756917719,31.8883
1776042223758804446,33.7751
1776042223760079530,35.0501
1776042223762885145,37.8558
1776042223771506507,46.4771
1776042223776632229,51.6028
1776042223845537086,20.5138
1776042223850663728,25.6404
1776042223851260416,26.2371
1776042223855682498,30.6592
1776042223860267347,35.2441
1776042223861838927,36.8156
1776042223865255134,40.2319
1776042223870758532,45.7352
1776042223872406224,47.3829
1776042223874677061,49.6538
1776042223876933575,51.9103
1776042223881077750,56.0545
1776042223885925792,60.9025
1776042223886950045,61.9268
1776042223887946703,62.9234
1776042223895111658,70.0884
1776042223955666097,30.5569
1776042223956242925,31.1338
1776042223957790905,32.6817
1776042224054009733,28.9896
1776042224062921407,37.9012
1776042224151347010,26.3692
1776042224152515630,27.5378
1776042224156956239,31.9784
1776042224162242419,37.2646
1776042224163058821,38.0810
1776042224168804814,43.8270
1776042224169930706,44.9529
1776042224172910221,47.9324
1776042224174022537,49.0447
1776042224175883511,50.9057
1776042224184959681,59.9819
1776042224187421496,62.4437
1776042224188997603,64.0198
1776042224191155677,66.1779
1776042224249609927,24.5898
1776042224254089374,29.0692
1776042224261068652,36.0485
1776042224265756857,40.7367
1776042224267592225,42.5721
1776042224268953481,43.9333
1776042224273429163,48.4090
1776042224275684077,50.6639
1776042224283931005,58.9108
1776042224348142954,23.1242
1776042224350524219,25.5055
1776042224358683585,33.6648
1776042224363351108,38.3324
1776042224365092371,40.0736
1776042224368001945,42.9832
1776042224368938612,43.9199
1776042224372922259,47.9035
1776042224374113500,49.0948
1776042224381684566,56.6658
1776042224388678980,63.6602
1776042224394372737,69.3540
1776042224406502299,81.4836
1776042224459319809,34.2969
1776042224460009397,34.9865
1776042224461301461,36.2785
1776042224471373932,46.3510
1776042224472704813,47.6819
1776042224476079515,51.0566
1776042224478500800,53.4779
1776042224493121609,68.0987
1776042224551411509,26.3927
1776042224561545321,36.5265
1776042224563266459,38.2477
1776042224564017285,38.9985
1776042224565589134,40.5704
1776042224567230225,42.2114
1776042224569172625,44.1538
1776042224572293426,47.2747
1776042224574534419,49.5156
1776042224576529231,51.5105
1776042224577579652,52.5609
1776042224578875180,53.8564
1776042224581157877,56.1391
1776042224584475574,59.4568
1776042224648501898,23.4845
1776042224651887336,26.8700
1776042224658057108,33.0397
1776042224668899647,43.8823
1776042224856966962,31.9036
1776042224858880397,33.8170
1776042224868651959,43.5886
1776042224870042617,44.9792
1776042224875603739,50.5403
1776042224944717734,19.6964
1776042224949202010,24.1807
1776042224962534163,37.5128
1776042224963127958,38.1066
1776042224966802866,41.7815
1776042224974191584,49.1702
1776042224976141758,51.1204
1776042224976729670,51.7083
1776042224979527534,54.5062
1776042224980024931,55.0036
1776042224988850464,63.8291
1776042224990319227,65.2979
1776042224991602876,66.5815
1776042224994928142,69.9068
1776042224998715968,73.6946
1776042225002125690,77.1043
1776042225003848946,78.8276
1776042225006913354,81.8920
1776042225059149611,34.1341
1776042225060479456,35.4640
1776042225061582592,36.5671
1776042225062372804,37.3573
1776042225066047521,41.0320
1776042225070456517,45.4410
1776042225073788122,48.7726
1776042225075935074,50.9196
1776042225078765378,53.7499
1776042225086148555,61.1331
1776042225087372299,62.3568
1776042225087930018,62.9145
1776042225090519855,65.5044
1776042225096453809,71.4383
1776042225107621458,82.6060
1776042225108130041,83.1145
1776042225157221502,32.2037
1776042225157679982,32.6622
1776042225160360249,35.3425
1776042225166648404,41.6307
1776042225167659757,42.6420
1776042225169881702,44.8639
1776042225170850273,45.8325
1776042225182724678,57.7069
1776042225263162857,38.1487
1776042225266931419,41.9173
1776042225270527139,45.5130
1776042225274408166,49.3940
1776042225276773857,51.7597
1776042225277976256,52.9621
1776042225279781375,54.7673
1776042225282670211,57.6561
1776042225283362405,58.3483
1776042225287221144,62.2070
1776042225288169854,63.1557
1776042225356914614,31.8927
1776042225358264825,33.2429
1776042225359435149,34.4132
1776042225365815061,40.7931
1776042225367148931,42.1270
1776042225369229090,44.2072
1776042225450559657,25.5409
1776042225459182560,34.1638
1776042225459797019,34.7782
1776042225464795838,39.7770
1776042225465990360,40.9716
1776042225472633459,47.6147
1776042225477553040,52.5342
1776042225554605385,29.5622
1776042225561426080,36.3829
1776042225563269465,38.2263
1776042225568234852,43.1917
1776042225575282953,50.2398
1776042225576636207,51.5931
1776042225583896144,58.8530
1776042225652532087,27.5064
1776042225660521448,35.4957
1776042225662351818,37.3261
1776042225665524594,40.4989
1776042225668464519,43.4388
1776042225669448260,44.4226
1776042225674902400,49.8767
1776042225680804961,55.7793
1776042225683917061,58.8914
1776042225692922313,67.8966
1776042225754973084,29.9518
1776042225758183807,33.1626
1776042225762393538,37.3723
1776042225764989930,39.9687
1776042225767374206,42.3530
1776042225767833039,42.8118
1776042225769354664,44.3334
1776042225771577871,46.5566
1776042225779842284,54.8210
1776042225786171296,61.1501
1776042225855001491,29.9832
1776042225858810505,33.7922
1776042225863347978,38.3297
1776042225864455269,39.4370
1776042225865494556,40.4763
1776042225951386893,26.3673
1776042225961295487,36.2759
1776042225964027806,39.0082
1776042225966703194,41.6836
1776042225969657983,44.6384
1776042225974186203,49.1666
1776042225978039931,53.0203
1776042225979812996,54.7934
1776042225981421213,56.4016
1776042225981943270,56.9237
1776042225983041230,58.0216
1776042225984908031,59.8884
1776042225992259650,67.2400
1776042225993400783,68.3812
1776042225995399190,70.3796
1776042226007003040,81.9834
1776042226045457743,20.4428
1776042226053446211,28.4313
1776042226057358795,32.3439
1776042226060048330,35.0334
1776042226062003162,36.9883
1776042226062880726,37.8658
1776042226066925635,41.9107
1776042226068554936,43.5400
1776042226071787344,46.7724
1776042226073834272,48.8194
1776042226086557322,61.5424
1776042226156770966,31.7526
1776042226158232145,33.2137
1776042226161549016,36.5306
1776042226163570442,38.5520
1776042226165216808,40.1984
1776042226168878208,43.8598
1776042226246150516,21.1337
1776042226254775324,29.7585
1776042226255759114,30.7423
1776042226259048608,34.0318
1776042226262881911,37.8651
1776042226265485934,40.4692
1776042226266036433,41.0197
1776042226271093588,46.0768
1776042226272207038,47.1903
1776042226356133431,31.1078
1776042226359851701,34.8260
1776042226360991337,35.9657
1776042226361521909,36.4962
1776042226363848622,38.8229
1776042226366409201,41.3835
1776042226371682183,46.6565
1776042226372622510,47.5968
1776042226374579806,49.5541
1776042226375658404,50.6327
1776042226383852907,58.8272
1776042226452784924,27.7278
1776042226457617921,32.5608
1776042226460330446,35.2733
1776042226464280191,39.2230
1776042226464946994,39.8898
1776042226552669862,27.5428
1776042226555054785,29.9277
1776042226559576826,34.4498
1776042226563281771,38.1547
1776042226564144782,39.0177
1776042226565622854,40.4958
1776042226567604332,42.4773
1776042226570960558,45.8335
1776042226574855900,49.7288
1776042226578429077,53.3020
1776042226580166876,55.0398
1776042226581059569,55.9325
1776042226581762273,56.6352
1776042226591174337,66.0473
1776042226657459447,32.4386
1776042226662171899,37.1510
1776042226663864088,38.8432
1776042226750082135,25.0576
1776042226755468972,30.4444
1776042226758519723,33.4952
1776042226766044509,41.0200
1776042226768333311,43.3088
1776042226774785725,49.7612
1776042226779109715,54.0852
1776042226779526548,54.5020
1776042226780763744,55.7392
1776042226783493743,58.4692
1776042226787449301,62.4248
1776042226792351291,67.3268
1776042226796282751,71.2582
1776042226803058990,78.0345
1776042226852910510,27.8745
1776042226858197896,33.1619
1776042226861028865,35.9929
1776042226864851561,39.8156
1776042226952126289,27.1068
1776042226956580398,31.5609
1776042226959305131,34.2856
1776042226966207929,41.1884
1776042226968417741,43.3982
1776042227048355628,23.3368
1776042227058501661,33.4829
1776042227059571488,34.5527
1776042227062837033,37.8182
1776042227069142504,44.1237
1776042227071992601,46.9738
1776042227073486792,48.4680
1776042227077206461,52.1877
1776042227079189503,54.1707
1776042227080243955,55.2252
1776042227085537116,60.5183
1776042227086051407,61.0326
1776042227088531825,63.5130
1776042227092494632,67.4758
1776042227095617124,70.5983
1776042227096192324,71.1735
1776042227099866377,74.8476
1776042227155850796,30.8347
1776042227159686332,34.6702
1776042227162083224,37.0671
1776042227165206615,40.1905
1776042227169291551,44.2755
1776042227250507850,25.4918
1776042227260175723,35.1597
1776042227261042691,36.0266
1776042227262317431,37.3014
1776042227265085335,40.0693
1776042227265611864,40.5958
1776042227266345735,41.3297
1776042227267988594,42.9725
1776042227275475973,50.4599
1776042227357589327,32.5577
1776042227358941277,33.9097
1776042227360122009,35.0904
1776042227360597261,35.5657
1776042227365141165,40.1096
1776042227371297488,46.2659
1776042227372371492,47.3399
1776042227377334351,52.3027
1776042227389842667,64.8111
1776042227453472219,28.4558
1776042227453959448,28.9431
1776042227463282258,38.2659
1776042227555734710,30.7054
1776042227561397341,36.3680
1776042227562179309,37.1500
1776042227575676241,50.6469
1776042227577203087,52.1737
1776042227578613380,53.5840
1776042227580965873,55.9365
1776042227583105024,58.0757
1776042227587487258,62.4579
1776042227589302202,64.2729
1776042227650932209,25.8714
1776042227655990754,30.9299
1776042227656810411,31.7496
1776042227670235126,45.1743
1776042227675111939,50.0511
1776042227677470809,52.4100
1776042227688949332,63.8885
1776042227748284938,23.2674
1776042227749836157,24.8186
1776042227757780034,32.7625
1776042227759268077,34.2505
1776042227765550577,40.5330
1776042227769017077,43.9995
1776042227769607897,44.5903
1776042227770628377,45.6108
1776042227779575647,54.5581
1776042227788995239,63.9777
1776042227789435017,64.4174
1776042227846408375,21.4252
1776042227954091037,29.0737
1776042227954555259,29.5380
1776042227956845047,31.8278
1776042227959216170,34.1989
1776042227968253222,43.2359
1776042227970354895,45.3376
1776042227974540395,49.5231
1776042227977795617,52.7783
1776042227983128346,58.1111
1776042227990288810,65.2715
1776042228046371480,21.3542
1776042228051265029,26.2478
1776042228060658252,35.6410
1776042228064327835,39.3106
1776042228071140973,46.1237
1776042228073804603,48.7874
1776042228075089496,50.0723
1776042228076264816,51.2476
1776042228084458626,59.4414
1776042228089772629,64.7554
1776042228094830871,69.8136
1776042228099587383,74.5701
1776042228103563852,78.5466
1776042228108992259,83.9750
1776042228110163456,85.1462
1776042228115988207,90.9710
1776042228117168252,92.1510
1776042228122623546,97.6063
1776042228146381982,21.3005
1776042228147286670,22.2052
1776042228147977977,22.8965
1776042228148473510,23.3921
1776042228164238348,39.1569
1776042228166841454,41.7600
1776042228167322318,42.2409
1776042228172264772,47.1833
1776042228252013361,26.8396
1776042228252585434,27.4117
1776042228253147049,27.9733
1776042228255275382,30.1016
1776042228256013016,30.8393
1776042228261089420,35.9157
1776042228264476552,39.3028
1776042228266954321,41.7806
1776042228268500790,43.3271
1776042228275449583,50.2758
1776042228276087465,50.9137
1776042228281914357,56.7406
1776042228344562649,19.5392
1776042228347959134,22.9357
1776042228356835795,31.8124
1776042228359877436,34.8540
1776042228366060208,41.0368
1776042228366897868,41.8745
1776042228371879851,46.8564
1776042228372643447,47.6200
1776042228380083076,55.0597
1776042228386679633,61.6562
1776042228390684052,65.6606
1776042228445679513,20.5371
1776042228449145912,24.0035
1776042228457096030,31.9536
1776042228459011223,33.8688
1776042228461440289,36.2979
1776042228463159366,38.0169
1776042228464123035,38.9806
1776042228466621338,41.4789
1776042228467311301,42.1689
1776042228471538388,46.3960
1776042228475207798,50.0654
1776042228482154639,57.0122
1776042228482616866,57.4744
1776042228545767563,20.7529
1776042228554289647,29.2750
1776042228556602913,31.5883
1776042228560523750,35.5091
1776042228562433247,37.4186
1776042228564639287,39.6247
1776042228569038478,44.0239
1776042228657194405,32.0330
1776042228662269406,37.1080
1776042228669440859,44.2794
1776042228671617103,46.4557
1776042228674490886,49.3294
1776042228676254328,51.0929
1776042228677634140,52.4727
1776042228682388978,57.2275
1776042228685858441,60.6970
1776042228687233585,62.0721
1776042228689202814,64.0414
1776042228755962456,30.9457
1776042228759914254,34.8975
1776042228761182007,36.1652
1776042228765505704,40.4889
1776042228766340011,41.3232
1776042228855192381,30.1754
1776042228856455368,31.4383
1776042228860651406,35.6344
1776042228866388888,41.3719
1776042228952245616,27.2275
1776042228954878842,29.8607
1776042228957933874,32.9158
1776042228962285492,37.2674
1776042228965026019,40.0079
1776042228968973479,43.9554
1776042228971610388,46.5923
1776042228974351271,49.3332
1776042228979772792,54.7547
1776042228981908485,56.8904
1776042228990978051,65.9599
1776042229000767726,75.7496
1776042229052207123,27.1929
1776042229053970275,28.9560
1776042229064046174,39.0319
1776042229068242770,43.2285
1776042229073254215,48.2400
1776042229079016018,54.0018
1776042229080216076,55.2018
1776042229085502033,60.4878
1776042229089070889,64.0566
1776042229092514993,67.5007
1776042229146558185,21.5428
1776042229148344998,23.3296
1776042229151457221,26.4418
1776042229155777595,30.7622
1776042229164885965,39.8706
1776042229169763354,44.7480
1776042229171227338,46.2119
1776042229178664970,53.6496
1776042229190104464,65.0891
1776042229246755994,21.7140
1776042229254932570,29.8906
1776042229257420670,32.3787
1776042229258622112,33.5802
1776042229260126196,35.0842
1776042229265215456,40.1735
1776042229280338759,55.2968
1776042229286180590,61.1386
1776042229353808762,28.7815
