timestamp_ns,rtt_ms
1776007043440144647,3.1701
1776007043538375880,1.4328
1776007043538632376,1.6893
1776007043538795231,1.8521
1776007043538942176,1.9991
1776007043539155278,2.2122
1776007043539384307,2.4412
1776007043539589924,2.6468
1776007043539838429,2.8953
1776007043540030875,3.0878
1776007043637902825,1.1429
1776007043638151155,1.3912
1776007043638348573,1.5886
1776007043638640291,1.8803
1776007043638896121,2.1362
1776007043639089960,2.3300
1776007043639283197,2.5232
1776007043639489157,2.7292
1776007043639716668,2.9567
1776007043738118828,1.1738
1776007043738398603,1.4535
1776007043738591275,1.6462
1776007043738829261,1.8842
1776007043739053994,2.1089
1776007043739330982,2.3859
1776007043739551210,2.6062
1776007043739808387,2.8633
1776007043740013297,3.0682
1776007043838215001,1.4348
1776007043838420988,1.6408
1776007043838534300,1.7541
1776007043838750349,1.9701
1776007043839062016,2.2818
1776007043839367480,2.5872
1776007043839570057,2.7898
1776007043839851785,3.0716
1776007043840061339,3.2811
1776007043938268445,1.3247
1776007043938472333,1.5286
1776007043938672560,1.7288
1776007043938900008,1.9562
1776007043939288002,2.3442
1776007043939483794,2.5400
1776007043939683970,2.7402
1776007043939929868,2.9861
1776007043940131053,3.1873
1776007044038257447,1.3712
1776007044038536842,1.6506
1776007044038776365,1.8901
1776007044039000889,2.1146
1776007044039208220,2.3220
1776007044039410767,2.5245
1776007044039607252,2.7210
1776007044039873861,2.9876
1776007044040159094,3.2728
1776007044138441962,1.5647
1776007044138729834,1.8526
1776007044138943481,2.0663
1776007044139153604,2.2764
1776007044139354098,2.4769
1776007044139571521,2.6943
1776007044139812404,2.9352
1776007044140026048,3.1488
1776007044140244578,3.3674
1776007044238005332,1.2099
1776007044238257153,1.4617
1776007044238460616,1.6652
1776007044238722159,1.9268
1776007044238931104,2.1357
1776007044239160097,2.3647
1776007044239372439,2.5770
1776007044239568301,2.7729
1776007044239805048,3.0096
1776007044337988987,1.1866
1776007044338213617,1.4112
1776007044338403482,1.6011
1776007044338604045,1.8016
1776007044338839562,2.0371
1776007044339129477,2.3271
1776007044339297493,2.4951
1776007044339496540,2.6941
1776007044339737471,2.9350
1776007044438359652,1.4065
1776007044438605533,1.6524
1776007044438775760,1.8226
1776007044438897478,1.9443
1776007044439104619,2.1515
1776007044439327589,2.3744
1776007044439530671,2.5775
1776007044439785593,2.8325
1776007044440006444,3.0533
1776007044538258927,1.3065
1776007044538544275,1.5918
1776007044538798294,1.8458
1776007044539004479,2.0520
1776007044539193780,2.2413
1776007044539340710,2.3883
1776007044539470691,2.5182
1776007044539594473,2.6420
1776007044539760247,2.8078
1776007044638481655,1.5451
1776007044638724792,1.7883
1776007044638840379,1.9039
1776007044638942480,2.0060
1776007044639128747,2.1922
1776007044639297589,2.3611
1776007044639504986,2.5685
1776007044639728108,2.7916
1776007044639954823,3.0183
1776007044737982339,1.1965
1776007044738243585,1.4577
1776007044738436186,1.6503
1776007044738760087,1.9742
1776007044738905863,2.1200
1776007044739061624,2.2758
1776007044739297012,2.5111
1776007044739518768,2.7329
1776007044739750138,2.9643
1776007044838342633,1.3921
1776007044838575489,1.6249
1776007044838805162,1.8546
1776007044839005369,2.0548
1776007044839224540,2.2740
1776007044839435744,2.4852
1776007044839643624,2.6931
1776007044839869247,2.9187
1776007044840075026,3.1245
1776007044938393989,1.4430
1776007044938635089,1.6841
1776007044938881876,1.9309
1776007044939094403,2.1434
1776007044939294901,2.3439
1776007044939499038,2.5480
1776007044939742044,2.7910
1776007044939943614,2.9926
1776007044940160363,3.2094
1776007045038414967,1.4736
1776007045038764350,1.8230
1776007045038968403,2.0270
1776007045039182927,2.2415
1776007045039384783,2.4434
1776007045039593300,2.6519
1776007045039823724,2.8823
1776007045040126466,3.1851
1776007045040324280,3.3829
1776007045137970581,1.2342
1776007045138235509,1.4991
1776007045138440849,1.7044
1776007045138657948,1.9215
1776007045138899657,2.1632
1776007045139115697,2.3793
1776007045139308307,2.5719
1776007045139518790,2.7824
1776007045139765171,3.0288
1776007045238272232,1.3203
1776007045238473840,1.5219
1776007045238645628,1.6937
1776007045238885829,1.9339
1776007045239102803,2.1509
1776007045239309176,2.3573
1776007045239550947,2.5991
1776007045239789648,2.8378
1776007045239992626,3.0407
1776007045338396510,1.4502
1776007045338650161,1.7039
1776007045338866219,1.9200
1776007045339135260,2.1890
1776007045339313056,2.3668
1776007045339469710,2.5234
1776007045339601649,2.6554
1776007045339779327,2.8331
1776007045339915889,2.9696
1776007045438007273,1.2527
1776007045438264872,1.5103
1776007045438467131,1.7126
1776007045438678516,1.9240
1776007045438923544,2.1690
1776007045439137207,2.3827
1776007045439351665,2.5971
1776007045439553086,2.7985
1776007045439784557,3.0300
1776007045538445894,1.4982
1776007045538726416,1.7787
1776007045538926694,1.9790
1776007045539139426,2.1917
1776007045539389149,2.4415
1776007045539666488,2.7188
1776007045539901031,2.9533
1776007045540120722,3.1730
1776007045540330345,3.3827
1776007045638257468,1.3132
1776007045638503183,1.5589
1776007045638723126,1.7789
1776007045638897342,1.9531
1776007045639118812,2.1746
1776007045639324217,2.3800
1776007045639543202,2.5990
1776007045639784216,2.8400
1776007045640016994,3.0728
1776007045738305620,1.3745
1776007045738513917,1.5828
1776007045738669842,1.7387
1776007045738909772,1.9786
1776007045739111154,2.1800
1776007045739320924,2.3898
1776007045739521671,2.5905
1776007045739771251,2.8401
1776007045739967702,3.0366
1776007045838460634,1.5132
1776007045838738759,1.7913
1776007045838915169,1.9677
1776007045839135569,2.1881
1776007045839357465,2.4100
1776007045839556107,2.6086
1776007045839864143,2.9167
1776007045840076761,3.1293
1776007045840290077,3.3426
1776007045938544232,1.6016
1776007045938817707,1.8751
1776007045938985872,2.0432
1776007045939252301,2.3097
1776007045939470337,2.5277
1776007045939673161,2.7305
1776007045939940473,2.9978
1776007045940139276,3.1966
1776007045940344052,3.4014
1776007046038436586,1.4947
1776007046038637952,1.6961
1776007046038791624,1.8498
1776007046038974391,2.0325
1776007046039188021,2.2462
1776007046039400063,2.4582
1776007046039573584,2.6317
1776007046039793680,2.8518
1776007046039999094,3.0572
1776007046138289440,1.4803
1776007046138497027,1.6879
1776007046138734025,1.9249
1776007046138939302,2.1302
1776007046139135547,2.3264
1776007046139467244,2.6581
1776007046139656366,2.8473
1776007046139899397,3.0903
1776007046140118728,3.3096
1776007046238272067,1.3281
1776007046238481496,1.5376
1776007046238635779,1.6919
1776007046238874314,1.9304
1776007046239077681,2.1338
1776007046239284063,2.3401
1776007046239483858,2.5399
1776007046239729276,2.7854
1776007046239931597,2.9877
1776007046338507926,1.5644
1776007046338794000,1.8504
1776007046339005807,2.0623
1776007046339223383,2.2798
1776007046339434215,2.4907
1776007046339749554,2.8060
1776007046339967776,3.0242
1776007046340161439,3.2179
1776007046340353952,3.4104
1776007046438329844,1.3789
1776007046438549586,1.5986
1776007046438780166,1.8292
1776007046438980136,2.0292
1776007046439335015,2.3840
1776007046439553635,2.6027
1776007046439808531,2.8575
1776007046440035394,3.0844
1776007046440249002,3.2980
1776007046538385847,1.4375
1776007046538585948,1.6376
1776007046538890247,1.9419
1776007046539097405,2.1490
1776007046539267000,2.3186
1776007046539502750,2.5544
1776007046539742402,2.7940
1776007046539952655,3.0043
1776007046540164556,3.2162
1776007046638128620,1.3473
1776007046638416610,1.6353
1776007046638777670,1.9964
1776007046638987217,2.2059
1776007046639178545,2.3972
1776007046639379492,2.5982
1776007046639581262,2.8000
1776007046639806842,3.0255
1776007046640012314,3.2310
1776007046738287014,1.3452
1776007046738560898,1.6191
1776007046738794593,1.8528
1776007046739020848,2.0790
1776007046739226036,2.2842
1776007046739446785,2.5050
1776007046739650513,2.7087
1776007046739885452,2.9436
1776007046740089175,3.1474
1776007046838002670,1.2451
1776007046838264727,1.5071
1776007046838474658,1.7171
1776007046838680114,1.9225
1776007046838908408,2.1508
1776007046839110872,2.3533
1776007046839339789,2.5822
1776007046839571758,2.8142
1776007046839822298,3.0647
1776007046938258776,1.3229
1776007046938462921,1.5271
1776007046938619768,1.6839
1776007046938830631,1.8948
1776007046939046246,2.1104
1776007046939217272,2.2814
1776007046939375211,2.4394
1776007046939522998,2.5872
1776007046939651400,2.7156
1776007047038394260,1.4173
1776007047038597044,1.6201
1776007047038749560,1.7726
1776007047038865879,1.8889
1776007047039122263,2.1453
1776007047039330672,2.3537
1776007047039513241,2.5363
1776007047039733084,2.7561
1776007047039948591,2.9716
1776007047138313598,1.3590
1776007047138614963,1.6603
1776007047138861885,1.9073
1776007047139061427,2.1068
1776007047139278179,2.3235
1776007047139467135,2.5125
1776007047139682500,2.7279
1776007047139920903,2.9663
1776007047140126810,3.1722
1776007047238315965,1.4166
1776007047238526053,1.6267
1776007047238733865,1.8345
1776007047238935918,2.0365
1776007047239211988,2.3126
1776007047239429763,2.5304
1776007047239633745,2.7344
1776007047239940053,3.0407
1776007047240153345,3.2540
1776007047337977214,1.1784
1776007047338168150,1.3693
1776007047338275993,1.4771
1776007047338440753,1.6419
1776007047338659985,1.8611
1776007047338883883,2.0850
1776007047339155195,2.3563
1776007047339362203,2.5633
1776007047339583976,2.7851
1776007047438160016,1.2175
1776007047438401057,1.4586
1776007047438606841,1.6643
1776007047438836756,1.8943
1776007047439056626,2.1141
1776007047439258134,2.3156
1776007047439478736,2.5362
1776007047439675235,2.7327
1776007047439915389,2.9729
1776007047538194243,1.2523
1776007047538619430,1.6775
1776007047538852681,1.9107
1776007047539064844,2.1229
1776007047539277805,2.3358
1776007047539458390,2.5164
1776007047539666101,2.7241
1776007047539968231,3.0263
1776007047540165729,3.2238
1776007047638343505,1.3932
1776007047638582501,1.6322
1776007047638812950,1.8627
1776007047639020784,2.0705
1776007047639238845,2.2886
1776007047639451014,2.5007
1776007047639657796,2.7075
1776007047639889524,2.9392
1776007047640088403,3.1381
1776007047738304589,1.3607
1776007047738534683,1.5908
1776007047738741313,1.7974
1776007047738945692,2.0018
1776007047739147457,2.2036
1776007047739336853,2.3930
1776007047739487358,2.5435
1776007047739629586,2.6857
1776007047739821471,2.8776
1776007047838062253,1.2730
1776007047838263609,1.4744
1776007047838420433,1.6312
1776007047838662660,1.8735
1776007047839002151,2.2129
1776007047839218764,2.4296
1776007047839429169,2.6400
1776007047839634558,2.8454
1776007047839863303,3.0741
1776007047938289082,1.3511
1776007047938570529,1.6325
1776007047938779442,1.8414
1776007047938962399,2.0244
1776007047939161291,2.2233
1776007047939366168,2.4282
1776007047939561738,2.6237
1776007047939791086,2.8531
1776007047939991173,3.0532
1776007048038311413,1.3610
1776007048038524203,1.5737
1776007048038638040,1.6876
1776007048038877892,1.9274
1776007048039115605,2.1651
1776007048039322990,2.3725
1776007048039530485,2.5800
1776007048039764715,2.8143
1776007048039942315,2.9919
1776007048138338925,1.3924
1776007048138583233,1.6367
1776007048138812076,1.8656
1776007048139031938,2.0854
1776007048139240850,2.2943
1776007048139474432,2.5279
1776007048139761812,2.8153
1776007048139953164,3.0067
1776007048140155593,3.2091
1776007048238318378,1.3729
1776007048238558794,1.6133
1776007048238779307,1.8338
1776007048239050181,2.1047
1776007048239256968,2.3115
1776007048239464620,2.5191
1776007048239673306,2.7278
1776007048239924207,2.9787
1776007048240127241,3.1818
1776007048338182711,1.4107
1776007048338408097,1.6361
1776007048338567764,1.7957
1776007048338782939,2.0109
1776007048338983375,2.2114
1776007048339166428,2.3944
1776007048339366943,2.5949
1776007048339576665,2.8046
1776007048339828298,3.0563
1776007048437870615,1.0890
1776007048438254225,1.4726
1776007048438415086,1.6334
1776007048438624556,1.8429
1776007048438873179,2.0915
1776007048439080732,2.2991
1776007048439257028,2.4754
1776007048439470526,2.6889
1776007048439675398,2.8938
1776007048538387150,1.4407
1776007048538589339,1.6429
1776007048538730732,1.7843
1776007048538852669,1.9062
1776007048539050274,2.1038
1776007048539296537,2.3501
1776007048539451382,2.5050
1776007048539599936,2.6535
1776007048539766105,2.8197
1776007048638180992,1.3709
1776007048638395446,1.5853
1776007048638587384,1.7773
1776007048638878123,2.0680
1776007048639092754,2.2827
1776007048639293794,2.4837
1776007048639493926,2.6838
1776007048639723411,2.9133
1776007048639919710,3.1096
1776007048738266652,1.4035
1776007048738510606,1.6475
1776007048738743978,1.8808
1776007048738948852,2.0857
1776007048739193357,2.3302
1776007048739341061,2.4779
1776007048739472763,2.6096
1776007048739600891,2.7378
1776007048739775236,2.9121
1776007048838245621,1.3224
1776007048838481978,1.5587
1776007048838600468,1.6772
1776007048838747994,1.8248
1776007048838958881,2.0356
1776007048839225233,2.3020
1776007048839407780,2.4845
1776007048839602665,2.6794
1776007048839845694,2.9225
1776007048938333068,1.4055
1776007048938557121,1.6296
1776007048938782877,1.8553
1776007048938986062,2.0585
1776007048939198993,2.2714
1776007048939402584,2.4750
1776007048939607618,2.6801
1776007048939846272,2.9187
1776007048940057117,3.1296
1776007049038326426,1.3532
1776007049038550519,1.5773
1776007049038760955,1.7877
1776007049038928888,1.9557
1776007049039123633,2.1504
1776007049039317471,2.3442
1776007049039580934,2.6077
1776007049039821115,2.8479
1776007049040015206,3.0420
1776007049138378050,1.4176
1776007049138676290,1.7158
1776007049138897584,1.9371
1776007049139112079,2.1516
1776007049139318719,2.3583
1776007049139523738,2.5633
1776007049139763053,2.8026
1776007049139972283,3.0118
1776007049140183224,3.2228
1776007049238246385,1.3076
1776007049238582365,1.6436
1776007049238833751,1.8950
1776007049239049244,2.1105
1776007049239257667,2.3189
1776007049239472516,2.5337
1776007049239677704,2.7389
1776007049239907106,2.9683
1776007049240089042,3.1503
1776007049338211396,1.2614
1776007049338497064,1.5471
1776007049338747316,1.7973
1776007049338961645,2.0116
1776007049339162546,2.2125
1776007049339461300,2.5113
1776007049339670175,2.7202
1776007049339937654,2.9876
1776007049340141486,3.1915
1776007049438158792,1.2096
1776007049438362714,1.4135
1776007049438474694,1.5255
1776007049438580361,1.6312
1776007049438831400,1.8822
1776007049438994594,2.0454
1776007049439176359,2.2272
1776007049439392942,2.4438
1776007049439598561,2.6494
1776007049538385053,1.4444
1776007049538611086,1.6704
1776007049538813459,1.8728
1776007049538993096,2.0525
1776007049539198915,2.2583
1776007049539421585,2.4809
1776007049539624643,2.6840
1776007049539871308,2.9307
1776007049540269163,3.3285
1776007049638018199,1.2331
1776007049638272073,1.4870
1776007049638443267,1.6582
1776007049638641127,1.8560
1776007049638880243,2.0951
1776007049639113124,2.3280
1776007049639315332,2.5302
1776007049639542091,2.7570
1776007049639784492,2.9994
1776007049738385911,1.4466
1776007049738605298,1.6660
1776007049738836762,1.8974
1776007049739047638,2.1083
1776007049739256962,2.3176
1776007049739472104,2.5328
1776007049739684749,2.7454
1776007049739918510,2.9792
1776007049740118683,3.1794
