timestamp_ns,rtt_ms
1776006561903061051,1.7249
1776006561903250215,1.9141
1776006561903471019,2.1349
1776006561903740135,2.4040
1776006561903910632,2.5745
1776006561904057408,2.7213
1776006561904206154,2.8700
1776006561904338275,3.0021
1776006562002584188,1.2594
1776006562002957684,1.6329
1776006562003128963,1.8042
1776006562003555120,2.2303
1776006562003765745,2.4409
1776006562003912864,2.5881
1776006562004050812,2.7260
1776006562004178348,2.8535
1776006562004314086,2.9893
1776006562102626396,1.3028
1776006562102941411,1.6178
1776006562103176652,1.8531
1776006562103392680,2.0691
1776006562103609762,2.2862
1776006562103846315,2.5227
1776006562104041735,2.7181
1776006562104237258,2.9137
1776006562104433466,3.1099
1776006562202759874,1.4579
1776006562202965937,1.6639
1776006562203125635,1.8236
1776006562203259363,1.9574
1776006562203473077,2.1711
1776006562203664829,2.3628
1776006562203911483,2.6095
1776006562204122983,2.8210
1776006562204327006,3.0250
1776006562302612288,1.4210
1776006562302848269,1.6570
1776006562303041154,1.8499
1776006562303228768,2.0375
1776006562303458078,2.2668
1776006562303768907,2.5776
1776006562303968892,2.7776
1776006562304161028,2.9697
1776006562304359735,3.1685
1776006562402585949,1.2528
1776006562402870896,1.5377
1776006562403089349,1.7562
1776006562403304902,1.9717
1776006562403499261,2.1661
1776006562403725864,2.3927
1776006562403942040,2.6089
1776006562404146708,2.8135
1776006562404367152,3.0340
1776006562502647059,1.3617
1776006562502902134,1.6168
1776006562503097893,1.8125
1776006562503296835,2.0115
1776006562503510505,2.2251
1776006562503792088,2.5067
1776006562503979382,2.6940
1776006562504185751,2.9004
1776006562504388534,3.1032
1776006562602537968,1.2089
1776006562602820263,1.4912
1776006562602977487,1.6485
1776006562603127623,1.7986
1776006562603316232,1.9872
1776006562603548018,2.2190
1776006562603758785,2.4298
1776006562603973309,2.6443
1776006562604191170,2.8622
1776006562702614054,1.2901
1776006562702882986,1.5590
1776006562703081113,1.7571
1776006562703308903,1.9849
1776006562703507557,2.1836
1776006562703838636,2.5147
1776006562704065779,2.7418
1776006562704280916,2.9569
1776006562704496902,3.1729
1776006562802780334,1.4468
1776006562803004682,1.6711
1776006562803187418,1.8539
1776006562803376681,2.0431
1776006562803569491,2.2359
1776006562803779009,2.4455
1776006562803933422,2.5999
1776006562804073033,2.7395
1776006562804205549,2.8720
1776006562902667478,1.3436
1776006562902946734,1.6229
1776006562903221198,1.8973
1776006562903416052,2.0922
1776006562903623455,2.2996
1776006562903879348,2.5555
1776006562904200287,2.8764
1776006562904380620,3.0567
1776006562904594198,3.2703
1776006563002768070,1.4500
1776006563003002659,1.6846
1776006563003172134,1.8541
1776006563003368795,2.0508
1776006563003573717,2.2557
1776006563003814089,2.4960
1776006563004022610,2.7046
1776006563004239691,2.9216
1776006563004437576,3.1195
1776006563102776905,1.4378
1776006563102986028,1.6470
1776006563103142159,1.8031
1776006563103338794,1.9997
1776006563103568341,2.2293
1776006563103819865,2.4808
1776006563104026660,2.6876
1776006563104238158,2.8991
1776006563104446413,3.1074
1776006563202748241,1.4201
1776006563202956754,1.6286
1776006563203069122,1.7410
1776006563203223395,1.8953
1776006563203440817,2.1127
1776006563203651417,2.3233
1776006563203918049,2.5899
1776006563204122522,2.7944
1776006563204327654,2.9995
1776006563302672271,1.3354
1776006563302989820,1.6529
1776006563303171885,1.8350
1776006563303378681,2.0418
1776006563303564645,2.2277
1776006563303768576,2.4317
1776006563303916592,2.5797
1776006563304050815,2.7139
1776006563304182019,2.8451
1776006563402584671,1.2602
1776006563402880921,1.5565
1776006563403048243,1.7238
1776006563403254312,1.9299
1776006563403447834,2.1234
1776006563403617904,2.2935
1776006563403790367,2.4659
1776006563404015796,2.6914
1776006563404156794,2.8324
1776006563502511802,1.2871
1776006563502826745,1.6021
1776006563503029159,1.8045
1776006563503238225,2.0135
1776006563503423666,2.1990
1776006563503591640,2.3669
1776006563503761603,2.5369
1776006563503916093,2.6914
1776006563504057115,2.8324
1776006563602755692,1.4291
1776006563602977907,1.6513
1776006563603173021,1.8464
1776006563603381230,2.0546
1776006563603592063,2.2655
1776006563603846455,2.5198
1776006563604064917,2.7383
1776006563604271977,2.9454
1776006563604490601,3.1640
1776006563702567681,1.2377
1776006563702951625,1.6216
1776006563703158473,1.8285
1776006563703379096,2.0491
1776006563703563505,2.2335
1776006563703822984,2.4930
1776006563704042978,2.7130
1776006563704259050,2.9291
1776006563704471622,3.1416
1776006563802613233,1.4736
1776006563802916818,1.7772
1776006563803103184,1.9635
1776006563803309426,2.1698
1776006563803484587,2.3449
1776006563803669215,2.5296
1776006563803942159,2.8025
1776006563804154220,3.0146
1776006563804363052,3.2234
1776006563902525005,1.4122
1776006563902889043,1.7763
1776006563903117191,2.0044
1776006563903346262,2.2335
1776006563903577145,2.4644
1776006563903836808,2.7240
1776006563904048328,2.9356
1776006563904246921,3.1342
1776006563904446861,3.3341
1776006564002493227,1.2795
1776006564002741666,1.5279
1776006564002925881,1.7121
1776006564003124317,1.9106
1776006564003325947,2.1122
1776006564003489429,2.2757
1776006564003652987,2.4393
1776006564003846382,2.6326
1776006564004009848,2.7961
1776006564102562159,1.2420
1776006564102804787,1.4846
1776006564102921846,1.6017
1776006564103028035,1.7079
1776006564103225155,1.9050
1776006564103394799,2.0747
1776006564103595771,2.2756
1776006564103855302,2.5352
1776006564104074889,2.7547
1776006564202609774,1.2729
1776006564202924090,1.5872
1776006564203126595,1.7897
1776006564203329568,1.9927
1776006564203505003,2.1681
1776006564203729969,2.3931
1776006564203947882,2.6110
1776006564204171428,2.8345
1776006564204385835,3.0489
1776006564302819183,1.4837
1776006564303068089,1.7326
1776006564303187200,1.8518
1776006564303311151,1.9757
1776006564303532697,2.1973
1776006564303762444,2.4270
1776006564303949682,2.6142
1776006564304093754,2.7583
1776006564304241250,2.9058
1776006564402676868,1.3537
1776006564402958986,1.6358
1776006564403099735,1.7766
1776006564403276994,1.9538
1776006564403513126,2.1899
1776006564403753796,2.4306
1776006564403964460,2.6413
1776006564404193324,2.8701
1776006564404410604,3.0874
1776006564502600350,1.4403
1776006564502862361,1.7023
1776006564503012336,1.8523
1776006564503207611,2.0476
1776006564503426548,2.2665
1776006564503640096,2.4801
1776006564503883326,2.7233
1776006564504104581,2.9446
1776006564504338735,3.1787
1776006564602584657,1.2458
1776006564602890605,1.5517
1776006564603083369,1.7445
1776006564603319262,1.9804
1776006564603509801,2.1709
1776006564603767042,2.4282
1776006564603970207,2.6313
1776006564604188435,2.8496
1776006564604395136,3.0563
1776006564702826857,1.4877
1776006564703057892,1.7188
1776006564703257837,1.9187
1776006564703474652,2.1355
1776006564703718085,2.3790
1776006564703950146,2.6110
1776006564704140430,2.8013
1776006564704351376,3.0123
1776006564704538612,3.1995
1776006564802612666,1.2738
1776006564802876650,1.5378
1776006564803062885,1.7240
1776006564803252931,1.9141
1776006564803454136,2.1153
1776006564803676708,2.3378
1776006564803907299,2.5684
1776006564804138069,2.7992
1776006564804356758,3.0179
1776006564902635390,1.3034
1776006564902875915,1.5440
1776006564903085126,1.7532
1776006564903218721,1.8868
1776006564903429279,2.0973
1776006564903654646,2.3227
1776006564903905877,2.5739
1776006564904119569,2.7876
1776006564904338097,3.0062
1776006565002533388,1.2211
1776006565002834948,1.5226
1776006565003063009,1.7507
1776006565003282216,1.9699
1776006565003594736,2.2824
1776006565003840527,2.5282
1776006565004063442,2.7511
1776006565004285114,2.9728
1776006565004506671,3.1944
1776006565102792788,1.4565
1776006565103040211,1.7040
1776006565103226323,1.8901
1776006565103421874,2.0856
1776006565103644364,2.3081
1776006565103890760,2.5545
1776006565104109168,2.7729
1776006565104325510,2.9893
1776006565104529908,3.1937
1776006565202576644,1.2948
1776006565202867506,1.5856
1776006565203075505,1.7936
1776006565203291773,2.0099
1776006565203483330,2.2014
1776006565203720025,2.4381
1776006565203934248,2.6524
1776006565204152704,2.8708
1776006565204367856,3.0860
1776006565302653030,1.3207
1776006565302993869,1.6615
1776006565303186807,1.8544
1776006565303400736,2.0684
1776006565303612567,2.2802
1776006565303848448,2.5161
1776006565304066963,2.7346
1776006565304285738,2.9534
1776006565304501083,3.1687
1776006565402755572,1.4244
1776006565402971703,1.6405
1776006565403166616,1.8354
1776006565403337640,2.0064
1776006565403547075,2.2159
1776006565403778126,2.4469
1776006565403987668,2.6565
1776006565404197193,2.8660
1776006565404404950,3.0737
1776006565502258366,1.1498
1776006565502544314,1.4358
1776006565502884705,1.7762
1776006565503199837,2.0913
1776006565503425993,2.3175
1776006565503651456,2.5429
1776006565503887927,2.7794
1776006565504086236,2.9777
1776006565504307914,3.1994
1776006565602758133,1.4186
1776006565603018618,1.6791
1776006565603217377,1.8778
1776006565603432692,2.0931
1776006565603736027,2.3965
1776006565603900613,2.5611
1776006565604039124,2.6996
1776006565604179572,2.8400
1776006565604313749,2.9742
1776006565702564915,1.2290
1776006565702861304,1.5254
1776006565703032970,1.6971
1776006565703212320,1.8764
1776006565703428108,2.0922
1776006565703644121,2.3082
1776006565703885598,2.5497
1776006565704105167,2.7693
1776006565704330536,2.9946
1776006565802543837,1.2295
1776006565802760684,1.4464
1776006565802921040,1.6067
1776006565803075836,1.7615
1776006565803250588,1.9363
1776006565803427153,2.1128
1776006565803654184,2.3399
1776006565803895065,2.5807
1776006565804105894,2.7916
1776006565902883001,1.5465
1776006565903142580,1.8061
1776006565903314283,1.9778
1776006565903501143,2.1647
1776006565903739563,2.4031
1776006565903957533,2.6211
1776006565904171451,2.8350
1776006565904382495,3.0460
1776006565904579585,3.2431
1776006566002797958,1.4600
1776006566003009638,1.6717
1776006566003125011,1.7871
1776006566003235211,1.8973
1776006566003442911,2.1050
1776006566003634796,2.2969
1776006566003871534,2.5336
1776006566004076964,2.7390
1776006566004295057,2.9571
1776006566102448625,1.1074
1776006566102658967,1.3177
1776006566102857540,1.5163
1776006566103020134,1.6789
1776006566103193746,1.8525
1776006566103374242,2.0330
1776006566103581103,2.2398
1776006566103829524,2.4883
1776006566104029284,2.6880
1776006566202757186,1.4199
1776006566202976862,1.6396
1776006566203139960,1.8027
1776006566203345881,2.0086
1776006566203553794,2.2165
1776006566203793784,2.4565
1776006566204010368,2.6731
1776006566204225527,2.8882
1776006566204427231,3.0899
1776006566302901306,1.5832
1776006566303117502,1.7994
1776006566303234266,1.9162
1776006566303425927,2.1078
1776006566303640932,2.3228
1776006566303865280,2.5472
1776006566304066436,2.7483
1776006566304288197,2.9701
1776006566304502004,3.1839
1776006566402638470,1.3170
1776006566402882805,1.5614
1776006566403047605,1.7262
1776006566403239535,1.9181
1776006566403439014,2.1176
1776006566403663907,2.3425
1776006566403912209,2.5908
1776006566404106191,2.7848
1776006566404293144,2.9717
1776006566502605914,1.2758
1776006566502868977,1.5388
1776006566503008666,1.6785
1776006566503209010,1.8789
1776006566503431581,2.1014
1776006566503648363,2.3182
1776006566503890391,2.5602
1776006566504111811,2.7817
1776006566504324749,2.9946
1776006566602658681,1.3226
1776006566602913687,1.5776
1776006566603072674,1.7366
1776006566603285606,1.9495
1776006566603478767,2.1427
1776006566603730866,2.3948
1776006566603934528,2.5984
1776006566604146898,2.8108
1776006566604358038,3.0219
1776006566702775335,1.4331
1776006566702993266,1.6510
1776006566703143476,1.8013
1776006566703291985,1.9498
1776006566703483903,2.1417
1776006566703728601,2.3864
1776006566703959831,2.6176
1776006566704167173,2.8249
1776006566704374439,3.0322
1776006566802299016,1.1734
1776006566802739056,1.6134
1776006566802963512,1.8379
1776006566803184530,2.0589
1776006566803403858,2.2782
1776006566803614692,2.4890
1776006566803866587,2.7409
1776006566804079516,2.9539
1776006566804291355,3.1657
1776006566902632586,1.2931
1776006566902924904,1.5854
1776006566903117848,1.7783
1776006566903336996,1.9975
1776006566903545025,2.2055
1776006566903785300,2.4458
1776006566903986195,2.6467
1776006566904199099,2.8596
1776006566904409761,3.0702
1776006567002642245,1.3126
1776006567002941534,1.6119
1776006567003119624,1.7900
1776006567003428388,2.0987
1776006567003621778,2.2921
1776006567003872717,2.5431
1776006567004082404,2.7527
1776006567004292492,2.9628
1776006567004503644,3.1740
1776006567102392865,1.2719
1776006567102607059,1.4861
1776006567102844621,1.7237
1776006567103069869,1.9490
1776006567103293940,2.1730
1776006567103505776,2.3849
1776006567103731723,2.6108
1776006567103950841,2.8299
1776006567104162302,3.0414
1776006567202650845,1.3174
1776006567202963023,1.6296
1776006567203137202,1.8037
1776006567203345475,2.0120
1776006567203547862,2.2144
1776006567203806630,2.4732
1776006567204026915,2.6934
1776006567204232610,2.8991
1776006567204425683,3.0922
1776006567302751119,1.4240
1776006567303009813,1.6827
1776006567303138870,1.8118
1776006567303290957,1.9639
1776006567303517412,2.1903
1776006567303765003,2.4379
1776006567303949030,2.6219
1776006567304147461,2.8204
1776006567304359681,3.0326
1776006567402587711,1.3090
1776006567402861950,1.5833
1776006567403057859,1.7792
1776006567403260591,1.9819
1776006567403480749,2.2021
1776006567403643385,2.3647
1776006567403869050,2.5904
1776006567404087571,2.8089
1776006567404317683,3.0390
1776006567502783501,1.4512
1776006567503020492,1.6882
1776006567503223947,1.8916
1776006567503418089,2.0858
1776006567503623702,2.2914
1776006567503865202,2.5329
1776006567504067105,2.7348
1776006567504269301,2.9370
1776006567504485592,3.1533
1776006567602893480,1.5634
1776006567603108451,1.7784
1776006567603231361,1.9013
1776006567603405670,2.0756
1776006567603621880,2.2918
1776006567603885210,2.5551
1776006567604087788,2.7577
1776006567604284349,2.9543
1776006567604488118,3.1580
1776006567702639776,1.3038
1776006567702926738,1.5908
1776006567703052947,1.7170
1776006567703250141,1.9142
1776006567703461559,2.1256
1776006567703790509,2.4546
1776006567703984172,2.6482
1776006567704167719,2.8318
1776006567704375089,3.0391
1776006567802812188,1.4822
1776006567803029521,1.6995
1776006567803144296,1.8143
1776006567803273865,1.9438
1776006567803471838,2.1418
1776006567803724019,2.3940
1776006567803937692,2.6077
1776006567804146537,2.8165
1776006567804374423,3.0444
1776006567902432163,1.2793
1776006567902678103,1.5252
1776006567902914826,1.7619
1776006567903122932,1.9700
1776006567903336891,2.1840
1776006567903563178,2.4103
1776006567903793206,2.6403
1776006567903999843,2.8470
1776006567904217872,3.0650
1776006568002614043,1.3059
1776006568002870626,1.5625
1776006568003030604,1.7225
1776006568003240123,1.9320
1776006568003430706,2.1226
1776006568003591335,2.2832
1776006568003765366,2.4573
1776006568003914791,2.6067
1776006568004055346,2.7472
1776006568102864027,1.5406
1776006568103097058,1.7736
1776006568103261704,1.9383
1776006568103416022,2.0926
1776006568103639517,2.3161
1776006568103877486,2.5540
1776006568104051755,2.7283
1776006568104222930,2.8995
1776006568104397888,3.0744
