timestamp_ns,rtt_ms
1776006638418884523,2.5246
1776006638419272265,2.9123
1776006638419506183,3.1462
1776006638419653319,3.2934
1776006638419836366,3.4764
1776006638419970290,3.6103
1776006638420105665,3.7457
1776006638420256029,3.8961
1776006638420404380,4.0444
1776006638420537018,4.1771
1776006638420669200,4.3092
1776006638420845383,4.4854
1776006638517761679,1.3534
1776006638517955679,1.5474
1776006638518158625,1.7503
1776006638518285554,1.8773
1776006638518390819,1.9825
1776006638518484473,2.0762
1776006638518562552,2.1543
1776006638518639226,2.2309
1776006638518736934,2.3286
1776006638518820319,2.4120
1776006638518904944,2.4966
1776006638518992642,2.5843
1776006638618319937,1.8948
1776006638618903594,2.4785
1776006638619151259,2.7261
1776006638619342712,2.9176
1776006638619629746,3.2046
1776006638619868696,3.4436
1776006638620080017,3.6549
1776006638620280997,3.8559
1776006638620481590,4.0565
1776006638620714782,4.2897
1776006638620937244,4.5121
1776006638621152280,4.7272
1776006638621371680,4.9466
1776006638718337516,2.0833
1776006638718779837,2.5256
1776006638719145466,2.8913
1776006638719393352,3.1392
1776006638719624149,3.3700
1776006638719880317,3.6261
1776006638720104739,3.8505
1776006638720308778,4.0546
1776006638720522698,4.2685
1776006638720757476,4.5033
1776006638720978953,4.7248
1776006638721201307,4.9471
1776006638721410746,5.1566
1776006638818151538,1.7836
1776006638818940040,2.5721
1776006638819142777,2.7748
1776006638819332183,2.9642
1776006638819547613,3.1796
1776006638819795300,3.4273
1776006638820002888,3.6349
1776006638820212927,3.8450
1776006638820427129,4.0592
1776006638820640661,4.2727
1776006638820871701,4.5037
1776006638918412016,1.9834
1776006638918747968,2.3194
1776006638919332514,2.9039
1776006638919607135,3.1785
1776006638919865101,3.4365
1776006638920080798,3.6522
1776006638920284271,3.8557
1776006638920499914,4.0713
1776006638920718179,4.2896
1776006638920936507,4.5079
1776006638921153006,4.7244
1776006638921372368,4.9438
1776006639019022145,2.6202
1776006639019264984,2.8630
1776006639019449359,3.0474
1776006639019648604,3.2466
1776006639019893095,3.4911
1776006639020118031,3.7161
1776006639020327908,3.9259
1776006639020527194,4.1252
1776006639020776468,4.3745
1776006639020977329,4.5754
1776006639118652444,2.2135
1776006639119095957,2.6570
1776006639119331675,2.8927
1776006639119525615,3.0867
1776006639119757570,3.3186
1776006639119960448,3.5215
1776006639120171313,3.7324
1776006639120374293,3.9353
1776006639120591587,4.1526
1776006639120818725,4.3798
1776006639121076135,4.6372
1776006639218481440,2.0872
1776006639218957055,2.5629
1776006639219104577,2.7104
1776006639219295434,2.9012
1776006639219512592,3.1184
1776006639219760020,3.3658
1776006639219973784,3.5796
1776006639220173887,3.7797
1776006639220375051,3.9809
1776006639220594334,4.2001
1776006639220820420,4.4262
1776006639318254312,1.8169
1776006639318638913,2.2015
1776006639318894786,2.4573
1776006639319349640,2.9122
1776006639319569228,3.1318
1776006639319813244,3.3758
1776006639320023114,3.5857
1776006639320243829,3.8064
1776006639320444502,4.0071
1776006639320643129,4.2057
1776006639320872489,4.4351
1776006639321064142,4.6267
1776006639321278326,4.8409
1776006639418786714,2.3991
1776006639419265328,2.8777
1776006639419501241,3.1136
1776006639419759627,3.3720
1776006639419964725,3.5771
1776006639420172099,3.7845
1776006639420373601,3.9860
1776006639420575834,4.1882
1776006639420799280,4.4117
1776006639421009088,4.6215
1776006639421208639,4.8210
1776006639518265008,1.8095
1776006639519011081,2.5556
1776006639519276057,2.8206
1776006639519499266,3.0438
1776006639519758212,3.3027
1776006639519985460,3.5300
1776006639520196217,3.7408
1776006639520411033,3.9556
1776006639520624891,4.1694
1776006639520872233,4.4168
1776006639521089424,4.6340
1776006639521293914,4.8384
1776006639618264127,1.8454
1776006639618574728,2.1560
1776006639618971474,2.5527
1776006639619207650,2.7889
1776006639619418370,2.9996
1776006639619631972,3.2132
1776006639619884646,3.4659
1776006639620098886,3.6801
1776006639620307168,3.8884
1776006639620521887,4.1031
1776006639620773979,4.3552
1776006639620992180,4.5734
1776006639718795771,2.3498
1776006639719127969,2.6820
1776006639719349527,2.9036
1776006639719567821,3.1219
1776006639719809270,3.3633
1776006639720109760,3.6638
1776006639720325812,3.8799
1776006639720530719,4.0848
1776006639720760849,4.3149
1776006639720981168,4.5352
1776006639721194185,4.7483
1776006639818353096,1.9098
1776006639818660564,2.2173
1776006639819252237,2.8089
1776006639819456646,3.0133
1776006639819627408,3.1841
1776006639819830280,3.3870
1776006639819975639,3.5323
1776006639820111596,3.6683
1776006639820245173,3.8019
1776006639820403764,3.9605
1776006639820564109,4.1208
1776006639820725647,4.2823
1776006639918686155,2.2471
1776006639918938992,2.4999
1776006639919095121,2.6561
1776006639919273275,2.8342
1776006639919480797,3.0417
1776006639919659945,3.2209
1776006639919855371,3.4163
1776006639919995826,3.5568
1776006639920136117,3.6971
1776006639920267207,3.8281
1776006639920417677,3.9786
1776006640017797702,1.4184
1776006640018097342,1.7180
1776006640018334770,1.9554
1776006640018780302,2.4010
1776006640019142224,2.7629
1776006640019357081,2.9778
1776006640019562262,3.1829
1776006640019808625,3.4293
1776006640020022739,3.6434
1776006640020210829,3.8315
1776006640020415368,4.0360
1776006640020615781,4.2365
1776006640020861650,4.4823
1776006640021074757,4.6954
1776006640021289972,4.9107
1776006640118773305,2.3247
1776006640119109866,2.6612
1776006640119329431,2.8808
1776006640119533828,3.0852
1776006640119761514,3.3129
1776006640119924393,3.4758
1776006640120059490,3.6109
1776006640120205484,3.7569
1776006640120340354,3.8917
1776006640120480934,4.0323
1776006640120634372,4.1857
1776006640218781451,2.5839
1776006640219037307,2.8397
1776006640219235181,3.0376
1776006640219447743,3.2502
1776006640219663325,3.4658
1776006640219918103,3.7205
1776006640220136792,3.9392
1776006640220338155,4.1406
1776006640220553444,4.3559
1776006640220790415,4.5929
1776006640221083963,4.8864
1776006640317969007,1.7203
1776006640318272074,2.0233
1776006640318488974,2.2402
1776006640318758655,2.5099
1776006640318972674,2.7239
1776006640319198324,2.9496
1776006640319412416,3.1637
1776006640319618176,3.3694
1776006640319856347,3.6076
1776006640320057311,3.8086
1776006640320266781,4.0181
1776006640320481987,4.2333
1776006640418317992,2.0598
1776006640418634484,2.3763
1776006640418903465,2.6453
1776006640419127279,2.8691
1776006640419339016,3.0808
1776006640419511145,3.2530
1776006640419741313,3.4831
1776006640419956163,3.6980
1776006640420163441,3.9053
1776006640420373995,4.1158
1776006640420581405,4.3232
1776006640518339477,1.9045
1776006640518637273,2.2023
1776006640519077092,2.6422
1776006640519352011,2.9171
1776006640519522186,3.0873
1776006640519665182,3.2303
1776006640519861302,3.4264
1776006640519999193,3.5643
1776006640520151459,3.7165
1776006640520307955,3.8730
1776006640520456681,4.0218
1776006640520607236,4.1723
1776006640520798871,4.3639
1776006640618908370,2.4764
1776006640619158427,2.7265
1776006640619363173,2.9312
1776006640619567688,3.1358
1776006640619809394,3.3775
1776006640619995153,3.5632
1776006640620130958,3.6990
1776006640620268495,3.8366
1776006640620403031,3.9711
1776006640620540872,4.1089
1776006640718466100,2.2142
1776006640718735849,2.4839
1776006640718947322,2.6954
1776006640719160178,2.9083
1776006640719364977,3.1131
1776006640719551785,3.2999
1776006640719774315,3.5224
1776006640719988916,3.7370
1776006640720195533,3.9436
1776006640720398524,4.1466
1776006640720608127,4.3562
1776006640818429707,1.9756
1776006640818792824,2.3387
1776006640819008046,2.5539
1776006640819247759,2.7937
1776006640819447158,2.9931
1776006640819669243,3.2151
1776006640819913054,3.4589
1776006640820142000,3.6879
1776006640820337292,3.8832
1776006640820532914,4.0788
1776006640820765505,4.3114
1776006640820984234,4.5301
1776006640917892007,1.6397
1776006640918270918,2.0186
1776006640918481539,2.2292
1776006640918746321,2.4940
1776006640918964567,2.7123
1776006640919157051,2.9047
1776006640919339735,3.0874
1776006640919557488,3.3052
1776006640919811935,3.5596
1776006640920059402,3.8071
1776006640920253463,4.0011
1776006640920413253,4.1609
1776006640920619690,4.3674
1776006640920864574,4.6123
1776006641018823020,2.4365
1776006641019241452,2.8549
1776006641019488542,3.1020
1776006641019729784,3.3432
1776006641019914146,3.5276
1776006641020099190,3.7126
1776006641020318881,3.9323
1776006641020529158,4.1426
1776006641020770938,4.3844
1776006641020986401,4.5998
1776006641021194138,4.8076
1776006641118900582,2.4551
1776006641119113265,2.6678
1776006641119288012,2.8425
1776006641119493024,3.0475
1776006641119746597,3.3011
1776006641119973745,3.5282
1776006641120193482,3.7480
1776006641120429304,3.9838
1776006641120652321,4.2068
1776006641120920943,4.4754
1776006641121134414,4.6889
1776006641218344171,1.9532
1776006641218666238,2.2752
1776006641218931266,2.5403
1776006641219154589,2.7636
1776006641219371443,2.9804
1776006641219599581,3.2086
1776006641219843579,3.4526
1776006641220054053,3.6630
1776006641220273464,3.8824
1776006641220490630,4.0996
1776006641220680087,4.2891
1776006641220874522,4.4835
1776006641318774933,2.3238
1776006641319189313,2.7382
1776006641319777590,3.3265
1776006641319980039,3.5289
1776006641320164662,3.7135
1776006641320357659,3.9065
1776006641320571014,4.1199
1776006641320806910,4.3558
1776006641321030830,4.5797
1776006641321245697,4.7946
1776006641321454635,5.0035
1776006641321655878,5.2047
1776006641321885283,5.4342
1776006641418756171,2.3153
1776006641419346933,2.9061
1776006641419580197,3.1393
1776006641419840398,3.3995
1776006641420060980,3.6201
1776006641420272616,3.8317
1776006641420493685,4.0528
1776006641420724122,4.2832
1776006641420910521,4.4696
1776006641421090646,4.6498
1776006641421294283,4.8534
1776006641421507015,5.0661
1776006641518438939,1.9719
1776006641519131807,2.6648
1776006641519302994,2.8360
1776006641519491231,3.0242
1776006641519664138,3.1971
1776006641519898303,3.4313
1776006641520099529,3.6325
1776006641520295420,3.8284
1776006641520520192,4.0532
1776006641520746441,4.2794
1776006641520960433,4.4934
1776006641521172261,4.7053
1776006641618467248,2.0246
1776006641619166923,2.7243
1776006641619591142,3.1485
1776006641619825424,3.3828
1776006641620039645,3.5970
1776006641620281610,3.8389
1776006641620491133,4.0485
1776006641620712703,4.2700
1776006641620923493,4.4808
1776006641621136154,4.6935
1776006641621353426,4.9108
1776006641718019002,1.7830
1776006641718323967,2.0879
1776006641718747661,2.5116
1776006641719242259,3.0062
1776006641719533930,3.2979
1776006641719777502,3.5415
1776006641720000318,3.7643
1776006641720225794,3.9898
1776006641720444939,4.2089
1776006641720664584,4.4286
1776006641720918029,4.6820
1776006641721141067,4.9050
1776006641721357488,5.1215
1776006641721575128,5.3391
1776006641817974851,1.5292
1776006641818289164,1.8435
1776006641818528116,2.0824
1776006641819105842,2.6602
1776006641819259912,2.8142
1776006641819368307,2.9226
1776006641819537013,3.0913
1776006641819795771,3.3501
1776006641820019183,3.5735
1776006641820248175,3.8025
1776006641820417314,3.9716
1776006641820628065,4.1824
1776006641820866661,4.4210
1776006641918826308,2.3848
1776006641919085891,2.6444
1776006641919281026,2.8395
1776006641919463803,3.0223
1776006641919716988,3.2755
1776006641919935344,3.4939
1776006641920159090,3.7176
1776006641920382639,3.9411
1776006641920592766,4.1513
1776006641920834173,4.3927
1776006642018665870,2.3163
1776006642019006300,2.6567
1776006642019226749,2.8771
1776006642019439537,3.0899
1776006642019647529,3.2979
1776006642019893826,3.5442
1776006642020201865,3.8522
1776006642020434236,4.0846
1776006642020645721,4.2961
1776006642020873381,4.5238
1776006642021058820,4.7092
1776006642021271550,4.9219
1776006642118508789,2.0916
1776006642118838981,2.4218
1776006642119058944,2.6418
1776006642119266243,2.8491
1776006642119492011,3.0749
1776006642119738725,3.3216
1776006642119944823,3.5277
1776006642120133352,3.7162
1776006642120356220,3.9391
1776006642120560745,4.1436
1776006642120787144,4.3700
1776006642120992690,4.5755
1776006642217918610,1.4694
1776006642218260358,1.8112
1776006642218777982,2.3288
1776006642219260472,2.8113
1776006642219443938,2.9948
1776006642219587919,3.1388
1776006642219785583,3.3364
1776006642219938239,3.4891
1776006642220075252,3.6261
1776006642220225454,3.7763
1776006642220374152,3.9250
1776006642220509639,4.0605
1776006642220645205,4.1960
1776006642220823907,4.3747
1776006642318900815,2.4638
1776006642319193343,2.7563
1776006642319389211,2.9522
1776006642319611157,3.1742
1776006642319857693,3.4207
1776006642320077357,3.6404
1776006642320282752,3.8458
1776006642320494869,4.0579
1776006642320732837,4.2958
1776006642320946046,4.5091
1776006642321156871,4.7199
1776006642418384092,1.9327
1776006642418774163,2.3228
1776006642418984012,2.5327
1776006642419230078,2.7787
1776006642419445463,2.9941
1776006642419657184,3.2058
1776006642419898834,3.4475
1776006642420113733,3.6624
1776006642420329538,3.8782
1776006642420547354,4.0960
1776006642420792757,4.3414
1776006642421007198,4.5558
1776006642421214635,4.7633
1776006642518459391,2.0129
1776006642518806932,2.3604
1776006642518989411,2.5429
1776006642519197612,2.7511
1776006642519415956,2.9695
1776006642519632540,3.1860
1776006642519880222,3.4337
1776006642520111728,3.6652
1776006642520323441,3.8769
1776006642520612294,4.1658
1776006642520849739,4.4032
1776006642617881620,1.4322
1776006642618296911,1.8474
1776006642618569299,2.1198
1776006642619083692,2.6342
1776006642619345831,2.8964
1776006642619546813,3.0974
1776006642619795810,3.3463
1776006642620014972,3.5655
1776006642620237739,3.7883
1776006642620451777,4.0023
1776006642620647889,4.1984
1776006642620877889,4.4284
1776006642621105817,4.6564
1776006642621311627,4.8622
1776006642718467526,2.0635
1776006642718939310,2.5353
1776006642719217413,2.8134
1776006642719429401,3.0254
1776006642719631474,3.2275
1776006642719883579,3.4796
1776006642720087391,3.6834
1776006642720295279,3.8913
1776006642720510908,4.1069
1776006642720745375,4.3414
1776006642720957697,4.5537
1776006642721163951,4.7600
1776006642818899742,2.4728
1776006642819112701,2.6858
1776006642819232238,2.8053
1776006642819383264,2.9563
1776006642819562266,3.1353
1776006642819807139,3.3802
1776006642820015887,3.5889
1776006642820229210,3.8023
1776006642820411737,3.9848
1776006642820613634,4.1867
1776006642918720471,2.2722
1776006642919289600,2.8413
1776006642919535704,3.0874
1776006642919783376,3.3351
1776006642920004811,3.5565
1776006642920225914,3.7776
1776006642920445495,3.9972
1776006642920664605,4.2163
1776006642920921213,4.4729
1776006642921131041,4.6828
1776006642921349411,4.9011
1776006643017905349,1.5305
1776006643018226257,1.8514
1776006643018771778,2.3969
1776006643019007486,2.6326
1776006643019234592,2.8597
1776006643019462122,3.0873
1776006643019682600,3.3077
1776006643019977210,3.6024
1776006643020187512,3.8127
1776006643020400901,4.0260
1776006643020595656,4.2208
1776006643020823027,4.4482
1776006643021037566,4.6627
1776006643118476121,2.0365
1776006643118946216,2.5066
1776006643119201839,2.7623
1776006643119508138,3.0686
1776006643119767051,3.3275
1776006643119985765,3.5462
1776006643120203564,3.7640
1776006643120410733,3.9712
1776006643120607513,4.1679
1776006643120853423,4.4139
1776006643121080114,4.6405
1776006643121294404,4.8548
1776006643217984580,1.7575
1776006643218306533,2.0795
1776006643218451694,2.2247
1776006643218578581,2.3516
1776006643218723848,2.4968
1776006643218850851,2.6238
1776006643218976329,2.7493
1776006643219101493,2.8745
1776006643219232430,3.0054
1776006643219382911,3.1559
1776006643219554038,3.3270
1776006643219751580,3.5246
1776006643317833230,1.5894
1776006643318345786,2.1020
1776006643319034126,2.7903
1776006643319263440,3.0197
1776006643319490701,3.2469
1776006643319749194,3.5054
1776006643319956415,3.7126
1776006643320169158,3.9254
1776006643320377580,4.1338
1776006643320589150,4.3454
1776006643320827865,4.5841
1776006643321044428,4.8006
1776006643418413581,1.9705
1776006643419177349,2.7342
1776006643419382290,2.9392
1776006643419534792,3.0917
1776006643419676908,3.2338
1776006643419871434,3.4283
1776006643420006661,3.5636
1776006643420149806,3.7067
1776006643420306692,3.8636
1776006643420447215,4.0041
1776006643420585346,4.1422
1776006643420750972,4.3079
1776006643518170925,1.7355
1776006643518546189,2.1108
1776006643518902724,2.4673
1776006643519150585,2.7152
1776006643519380427,2.9450
1776006643519597938,3.1625
1776006643519851568,3.4162
1776006643520086291,3.6509
1776006643520311047,3.8756
1776006643520504394,4.0690
1776006643520760798,4.3254
1776006643520988507,4.5531
1776006643618168161,1.7264
1776006643618750086,2.3083
1776006643619288497,2.8468
1776006643619518656,3.0769
1776006643619763132,3.3214
1776006643619979662,3.5379
1776006643620196861,3.7551
1776006643620425159,3.9834
1776006643620736416,4.2947
1776006643620932387,4.4906
1776006643621134425,4.6927
1776006643621348680,4.9069
1776006643718121051,1.7193
1776006643718575120,2.1734
1776006643718835035,2.4333
1776006643719109795,2.7081
1776006643719291061,2.8893
1776006643719480958,3.0792
1776006643719673539,3.2718
1776006643719948471,3.5467
1776006643720179799,3.7781
1776006643720379683,3.9779
1776006643720595467,4.1937
1776006643720834566,4.4328
1776006643721035151,4.6334
1776006643818080917,1.6383
1776006643818385892,1.9433
1776006643818598527,2.1559
1776006643819316236,2.8736
1776006643819510581,3.0680
1776006643819650303,3.2077
1776006643819831015,3.3884
1776006643819978095,3.5355
1776006643820108963,3.6663
1776006643820261298,3.8187
1776006643820408345,3.9657
1776006643820543851,4.1012
1776006643820676285,4.2337
1776006643917803205,1.3620
1776006643918085010,1.6438
1776006643918260314,1.8191
1776006643918966344,2.5251
1776006643919113148,2.6719
1776006643919249369,2.8081
1776006643919455971,3.0147
1776006643919662611,3.2214
1776006643919909870,3.4686
1776006643920110838,3.6696
1776006643920305252,3.8640
1776006643920510146,4.0689
1776006643920749496,4.3083
1776006644017789079,1.3501
1776006644018596842,2.1579
1776006644018889064,2.4501
1776006644019183035,2.7441
1776006644019385769,2.9468
1776006644019905177,3.4662
1776006644020158792,3.7198
1776006644020388891,3.9499
1776006644020607337,4.1684
1776006644020862236,4.4233
1776006644021083886,4.6449
1776006644021282638,4.8437
1776006644021494425,5.0555
1776006644021739439,5.3005
1776006644021943011,5.5041
1776006644118415982,1.9715
1776006644118762475,2.3180
1776006644119306044,2.8616
1776006644119484878,3.0404
1776006644119684584,3.2401
1776006644119933832,3.4894
1776006644120145511,3.7010
1776006644120430280,3.9858
1776006644120636886,4.1924
1776006644120888975,4.4445
1776006644121096524,4.6520
1776006644121311490,4.8670
1776006644121518534,5.0741
1776006644218649629,2.2055
1776006644218967039,2.5229
1776006644219187562,2.7434
1776006644219405009,2.9608
1776006644219582832,3.1387
1776006644219819637,3.3755
1776006644220036130,3.5920
1776006644220253735,3.8096
1776006644220480588,4.0364
1776006644220727199,4.2830
1776006644220955404,4.5112
1776006644318030050,1.5811
1776006644318322037,1.8731
1776006644318841121,2.3922
1776006644319061264,2.6123
1776006644319449081,3.0001
1776006644319666486,3.2175
1776006644319901609,3.4526
1776006644320100024,3.6511
1776006644320230094,3.7811
1776006644320429357,3.9804
1776006644320632371,4.1834
1776006644320827811,4.3788
1776006644321025285,4.5763
1776006644321241709,4.7927
1776006644417948355,1.5262
1776006644419286724,2.8645
1776006644419648645,3.2265
1776006644419927829,3.5056
1776006644420155662,3.7335
1776006644420375113,3.9529
1776006644420588043,4.1659
1776006644420829013,4.4068
1776006644421031571,4.6094
1776006644421247552,4.8254
1776006644421458319,5.0361
1776006644421505826,5.0836
1776006644517648119,1.2355
1776006644517896985,1.4843
1776006644518082121,1.6695
1776006644518658272,2.2456
1776006644518861281,2.4486
1776006644519039442,2.6268
1776006644519221212,2.8086
1776006644519411032,2.9984
1776006644519620592,3.2079
1776006644519866629,3.4540
1776006644520081526,3.6689
1776006644520299382,3.8867
1776006644520505034,4.0924
1776006644520732798,4.3202
1776006644618557369,2.1135
1776006644618891497,2.4476
1776006644619121060,2.6772
1776006644619339563,2.8957
1776006644619549160,3.1053
1776006644619799666,3.3558
1776006644620022476,3.5786
1776006644620235203,3.7913
1776006644620478974,4.0351
1776006644620671012,4.2271
1776006644620867701,4.4238
1776006644621068213,4.6243
1776006644718417708,1.9976
1776006644718885274,2.4652
1776006644719287819,2.8677
1776006644719525354,3.1053
1776006644719773290,3.3532
1776006644719991471,3.5714
1776006644720192125,3.7720
1776006644720394922,3.9748
1776006644720603587,4.1835
1776006644720842276,4.4222
1776006644721046366,4.6263
1776006644721249126,4.8290
1776006644818391424,1.9449
1776006644818567488,2.1209
1776006644818665859,2.2193
1776006644818829702,2.3832
1776006644818981583,2.5350
1776006644819153406,2.7069
1776006644819329178,2.8826
1776006644819534966,3.0884
1776006644819782214,3.3357
1776006644820005154,3.5586
1776006644918576284,2.1316
1776006644918915882,2.4712
1776006644919401488,2.9568
1776006644919770762,3.3261
1776006644919939877,3.4952
1776006644920082009,3.6373
1776006644920215616,3.7709
1776006644920352798,3.9081
1776006644920510844,4.0662
1776006644920654723,4.2100
1776006644920822444,4.3778
1776006644920955637,4.5109
1776006644921087612,4.6429
1776006644921226057,4.7814
1776006645018434341,2.1837
1776006645018918896,2.6683
1776006645019181485,2.9309
1776006645019387743,3.1371
1776006645019599522,3.3489
1776006645019841803,3.5912
1776006645020052866,3.8022
1776006645020254224,4.0036
1776006645020466598,4.2160
1776006645020671756,4.4211
1776006645020929431,4.6788
1776006645021133809,4.8832
1776006645118730348,2.2822
1776006645118946339,2.4982
1776006645119087804,2.6397
1776006645119268309,2.8202
1776006645119468134,3.0200
1776006645119659641,3.2115
1776006645119935606,3.4875
1776006645120172342,3.7242
1776006645120381925,3.9338
1776006645120592352,4.1442
1776006645217964219,1.5152
1776006645218375117,1.9261
1776006645218958203,2.5091
1776006645219313738,2.8647
1776006645219532667,3.0836
1776006645219778690,3.3296
1776006645219989803,3.5407
1776006645220186193,3.7371
1776006645220388360,3.9393
1776006645220589651,4.1406
1776006645220826507,4.3774
1776006645221028588,4.5795
1776006645221246833,4.7978
1776006645318574218,2.1207
1776006645318907282,2.4537
1776006645319100940,2.6474
1776006645319305295,2.8517
1776006645319507250,3.0537
1776006645319723113,3.2696
1776006645319949523,3.4960
1776006645320154165,3.7006
1776006645320359168,3.9056
1776006645320560824,4.1073
1776006645320808210,4.3547
1776006645321017358,4.5638
1776006645418765396,2.3205
1776006645419129264,2.6843
1776006645419349876,2.9050
1776006645419560499,3.1156
1776006645419829564,3.3846
1776006645420044316,3.5994
1776006645420258334,3.8134
1776006645420473944,4.0290
1776006645420687351,4.2424
1776006645420917590,4.4727
1776006645421124121,4.6792
1776006645518899292,2.4717
1776006645519117325,2.6897
1776006645519276356,2.8487
1776006645519400111,2.9725
1776006645519607084,3.1795
1776006645519853655,3.4260
1776006645520046259,3.6186
1776006645520202346,3.7747
1776006645520340817,3.9132
1776006645520477902,4.0503
1776006645520611615,4.1840
1776006645617835612,1.4002
1776006645618136054,1.7007
1776006645618341879,1.9065
1776006645618575780,2.1404
1776006645619232462,2.7971
1776006645619428291,2.9929
1776006645619597322,3.1619
1776006645619846789,3.4114
1776006645620065032,3.6297
1776006645620250799,3.8154
1776006645620463732,4.0284
1776006645620681565,4.2462
1776006645620917315,4.4819
1776006645621122080,4.6867
1776006645718121893,1.6758
1776006645719077643,2.6315
1776006645719354830,2.9087
1776006645719581421,3.1353
1776006645719840734,3.3946
1776006645720071925,3.6258
1776006645720257032,3.8109
1776006645720469961,4.0239
1776006645720678833,4.2327
1776006645721003611,4.5575
1776006645721214998,4.7689
1776006645818944684,2.5017
1776006645819225996,2.7831
1776006645819595742,3.1528
1776006645819838332,3.3954
1776006645820022043,3.5791
1776006645820234055,3.7911
1776006645820427928,3.9850
1776006645820631512,4.1886
1776006645820870421,4.4275
1776006645821075535,4.6326
1776006645821282271,4.8393
1776006645821499237,5.0563
1776006645821742358,5.2994
1776006645918520918,2.1422
1776006645918878684,2.4999
1776006645919138678,2.7599
1776006645919341090,2.9623
1776006645919538219,3.1595
1776006645919784206,3.4055
1776006645920073588,3.6948
1776006645920281889,3.9031
1776006645920487970,4.1092
1776006645920686099,4.3073
1776006645920924378,4.5456
1776006645921130933,4.7522
1776006646018166388,1.7634
1776006646018482486,2.0795
1776006646018890503,2.4876
1776006646019130805,2.7279
1776006646019331950,2.9290
1776006646019489123,3.0862
1776006646019653656,3.2507
1776006646019833918,3.4310
1776006646019971747,3.5688
1776006646020106475,3.7035
1776006646020250297,3.8474
1776006646020413826,4.0109
1776006646118666198,2.2263
1776006646119063524,2.6236
1776006646119264566,2.8247
1776006646119472809,3.0329
1776006646119673363,3.2335
1776006646119884923,3.4450
1776006646120025505,3.5856
1776006646120160499,3.7206
1776006646120298895,3.8590
1776006646120447464,4.0076
1776006646120603061,4.1632
1776006646218561797,2.2513
1776006646218901045,2.5905
1776006646219116710,2.8062
1776006646219962172,3.6516
1776006646220214591,3.9040
1776006646220436548,4.1260
1776006646220655708,4.3452
1776006646220908762,4.5982
1776006646221124123,4.8136
1776006646221327544,5.0170
1776006646221501802,5.1913
1776006646221548687,5.2381
1776006646221597212,5.2867
1776006646221642298,5.3318
1776006646318347436,2.1274
1776006646318557578,2.3375
1776006646318795096,2.5751
1776006646319003065,2.7830
1776006646319214599,2.9946
1776006646319415353,3.1953
1776006646319622460,3.4024
1776006646319878656,3.6586
1776006646320082069,3.8620
1776006646320291543,4.0715
1776006646418671378,2.2346
1776006646418917909,2.4812
1776006646419093096,2.6564
1776006646419292793,2.8561
1776006646419517380,3.0806
1776006646419774085,3.3374
1776006646419994882,3.5581
1776006646420204702,3.7680
1776006646420406171,3.9694
1776006646420614057,4.1773
1776006646518867974,2.4234
1776006646519135728,2.6912
1776006646519439225,2.9947
1776006646519666672,3.2221
1776006646519934403,3.4898
1776006646520150960,3.7064
1776006646520374840,3.9303
1776006646520593794,4.1492
1776006646520825358,4.3808
1776006646521029346,4.5848
1776006646618138475,1.6950
1776006646618448448,2.0050
1776006646619219452,2.7760
1776006646619443315,2.9998
1776006646619634820,3.1913
1776006646619890368,3.4469
1776006646620095502,3.6520
1776006646620307628,3.8642
1776006646620514810,4.0713
1776006646620751981,4.3085
1776006646620968175,4.5247
1776006646621185513,4.7420
1776006646718250944,1.8026
1776006646719056380,2.6081
1776006646719271053,2.8228
1776006646719483223,3.0349
1776006646719749625,3.3013
1776006646719978627,3.5303
1776006646720189574,3.7413
1776006646720407599,3.9593
1776006646720621204,4.1729
1776006646720865393,4.4171
1776006646721083792,4.6355
1776006646721291370,4.8431
1776006646818348127,1.9067
1776006646818661771,2.2204
1776006646818922007,2.4806
1776006646819157766,2.7164
1776006646819349255,2.9078
1776006646819519945,3.0785
1776006646819664699,3.2233
1776006646819851681,3.4103
1776006646819988886,3.5475
1776006646820119452,3.6780
1776006646820257667,3.8163
1776006646820416234,3.9748
1776006646918778697,2.3424
1776006646919129115,2.6928
1776006646919445384,3.0091
1776006646919675120,3.2388
1776006646919928143,3.4919
1776006646920132530,3.6963
1776006646920347776,3.9115
1776006646920567290,4.1310
1776006646920807411,4.3711
1776006646921025801,4.5895
1776006646921237841,4.8016
1776006646921437885,5.0016
1776006647018080619,1.6327
1776006647018474720,2.0268
1776006647018814164,2.3663
1776006647019081626,2.6337
1776006647019495065,3.0472
1776006647019774827,3.3269
1776006647019994915,3.5470
1776006647020222305,3.7744
1776006647020430098,3.9822
1776006647020748161,4.3003
1776006647020931128,4.4832
1776006647021140202,4.6923
1776006647021357190,4.9093
1776006647021566171,5.1183
1776006647021613021,5.1651
1776006647118659166,2.3014
1776006647119186952,2.8291
1776006647119471031,3.1132
1776006647119737717,3.3799
1776006647119964973,3.6072
1776006647120177160,3.8194
1776006647120400286,4.0425
1776006647120609212,4.2514
1776006647120826294,4.4685
1776006647121009337,4.6515
1776006647121161961,4.8042
1776006647217423868,1.0070
1776006647217684905,1.2680
1776006647217823238,1.4063
1776006647217948177,1.5313
1776006647218097771,1.6809
1776006647218217620,1.8007
1776006647218336736,1.9198
1776006647218448844,2.0319
1776006647218564634,2.1477
1776006647218678048,2.2611
1776006647218808269,2.3914
1776006647218907978,2.4911
1776006647219022945,2.6060
1776006647219131177,2.7143
1776006647219241777,2.8249
1776006647219352349,2.9354
1776006647317883168,1.4566
1776006647318186343,1.7598
