timestamp_ns,rtt_ms
1776042660435571518,1.4419
1776042660435613706,1.4841
1776042660534277713,0.4916
1776042660534377377,0.5912
1776042660534426057,0.6399
1776042660534470769,0.6846
1776042660534519555,0.7334
1776042660534752240,0.9661
1776042660534793686,1.0075
1776042660534823494,1.0374
1776042660534852890,1.0667
1776042660634395094,0.6654
1776042660634479879,0.7502
1776042660634536070,0.8064
1776042660634592732,0.8630
1776042660635790262,2.0606
1776042660635844327,2.1146
1776042660635894851,2.1652
1776042660635933704,2.2040
1776042660635967276,2.2376
1776042660734221980,0.4808
1776042660734363748,0.6226
1776042660734414143,0.6730
1776042660734455918,0.7148
1776042660734492724,0.7516
1776042660734529058,0.7879
1776042660734564739,0.8236
1776042660734605321,0.8642
1776042660735383742,1.6426
1776042660834213004,0.4813
1776042660834307901,0.5762
1776042660834358070,0.6263
1776042660834409014,0.6773
1776042660834485689,0.7540
1776042660834534419,0.8027
1776042660834591359,0.8596
1776042660834647314,0.9156
1776042660834958328,1.2266
1776042660934277986,0.5441
1776042660934375668,0.6418
1776042660934430202,0.6963
1776042660934479272,0.7454
1776042660934528858,0.7950
1776042660934586818,0.8529
1776042660934637827,0.9039
1776042660934682620,0.9487
1776042660934738024,1.0041
1776042661034502991,0.7780
1776042661034615979,0.8910
1776042661034666461,0.9415
1776042661034747276,1.0223
1776042661034838866,1.1139
1776042661034878526,1.1536
1776042661034922870,1.1979
1776042661034965251,1.2403
1776042661035002736,1.2778
1776042661134405020,0.6519
1776042661134489804,0.7367
1776042661134543044,0.7900
1776042661134639897,0.8868
1776042661134702692,0.9496
1776042661134756074,1.0030
1776042661134802982,1.0499
1776042661134848704,1.0956
1776042661135170080,1.4170
1776042661234724244,0.9943
1776042661234806096,1.0761
1776042661234859500,1.1295
1776042661234914476,1.1845
1776042661234961047,1.2311
1776042661235012583,1.2826
1776042661235074622,1.3447
1776042661235118415,1.3885
1776042661235867383,2.1374
1776042661334569593,0.8162
1776042661334651685,0.8982
1776042661334708832,0.9554
1776042661334751889,0.9984
1776042661334798295,1.0449
1776042661334833745,1.0803
1776042661334871191,1.1177
1776042661334904965,1.1515
1776042661335186786,1.4333
1776042661434120077,0.3928
1776042661434218265,0.4910
1776042661434275066,0.5478
1776042661434327193,0.5999
1776042661434374246,0.6470
1776042661434436499,0.7092
1776042661434484225,0.7570
1776042661434530348,0.8031
1776042661435969825,2.2426
1776042661534336232,0.6112
1776042661534432553,0.7075
1776042661534479057,0.7540
1776042661534520328,0.7953
1776042661534566617,0.8416
1776042661534615839,0.8908
1776042661534663551,0.9385
1776042661534723873,0.9988
1776042661534816760,1.0917
1776042661634370199,0.6379
1776042661634470044,0.7378
1776042661634515474,0.7832
1776042661634559029,0.8267
1776042661634598304,0.8660
1776042661634646132,0.9138
1776042661634729992,0.9977
1776042661634780556,1.0483
1776042661634917045,1.1848
1776042661734420758,0.6982
1776042661734527093,0.8045
1776042661734583467,0.8609
1776042661734631480,0.9089
1776042661734680628,0.9581
1776042661734762568,1.0400
1776042661734806787,1.0842
1776042661735614116,1.8916
1776042661735671984,1.9494
1776042661834275696,0.5537
1776042661834369183,0.6472
1776042661834427027,0.7051
1776042661834475962,0.7540
1776042661834522664,0.8007
1776042661834572011,0.8501
1776042661834619692,0.8977
1776042661834669152,0.9472
1776042661834986697,1.2648
1776042661934382029,0.6559
1776042661934546173,0.8201
1776042661934602909,0.8768
1776042661934656950,0.9309
1776042661934727411,1.0013
1776042661934780403,1.0543
1776042661934825399,1.0993
1776042661934874733,1.1486
1776042661934918881,1.1928
1776042662034141149,0.4136
1776042662034246172,0.5186
1776042662034299306,0.5718
1776042662034352546,0.6250
1776042662034402390,0.6748
1776042662034483596,0.7560
1776042662034531482,0.8039
1776042662034584801,0.8573
1776042662034758259,1.0307
1776042662134152561,0.4253
1776042662134259558,0.5323
1776042662134308651,0.5814
1776042662134358434,0.6311
1776042662134555292,0.8280
1776042662134615079,0.8878
1776042662134779441,1.0522
1776042662134827163,1.0999
1776042662134872655,1.1454
1776042662234196760,0.4750
1776042662234287833,0.5661
1776042662234337229,0.6155
1776042662234416206,0.6944
1776042662234587463,0.8657
1776042662234641540,0.9198
1776042662234700839,0.9791
1776042662234754230,1.0325
1776042662234803740,1.0820
1776042662334099104,0.3727
1776042662334196712,0.4703
1776042662334252848,0.5265
1776042662334310113,0.5837
1776042662334349195,0.6228
1776042662334478210,0.7518
1776042662334530354,0.8040
1776042662334664408,0.9380
1776042662334725397,0.9990
1776042662434154773,0.3946
1776042662434258805,0.4986
1776042662434318608,0.5584
1776042662434368457,0.6083
1776042662434412492,0.6523
1776042662434454667,0.6945
1776042662434499409,0.7392
1776042662435740420,1.9802
1776042662435780519,2.0203
1776042662534416251,0.6726
1776042662534507479,0.7638
1776042662534555571,0.8119
1776042662534602940,0.8593
1776042662534653948,0.9103
1776042662534773979,1.0303
1776042662534818034,1.0743
1776042662534856103,1.1124
1776042662534890211,1.1465
1776042662634793157,1.0787
1776042662634926879,1.2124
1776042662634983812,1.2693
1776042662635029317,1.3148
1776042662635081807,1.3673
1776042662635126266,1.4118
1776042662635170443,1.4559
1776042662635220691,1.5062
1776042662635265912,1.5514
1776042662734399771,0.6548
1776042662734497673,0.7527
1776042662734550108,0.8052
1776042662734605851,0.8609
1776042662734746823,1.0019
1776042662734795485,1.0506
1776042662734844192,1.0993
1776042662734889687,1.1448
1776042662734932906,1.1880
1776042662834486646,0.7615
1776042662834599185,0.8741
1776042662834650970,0.9258
1776042662834703723,0.9786
1776042662834755558,1.0304
1776042662834794287,1.0692
1776042662834840592,1.1155
1776042662834886238,1.1611
1776042662836849341,3.1242
1776042662934283448,0.5401
1776042662934381932,0.6386
1776042662934448057,0.7047
1776042662934501457,0.7581
1776042662934550706,0.8074
1776042662934630641,0.8873
1776042662934735207,0.9919
1776042662934807274,1.0639
1776042662935262279,1.5189
1776042663034323800,0.5754
1776042663034668502,0.9201
1776042663034733536,0.9851
1776042663034786827,1.0384
1776042663034837298,1.0889
1776042663034887931,1.1395
1776042663034933239,1.1848
1776042663034980575,1.2322
1776042663035538082,1.7897
1776042663134153350,0.4178
1776042663134261486,0.5260
1776042663134323749,0.5882
1776042663134490502,0.7550
1776042663134569852,0.8343
1776042663134619934,0.8844
1776042663134818106,1.0826
1776042663134867570,1.1320
1776042663134914219,1.1787
1776042663234181157,0.4265
1776042663234288631,0.5340
1776042663234339214,0.5846
1776042663234382980,0.6284
1776042663234428475,0.6739
1776042663234473248,0.7186
1776042663234522940,0.7683
1776042663234571928,0.8173
1776042663234619785,0.8652
1776042663334440295,0.6945
1776042663334541728,0.7959
1776042663334586238,0.8404
1776042663334634852,0.8890
1776042663334680780,0.9350
1776042663334815031,1.0692
1776042663334861641,1.1158
1776042663334906453,1.1606
1776042663334947076,1.2013
1776042663434182190,0.4130
1776042663434296703,0.5276
1776042663434357859,0.5887
1776042663434408239,0.6391
1776042663434457323,0.6882
1776042663434507624,0.7385
1776042663434629140,0.8600
1776042663434679075,0.9099
1776042663434738270,0.9691
1776042663534111842,0.3853
1776042663534209922,0.4834
1776042663534251435,0.5249
1776042663534299167,0.5727
1776042663534342254,0.6157
1776042663534380653,0.6541
1776042663534428075,0.7016
1776042663534551380,0.8249
1776042663534916909,1.1904
1776042663634428884,0.7037
1776042663634566725,0.8415
1776042663634621864,0.8966
1776042663634668370,0.9432
1776042663634757797,1.0326
1776042663634813135,1.0879
1776042663634865143,1.1399
1776042663634928669,1.2035
1776042663635117284,1.3921
1776042663734420845,0.6974
1776042663734509661,0.7862
1776042663734554015,0.8305
1776042663734607715,0.8842
1776042663734651619,0.9281
1776042663734721073,0.9976
1776042663734771862,1.0484
1776042663734826984,1.1035
1776042663734919958,1.1965
1776042663834145524,0.4211
1776042663834237317,0.5129
1776042663834288224,0.5638
1776042663834331329,0.6069
1776042663834379634,0.6552
1776042663834419058,0.6947
1776042663834461322,0.7369
1776042663835115504,1.3911
1776042663835205406,1.4810
1776042663934297471,0.5699
1776042663934379639,0.6521
1776042663934432452,0.7049
1776042663934476247,0.7487
1776042663934526977,0.7994
1776042663934564157,0.8366
1776042663934814444,1.0869
1776042663934895384,1.1678
1776042663934989088,1.2616
1776042664034173504,0.4362
1776042664034268689,0.5314
1776042664034317124,0.5799
1776042664034367483,0.6302
1776042664034411656,0.6744
1776042664034547259,0.8100
1776042664034956696,1.2194
1776042664035016135,1.2789
1776042664035055190,1.3179
1776042664134357291,0.6293
1776042664134437025,0.7090
1776042664134545243,0.8172
1776042664134604169,0.8761
1776042664134670211,0.9422
1776042664134723790,0.9958
1776042664134770808,1.0428
1776042664134817610,1.0896
1776042664134856876,1.1289
1776042664234397048,0.6299
1776042664234484596,0.7174
1776042664234532745,0.7656
1776042664234579778,0.8126
1776042664234621421,0.8542
1776042664234667795,0.9006
1776042664234719747,0.9526
1776042664234756724,0.9895
1776042664236062524,2.2953
1776042664334306290,0.5744
1776042664334401019,0.6691
1776042664334453317,0.7214
1776042664334496997,0.7651
1776042664334536135,0.8043
1776042664334576923,0.8450
1776042664334620777,0.8889
1776042664334667817,0.9359
1776042664334725850,0.9940
1776042664434240036,0.5124
1776042664434330018,0.6024
1776042664434374458,0.6468
1776042664434417850,0.6902
1776042664434463999,0.7364
1776042664434512670,0.7850
1776042664434852072,1.1244
1776042664434909445,1.1818
1776042664435102195,1.3745
1776042664534199139,0.4722
1776042664534301565,0.5746
1776042664534388859,0.6619
1776042664534437300,0.7103
1776042664534486230,0.7593
1776042664534530752,0.8038
1776042664534579732,0.8528
1776042664534850127,1.1232
1776042664536105841,2.3789
1776042664634527849,0.7264
1776042664634738672,0.9372
1776042664634795985,0.9945
1776042664634837588,1.0361
1776042664634885152,1.0837
1776042664634962798,1.1613
1776042664635122135,1.3207
1776042664635731907,1.9304
1776042664635788685,1.9872
1776042664734288063,0.5522
1776042664734383217,0.6474
1776042664734429836,0.6940
1776042664734475349,0.7395
1776042664734527280,0.7914
1776042664734574540,0.8387
1776042664734647604,0.9118
1776042664734704432,0.9686
1776042664734755770,1.0199
1776042664834118907,0.3887
1776042664834240518,0.5103
1776042664834294691,0.5645
1776042664834345205,0.6150
1776042664834386996,0.6568
1776042664834434145,0.7039
1776042664834480754,0.7505
1776042664834528370,0.7982
1776042664834567307,0.8371
1776042664934249026,0.4845
1776042664934364537,0.6000
1776042664934415901,0.6514
1776042664934462045,0.6975
1776042664934505534,0.7410
1776042664934549671,0.7852
1776042664934593644,0.8291
1776042664934636639,0.8721
1776042664934679392,0.9149
1776042665034231483,0.5076
1776042665034550329,0.8265
1776042665034609978,0.8861
1776042665034657582,0.9337
1776042665034746637,1.0228
1776042665034796086,1.0722
1776042665034843255,1.1194
1776042665034893955,1.1701
1776042665035051940,1.3281
1776042665134295294,0.5579
1776042665134391805,0.6544
1776042665134468408,0.7310
1776042665134514373,0.7770
1776042665134557127,0.8197
1776042665134599165,0.8618
1776042665134649610,0.9122
1776042665134706643,0.9693
1776042665135832759,2.0954
1776042665234109662,0.3867
1776042665234212390,0.4895
1776042665234265614,0.5427
1776042665234308299,0.5854
1776042665234355943,0.6330
1776042665234400213,0.6773
1776042665234449129,0.7262
1776042665234494048,0.7711
1776042665235856526,2.1336
1776042665334430388,0.7013
1776042665334524126,0.7950
1776042665334569918,0.8408
1776042665334609640,0.8805
1776042665334653942,0.9248
1776042665334706931,0.9778
1776042665334755644,1.0265
1776042665334800174,1.0711
1776042665334918609,1.1895
1776042665434281675,0.5575
1776042665434365252,0.6411
1776042665434413873,0.6897
1776042665434453575,0.7294
1776042665434493029,0.7688
1776042665434533608,0.8094
1776042665434577199,0.8530
1776042665434851488,1.1273
1776042665435011215,1.2870
1776042665534106986,0.3534
1776042665534227655,0.4741
1776042665534282260,0.5287
1776042665534323293,0.5697
1776042665534370935,0.6174
1776042665534419481,0.6659
1776042665534549422,0.7958
1776042665534679509,0.9259
1776042665534782973,1.0294
1776042665634338605,0.5837
1776042665634439525,0.6847
1776042665634486926,0.7321
1776042665634537777,0.7829
1776042665634588172,0.8333
1776042665634637058,0.8822
1776042665634687540,0.9327
1776042665634754201,0.9993
1776042665634803488,1.0486
1776042665734265633,0.5059
1776042665734374831,0.6151
1776042665734426304,0.6666
1776042665734987489,1.2278
1776042665735044201,1.2845
1776042665735345111,1.5854
1776042665735534652,1.7750
1776042665735748499,1.9888
1776042665735861671,2.1020
1776042665834125964,0.3731
1776042665834220534,0.4677
1776042665834263526,0.5106
1776042665834309026,0.5561
1776042665834385056,0.6322
1776042665834427357,0.6745
1776042665834473961,0.7211
1776042665834519447,0.7666
1776042665834564331,0.8114
1776042665934493178,0.7268
1776042665934609764,0.8434
1776042665934669613,0.9032
1776042665934730940,0.9646
1776042665934785363,1.0190
1776042665934833321,1.0669
1776042665934880524,1.1141
1776042665934925823,1.1594
1776042665935126331,1.3600
1776042666034195893,0.4724
1776042666034329238,0.6058
1776042666034394315,0.6708
1776042666034441744,0.7183
1776042666034489834,0.7664
1776042666034539323,0.8158
1776042666034580961,0.8575
1776042666034616562,0.8931
1776042666036873568,3.1501
1776042666135125906,1.2123
1776042666135211953,1.2983
1776042666135260105,1.3465
1776042666135306569,1.3929
1776042666135344747,1.4311
1776042666135390426,1.4768
1776042666135434541,1.5209
1776042666135475233,1.5616
1776042666135511406,1.5978
1776042666234237689,0.5114
1776042666234329899,0.6036
1776042666234379603,0.6533
1776042666234423290,0.6970
1776042666234472273,0.7459
1776042666234513920,0.7876
1776042666234566395,0.8401
1776042666234605783,0.8795
1776042666234645151,0.9188
1776042666334630059,0.8714
1776042666334718551,0.9599
1776042666334761697,1.0030
1776042666334808948,1.0503
1776042666334852163,1.0935
1776042666334945474,1.1868
1776042666335005417,1.2468
1776042666335065303,1.3066
1776042666335187109,1.4284
1776042666434220147,0.4330
1776042666434625126,0.8379
1776042666434733929,0.9467
1776042666434783142,0.9960
1776042666434830819,1.0436
1776042666434882734,1.0956
1776042666434921872,1.1347
1776042666435234942,1.4478
1776042666435332181,1.5450
1776042666534150480,0.4238
1776042666534322629,0.5960
1776042666534420019,0.6934
1776042666534487524,0.7609
1776042666534530196,0.8035
1776042666534567267,0.8406
1776042666534679660,0.9530
1776042666534737585,1.0109
1776042666534893361,1.1667
1776042666634507917,0.7841
1776042666634604786,0.8810
1776042666634711059,0.9873
1776042666634763837,1.0400
1776042666634840281,1.1165
1776042666634884153,1.1603
1776042666634924806,1.2010
1776042666634972999,1.2492
1776042666635109610,1.3858
1776042666734256213,0.5284
1776042666734348288,0.6205
1776042666734397244,0.6694
1776042666734444351,0.7165
1776042666734484745,0.7569
1776042666734528987,0.8012
1776042666734577255,0.8494
1776042666734621371,0.8935
1776042666734696283,0.9685
1776042666834278167,0.5109
1776042666834360558,0.5933
1776042666834412708,0.6455
1776042666834459917,0.6927
1776042666834510683,0.7434
1776042666834555265,0.7880
1776042666834594447,0.8272
1776042666834640155,0.8729
1776042666834836541,1.0693
1776042666934178618,0.4533
1776042666934471099,0.7458
1776042666934525517,0.8002
1776042666934574556,0.8492
1776042666934628194,0.9029
1776042666934778243,1.0529
1776042666934876181,1.1509
1776042666934936981,1.2117
1776042666935063402,1.3381
1776042667034230120,0.5041
1776042667034391374,0.6654
1776042667034475584,0.7496
1776042667034542960,0.8170
1776042667034595976,0.8700
1776042667034645851,0.9198
1776042667034705634,0.9796
1776042667034756936,1.0309
1776042667034800659,1.0747
1776042667134085799,0.3614
1776042667134195489,0.4711
1776042667134251041,0.5266
1776042667134295788,0.5713
1776042667134337898,0.6135
1776042667134378607,0.6542
1776042667134422359,0.6979
1776042667134467944,0.7435
1776042667134511087,0.7866
1776042667234105223,0.3830
1776042667234202759,0.4806
1776042667234254398,0.5322
1776042667234336417,0.6142
1776042667234386786,0.6646
1776042667234626574,0.9044
1776042667234722651,1.0005
1776042667235378508,1.6563
1776042667235554901,1.8327
1776042667334253049,0.5302
1776042667334343278,0.6205
1776042667334387584,0.6648
1776042667334536375,0.8135
1776042667334655349,0.9325
1776042667334736386,1.0136
1776042667334803271,1.0804
1776042667334848046,1.1252
1776042667336737775,3.0149
1776042667434156914,0.4313
1776042667434287731,0.5621
1776042667434373740,0.6481
1776042667434482815,0.7572
1776042667434531728,0.8061
1776042667434579430,0.8538
1776042667434622754,0.8971
1776042667434670811,0.9452
1776042667434848884,1.1233
1776042667534545039,0.7976
1776042667534628491,0.8810
1776042667534673951,0.9265
1776042667534732337,0.9849
1776042667534781414,1.0340
1776042667534836246,1.0888
1776042667534885735,1.1383
1776042667534935684,1.1882
1776042667534985652,1.2382
1776042667634212694,0.4849
1776042667634308217,0.5804
1776042667634489658,0.7619
1776042667634541126,0.8133
1776042667634590819,0.8630
1776042667634638063,0.9103
1776042667634874996,1.1472
1776042667634928063,1.2003
1776042667635093085,1.3653
1776042667734382302,0.6582
1776042667734472583,0.7485
1776042667734522061,0.7979
1776042667734563157,0.8390
1776042667734607009,0.8829
1776042667734653650,0.9295
1776042667734806873,1.0828
1776042667734874553,1.1504
1776042667734923664,1.1995
1776042667834139992,0.4177
1776042667834253368,0.5311
1776042667834316357,0.5941
1776042667834363025,0.6408
1776042667834415671,0.6934
1776042667834462497,0.7402
1776042667834512625,0.7904
1776042667834647322,0.9251
1776042667834720390,0.9981
1776042667934320221,0.5891
1776042667934424235,0.6931
1776042667934475689,0.7445
1776042667934523367,0.7922
1776042667934569923,0.8388
1776042667934639765,0.9086
1776042667934684457,0.9533
1776042667934766590,1.0354
1776042667935935279,2.2041
1776042668034276531,0.4967
1776042668034375069,0.5953
1776042668034429364,0.6496
1776042668034563337,0.7835
1776042668034611538,0.8317
1776042668034656045,0.8762
1776042668034823288,1.0435
1776042668034864363,1.0846
1776042668034898161,1.1184
1776042668134265404,0.5384
1776042668134380703,0.6537
1776042668134436432,0.7095
1776042668134484898,0.7579
1776042668134533425,0.8064
1776042668134583051,0.8561
1776042668134624590,0.8976
1776042668134668646,0.9417
1776042668134739430,1.0125
1776042668234275575,0.5501
1776042668234370250,0.6448
1776042668234414334,0.6889
1776042668234452249,0.7268
1776042668234496750,0.7713
1776042668234536568,0.8111
1776042668234579330,0.8539
1776042668234626557,0.9011
1776042668234668558,0.9431
