timestamp_ns,rtt_ms
1776007085538063949,57.5865
1776007085623200597,42.7045
1776007085624302616,43.8065
1776007085633757392,53.2613
1776007085634781125,54.2850
1776007085635806784,55.3107
1776007085637139437,56.6433
1776007085638142470,57.6464
1776007085639123822,58.6277
1776007085640114730,59.6186
1776007085701997465,21.6841
1776007085710975813,30.6625
1776007085713569029,33.2557
1776007085715369892,35.0565
1776007085720544561,40.2312
1776007085721505666,41.1923
1776007085722415204,42.1019
1776007085723343784,43.0304
1776007085728833790,48.5204
1776007085805770623,25.2738
1776007085806790766,26.2940
1776007085807848695,27.3519
1776007085810016084,29.5193
1776007085811156076,30.6593
1776007085812312079,31.8153
1776007085813508864,33.0121
1776007085820406975,39.9102
1776007085821957835,41.4610
1776007085904070975,23.5767
1776007085907277273,26.7830
1776007085908309947,27.8157
1776007085909287571,28.7933
1776007085912373128,31.8789
1776007085914016019,33.5217
1776007085915071543,34.5773
1776007085922050605,41.5563
1776007085925406881,44.9126
1776007085998797381,18.3030
1776007086008595502,28.1011
1776007086012980809,32.4864
1776007086018035406,37.5410
1776007086020525608,40.0312
1776007086026540129,46.0457
1776007086036914341,56.4199
1776007086038667711,58.1733
1776007086039621268,59.1269
1776007086112549330,32.0836
1776007086113940640,33.4749
1776007086115230017,34.7643
1776007086122735601,42.2699
1776007086123655947,43.1902
1776007086124561917,44.0962
1776007086127754746,47.2890
1776007086128680561,48.2148
1776007086129571695,49.1060
1776007086197569881,17.0428
1776007086204586682,24.0596
1776007086206553073,26.0260
1776007086213007257,32.4802
1776007086220683006,40.1559
1776007086221898612,41.3715
1776007086226527873,46.0008
1776007086231587930,51.0608
1776007086233190087,52.6630
1776007086311727458,31.2439
1776007086313107296,32.6238
1776007086314240876,33.7574
1776007086321601802,41.1183
1776007086322551311,42.0678
1776007086323464169,42.9807
1776007086324331237,43.8477
1776007086327107203,46.6237
1776007086328073447,47.5899
1776007086412732458,32.2332
1776007086414341982,33.8427
1776007086420330772,39.8315
1776007086421903734,41.4045
1776007086423122810,42.6236
1776007086425476014,44.9768
1776007086429238546,48.7393
1776007086434973573,54.4743
1776007086435961439,55.4622
1776007086512213480,31.7233
1776007086513225400,32.7352
1776007086520855231,40.3650
1776007086522141257,41.6510
1776007086523264683,42.7745
1776007086524204853,43.7146
1776007086525160714,44.6705
1776007086532057519,51.5673
1776007086536505235,56.0150
1776007086608445026,27.9342
1776007086614469190,33.9584
1776007086616239146,35.7283
1776007086621942320,41.4315
1776007086623252969,42.7422
1776007086629806330,49.2955
1776007086630844980,50.3342
1776007086635980506,55.4697
1776007086636993855,56.4830
1776007086708154285,27.6597
1776007086710797827,30.3032
1776007086711934893,31.4403
1776007086713076271,32.5817
1776007086720894501,40.3999
1776007086726446857,45.9523
1776007086727920642,47.4261
1776007086733302614,52.8080
1776007086736857283,56.3627
1776007086807159984,26.6478
1776007086812741048,32.2289
1776007086821661154,41.1490
1776007086822837568,42.3254
1776007086824120845,43.6087
1776007086825644237,45.1321
1776007086833511961,52.9998
1776007086836036579,55.5244
1776007086837131327,56.6191
1776007086913850965,33.3551
1776007086918249995,37.7541
1776007086920254891,39.7590
1776007086921835744,41.3398
1776007086923585870,43.0900
1776007086929463465,48.9676
1776007086939943655,59.4477
1776007086940914357,60.4184
1776007086941862601,61.3667
1776007087007965152,27.4501
1776007087014357860,33.8428
1776007087015643837,35.1288
1776007087024045499,43.5304
1776007087025305728,44.7906
1776007087027145089,46.6300
1776007087030271805,49.7567
1776007087031330116,50.8150
1776007087034944652,54.4296
1776007087111255457,30.7594
1776007087112727689,32.2316
1776007087120231350,39.7353
1776007087121254000,40.7579
1776007087122615764,42.1197
1776007087123677598,43.1815
1776007087124757339,44.2613
1776007087126133479,45.6374
1776007087127042044,46.5460
1776007087211035558,30.5687
1776007087225896890,45.4300
1776007087227263882,46.7970
1776007087234753961,54.2871
1776007087235758576,55.2917
1776007087237126294,56.6594
1776007087238299796,57.8329
1776007087239652164,59.1853
1776007087249439362,68.9725
1776007087305156609,24.6591
1776007087308371161,27.8737
1776007087314055737,33.5583
1776007087315363430,34.8659
1776007087318909645,38.4122
1776007087320216760,39.7193
1776007087322778000,42.2805
1776007087328396196,47.8987
1776007087332122147,51.6247
1776007087399375914,18.8786
1776007087407720870,27.2235
1776007087412980185,32.4829
1776007087414435962,33.9386
1776007087422177365,41.6800
1776007087427424061,46.9267
1776007087437154336,56.6570
1776007087438359166,57.8618
1776007087439895605,59.3983
1776007087513495974,33.1770
1776007087515485940,35.1670
1776007087516578034,36.2591
1776007087521141070,40.8221
1776007087523119399,42.8005
1776007087528001425,47.6825
1776007087530299779,49.9808
1776007087540786982,60.4681
1776007087541743351,61.4244
1776007087610786593,30.2811
1776007087612316194,31.8107
1776007087613566375,33.0609
1776007087620566591,40.0611
1776007087621477413,40.9719
1776007087623322124,42.8166
1776007087624370210,43.8647
1776007087626026716,45.5212
1776007087637040847,56.5353
1776007087711956636,31.4864
1776007087720782205,40.3120
1776007087722170589,41.7004
1776007087723318084,42.8479
1776007087724677975,44.2078
1776007087725962805,45.4926
1776007087727853100,47.3829
1776007087735610109,55.1399
1776007087736506707,56.0365
1776007087822642326,42.1352
1776007087824137219,43.6301
1776007087825800533,45.2934
1776007087826788018,46.2809
1776007087827822776,47.3156
1776007087828924902,48.4177
1776007087829913948,49.4068
1776007087834578470,54.0713
1776007087840362177,59.8550
1776007087907071562,26.5737
1776007087912733555,32.2357
1776007087914006216,33.5084
1776007087923133891,42.6360
1776007087924377315,43.8794
1776007087926667872,46.1700
1776007087928093088,47.5952
1776007087933754802,53.2569
1776007087937819289,57.3214
1776007087997776387,17.2349
1776007088009222632,28.6811
1776007088010922725,30.3812
1776007088012628236,32.0867
1776007088023443423,42.9019
1776007088024771403,44.2299
1776007088025815893,45.2744
1776007088037056440,56.5149
1776007088038069459,57.5279
1776007088107360022,27.0496
1776007088112386142,32.0757
1776007088116018624,35.7082
1776007088117520451,37.2100
1776007088119194271,38.8838
1776007088121377490,41.0671
1776007088124297708,43.9873
1776007088126241033,45.9306
1776007088130827167,50.5167
1776007088203880129,23.3966
1776007088206655790,26.1722
1776007088208321387,27.8378
1776007088209479040,28.9955
1776007088211780620,31.2971
1776007088214317754,33.8342
1776007088219132835,38.6493
1776007088221413616,40.9301
1776007088223519967,43.0364
1776007088305863843,25.3310
1776007088320933894,40.4011
1776007088326316183,45.7834
1776007088328219014,47.6862
1776007088336731857,56.1990
1776007088337781566,57.2487
1776007088339099414,58.5666
1776007088340018421,59.4856
1776007088340918575,60.3858
1776007088405332289,24.7971
1776007088410374974,29.8398
1776007088419575992,39.0408
1776007088421035915,40.5007
1776007088422256343,41.7211
1776007088423422188,42.8870
1776007088424964349,44.4291
1776007088426102227,45.5670
1776007088427234717,46.6995
1776007088513476282,33.1712
1776007088520964045,40.6590
1776007088522633377,42.3283
1776007088523835001,43.5300
1776007088524887569,44.5825
1776007088525826754,45.5217
1776007088527135068,46.8300
1776007088528156519,47.8515
1776007088529077313,48.7723
1776007088609794384,29.2815
1776007088611497609,30.9847
1776007088613526108,33.0132
1776007088620519071,40.0062
1776007088623456558,42.9437
1776007088625905617,45.3927
1776007088627276672,46.7638
1776007088635494695,54.9818
1776007088638197756,57.6849
1776007088707864872,27.5580
1776007088709683152,29.3763
1776007088711370514,31.0637
1776007088715456194,35.1494
1776007088720728696,40.4219
1776007088722425548,42.1187
1776007088725161884,44.8551
1776007088726447290,46.1405
1776007088727385238,47.0784
1776007088813073789,32.5900
1776007088820631467,40.1477
1776007088821835697,41.3520
1776007088824948932,44.4652
1776007088826315849,45.8321
1776007088831647693,51.1640
1776007088833885296,53.4016
1776007088835077206,54.5935
1776007088835971366,55.4876
1776007088911478688,30.9821
1776007088912517525,32.0209
1776007088915455044,34.9584
1776007088920194446,39.6978
1776007088921199434,40.7028
1776007088922304176,41.8076
1776007088923341831,42.8452
1776007088933008227,52.5116
1776007088936462548,55.9659
1776007089008061606,27.5495
1776007089010788647,30.2766
1776007089019371437,38.8594
1776007089020417445,39.9054
1776007089021785240,41.2732
1776007089022846061,42.3340
1776007089024052326,43.5402
1776007089025330163,44.8181
1776007089034828351,54.3163
1776007089108050748,27.5491
1776007089109989249,29.4876
1776007089113890753,33.3891
1776007089120591427,40.0897
1776007089122302027,41.8003
1776007089123448073,42.9464
1776007089125494865,44.9932
1776007089133090868,52.5892
1776007089133990596,53.4889
1776007089205376859,24.8789
1776007089208756338,28.2583
1776007089209838970,29.3410
1776007089210937611,30.4396
1776007089212232171,31.7342
1776007089213729634,33.2316
1776007089214734339,34.2363
1776007089220661043,40.1630
1776007089221777837,41.2798
1776007089298766834,18.2961
1776007089308496106,28.0254
1776007089311897844,31.4271
1776007089314117412,33.6467
1776007089316448154,35.9774
1776007089321120059,40.6493
1776007089323961793,43.4911
1776007089326285426,45.8147
1776007089338472933,58.0022
1776007089421236311,40.7119
1776007089422317286,41.7929
1776007089423592794,43.0684
1776007089425592531,45.0682
1776007089427039737,46.5154
1776007089434717929,54.1936
1776007089435975866,55.4515
1776007089437379973,56.8556
1776007089439177457,58.6531
1776007089510169541,29.8572
1776007089511638637,31.3263
1776007089525543206,45.2309
1776007089526728199,46.4159
1776007089527939698,47.6274
1776007089529189360,48.8770
1776007089534542807,54.2305
1776007089537655206,57.3429
1776007089538649901,58.3376
1776007089608845104,28.3487
1776007089609872035,29.3756
1776007089612882261,32.3859
1776007089616629499,36.1331
1776007089622222825,41.7264
1776007089623251244,42.7548
1776007089625120585,44.6242
1776007089634182670,53.6863
1776007089637417229,56.9208
1776007089709203243,28.7291
1776007089710776427,30.3023
1776007089712243590,31.7695
1776007089714533282,34.0592
1776007089721600673,41.1266
1776007089722768946,42.2948
1776007089723890739,43.4166
1776007089725858963,45.3849
1776007089732910706,52.4366
1776007089810976813,30.4820
1776007089813238903,32.7441
1776007089822674749,42.1799
1776007089824182065,43.6872
1776007089826821660,46.3268
1776007089834747043,54.2522
1776007089837425059,56.9302
1776007089838799891,58.3051
1776007089848034011,67.5392
1776007089909403406,28.9043
1776007089910448557,29.9495
1776007089911446479,30.9474
1776007089912797753,32.2987
1776007089920014690,39.5156
1776007089923682515,43.1834
1776007089925305025,44.8060
1776007089926323613,45.8245
1776007089937791742,57.2927
1776007090006579539,26.0809
1776007090009563390,29.0648
1776007090012904997,32.4064
1776007090019737124,39.2385
1776007090020872992,40.3744
1776007090022888490,42.3899
1776007090023850028,43.3514
1776007090024876210,44.3776
1776007090037144385,56.6458
1776007090109102805,28.6360
1776007090114124031,33.6572
1776007090117462990,36.9962
1776007090118587185,38.1204
1776007090119610875,39.1441
1776007090120766773,40.3000
1776007090129044316,48.5775
1776007090134015794,53.5490
1776007090135084586,54.6178
1776007090210731909,30.2794
1776007090220926931,40.4745
1776007090222110967,41.6585
1776007090223307640,42.8552
1776007090224840830,44.3884
1776007090225874564,45.4221
1776007090227090947,46.6385
1776007090228100996,47.6485
1776007090229000108,48.5476
1776007090298889059,18.3538
1776007090306799624,26.2644
1776007090308960015,28.4248
1776007090312571404,32.0362
1776007090313710358,33.1751
1776007090315192457,34.6572
1776007090323176413,42.6412
1776007090328171144,47.6359
1776007090329180597,48.6454
1776007090409334668,28.8314
1776007090410991651,30.4884
1776007090412351496,31.8482
1776007090413288846,32.7856
1776007090414793492,34.2902
1776007090420935463,40.4322
1776007090424597980,44.0947
1776007090426885213,46.3819
1776007090427962318,47.4590
1776007090504838988,24.3873
1776007090519731174,39.2795
1776007090522928625,42.4770
1776007090524421914,43.9703
1776007090526009293,45.5576
1776007090527373999,46.9224
1776007090536336929,55.8853
1776007090538993242,58.5416
1776007090540184608,59.7330
1776007090598490212,17.9935
1776007090611595581,31.0989
1776007090614094489,33.5978
1776007090618891438,38.3947
1776007090626486794,45.9901
1776007090628060410,47.5637
1776007090636617335,56.1206
1776007090638481324,57.9846
1776007090640227288,59.7306
1776007090698548355,18.0587
1776007090709408658,28.9190
1776007090710851409,30.3618
1776007090712002664,31.5130
1776007090714776780,34.2871
1776007090715794495,35.3048
1776007090719265745,38.7761
1776007090722780698,42.2910
1776007090724304969,43.8153
1776007090798126551,17.6304
1776007090807557183,27.0611
1776007090810858677,30.3626
1776007090814443591,33.9475
1776007090821598103,41.1020
1776007090822634853,42.1387
1776007090825668262,45.1721
1776007090827495129,46.9990
1776007090828660664,48.1645
1776007090911778240,31.3255
1776007090913553792,33.1011
1776007090914617119,34.1644
1776007090918502891,38.0502
1776007090919870809,39.4181
1776007090920791523,40.3388
1776007090922008494,41.5558
1776007090925380499,44.9278
1776007090927743563,47.2908
1776007091009169590,28.6691
1776007091010641463,30.1410
1776007091011665627,31.1652
1776007091013177382,32.6769
1776007091021843238,41.3428
1776007091023254837,42.7544
1776007091026077339,45.5769
1776007091035209248,54.7088
1776007091036502000,56.0015
1776007091105420780,24.9481
1776007091112047424,31.5747
1776007091122070971,41.5983
1776007091123420736,42.9480
1776007091126211134,45.7384
1776007091127592500,47.1198
1776007091134608835,54.1361
1776007091135606841,55.1342
1776007091136674209,56.2015
1776007091210350297,29.8554
1776007091212011026,31.5162
1776007091214522693,34.0278
1776007091221469409,40.9745
1776007091225306621,44.8117
1776007091226531970,46.0371
1776007091233222961,52.7281
1776007091235094229,54.5994
1776007091236104121,55.6092
1776007091307611518,27.0970
1776007091312290223,31.7757
1776007091313987638,33.4731
1776007091321827660,41.3131
1776007091322972357,42.4578
1776007091324065198,43.5507
1776007091326682758,46.1682
1776007091333298429,52.7839
1776007091334281783,53.7673
1776007091408205917,27.6897
1776007091413664210,33.1480
1776007091414682222,34.1660
1776007091418208431,37.6922
1776007091422746190,42.2299
1776007091423657481,43.1412
1776007091427155690,46.6394
1776007091430250014,49.7338
1776007091431225278,50.7090
1776007091507732954,27.2666
1776007091508985945,28.5196
1776007091512180524,31.7142
1776007091513936103,33.4697
1776007091519234409,38.7680
1776007091521446070,40.9797
1776007091522444383,41.9780
1776007091523497332,43.0310
1776007091524636242,44.1699
1776007091610187523,29.8522
1776007091614180111,33.8448
1776007091615053507,34.7182
1776007091619564755,39.2295
1776007091620475892,40.1406
1776007091621529738,41.1944
1776007091623626414,43.2911
1776007091624558350,44.2231
1776007091632574199,52.2389
1776007091709513249,29.1990
1776007091710631158,30.3169
1776007091714318254,34.0040
1776007091715487039,35.1728
1776007091719484162,39.1700
1776007091723320543,43.0063
1776007091724996733,44.6825
1776007091725978881,45.6647
1776007091731736477,51.4223
1776007091815449281,34.9518
1776007091819383770,38.8863
