timestamp_ns,rtt_ms
1776042179488968744,1.1833
1776042179489015575,1.2301
1776042179588267482,0.4872
1776042179588381041,0.6008
1776042179588433826,0.6536
1776042179588472497,0.6922
1776042179588518159,0.7379
1776042179588588978,0.8087
1776042179588633872,0.8536
1776042179588676140,0.8959
1776042179588979782,1.1995
1776042179688520584,0.3816
1776042179688780338,0.6414
1776042179688860714,0.7218
1776042179688912360,0.7734
1776042179688960601,0.8216
1776042179689739621,1.6007
1776042179689808148,1.6692
1776042179690040876,1.9019
1776042179690303006,2.1640
1776042179788556053,0.7149
1776042179788648013,0.8069
1776042179788710923,0.8698
1776042179788758215,0.9171
1776042179788851543,1.0104
1776042179788894789,1.0536
1776042179788940287,1.0991
1776042179788982371,1.1412
1776042179789035217,1.1941
1776042179888158538,0.3800
1776042179888258086,0.4796
1776042179888396977,0.6185
1776042179888451077,0.6726
1776042179888544914,0.7664
1776042179888596657,0.8182
1776042179888648610,0.8701
1776042179888729041,0.9505
1776042179889766133,1.9876
1776042179988226603,0.4412
1776042179988324235,0.5388
1776042179988380434,0.5950
1776042179988422668,0.6372
1776042179988465582,0.6802
1776042179988513774,0.7283
1776042179988560508,0.7751
1776042179988604462,0.8190
1776042179988645233,0.8598
1776042180088283427,0.5026
1776042180088394680,0.6138
1776042180088447967,0.6671
1776042180088493516,0.7126
1776042180088541784,0.7609
1776042180088599974,0.8191
1776042180088651409,0.8705
1776042180088707802,0.9269
1776042180088756742,0.9759
1776042180188454672,0.6729
1776042180188582399,0.8006
1776042180188633892,0.8521
1776042180188683770,0.9020
1776042180188739535,0.9578
1776042180188776050,0.9943
1776042180188808948,1.0272
1776042180188840653,1.0589
1776042180188871539,1.0898
1776042180288224597,0.4416
1776042180288323587,0.5406
1776042180288375705,0.5927
1776042180288422165,0.6391
1776042180288484377,0.7013
1776042180289783759,2.0007
1776042180289833210,2.0502
1776042180289866331,2.0833
1776042180289897316,2.1143
1776042180388499845,0.7190
1776042180388595799,0.8150
1776042180388644453,0.8636
1776042180388974209,1.1934
1776042180389024032,1.2432
1776042180389079579,1.2988
1776042180389126529,1.3457
1776042180389169610,1.3888
1776042180389211753,1.4309
1776042180488309314,0.5321
1776042180488410906,0.6337
1776042180488457348,0.6801
1776042180488504189,0.7270
1776042180488548457,0.7712
1776042180488594753,0.8175
1776042180488640659,0.8634
1776042180488687097,0.9099
1776042180488808477,1.0312
1776042180588318762,0.5353
1776042180588420215,0.6367
1776042180588470242,0.6867
1776042180588635479,0.8520
1776042180588704165,0.9207
1776042180590242287,2.4588
1776042180590304690,2.5212
1776042180590353119,2.5696
1776042180590392983,2.6095
1776042180688860924,0.4660
1776042180688956157,0.5613
1776042180689008096,0.6132
1776042180689052590,0.6577
1776042180689100692,0.7058
1776042180689145619,0.7507
1776042180689188847,0.7940
1776042180689768448,1.3736
1776042180690549230,2.1544
1776042180788349799,0.5382
1776042180788446599,0.6350
1776042180788514023,0.7025
1776042180788563503,0.7519
1776042180788610877,0.7993
1776042180788664477,0.8529
1776042180788725672,0.9141
1776042180788773634,0.9621
1776042180788885730,1.0742
1776042180888257352,0.4764
1776042180888363441,0.5825
1776042180888410940,0.6300
1776042180888454484,0.6736
1776042180888493668,0.7128
1776042180888544933,0.7640
1776042180888593242,0.8123
1776042180888640098,0.8592
1776042180890764746,2.9838
1776042180988455278,0.6735
1776042180989146675,1.3649
1776042180989210464,1.4287
1776042180989292415,1.5106
1776042180989380205,1.5984
1776042180989413275,1.6315
1776042180989449240,1.6674
1776042180989480826,1.6990
1776042180989510395,1.7286
1776042181088493267,0.7091
1776042181088588499,0.8044
1776042181088735275,0.9511
1776042181088944410,1.1603
1776042181089006988,1.2228
1776042181089055438,1.2713
1776042181089098068,1.3139
1776042181089148461,1.3643
1776042181089831266,2.0471
1776042181188349676,0.5677
1776042181188442191,0.6602
1776042181188491866,0.7098
1776042181188539327,0.7573
1776042181188594883,0.8129
1776042181188647101,0.8651
1776042181188739518,0.9575
1776042181188779891,0.9979
1776042181189060657,1.2786
1776042181288220888,0.4446
1776042181288560771,0.7845
1776042181288611304,0.8350
1776042181288733113,0.9568
1776042181288798039,1.0217
1776042181288845177,1.0689
1776042181288895366,1.1191
1776042181288943333,1.1670
1776042181288991052,1.2147
1776042181388207943,0.4301
1776042181388512281,0.7344
1776042181388579383,0.8015
1776042181388636615,0.8587
1776042181388677750,0.8999
1776042181388732814,0.9549
1776042181388778055,1.0002
1776042181388823931,1.0461
1776042181388924452,1.1466
1776042181488366622,0.5262
1776042181488469030,0.6286
1776042181488519739,0.6793
1776042181488570625,0.7302
1776042181488615775,0.7753
1776042181488659573,0.8191
1776042181488742057,0.9016
1776042181489089775,1.2493
1776042181489177300,1.3368
1776042181588239315,0.4602
1776042181588341663,0.5625
1776042181588382342,0.6032
1776042181588422090,0.6429
1776042181588465165,0.6860
1776042181588500924,0.7218
1776042181588538148,0.7590
1776042181588577975,0.7988
1776042181588643438,0.8643
1776042181688507721,0.7223
1776042181688617411,0.8319
1776042181688731689,0.9462
1776042181688777114,0.9916
1776042181688825919,1.0405
1776042181688875640,1.0902
1776042181689307011,1.5215
1776042181689361813,1.5763
1776042181689416947,1.6315
1776042181788513064,0.7325
1776042181788628881,0.8483
1776042181788681655,0.9011
1776042181788740003,0.9594
1776042181788783137,1.0025
1776042181788829274,1.0487
1776042181788875549,1.0949
1776042181788922740,1.1421
1776042181788971047,1.1904
1776042181888237577,0.4534
1776042181888331435,0.5473
1776042181888373323,0.5892
1776042181888410602,0.6265
1776042181888445720,0.6616
1776042181888479822,0.6957
1776042181888526895,0.7428
1776042181888566858,0.7827
1776042181889029570,1.2454
1776042181988371207,0.5880
1776042181988484363,0.7012
1776042181988538773,0.7556
1776042181988633490,0.8503
1776042181988681807,0.8986
1776042181988784192,1.0010
1776042181988830956,1.0478
1776042181988877255,1.0941
1776042181988927770,1.1446
1776042182088352612,0.5693
1776042182088459521,0.6762
1776042182088556148,0.7728
1776042182088601324,0.8180
1776042182088644215,0.8609
1776042182088729044,0.9457
1776042182088848284,1.0649
1776042182088898561,1.1152
1776042182088948525,1.1652
1776042182188221210,0.4398
1776042182188328807,0.5474
1776042182188429722,0.6483
1776042182188484451,0.7030
1776042182188536009,0.7546
1776042182188583801,0.8024
1776042182188634337,0.8529
1776042182189754814,1.9734
1776042182189994018,2.2126
1776042182288268348,0.4829
1776042182288406457,0.6210
1776042182288467841,0.6824
1776042182288511772,0.7263
1776042182288555018,0.7696
1776042182288600335,0.8149
1776042182288647675,0.8622
1776042182288715399,0.9300
1776042182288759043,0.9736
1776042182388560182,0.7767
1776042182388631893,0.8484
1776042182388686066,0.9026
1776042182388753650,0.9701
1776042182388799925,1.0164
1776042182388851615,1.0681
1776042182388900654,1.1171
1776042182388947093,1.1636
1776042182389159203,1.3757
1776042182488385579,0.6040
1776042182488485321,0.7037
1776042182488528589,0.7470
1776042182488572123,0.7905
1776042182488618481,0.8369
1776042182488667383,0.8858
1776042182488719747,0.9381
1776042182490310033,2.5284
1776042182490364711,2.5831
1776042182588348088,0.5693
1776042182588440903,0.6621
1776042182588489157,0.7103
1776042182588529853,0.7510
1776042182588577798,0.7990
1776042182588624986,0.8461
1776042182588680507,0.9017
1776042182588732806,0.9540
1776042182588777446,0.9986
1776042182688258290,0.4271
1776042182688668921,0.8378
1776042182688744276,0.9131
1776042182688798309,0.9671
1776042182688839024,1.0079
1776042182688877285,1.0461
1776042182688912881,1.0817
1776042182689122837,1.2917
1776042182689291720,1.4606
1776042182788314280,0.5309
1776042182788413277,0.6299
1776042182788460290,0.6769
1776042182788503578,0.7202
1776042182788549386,0.7660
1776042182788595653,0.8122
1776042182788636174,0.8528
1776042182788811577,1.0282
1776042182788924693,1.1413
1776042182888237807,0.4602
1776042182888373013,0.5954
1776042182888427760,0.6502
1776042182888471526,0.6939
1776042182888518659,0.7411
1776042182888625762,0.8482
1776042182888684293,0.9067
1776042182888776222,0.9986
1776042182888824084,1.0465
1776042182988290691,0.5069
1776042182988389814,0.6060
1776042182988445202,0.6614
1776042182988488294,0.7045
1776042182988532479,0.7487
1776042182988580689,0.7969
1776042182988627356,0.8436
1776042182988823057,1.0393
1776042182989873610,2.0898
1776042183088174558,0.3889
1776042183088286567,0.5009
1776042183088347793,0.5622
1776042183088400952,0.6153
1776042183088453451,0.6678
1776042183088503384,0.7177
1776042183088555072,0.7694
1776042183088601210,0.8156
1776042183088643042,0.8574
1776042183188497937,0.7085
1776042183188597585,0.8081
1776042183188670887,0.8814
1776042183188728830,0.9394
1776042183188770742,0.9813
1776042183188815665,1.0262
1776042183188863162,1.0737
1776042183188910230,1.1208
1776042183188945532,1.1561
1776042183288245575,0.4640
1776042183288355397,0.5738
1776042183288411940,0.6303
1776042183288466985,0.6854
1776042183288515905,0.7343
1776042183288559729,0.7781
1776042183288620649,0.8390
1776042183288664225,0.8826
1776042183288721146,0.9395
1776042183388197167,0.4130
1776042183388438946,0.6548
1776042183388494706,0.7105
1776042183388544016,0.7598
1776042183388591416,0.8072
1776042183388636933,0.8528
1776042183388687069,0.9029
1776042183388953932,1.1698
1776042183389001077,1.2169
1776042183488316416,0.5330
1776042183488410132,0.6267
1776042183488461382,0.6780
1776042183488530765,0.7473
1776042183488578441,0.7950
1776042183488626483,0.8431
1776042183488674684,0.8913
1776042183488732812,0.9494
1776042183488775063,0.9916
1776042183588141595,0.3644
1776042183588255076,0.4779
1776042183588347949,0.5707
1776042183588407030,0.6298
1776042183588450345,0.6731
1776042183588513527,0.7363
1776042183588551600,0.7744
1776042183588587326,0.8101
1776042183588623375,0.8462
1776042183688148716,0.3600
1776042183688555855,0.7671
1776042183688612819,0.8241
1776042183688761960,0.9732
1776042183688843666,1.0549
1776042183688929816,1.1411
1776042183688979745,1.1910
1776042183689025876,1.2371
1776042183689069207,1.2805
1776042183788502687,0.7215
1776042183788607732,0.8266
1776042183788657472,0.8763
1776042183788717407,0.9363
1776042183788767826,0.9867
1776042183788813760,1.0326
1776042183788855651,1.0745
1776042183788968654,1.1875
1776042183789016503,1.2354
1776042183888369947,0.5877
1776042183888458625,0.6764
1776042183888852996,1.0708
1776042183888900536,1.1183
1776042183888948427,1.1662
1776042183888990960,1.2087
1776042183889026609,1.2444
1776042183889065217,1.2830
1776042183889100853,1.3186
1776042183988591147,0.8071
1776042183988683105,0.8990
1776042183988770299,0.9862
1776042183988818686,1.0346
1776042183988864841,1.0808
1776042183988910482,1.1264
1776042183988957491,1.1734
1776042183989002743,1.2187
1776042183989052120,1.2680
1776042184088281658,0.4987
1776042184088396068,0.6132
1776042184088506533,0.7236
1776042184088587510,0.8046
1776042184088641359,0.8584
1776042184088686304,0.9034
1776042184088838621,1.0557
1776042184088882994,1.1001
1776042184088916377,1.1335
1776042184188273677,0.4937
1776042184188377921,0.5980
1776042184188469598,0.6897
1776042184188513539,0.7336
1776042184188569877,0.7899
1776042184188613819,0.8339
1776042184188650051,0.8701
1776042184189853480,2.0735
1776042184189942775,2.1628
1776042184288403352,0.6145
1776042184288509674,0.7208
1776042184288558802,0.7700
1776042184288607299,0.8185
1776042184288649504,0.8607
1776042184288685374,0.8965
1776042184288759642,0.9708
1776042184288791222,1.0024
1776042184288822102,1.0333
1776042184388230874,0.4539
1776042184388320464,0.5435
1776042184388360048,0.5831
1776042184388395062,0.6181
1776042184388430014,0.6530
1776042184388465624,0.6886
1776042184388973506,1.1965
1776042184389035526,1.2585
1776042184389080845,1.3039
1776042184488397033,0.6137
1776042184488497190,0.7138
1776042184488549656,0.7663
1776042184488600037,0.8167
1776042184488645577,0.8622
1776042184488699944,0.9166
1776042184488747535,0.9642
1776042184488792746,1.0094
1776042184491232506,3.4491
1776042184588249802,0.4711
1776042184588333161,0.5545
1776042184588373822,0.5951
1776042184588416156,0.6374
1776042184588455209,0.6765
1776042184588675674,0.8970
1776042184588762700,0.9840
1776042184588810552,1.0318
1776042184588857463,1.0788
1776042184688751786,0.9725
1776042184688838309,1.0590
1776042184688891840,1.1126
1776042184688936319,1.1570
1776042184688986702,1.2074
1776042184689035729,1.2565
1776042184689082685,1.3034
1776042184689131822,1.3526
1776042184689190843,1.4116
1776042184788463193,0.6803
1776042184788534489,0.7516
1776042184788573046,0.7902
1776042184788615563,0.8327
1776042184788654493,0.8716
1776042184788725012,0.9422
1776042184788764634,0.9818
1776042184788801556,1.0187
1776042184788999137,1.2163
1776042184888603392,0.8209
1776042184888727943,0.9454
1776042184888807930,1.0254
1776042184888859508,1.0770
1776042184888929744,1.1472
1776042184888969314,1.1868
1776042184889004278,1.2218
1776042184889036304,1.2538
1776042184889066587,1.2841
1776042184988205411,0.4234
1776042184988300426,0.5184
1776042184988353321,0.5713
1776042184988410615,0.6286
1776042184988458495,0.6765
1776042184988497958,0.7159
1776042184988547053,0.7650
1776042184988781577,0.9995
1776042184988903329,1.1213
1776042185088291607,0.5062
1776042185088390355,0.6049
1776042185088435014,0.6496
1776042185088480666,0.6953
1776042185088527408,0.7420
1776042185088576599,0.7912
1776042185088620692,0.8353
1776042185088664896,0.8795
1776042185088731739,0.9463
1776042185188505320,0.7262
1776042185188592961,0.8139
1776042185188634797,0.8557
1776042185188675470,0.8964
1776042185188739886,0.9608
1776042185188783068,1.0040
1776042185188828398,1.0493
1776042185188873251,1.0942
1776042185189133602,1.3545
1776042185288261019,0.4821
1776042185288351368,0.5724
1776042185288402305,0.6234
1776042185288450537,0.6716
1776042185288507001,0.7281
1776042185288557309,0.7784
1776042185288854849,1.0759
1776042185288908928,1.1300
1776042185288955372,1.1764
1776042185388391317,0.6017
1776042185388490253,0.7006
1776042185388536853,0.7472
1776042185388581204,0.7916
1776042185388627037,0.8374
1776042185388677133,0.8875
1776042185388739340,0.9497
1776042185388781124,0.9915
1776042185388823089,1.0335
1776042185488617324,0.8078
1776042185488724464,0.9149
1776042185488780861,0.9713
1776042185488829266,1.0197
1776042185488875006,1.0655
1776042185488925627,1.1161
1776042185488968749,1.1592
1776042185489014382,1.2048
1776042185489052552,1.2430
1776042185588485150,0.6832
1776042185588602060,0.8001
1776042185588655330,0.8534
1776042185588767906,0.9659
1776042185588813931,1.0120
1776042185588851240,1.0493
1776042185588895137,1.0932
1776042185588935406,1.1334
1776042185588973674,1.1717
1776042185688558472,0.3961
1776042185688922300,0.7599
1776042185688973501,0.8111
1776042185689012162,0.8498
1776042185689055177,0.8928
1776042185689097818,0.9355
1776042185689143002,0.9806
1776042185689190344,1.0280
1776042185689239344,1.0770
1776042185788373996,0.5880
1776042185788474909,0.6889
1776042185788527078,0.7411
1776042185788573587,0.7876
1776042185788618483,0.8325
1776042185788709640,0.9237
1776042185788761045,0.9751
1776042185788805287,1.0193
1776042185789098111,1.3121
1776042185888611610,0.8321
1776042185888715212,0.9357
1776042185888765806,0.9863
1776042185888816516,1.0370
1776042185890250258,2.4708
1776042185890315139,2.5356
1776042185890356742,2.5773
1776042185890398745,2.6193
1776042185890435049,2.6556
1776042185988217935,0.4397
1776042185988393260,0.6150
1776042185988441674,0.6634
1776042185988491762,0.7135
1776042185988540445,0.7622
1776042185988640254,0.8620
1776042185988789675,1.0114
1776042185988840925,1.0627
1776042185988925485,1.1472
1776042186088285296,0.5032
1776042186088440639,0.6586
1776042186088524850,0.7428
1776042186088570213,0.7881
1776042186088614416,0.8323
1776042186088662356,0.8803
1776042186088729387,0.9473
1776042186088778956,0.9969
1776042186089957170,2.1751
1776042186188317024,0.5281
1776042186188411515,0.6226
1776042186188462035,0.6731
1776042186188538649,0.7497
1776042186188585252,0.7963
1776042186188627062,0.8381
1776042186188668800,0.8799
1776042186188718682,0.9297
1776042186188765043,0.9761
1776042186288607093,0.8225
1776042186288702400,0.9178
1776042186288783825,0.9993
1776042186288869053,1.0845
1776042186288923772,1.1392
1776042186288968922,1.1844
1776042186289060705,1.2761
1776042186289131014,1.3464
1776042186289173911,1.3893
1776042186388318924,0.4761
1776042186388420794,0.5779
1776042186388481946,0.6391
1776042186388523157,0.6803
1776042186388564684,0.7218
1776042186388611725,0.7689
1776042186388660810,0.8180
1776042186389071390,1.2285
1776042186389113503,1.2706
1776042186488261526,0.4807
1776042186488386412,0.6056
1776042186488440880,0.6601
1776042186488493983,0.7132
1776042186488605871,0.8251
1776042186488664120,0.8833
1776042186488756139,0.9753
1776042186488809709,1.0289
1776042186488858079,1.0773
1776042186588452218,0.6687
1776042186588548915,0.7654
1776042186588596338,0.8128
1776042186588641617,0.8581
1776042186588686894,0.9034
1776042186588859349,1.0758
1776042186588901978,1.1185
1776042186588950124,1.1666
1776042186588999483,1.2160
1776042186689274348,1.4765
1776042186689372103,1.5743
1776042186689422934,1.6251
1776042186689470245,1.6724
1776042186689517092,1.7193
1776042186689561175,1.7634
1776042186689608432,1.8106
1776042186689649678,1.8519
1776042186689733167,1.9354
1776042186788224563,0.4434
1776042186788326095,0.5449
1776042186788372523,0.5914
1776042186788422353,0.6412
1776042186788467700,0.6865
1776042186788510881,0.7297
1776042186788556070,0.7749
1776042186788603872,0.8227
1776042186788734658,0.9535
1776042186888406235,0.6267
1776042186888494551,0.7151
1776042186888544818,0.7653
1776042186888588582,0.8091
1776042186888630733,0.8512
1776042186888681743,0.9023
1776042186888737730,0.9582
1776042186888781512,1.0020
1776042186888828052,1.0486
1776042186988479083,0.6941
1776042186988561459,0.7765
1776042186988611164,0.8262
1776042186988657135,0.8722
1776042186988988081,1.2031
1776042186989055281,1.2703
1776042186989103462,1.3185
1776042186989143248,1.3583
1776042186989193791,1.4088
1776042187088440397,0.6560
1776042187088557637,0.7733
1776042187088619352,0.8350
1776042187088666219,0.8819
1776042187088726754,0.9424
1776042187088777863,0.9935
1776042187088829047,1.0447
1776042187088885363,1.1010
1776042187088933885,1.1495
1776042187188747838,0.9619
1776042187188853583,1.0677
1776042187188996509,1.2106
1776042187189050920,1.2650
1776042187189087758,1.3018
1776042187189125604,1.3397
1776042187189158737,1.3728
1776042187189405933,1.6200
1776042187189438951,1.6530
1776042187288451160,0.6751
1776042187288545157,0.7691
1776042187288600761,0.8247
1776042187289034547,1.2585
1776042187289085802,1.3098
1776042187289155626,1.3796
1776042187289203378,1.4274
1776042187289267835,1.4918
1776042187289332244,1.5562
