timestamp_ns,rtt_ms
1776007525957071169,1.1912
1776007525957124141,1.2442
1776007525957173107,1.2931
1776007525957215355,1.3354
1776007525957261714,1.3817
1776007526056365669,0.5108
1776007526056511207,0.6563
1776007526056567910,0.7131
1776007526056612178,0.7573
1776007526056872712,1.0179
1776007526056917045,1.0622
1776007526056950457,1.0956
1776007526056982726,1.1279
1776007526057011389,1.1565
1776007526156520495,0.6673
1776007526156609178,0.7560
1776007526156658305,0.8051
1776007526156713419,0.8602
1776007526156758739,0.9056
1776007526156800665,0.9475
1776007526156842499,0.9893
1776007526157811416,1.9582
1776007526256254022,0.3980
1776007526256752272,0.8962
1776007526256814374,0.9583
1776007526256857823,1.0018
1776007526256908629,1.0526
1776007526256978798,1.1228
1776007526257057000,1.2010
1776007526257120720,1.2647
1776007526356380521,0.5208
1776007526356656449,0.7967
1776007526356735404,0.8756
1776007526356781188,0.9214
1776007526356821595,0.9618
1776007526356861007,1.0012
1776007526356901299,1.0415
1776007526356939880,1.0801
1776007526456630837,0.7772
1776007526456871594,1.0179
1776007526458180890,2.3272
1776007526458229198,2.3755
1776007526458297224,2.4436
1776007526458354810,2.5011
1776007526458400287,2.5466
1776007526467140877,11.2872
1776007526467228992,11.3753
1776007526467268155,11.4145
1776007526467305859,11.4522
1776007526556465583,0.6074
1776007526556571790,0.7136
1776007526556622255,0.7640
1776007526556710390,0.8522
1776007526556764070,0.9058
1776007526556838689,0.9805
1776007526556884691,1.0265
1776007526556925494,1.0673
1776007526656505941,0.6451
1776007526656612019,0.7511
1776007526656662714,0.8018
1776007526656723607,0.8627
1776007526656770642,0.9098
1776007526656818380,0.9575
1776007526656859884,0.9990
1776007526656910653,1.0498
1776007526756500186,0.6469
1776007526756603443,0.7502
1776007526756659780,0.8065
1776007526757832724,1.9794
1776007526757887089,2.0338
1776007526757940020,2.0867
1776007526757982887,2.1296
1776007526758028128,2.1748
1776007526856371470,0.5155
1776007526856542280,0.6863
1776007526856611429,0.7554
1776007526856663426,0.8074
1776007526856719245,0.8632
1776007526856766626,0.9106
1776007526856814103,0.9581
1776007526856865563,1.0095
1776007526868289883,12.4339
1776007526868370594,12.5146
1776007526868416023,12.5600
1776007526868461634,12.6056
1776007526868510397,12.6544
1776007526956847609,1.0100
1776007526956937933,1.1004
1776007526956985683,1.1481
1776007526957033429,1.1959
1776007526957079668,1.2421
1776007526957127372,1.2898
1776007526957174306,1.3367
1776007527056364515,0.5084
1776007527056490673,0.6345
1776007527056538377,0.6822
1776007527056585095,0.7289
1776007527056632086,0.7759
1776007527056675087,0.8189
1776007527057979670,2.1235
1776007527156543920,0.6796
1776007527156627130,0.7628
1776007527156676068,0.8118
1776007527156732929,0.8686
1776007527156778642,0.9143
1776007527156828559,0.9642
1776007527157006132,1.1418
1776007527166909261,11.0449
1776007527166990325,11.1260
1776007527167034520,11.1702
1776007527256395326,0.5461
1776007527256509104,0.6599
1776007527256560491,0.7113
1776007527256601380,0.7522
1776007527256636668,0.7875
1776007527256671378,0.8222
1776007527256720098,0.8709
1776007527256756546,0.9073
1776007527266886265,11.0371
1776007527267016492,11.1673
1776007527267074008,11.2248
1776007527267126333,11.2771
1776007527356540045,0.6860
1776007527356639180,0.7851
1776007527356707730,0.8537
1776007527356762121,0.9080
1776007527356806720,0.9526
1776007527356848569,0.9945
1776007527356890431,1.0364
1776007527356932450,1.0784
1776007527358079294,2.2252
1776007527456639515,0.7559
1776007527456919217,1.0356
1776007527456982155,1.0985
1776007527457137925,1.2543
1776007527457191076,1.3075
1776007527457269469,1.3859
1776007527457355384,1.4718
1776007527556418006,0.5552
1776007527556625007,0.7622
1776007527556717826,0.8550
1776007527556769916,0.9071
1776007527556976298,1.1135
1776007527557037604,1.1748
1776007527557285243,1.4224
1776007527656395133,0.5332
1776007527656584528,0.7226
1776007527656655663,0.7938
1776007527656732930,0.8710
1776007527656805220,0.9433
1776007527656888395,1.0265
1776007527657023378,1.1615
1776007527666745622,10.8837
1776007527666832457,10.9706
1776007527666883050,11.0212
1776007527666933261,11.0714
1776007527666980538,11.1186
1776007527667032836,11.1709
1776007527756350356,0.4866
1776007527756536892,0.6731
1776007527756588443,0.7247
1776007527756638978,0.7752
1776007527756685504,0.8217
1776007527756746757,0.8830
1776007527758056386,2.1926
1776007527758114459,2.2507
1776007527758602018,2.7383
1776007527856473963,0.6047
1776007527856557828,0.6885
1776007527856611126,0.7418
1776007527856656046,0.7867
1776007527856722506,0.8532
1776007527856808627,0.9393
1776007527856856785,0.9875
1776007527856901529,1.0322
1776007527858224995,2.3557
1776007527956600294,0.7431
1776007527956702265,0.8450
1776007527956754154,0.8969
1776007527956799897,0.9427
1776007527956843718,0.9865
1776007527956892835,1.0356
1776007527956942652,1.0854
1776007527956989683,1.1325
1776007527957061398,1.2042
1776007528056322897,0.4701
1776007528056447068,0.5942
1776007528056515981,0.6632
1776007528056627848,0.7750
1776007528056674567,0.8217
1776007528056735240,0.8824
1776007528056786108,0.9333
1776007528056829518,0.9767
1776007528056877236,1.0244
1776007528156273991,0.4138
1776007528156434219,0.5740
1776007528156500353,0.6402
1776007528156573133,0.7129
1776007528156616522,0.7563
1776007528156654149,0.7940
1776007528156705032,0.8448
1776007528156781529,0.9213
1776007528156932690,1.0725
1776007528256474532,0.6139
1776007528256588559,0.7279
1776007528256643458,0.7828
1776007528256714588,0.8539
1776007528256764291,0.9036
1776007528256811212,0.9506
1776007528256856370,0.9957
1776007528256923597,1.0630
1776007528256970389,1.1097
1776007528356484287,0.6348
1776007528356561707,0.7122
1776007528356605505,0.7560
1776007528356650576,0.8011
1776007528356708673,0.8592
1776007528356760624,0.9111
1776007528356811265,0.9617
1776007528356860680,1.0112
1776007528358068756,2.2192
1776007528456419696,0.5594
1776007528456543546,0.6832
1776007528456591659,0.7313
1776007528456985466,1.1251
1776007528457037716,1.1774
1776007528457085542,1.2252
1776007528457131429,1.2711
1776007528457177910,1.3176
1776007528457225070,1.3647
1776007528556364232,0.5069
1776007528556507052,0.6497
1776007528556586384,0.7290
1776007528556791514,0.9342
1776007528556843286,0.9859
1776007528556883671,1.0263
1776007528556923262,1.0659
1776007528556997322,1.1400
1776007528557093847,1.2365
1776007528656301482,0.4448
1776007528656425543,0.5689
1776007528656466318,0.6097
1776007528656629939,0.7733
1776007528656705207,0.8486
1776007528656755244,0.8986
1776007528656800068,0.9434
1776007528657762265,1.9056
1776007528657819267,1.9626
1776007528756713331,0.8592
1776007528756880905,1.0268
1776007528756934458,1.0803
1776007528756988040,1.1339
1776007528757029654,1.1755
1776007528757074357,1.2202
1776007528757119821,1.2657
1776007528757161072,1.3069
1776007528757207623,1.3535
1776007528856374499,0.5194
1776007528856553904,0.6988
1776007528856614286,0.7592
1776007528856666115,0.8110
1776007528856831135,0.9760
1776007528856884310,1.0292
1776007528856929185,1.0741
1776007528857041337,1.1863
1776007528857110805,1.2557
1776007528956501090,0.6434
1776007528956584286,0.7266
1776007528956631615,0.7739
1776007528956677543,0.8198
1776007528956802273,0.9446
1776007528956845442,0.9877
1776007528956880443,1.0227
1776007528956925026,1.0673
1776007528956956151,1.0984
1776007529056490132,0.6331
1776007529056615724,0.7587
1776007529056670113,0.8131
1776007529056735786,0.8788
1776007529056778126,0.9211
1776007529057171856,1.3148
1776007529057208621,1.3516
1776007529057301817,1.4448
1776007529057362464,1.5054
1776007529156275882,0.4212
1776007529156411375,0.5567
1776007529156521138,0.6665
1776007529156612648,0.7580
1776007529156685221,0.8306
1776007529156768305,0.9137
1776007529156815382,0.9607
1776007529156865460,1.0108
1776007529156968465,1.1138
1776007529256334217,0.4752
1776007529256478789,0.6198
1776007529256525428,0.6664
1776007529256573424,0.7144
1776007529256625063,0.7660
1776007529256668925,0.8099
1776007529256727657,0.8686
1776007529256775086,0.9161
1776007529256895427,1.0364
1776007529356522085,0.7039
1776007529356624718,0.8065
1776007529356684359,0.8661
1776007529356859288,1.0411
1776007529356899015,1.0808
1776007529356938716,1.1205
1776007529356975784,1.1576
1776007529357014027,1.1958
1776007529357051341,1.2331
1776007529456620263,0.7656
1776007529456743350,0.8887
1776007529456922831,1.0681
1776007529457002412,1.1477
1776007529457054032,1.1993
1776007529457099910,1.2452
1776007529457150326,1.2956
1776007529457198079,1.3434
1776007529457241257,1.3866
1776007529556652220,0.7932
1776007529556762108,0.9031
1776007529556810908,0.9519
1776007529556887917,1.0289
1776007529556929188,1.0701
1776007529556971531,1.1125
1776007529557013798,1.1548
1776007529557056930,1.1979
1776007529557099268,1.2402
1776007529656481948,0.6300
1776007529656616394,0.7645
1776007529656670731,0.8188
1776007529656733556,0.8816
1776007529656882558,1.0306
1776007529656933040,1.0811
1776007529656979135,1.1272
1776007529657024127,1.1722
1776007529657067917,1.2160
1776007529756498285,0.6389
1776007529756608947,0.7495
1776007529756652337,0.7929
1776007529756708364,0.8489
1776007529756754592,0.8952
1776007529756802008,0.9426
1776007529756850060,0.9906
1776007529756897064,1.0376
1776007529757035169,1.1757
1776007529856557545,0.6639
1776007529856675140,0.7815
1776007529856795352,0.9017
1776007529856902236,1.0086
1776007529856958281,1.0647
1776007529857009975,1.1164
1776007529857057674,1.1641
1776007529857102060,1.2085
1776007529857251351,1.3577
1776007529956515338,0.6584
1776007529956622647,0.7657
1776007529956676137,0.8192
1776007529956835776,0.9788
1776007529956884761,1.0278
1776007529956937666,1.0807
1776007529956984368,1.1274
1776007529957028402,1.1715
1776007529957077061,1.2201
1776007530056358124,0.5367
1776007530056510230,0.6888
1776007530056563035,0.7416
1776007530056614417,0.7930
1776007530056662487,0.8411
1776007530056718485,0.8971
1776007530056766130,0.9447
1776007530056812564,0.9912
1776007530056858815,1.0374
1776007530156304506,0.4445
1776007530156513796,0.6538
1776007530156575245,0.7152
1776007530156637202,0.7772
1776007530156684415,0.8244
1776007530156742331,0.8823
1776007530156808574,0.9486
1776007530156981876,1.1219
1776007530157206314,1.3463
1776007530256421826,0.5616
1776007530256612661,0.7524
1776007530256685320,0.8251
1776007530256744627,0.8844
1776007530256790634,0.9304
1776007530256846339,0.9861
1776007530256918504,1.0583
1776007530256965275,1.1050
1776007530257012154,1.1519
1776007530356434733,0.5750
1776007530356571636,0.7119
1776007530356647956,0.7882
1776007530356795584,0.9358
1776007530356849308,0.9896
1776007530356887412,1.0277
1776007530356928290,1.0685
1776007530356966315,1.1066
1776007530357007997,1.1482
1776007530456548880,0.6890
1776007530456636799,0.7769
1776007530456678514,0.8186
1776007530456743282,0.8834
1776007530456790527,0.9306
1776007530456834622,0.9747
1776007530456876210,1.0163
1776007530456919179,1.0593
1776007530457330017,1.4701
1776007530556553744,0.6703
1776007530556666322,0.7828
1776007530556725942,0.8425
1776007530556774991,0.8915
1776007530556822933,0.9394
1776007530556863083,0.9796
1776007530556901833,1.0183
1776007530556936007,1.0525
1776007530556967979,1.0845
1776007530656283034,0.4750
1776007530656416788,0.6087
1776007530656455596,0.6475
1776007530656496047,0.6880
1776007530656542563,0.7345
1776007530656581734,0.7737
1776007530656616449,0.8084
1776007530656650188,0.8421
1776007530656684242,0.8762
1776007530756603224,0.7368
1776007530756722274,0.8558
1776007530756777949,0.9115
1776007530756825694,0.9592
1776007530756873341,1.0069
1776007530756940218,1.0738
1776007530757056957,1.1905
1776007530856292847,0.4302
1776007530856539304,0.6767
1776007530856614462,0.7518
1776007530856663578,0.8010
1776007530856809884,0.9473
1776007530856897465,1.0348
1776007530856987382,1.1248
1776007530866830541,10.9679
1776007530866934826,11.0722
1776007530956333868,0.4750
1776007530956479369,0.6205
1776007530956528550,0.6697
1776007530956829421,0.9705
1776007530956895627,1.0368
1776007530956946188,1.0873
1776007530956998865,1.1400
1776007530957041723,1.1828
1776007531056444466,0.5832
1776007531056584404,0.7232
1776007531056646019,0.7848
1776007531056806306,0.9451
1776007531056855316,0.9941
1776007531057784956,1.9237
1776007531057838377,1.9771
1776007531057893701,2.0325
1776007531068171154,12.3099
1776007531068271175,12.4099
1776007531068325139,12.4639
1776007531068376988,12.5158
1776007531158750623,2.8973
1776007531158838733,2.9854
1776007531158887357,3.0340
1776007531158938817,3.0855
1776007531158986269,3.1329
1776007531159034895,3.1816
1776007531159079480,3.2262
1776007531159124821,3.2715
1776007531159169478,3.3162
1776007531256730824,0.8729
1776007531256829425,0.9715
1776007531256878323,1.0204
1776007531256926780,1.0689
1776007531256972220,1.1143
1776007531257012337,1.1544
1776007531257050505,1.1926
1776007531257080824,1.2229
1776007531257109766,1.2519
1776007531356483639,0.6240
1776007531356584314,0.7247
1776007531356635968,0.7764
1776007531356683174,0.8236
1776007531358419855,2.5603
1776007531358471566,2.6120
1776007531358521753,2.6622
1776007531358571593,2.7120
1776007531358617074,2.7575
1776007531456405050,0.5373
1776007531456561813,0.6941
1776007531456616756,0.7490
1776007531456661035,0.7933
1776007531456976395,1.1087
1776007531457179686,1.3119
1776007531457360093,1.4924
1776007531457425671,1.5579
1776007531457485283,1.6175
1776007531556336709,0.4802
1776007531556458735,0.6023
1776007531556505966,0.6495
1776007531556670573,0.8141
1776007531556899563,1.0431
1776007531556939526,1.0831
1776007531556973339,1.1169
1776007531557074931,1.2185
1776007531557324147,1.4677
1776007531656492330,0.6390
1776007531656625995,0.7727
1776007531656677389,0.8241
1776007531656739539,0.8862
1776007531656788321,0.9350
1776007531656833776,0.9805
1776007531656880440,1.0271
1776007531656928050,1.0748
1776007531656975615,1.1223
1776007531756270756,0.4041
1776007531756415542,0.5489
1776007531756656054,0.7894
1776007531756724079,0.8574
1776007531756779417,0.9128
1776007531756837843,0.9712
1776007531756887729,1.0211
1776007531757010765,1.1441
1776007531757157456,1.2908
1776007531876297605,20.4245
