timestamp_ns,rtt_ms
1776006728350392384,8.2346
1776006728350601264,8.4435
1776006728350843592,8.6858
1776006728351061155,8.9034
1776006728351460831,9.3030
1776006728351676170,9.5184
1776006728444466776,2.1303
1776006728444804767,2.4683
1776006728445033850,2.6974
1776006728446752022,4.4155
1776006728447021449,4.6849
1776006728447224195,4.8877
1776006728449003172,6.6667
1776006728449668383,7.3319
1776006728450187128,7.8506
1776006728450541060,8.2046
1776006728450797692,8.4612
1776006728451031057,8.6946
1776006728451271149,8.9346
1776006728451661651,9.3252
1776006728451908074,9.5716
1776006728452108210,9.7717
1776006728452331346,9.9948
1776006728453305445,10.9689
1776006728453659324,11.3228
1776006728453927300,11.5908
1776006728546828784,4.5903
1776006728547138037,4.8996
1776006728547362973,5.1245
1776006728547942897,5.7044
1776006728548238468,6.0000
1776006728548534564,6.2961
1776006728548718781,6.4803
1776006728548879055,6.6406
1776006728549019332,6.7809
1776006728549158997,6.9205
1776006728549306583,7.0681
1776006728549456755,7.2183
1776006728549614578,7.3761
1776006728549787720,7.5493
1776006728549928949,7.6905
1776006728646825795,4.5325
1776006728647167745,4.8744
1776006728647490370,5.1971
1776006728647687650,5.3943
1776006728647969869,5.6766
1776006728648169362,5.8761
1776006728648376343,6.0830
1776006728648585912,6.2926
1776006728648819957,6.5266
1776006728649030184,6.7369
1776006728649241606,6.9483
1776006728649464160,7.1709
1776006728649678263,7.3850
1776006728746385078,4.1527
1776006728746730555,4.4982
1776006728746956036,4.7237
1776006728747146023,4.9137
1776006728749671302,7.4389
1776006728750406493,8.1741
1776006728750655440,8.4231
1776006728750915386,8.6830
1776006728751137649,8.9053
1776006728751348381,9.1160
1776006728752809969,10.5776
1776006728753063014,10.8306
1776006728753303553,11.0712
1776006728753538207,11.3058
1776006728753796150,11.5638
1776006728754243045,12.0107
1776006728754443083,12.2107
1776006728755022253,12.7899
1776006728755213843,12.9815
1776006728755383063,13.1507
1776006728755528100,13.2957
1776006728755684410,13.4520
1776006728755913864,13.6815
1776006728756086969,13.8546
1776006728756240997,14.0086
1776006728846180849,4.0439
1776006728846494129,4.3572
1776006728846785516,4.6486
1776006728847012217,4.8753
1776006728847302729,5.1658
1776006728847507043,5.3701
1776006728847667921,5.5310
1776006728848335165,6.1983
1776006728848644030,6.5071
1776006728848976276,6.8394
1776006728849428581,7.2917
1776006728849747622,7.6107
1776006728849906251,7.7693
1776006728850045314,7.9084
1776006728850207278,8.0704
1776006728850357851,8.2209
1776006728850531031,8.3941
1776006728850761311,8.6244
1776006728850973759,8.8368
1776006728851155931,9.0190
1776006728945121523,2.9811
1776006728945437588,3.2972
1776006728945648561,3.5082
1776006728945888834,3.7485
1776006728946103239,3.9629
1776006728946280441,4.1401
1776006728946488106,4.3477
1776006728946886243,4.7459
1776006728947104338,4.9640
1776006728947305000,5.1646
1776006728947750106,5.6097
1776006728947968734,5.8284
1776006728948724096,6.5837
1776006728949106033,6.9657
1776006728949492777,7.3524
1776006728949968417,7.8280
1776006728950178047,8.0377
1776006728950624753,8.4844
1776006728951042406,8.9020
1776006728951280445,9.1401
1776006728951508912,9.3685
1776006728951751872,9.6115
1776006728951978798,9.8384
1776006728952200897,10.0605
1776006728952409112,10.2687
1776006728952630407,10.4900
1776006728952873427,10.7331
1776006728953080652,10.9403
1776006729046263061,4.1650
1776006729046579436,4.4814
1776006729046904294,4.8063
1776006729047146774,5.0487
1776006729047364222,5.2662
1776006729047601876,5.5038
1776006729048409535,6.3115
1776006729048649210,6.5512
1776006729048898547,6.8005
1776006729049127229,7.0292
1776006729049345639,7.2476
1776006729049556190,7.4582
1776006729049799031,7.7010
1776006729050023676,7.9256
1776006729050228574,8.1305
1776006729050464129,8.3661
1776006729050687467,8.5894
1776006729146531531,4.4011
1776006729146899853,4.7694
1776006729147116391,4.9860
1776006729147335756,5.2053
1776006729147547031,5.4166
1776006729147883533,5.7531
1776006729148335234,6.2048
1776006729148894203,6.7638
1776006729149140992,7.0106
1776006729149532676,7.4023
1776006729149955485,7.8251
1776006729150182125,8.0517
1776006729150413895,8.2835
1776006729150627469,8.4970
1776006729150900306,8.7699
1776006729151126050,8.9956
1776006729151331691,9.2013
1776006729151546614,9.4162
1776006729151782719,9.6523
1776006729151994617,9.8642
1776006729244494819,2.1463
1776006729244836849,2.4883
1776006729245978168,3.6296
1776006729246493835,4.1453
1776006729246999230,4.6507
1776006729247509190,5.1606
1776006729248081689,5.7331
1776006729248433933,6.0854
1776006729248771124,6.4226
1776006729249677818,7.3293
1776006729250168644,7.8201
1776006729250442694,8.0941
1776006729251102627,8.7541
1776006729251367881,9.0193
1776006729251589465,9.2409
1776006729251827506,9.4789
1776006729252044004,9.6954
1776006729252265961,9.9174
1776006729252482931,10.1344
1776006729252727855,10.3793
1776006729252926200,10.5776
1776006729345412210,3.1222
1776006729345762775,3.4727
1776006729346022571,3.7325
1776006729350345929,8.0559
1776006729350717278,8.4272
1776006729351197570,8.9075
1776006729351453754,9.1637
1776006729351744509,9.4545
1776006729351993729,9.7037
1776006729352226814,9.9368
1776006729352467070,10.1770
1776006729352727855,10.4378
1776006729352977065,10.6870
1776006729353206193,10.9162
1776006729353435781,11.1457
1776006729443667386,1.4849
1776006729443993036,1.8105
1776006729444220230,2.0377
1776006729444449081,2.2666
1776006729449802081,7.6196
1776006729450076696,7.8942
1776006729450303277,8.1208
1776006729450541776,8.3593
1776006729450789984,8.6075
1776006729451013463,8.8310
1776006729451284001,9.1015
1776006729451500444,9.3179
1776006729451736299,9.5538
1776006729451940176,9.7577
1776006729452145380,9.9629
1776006729544659619,2.5657
1776006729545021156,2.9272
1776006729545251758,3.1578
1776006729545458539,3.3646
1776006729545797948,3.7040
1776006729546010991,3.9170
1776006729546217174,4.1232
1776006729546408011,4.3141
1776006729546599250,4.5053
1776006729547846897,5.7529
1776006729548072453,5.9785
1776006729548290390,6.1964
1776006729548652465,6.5585
1776006729549339905,7.2459
1776006729549529380,7.4354
1776006729549773883,7.6799
1776006729549950845,7.8569
1776006729550154897,8.0609
1776006729550362248,8.2683
1776006729550553735,8.4598
1776006729550795386,8.7014
1776006729551020791,8.9268
1776006729551255901,9.1619
1776006729646312295,3.9654
1776006729646652369,4.3054
1776006729646930234,4.5833
1776006729647136935,4.7900
1776006729647880280,5.5333
1776006729648104529,5.7576
1776006729649537892,7.1909
1776006729650327710,7.9808
1776006729651740758,9.3938
1776006729652606223,10.2593
1776006729653264412,10.9175
1776006729653675326,11.3284
1776006729653958397,11.6115
1776006729654185483,11.8385
1776006729654404773,12.0578
1776006729655787198,13.4403
1776006729656007127,13.6602
1776006729656227637,13.8807
1776006729656476537,14.1296
1776006729656741196,14.3943
1776006729656969537,14.6226
1776006729746853837,4.5087
1776006729747160534,4.8154
1776006729747572582,5.2274
1776006729747950648,5.6055
1776006729748408801,6.0636
1776006729749015726,6.6706
1776006729749305165,6.9600
1776006729749529859,7.1847
1776006729749775127,7.4300
1776006729749998054,7.6529
1776006729750221245,7.8761
1776006729750731170,8.3860
1776006729750957888,8.6127
1776006729751165653,8.8205
1776006729751387343,9.0422
1776006729751778746,9.4336
1776006729845048740,2.7068
1776006729845360671,3.0187
1776006729845601430,3.2595
1776006729846173448,3.8315
1776006729846420133,4.0782
1776006729846652895,4.3110
1776006729849342501,7.0006
1776006729849917399,7.5755
1776006729850747863,8.4059
1776006729851066508,8.7246
1776006729851305205,8.9633
1776006729851587349,9.2454
1776006729851845241,9.5033
1776006729852058656,9.7167
1776006729852278029,9.9361
1776006729852487816,10.1459
1776006729852781388,10.4395
1776006729853009978,10.6680
1776006729944602565,2.2608
1776006729947055430,4.7136
1776006729947354423,5.0126
1776006729947578695,5.2369
1776006729948181886,5.8401
1776006729948537362,6.1956
1776006729949074228,6.7324
1776006729949553340,7.2115
1776006729950339348,7.9976
1776006729950591286,8.2495
1776006729950943975,8.6022
1776006729951583389,9.2416
1776006729951877447,9.5357
1776006729952346917,10.0051
1776006729952620673,10.2789
1776006729952894763,10.5530
1776006729953198807,10.8570
1776006729953655539,11.3137
1776006729953935570,11.5938
1776006729954149266,11.8075
1776006729954372820,12.0310
1776006729954591431,12.2496
1776006730044981076,2.6933
1776006730045848359,3.5606
1776006730046099786,3.8120
1776006730046314316,4.0266
1776006730046528381,4.2406
1776006730046776802,4.4891
1776006730046989511,4.7018
1776006730047201331,4.9136
1776006730047428261,5.1405
1776006730047843657,5.5559
1776006730048193574,5.9058
1776006730048843670,6.5559
1776006730049142227,6.8545
1776006730049664463,7.3767
1776006730049862520,7.5748
1776006730050022803,7.7351
1776006730050245326,7.9576
1776006730050459767,8.1720
1776006730050676474,8.3887
1776006730050921623,8.6339
1776006730051129658,8.8419
1776006730051348397,9.0607
1776006730051565991,9.2783
1776006730146345436,3.9999
1776006730146770465,4.4250
1776006730146992255,4.6467
1776006730147218603,4.8731
1776006730147433575,5.0881
1776006730148346575,6.0011
1776006730149605063,7.2595
1776006730149895985,7.5505
1776006730150132896,7.7874
1776006730150336190,7.9907
1776006730150549972,8.2045
1776006730150800049,8.4545
1776006730151022721,8.6772
1776006730151259207,8.9137
1776006730151481183,9.1357
1776006730151726586,9.3811
1776006730245145108,2.8059
1776006730245470084,3.1309
1776006730245715448,3.3763
1776006730245917088,3.5779
1776006730246121857,3.7827
1776006730246311923,3.9728
1776006730246632070,4.2929
1776006730246902886,4.5637
1776006730247123332,4.7842
1776006730247319845,4.9807
1776006730247881024,5.5419
1776006730248481308,6.1421
1776006730248761026,6.4219
1776006730248972239,6.6331
1776006730249777498,7.4383
1776006730250426176,8.0870
1776006730250874032,8.5349
1776006730251493118,9.1540
1776006730251753458,9.4143
1776006730251992158,9.6530
1776006730252206571,9.8674
1776006730252428266,10.0891
1776006730252633964,10.2948
1776006730252849136,10.5100
1776006730253338106,10.9989
1776006730253667745,11.3286
1776006730253940427,11.6013
1776006730254180200,11.8410
1776006730254409301,12.0701
1776006730254622601,12.2834
1776006730254879810,12.5406
1776006730255122348,12.7832
1776006730255332371,12.9932
1776006730346392954,4.0501
1776006730346897023,4.5541
1776006730348036006,5.6931
1776006730348296929,5.9540
1776006730348770068,6.4272
1776006730349186496,6.8436
1776006730349407051,7.0642
1776006730349627954,7.2851
1776006730350013641,7.6707
1776006730350242796,7.8999
1776006730350460419,8.1175
1776006730350682371,8.3395
1776006730350921543,8.5786
1776006730351128779,8.7859
1776006730351346107,9.0032
1776006730446095865,3.7612
1776006730446418113,4.0834
1776006730448311808,5.9771
1776006730448833012,6.4983
1776006730449087939,6.7532
1776006730449300469,6.9658
1776006730449513395,7.1787
1776006730449769529,7.4348
1776006730449984897,7.6502
1776006730450207341,7.8726
1776006730450407615,8.0729
1776006730450616343,8.2816
1776006730450859645,8.5249
1776006730544361934,2.0548
1776006730544671985,2.3648
1776006730544931760,2.6246
1776006730545167071,2.8599
1776006730545368257,3.0611
1776006730545589306,3.2821
1776006730549873261,7.5661
1776006730550125671,7.8185
1776006730550318457,8.0113
1776006730550545723,8.2386
1776006730550800819,8.4937
1776006730551015234,8.7081
1776006730551368708,9.0615
1776006730551776529,9.4694
1776006730551982566,9.6754
1776006730552337074,10.0299
1776006730552600886,10.2937
1776006730646781321,4.4460
1776006730647458288,5.1230
1776006730647757354,5.4221
1776006730647959700,5.6244
1776006730648160611,5.8253
1776006730648376177,6.0409
1776006730648589246,6.2540
1776006730648837877,6.5026
1776006730649044573,6.7093
1776006730649252897,6.9176
1776006730649471121,7.1358
1776006730649912589,7.5773
1776006730650138799,7.8035
1776006730746118431,3.6269
1776006730746454665,3.9632
1776006730746672844,4.1814
1776006730746933711,4.4422
1776006730747135034,4.6435
1776006730747345586,4.8541
1776006730747557326,5.0658
1776006730747809629,5.3181
1776006730748003059,5.5116
1776006730748231773,5.7403
1776006730748826246,6.3348
1776006730749302218,6.8107
1776006730749675950,7.1845
1776006730749977506,7.4860
1776006730750355699,7.8642
1776006730751227354,8.7359
1776006730751436794,8.9453
1776006730751878379,9.3869
1776006730752127075,9.6356
1776006730752341140,9.8496
1776006730752559538,10.0680
1776006730752819216,10.3277
1776006730753038704,10.5472
1776006730753248383,10.7569
1776006730753473445,10.9820
1776006730753912012,11.4205
1776006730845248282,2.9320
1776006730845543713,3.2274
1776006730845816675,3.5004
1776006730846045127,3.7288
1776006730849235707,6.9194
1776006730849541059,7.2248
1776006730849810798,7.4945
1776006730850044489,7.7282
1776006730850262359,7.9461
1776006730850517913,8.2016
1776006730850761053,8.4448
1776006730851005434,8.6891
1776006730851220782,8.9045
1776006730851457153,9.1409
1776006730851669643,9.3533
1776006730946841271,4.7183
1776006730947181629,5.0587
1776006730947834750,5.7118
1776006730947988051,5.8651
1776006730948145992,6.0230
1776006730948335330,6.2124
1776006730948530982,6.4080
1776006730948765492,6.6425
1776006730948947230,6.8243
1776006730949154360,7.0314
1776006730949371614,7.2487
1776006730949585004,7.4621
1776006731045462109,3.1355
1776006731045808989,3.4824
1776006731046831631,4.5050
1776006731047276159,4.9495
1776006731047523046,5.1964
1776006731047658539,5.3319
1776006731047730315,5.4037
1776006731047785799,5.4592
1776006731047835227,5.5086
1776006731047886597,5.5600
1776006731047965890,5.6393
1776006731048016667,5.6901
1776006731048062704,5.7361
1776006731048110057,5.7834
1776006731048155599,5.8290
1776006731048201452,5.8748
1776006731048249783,5.9232
1776006731048292959,5.9663
1776006731048341083,6.0145
1776006731147520220,5.2058
1776006731147922412,5.6080
1776006731149138414,6.8240
1776006731149797546,7.4831
1776006731150458315,8.1439
1776006731150810698,8.4962
1776006731151058284,8.7438
1776006731151283082,8.9686
1776006731151521558,9.2071
1776006731151780074,9.4656
1776006731152011773,9.6973
1776006731152240830,9.9264
1776006731152461480,10.1470
1776006731153012283,10.6978
1776006731153471568,11.1571
1776006731153684729,11.3703
1776006731243928768,1.5725
1776006731244224849,1.8686
1776006731244428063,2.0718
1776006731244612891,2.2567
1776006731244855356,2.4991
1776006731245063295,2.7071
1776006731245275369,2.9191
1776006731246735867,4.3796
1776006731247082929,4.7267
1776006731247287024,4.9308
1776006731247501322,5.1451
1776006731247738151,5.3819
1776006731247971044,5.6148
1776006731248763503,6.4073
1776006731249786491,7.4303
1776006731250279214,7.9230
1776006731250518225,8.1620
1776006731250727514,8.3713
1776006731250900577,8.5444
1776006731251047780,8.6916
1776006731251196868,8.8406
1776006731251347755,8.9915
1776006731251532960,9.1767
1776006731251778558,9.4223
1776006731251989526,9.6333
1776006731343948532,1.6112
1776006731344236103,1.8988
1776006731344445652,2.1083
1776006731344660707,2.3234
1776006731344877944,2.5406
1776006731349498379,7.1610
1776006731349792878,7.4555
1776006731349996441,7.6591
1776006731350212942,7.8756
1776006731350436092,8.0987
1776006731350659362,8.3220
1776006731350900367,8.5630
1776006731351112468,8.7751
1776006731351340748,9.0034
1776006731351561148,9.2238
1776006731447771618,5.4367
1776006731448604819,6.2699
1776006731448892987,6.5581
1776006731449310269,6.9754
1776006731449547959,7.2131
1776006731449799745,7.4649
1776006731450031061,7.6962
1776006731450226491,7.8916
1776006731450417289,8.0824
1776006731450662054,8.3272
1776006731450899609,8.5647
1776006731451109711,8.7748
1776006731451343845,9.0090
1776006731547324800,5.0077
1776006731547621807,5.3047
1776006731547901804,5.5847
1776006731548111421,5.7944
1776006731548328868,6.0118
1776006731548545329,6.2283
1776006731548785233,6.4682
1776006731548998256,6.6812
1776006731549201335,6.8843
1776006731549402643,7.0856
1776006731549609955,7.2929
1776006731550031050,7.7140
1776006731550322842,8.0058
1776006731646542750,4.2003
1776006731647168492,4.8261
1776006731648254608,5.9122
1776006731648514572,6.1722
1776006731648670166,6.3278
1776006731648958071,6.6157
1776006731649104097,6.7617
1776006731649239425,6.8970
1776006731649367735,7.0253
1776006731649504201,7.1618
1776006731649651747,7.3093
1776006731649838232,7.4958
1776006731649980550,7.6381
1776006731747059851,4.7250
1776006731748163228,5.8284
1776006731748427672,6.0928
1776006731749570381,7.2355
1776006731750974691,8.6399
1776006731751796757,9.4619
1776006731752492674,10.1578
1776006731752760155,10.4253
1776006731752939356,10.6045
1776006731753111294,10.7765
1776006731753274144,10.9393
1776006731753432610,11.0978
1776006731753589975,11.2551
1776006731753831961,11.4971
1776006731754008675,11.6738
1776006731754163954,11.8291
1776006731754404259,12.0694
1776006731754574145,12.2393
1776006731754773158,12.4383
1776006731754940439,12.6056
1776006731847213409,4.9980
1776006731847653188,5.4378
1776006731847933191,5.7178
1776006731848167962,5.9526
1776006731848407994,6.1926
1776006731848625674,6.4103
1776006731848879839,6.6645
1776006731849109918,6.8945
1776006731849332782,7.1174
1776006731849554221,7.3388
1776006731849781528,7.5661
1776006731850007491,7.7921
1776006731945775230,3.6412
1776006731946106162,3.9721
1776006731946320334,4.1863
1776006731946514743,4.3807
1776006731946954420,4.8204
1776006731947347841,5.2138
1776006731947656071,5.5221
1776006731948423541,6.2895
1776006731948904059,6.7700
1776006731949392453,7.2584
1776006731950174063,8.0401
1776006731950411938,8.2779
1776006731950632507,8.4985
1776006731950868133,8.7341
1776006731951042499,8.9085
1776006731951267827,9.1338
1776006731951482787,9.3488
1776006731951722648,9.5886
1776006731952285214,10.1512
1776006731952574941,10.4409
1776006731952904010,10.7700
1776006732047163282,5.0101
1776006732048062752,5.9096
1776006732048731199,6.5780
1776006732049158298,7.0051
1776006732049381077,7.2279
1776006732049613735,7.4605
1776006732049849794,7.6966
1776006732050071033,7.9178
1776006732050432852,8.2797
1776006732050670324,8.5171
1776006732050926035,8.7728
1776006732051143906,8.9907
1776006732051370828,9.2176
1776006732144106240,1.9965
1776006732144416507,2.3067
1776006732144639877,2.5301
1776006732144866460,2.7567
1776006732145080054,2.9703
1776006732145279937,3.1702
1776006732145481376,3.3716
1776006732149264502,7.1547
1776006732149589022,7.4793
1776006732150239695,8.1299
1776006732150504162,8.3944
1776006732150745800,8.6360
1776006732150970223,8.8605
1776006732151170358,9.0606
1776006732151370664,9.2609
1776006732151647665,9.5379
1776006732151881898,9.7721
1776006732152064483,9.9547
1776006732152237069,10.1273
1776006732152438939,10.3292
1776006732152647735,10.5380
1776006732243966749,1.6221
1776006732244258337,1.9137
1776006732244465390,2.1207
1776006732244716751,2.3721
1776006732244934465,2.5898
1776006732245158318,2.8136
1776006732249030499,6.6858
1776006732249245616,6.9009
1776006732249365972,7.0213
1776006732249572367,7.2277
1776006732249856388,7.5117
1776006732250057705,7.7130
1776006732250278038,7.9334
1776006732250494006,8.1493
1776006732250739020,8.3943
1776006732250943150,8.5985
1776006732344585463,2.1020
1776006732344916583,2.4331
1776006732345154852,2.6714
1776006732345368396,2.8849
1776006732345615119,3.1317
1776006732345856417,3.3730
1776006732346086864,3.6034
1776006732346295634,3.8122
1776006732346484979,4.0015
1776006732346680768,4.1973
1776006732349320914,6.8375
1776006732349542523,7.0591
1776006732349785213,7.3018
1776006732349995418,7.5120
1776006732350191047,7.7076
1776006732351216760,8.7333
1776006732351601017,9.1176
1776006732351877100,9.3936
1776006732352102899,9.6194
1776006732352315034,9.8316
1776006732352530032,10.0466
1776006732352774254,10.2908
1776006732352986050,10.5026
1776006732353497926,11.0145
1776006732353932909,11.4495
1776006732354299967,11.8165
1776006732355008320,12.5249
1776006732445676197,3.4566
1776006732447510574,5.2910
1776006732447959574,5.7400
1776006732448326709,6.1071
1776006732448966858,6.7473
1776006732449210423,6.9909
1776006732449769919,7.5504
1776006732449992859,7.7733
1776006732450205079,7.9855
1776006732450417466,8.1979
1776006732450632617,8.4131
1776006732450889595,8.6700
1776006732451110589,8.8910
1776006732451317034,9.0975
1776006732452198467,9.9789
1776006732546664268,4.4301
1776006732547792615,5.5585
1776006732548329337,6.0952
1776006732548644862,6.4107
1776006732548897184,6.6631
1776006732549124024,6.8899
1776006732549349337,7.1152
1776006732549576117,7.3420
1776006732549842824,7.6087
1776006732550065773,7.8316
1776006732550442238,8.2081
1776006732550723865,8.4897
1776006732550948233,8.7141
1776006732648419802,5.9331
1776006732648794496,6.3078
1776006732649279838,6.7931
1776006732649786229,7.2995
1776006732650302830,7.8161
1776006732650949862,8.4632
1776006732651416383,8.9297
1776006732651656581,9.1699
1776006732651928761,9.4421
1776006732652149148,9.6625
1776006732652588693,10.1020
1776006732747020503,4.6744
1776006732747963472,5.6174
1776006732748135726,5.7896
1776006732748317993,5.9719
1776006732748523860,6.1778
1776006732748763161,6.4171
1776006732748938218,6.5921
1776006732749144365,6.7983
1776006732749373106,7.0270
1776006732749597943,7.2518
1776006732749848884,7.5028
1776006732750070692,7.7246
1776006732843896774,1.5548
1776006732844186558,1.8446
1776006732844397898,2.0559
1776006732844606900,2.2649
1776006732844845524,2.5036
1776006732845044286,2.7023
1776006732845246352,2.9044
1776006732845722959,3.3810
1776006732845966441,3.6245
1776006732846181994,3.8400
1776006732846361873,4.0199
1776006732848064444,5.7225
1776006732848417131,6.0752
1776006732849010577,6.6686
1776006732849333104,6.9911
1776006732849789176,7.4472
1776006732850096587,7.7546
1776006732850476894,8.1349
1776006732850776555,8.4346
1776006732850993726,8.6518
1776006732851196168,8.8542
1776006732851407404,9.0654
1776006732851630919,9.2890
1776006732851882090,9.5401
1776006732852103107,9.7611
1776006732852323925,9.9820
1776006732852556449,10.2145
1776006732947646994,5.2981
1776006732948344713,5.9958
1776006732948807954,6.4591
1776006732949052262,6.7034
1776006732949262542,6.9137
1776006732949470275,7.1214
1776006732949674758,7.3259
1776006732949973728,7.6249
1776006732950228456,7.8796
1776006732950456119,8.1072
1776006732950661614,8.3127
1776006732950847379,8.4985
1776006732951038849,8.6900
1776006732951472000,9.1231
1776006733046481705,3.8838
1776006733047998991,5.4011
1776006733048823543,6.2256
1776006733049052505,6.4546
1776006733049207618,6.6097
1776006733049343928,6.7460
1776006733049472404,6.8745
1776006733049624491,7.0266
1776006733049814385,7.2164
1776006733049959487,7.3615
1776006733050097340,7.4994
1776006733050237538,7.6396
1776006733145811717,3.6653
1776006733146137164,3.9908
1776006733146357549,4.2112
1776006733146564115,4.4177
1776006733146805349,4.6590
1776006733147021049,4.8747
1776006733147266816,5.1204
1776006733147488662,5.3423
1776006733148520032,6.3737
1776006733148852319,6.7059
1776006733149784426,7.6381
1776006733149988946,7.8426
1776006733150134801,7.9884
1776006733150274346,8.1280
1776006733150412153,8.2658
1776006733150554269,8.4079
1776006733150754318,8.6079
1776006733150924952,8.7786
1776006733151067659,8.9213
1776006733151206895,9.0605
1776006733151443192,9.2968
1776006733246591294,4.3319
1776006733246959795,4.7004
1776006733247208678,4.9492
1776006733247402389,5.1429
1776006733247593653,5.3342
1776006733247836603,5.5772
1776006733248045563,5.7861
1776006733248259096,5.9997
1776006733248442364,6.1829
1776006733248869187,6.6097
1776006733249255401,6.9960
1776006733250237582,7.9781
1776006733250545358,8.2859
1776006733250812588,8.5531
1776006733251054336,8.7949
1776006733251308490,9.0491
1776006733252293530,10.0341
1776006733252572912,10.3135
1776006733252836695,10.5773
1776006733253054639,10.7952
1776006733253338467,11.0790
1776006733253548679,11.2892
1776006733253789223,11.5298
1776006733345971849,3.6314
1776006733346304475,3.9640
1776006733346521888,4.1814
1776006733346786267,4.4458
1776006733346983399,4.6429
1776006733347894163,5.5537
1776006733348353354,6.0129
1776006733348809601,6.4691
1776006733349244903,6.9044
1776006733349559312,7.2188
1776006733350008423,7.6680
1776006733350461873,8.1214
1776006733350686235,8.3458
1776006733350935911,8.5954
1776006733351163583,8.8231
1776006733351379311,9.0388
1776006733351585348,9.2449
1776006733351841247,9.5008
1776006733352066208,9.7257
1776006733352281324,9.9409
1776006733352502660,10.1622
1776006733352738437,10.3980
1776006733447821613,5.3438
1776006733448559737,6.0819
1776006733448839228,6.3614
1776006733449052660,6.5748
1776006733449272907,6.7951
1776006733449472863,6.9950
1776006733449677287,7.1995
1776006733449923982,7.4462
1776006733450142671,7.6648
1776006733450361400,7.8836
1776006733450575429,8.0976
1776006733543953802,1.6260
1776006733544259771,1.9320
1776006733549056477,6.7287
1776006733549383255,7.0555
1776006733549972611,7.6448
1776006733550155340,7.8275
1776006733550300493,7.9727
1776006733550442520,8.1147
1776006733550642183,8.3144
1776006733550859749,8.5320
1776006733551006260,8.6785
1776006733551147422,8.8196
1776006733551280565,8.9528
1776006733551431253,9.1035
1776006733646610264,4.2771
1776006733646968223,4.6350
1776006733647605518,5.2723
1776006733648227228,5.8940
1776006733648447953,6.1148
1776006733648653965,6.3208
1776006733648896994,6.5638
1776006733649108179,6.7750
1776006733649317476,6.9843
1776006733649524229,7.1910
1776006733649761442,7.4283
1776006733649983130,7.6499
1776006733650197163,7.8640
1776006733747603042,4.6847
1776006733748487183,5.5689
1776006733748781045,5.8627
1776006733748960420,6.0421
1776006733749179033,6.2607
1776006733749390859,6.4725
1776006733749594832,6.6765
1776006733749837622,6.9193
1776006733750049468,7.1311
1776006733750275831,7.3575
1776006733750468715,7.5504
1776006733845649306,3.3356
1776006733845996120,3.6824
1776006733846218495,3.9048
1776006733846438601,4.1249
1776006733846642113,4.3284
1776006733849754646,7.4410
1776006733850262967,7.9493
1776006733850523832,8.2101
1776006733850809517,8.4958
1776006733851082435,8.7687
1776006733851319519,9.0058
1776006733851527464,9.2138
1776006733851790763,9.4771
1776006733852018342,9.7047
1776006733852249191,9.9355
1776006733852470895,10.1572
1776006733946630208,4.3206
1776006733947031516,4.7219
1776006733947626881,5.3172
1776006733948154417,5.8448
1776006733948318851,6.0092
1776006733948525062,6.2154
1776006733948793912,6.4843
1776006733949025147,6.7155
1776006733949240546,6.9309
1776006733949457393,7.1477
1776006733949733792,7.4241
1776006733949958336,7.6487
1776006733950182560,7.8729
1776006733950386165,8.0765
1776006734046402964,4.1070
1776006734046789999,4.4941
1776006734047277579,4.9816
1776006734047516831,5.2209
1776006734047783468,5.4875
1776006734048108439,5.8125
1776006734048759697,6.4638
1776006734049245908,6.9500
1776006734049485491,7.1896
1776006734050271324,7.9754
1776006734050647933,8.3520
1776006734050889097,8.5932
1776006734051098843,8.8029
1776006734051305084,9.0092
1776006734051514145,9.2182
1776006734051733817,9.4379
1776006734051946665,9.6507
1776006734052161405,9.8655
1776006734052360484,10.0646
1776006734052569962,10.2740
1776006734144370685,2.0751
1776006734144678911,2.3833
1776006734147985822,5.6902
1776006734148797021,6.5014
1776006734149522436,7.2268
1776006734149877118,7.5815
1776006734150262901,7.9673
1776006734150493473,8.1979
1776006734150808496,8.5129
1776006734151278426,8.9828
1776006734151532118,9.2365
1776006734152358704,10.0631
1776006734152574307,10.2787
1776006734152821973,10.5264
1776006734152993104,10.6975
1776006734153147636,10.8520
1776006734244889444,2.7363
1776006734245195833,3.0427
1776006734245430879,3.2777
1776006734245641283,3.4881
1776006734245894419,3.7412
1776006734247450872,5.2977
1776006734247772810,5.6196
1776006734248245443,6.0923
1776006734248502888,6.3497
1776006734248987586,6.8344
1776006734249311091,7.1579
1776006734249531895,7.3787
1776006734249781460,7.6283
1776006734250016091,7.8629
1776006734250233407,8.0802
1776006734250441077,8.2879
1776006734250652929,8.4998
1776006734250900327,8.7472
1776006734251103202,8.9500
1776006734251312527,9.1594
1776006734251519525,9.3664
1776006734347281920,4.9402
1776006734347801664,5.4600
1776006734348044531,5.7029
1776006734348262571,5.9209
1776006734348476083,6.1344
1776006734348672031,6.3304
1776006734348990591,6.6489
1776006734349209239,6.8676
1776006734349416313,7.0746
1776006734349630096,7.2884
1776006734349928006,7.5863
1776006734445035864,2.6929
1776006734445349224,3.0063
1776006734445583175,3.2402
1776006734447229352,4.8864
1776006734447645234,5.3023
1776006734447949648,5.6067
1776006734448172789,5.8298
1776006734448383926,6.0410
1776006734448603673,6.2607
1776006734448860589,6.5176
1776006734449085873,6.7429
1776006734449305008,6.9620
1776006734449511455,7.1685
1776006734449763056,7.4201
1776006734450446560,8.1036
1776006734450857935,8.5150
