timestamp_ns,rtt_ms
1776007600174578460,2.0901
1776007600174624513,2.1362
1776007600174662680,2.1744
1776007600174738448,2.2501
1776007600174808735,2.3204
1776007600175118967,2.6306
1776007600175160983,2.6727
1776007600175203311,2.7150
1776007600273761337,1.2687
1776007600273928772,1.4361
1776007600273989301,1.4966
1776007600274033808,1.5411
1776007600274078716,1.5860
1776007600274116687,1.6240
1776007600274157296,1.6646
1776007600274197257,1.7046
1776007600274237541,1.7449
1776007600274274017,1.7813
1776007600274321269,1.8286
1776007600274363547,1.8709
1776007600274410767,1.9181
1776007600274944928,2.4523
1776007600275007964,2.5153
1776007600285287481,12.7948
1776007600285393379,12.9007
1776007600285450141,12.9575
1776007600285499161,13.0065
1776007600373615258,1.1209
1776007600374068992,1.5746
1776007600374162423,1.6680
1776007600374217266,1.7229
1776007600374462584,1.9682
1776007600374513669,2.0193
1776007600374560726,2.0663
1776007600374605123,2.1107
1776007600374648948,2.1545
1776007600374698912,2.2045
1776007600473473642,0.9800
1776007600474537282,2.0437
1776007600474598740,2.1051
1776007600474665529,2.1719
1776007600474783723,2.2901
1776007600474827457,2.3338
1776007600484498358,12.0047
1776007600484597143,12.1035
1776007600573510679,1.0206
1776007600573686493,1.1964
1776007600573803005,1.3130
1776007600573855903,1.3659
1776007600574031855,1.5418
1776007600574179031,1.6890
1776007600574268214,1.7782
1776007600574305194,1.8151
1776007600574339395,1.8493
1776007600583803303,11.3133
1776007600583892640,11.4026
1776007600673744218,1.2484
1776007600673898908,1.4031
1776007600673962495,1.4667
1776007600674018982,1.5232
1776007600674119933,1.6242
1776007600674169408,1.6736
1776007600674216284,1.7205
1776007600674259842,1.7641
1776007600674422546,1.9268
1776007600684750728,12.2550
1776007600684945905,12.4501
1776007600685021712,12.5259
1776007600685068679,12.5729
1776007600685119386,12.6236
1776007600685170006,12.6742
1776007600685222090,12.7263
1776007600773146772,0.6563
1776007600773327408,0.8369
1776007600773655124,1.1647
1776007600773840451,1.3500
1776007600773958092,1.4676
1776007600774030221,1.5398
1776007600774087970,1.5975
1776007600774143142,1.6527
1776007600774198778,1.7083
1776007600774339357,1.8489
1776007600774387543,1.8971
1776007600774438807,1.9483
1776007600774567238,2.0768
1776007600774622946,2.1325
1776007600774669118,2.1787
1776007600783749700,11.2592
1776007600783847262,11.3568
1776007600783899498,11.4090
1776007600784378602,11.8881
1776007600784428328,11.9379
1776007600873621005,1.1300
1776007600873978479,1.4875
1776007600874115879,1.6249
1776007600874165796,1.6748
1776007600874213287,1.7223
1776007600874261351,1.7704
1776007600874307192,1.8162
1776007600874349637,1.8587
1776007600874392074,1.9011
1776007600874435713,1.9447
1776007600874479814,1.9888
1776007600874519790,2.0288
1776007600874842394,2.3514
1776007600973100354,0.6096
1776007600973334320,0.8436
1776007600973870657,1.3799
1776007600973950374,1.4596
1776007600974007881,1.5171
1776007600974472978,1.9822
1776007600974518740,2.0280
1776007600974574768,2.0840
1776007600974622455,2.1317
1776007600974672039,2.1813
1776007600974728102,2.2374
1776007600974776458,2.2857
1776007600974816453,2.3257
1776007600974850756,2.3600
1776007600975929709,3.4390
1776007601073506147,1.0216
1776007601073801719,1.3172
1776007601073890064,1.4055
1776007601074016028,1.5315
1776007601074065118,1.5806
1776007601074114833,1.6303
1776007601074164400,1.6798
1776007601074214030,1.7295
1776007601074262300,1.7777
1776007601074379929,1.8954
1776007601074453065,1.9685
1776007601074497490,2.0129
1776007601074544841,2.0603
1776007601075017850,2.5333
1776007601084165422,11.6809
1776007601148398291,75.9137
1776007601148570227,76.0857
1776007601173572203,1.1221
1776007601173777866,1.3278
1776007601173883038,1.4330
1776007601173943650,1.4936
1776007601174012576,1.5625
1776007601174056992,1.6069
1776007601174104098,1.6540
1776007601174151182,1.7011
1776007601174193883,1.7438
1776007601174231299,1.7812
1776007601174265581,1.8155
1776007601174626521,2.1764
1776007601174683436,2.2334
1776007601174750060,2.3000
1776007601185020811,12.5707
1776007601185125722,12.6756
1776007601273155725,0.6668
1776007601273366077,0.8772
1776007601273487353,0.9984
1776007601273566541,1.0776
1776007601273615432,1.1265
1776007601273671824,1.1829
1776007601274785310,2.2964
1776007601274876373,2.3875
1776007601274932842,2.4439
1776007601274985464,2.4966
1776007601275020606,2.5317
1776007601275070311,2.5814
1776007601275104730,2.6158
1776007601275153023,2.6641
1776007601275191775,2.7029
1776007601283825522,11.3366
1776007601283926890,11.4380
1776007601373264842,0.7696
1776007601373439143,0.9439
1776007601374043133,1.5479
1776007601374108739,1.6135
1776007601374164979,1.6697
1776007601374214647,1.7194
1776007601374256800,1.7615
1776007601374375917,1.8806
1776007601374538521,2.0432
1776007601374591263,2.0960
1776007601374637861,2.1426
1776007601374680562,2.1853
1776007601374738820,2.2435
1776007601374776882,2.2816
1776007601374827216,2.3319
1776007601374870745,2.3755
1776007601473909185,1.4398
1776007601474043277,1.5739
1776007601474099499,1.6302
1776007601474145184,1.6758
1776007601474193693,1.7243
1776007601474230912,1.7616
1776007601474274936,1.8056
1776007601474311814,1.8425
1776007601485364390,12.8950
1776007601573583506,1.0903
1776007601573762271,1.2691
1776007601573822930,1.3298
1776007601574108832,1.6157
1776007601574155962,1.6628
1776007601574262450,1.7693
1776007601574311445,1.8183
1776007601574359898,1.8667
1776007601574670772,2.1776
1776007601579939055,7.4459
1776007601580091374,7.5982
1776007601584958592,12.4654
1776007601585057082,12.5639
1776007601585114338,12.6212
1776007601585154113,12.6609
1776007601585189238,12.6961
1776007601585230307,12.7371
1776007601585269889,12.7767
1776007601673291090,0.7956
1776007601673646889,1.1514
1776007601673803528,1.3080
1776007601673936509,1.4410
1776007601673995828,1.5003
1776007601674050745,1.5552
1776007601674096829,1.6013
1776007601674131599,1.6361
1776007601674199811,1.7043
1776007601674248039,1.7525
1776007601674284662,1.7891
1776007601674395123,1.8996
1776007601674665608,2.1701
1776007601685625765,13.1302
1776007601685784342,13.2888
1776007601773249237,0.7589
1776007601773420383,0.9301
1776007601773466151,0.9758
1776007601773515119,1.0248
1776007601773560174,1.0699
1776007601773605798,1.1155
1776007601773665202,1.1749
1776007601773764478,1.2742
1776007601773834665,1.3444
1776007601773938916,1.4486
1776007601774041433,1.5511
1776007601774093000,1.6027
1776007601774144142,1.6538
1776007601774194080,1.7038
1776007601774340809,1.8505
1776007601774404659,1.9144
1776007601784324520,11.8342
1776007601784428162,11.9379
1776007601784483023,11.9927
1776007601785282465,12.7922
1776007601785343786,12.8535
1776007601873783971,1.1786
1776007601874061456,1.4561
1776007601874224958,1.6196
1776007601874317709,1.7124
1776007601874396139,1.7908
1776007601874449729,1.8444
1776007601874490348,1.8850
1776007601874531806,1.9265
1776007601874568911,1.9636
1776007601874604149,1.9988
1776007601874662080,2.0568
1776007601874726725,2.1214
1776007601874930860,2.3255
1776007601884078325,11.4730
1776007601884164170,11.5588
1776007601973084296,0.5963
1776007601973285330,0.7974
1776007601973373742,0.8858
1776007601973428530,0.9406
1776007601973475561,0.9876
1776007601973531713,1.0438
1776007601973581879,1.0939
1776007601973834365,1.3464
1776007601973890499,1.4025
1776007601973930379,1.4424
1776007601973967071,1.4791
1776007601974000882,1.5129
1776007601974033429,1.5455
1776007601974158917,1.6710
1776007601974425186,1.9372
1776007601974472815,1.9849
1776007601974594983,2.1070
1776007601974764904,2.2769
1776007601984830266,12.3423
1776007601984932842,12.4449
1776007602073527788,1.0326
1776007602073679261,1.1841
1776007602074739168,2.2440
1776007602074808006,2.3128
1776007602074857569,2.3624
1776007602074904526,2.4094
1776007602074956724,2.4616
1776007602075022965,2.5278
1776007602075075829,2.5807
1776007602075125634,2.6305
1776007602075175970,2.6808
1776007602075222149,2.7270
1776007602075261296,2.7661
1776007602173199819,0.7072
1776007602173346191,0.8536
1776007602173395262,0.9026
1776007602174173423,1.6808
1776007602174244834,1.7522
1776007602174298602,1.8060
1776007602174340308,1.8477
1776007602174393902,1.9013
1776007602174439072,1.9464
1776007602174476200,1.9836
1776007602174510467,2.0178
1776007602174544144,2.0515
1776007602174582565,2.0899
1776007602174621190,2.1286
1776007602174857429,2.3648
1776007602273918164,1.4562
1776007602274057381,1.5954
1776007602274106809,1.6448
1776007602274148042,1.6860
1776007602274187739,1.7257
1776007602274222560,1.7605
1776007602274255820,1.7938
1776007602274288747,1.8267
1776007602274325036,1.8630
1776007602274370006,1.9080
1776007602274409534,1.9475
1776007602373179524,0.6916
1776007602373404865,0.9169
1776007602373513896,1.0259
1776007602373564472,1.0765
1776007602373611044,1.1231
1776007602373679875,1.1919
1776007602373752793,1.2648
1776007602373810983,1.3230
1776007602373994151,1.5062
1776007602374081761,1.5938
1776007602374133120,1.6452
1776007602374171762,1.6838
1776007602374203500,1.7155
1776007602374239373,1.7514
1776007602374283543,1.7956
1776007602374320908,1.8330
1776007602374356947,1.8690
1776007602374517001,2.0290
1776007602374888279,2.4003
1776007602473074344,0.5921
1776007602473606322,1.1241
1776007602473658387,1.1761
1776007602473733004,1.2508
1776007602473790988,1.3087
1776007602473834182,1.3519
1776007602473872198,1.3900
1776007602474054689,1.5724
1776007602474163942,1.6817
1776007602474209429,1.7272
1776007602474284229,1.8020
1776007602474392215,1.9100
1776007602474528593,2.0463
1776007602474580945,2.0987
1776007602474630792,2.1485
1776007602474700362,2.2181
1776007602474760030,2.2778
1776007602573914347,1.4239
1776007602574013763,1.5233
1776007602574054441,1.5640
1776007602574098680,1.6082
1776007602574141690,1.6512
1776007602574189206,1.6987
1776007602574237741,1.7473
1776007602574287829,1.7974
1776007602574334833,1.8444
1776007602574382164,1.8917
1776007602673518493,1.0225
1776007602673681419,1.1854
1776007602673851856,1.3559
1776007602674015729,1.5197
1776007602674120671,1.6247
1776007602674171164,1.6752
1776007602674220219,1.7242
1776007602674264574,1.7686
1776007602674309618,1.8136
1776007602674407309,1.9113
1776007602674490354,1.9944
1776007602674538654,2.0427
1776007602674585808,2.0898
1776007602674636800,2.1408
1776007602674683367,2.1874
1776007602773430549,0.9352
1776007602773598931,1.1036
1776007602773662671,1.1674
1776007602773966136,1.4708
1776007602774040240,1.5449
1776007602774186952,1.6916
1776007602774265341,1.7700
1776007602774308253,1.8129
1776007602774349625,1.8543
1776007602774393639,1.8983
1776007602774437953,1.9426
1776007602774483470,1.9882
1776007602774529409,2.0341
1776007602774573240,2.0779
1776007602774619198,2.1239
1776007602774664708,2.1694
1776007602873183492,0.6959
1776007602873370835,0.8833
1776007602873428063,0.9405
1776007602873477032,0.9895
1776007602873523626,1.0361
1776007602873764960,1.2774
1776007602873833846,1.3463
1776007602873886470,1.3989
1776007602873972577,1.4850
1776007602874124913,1.6374
1776007602874190244,1.7027
1776007602874242088,1.7545
1776007602874278754,1.7912
1776007602874316581,1.8290
1776007602874351348,1.8638
1776007602874387388,1.8998
1776007602874422463,1.9349
1776007602874458695,1.9711
1776007602875029361,2.5418
1776007602973665146,1.1771
1776007602973847998,1.3600
1776007602973906758,1.4188
1776007602973945611,1.4576
1776007602973986028,1.4980
1776007602974020882,1.5329
1776007602974057947,1.5699
1776007602974098004,1.6100
1776007602974140928,1.6529
1776007602974655942,2.1679
1776007602974742896,2.2549
1776007603073117165,0.6253
1776007603073415597,0.9237
1776007603073582474,1.0906
1776007603073675072,1.1832
1776007603074250808,1.7590
1776007603075096866,2.6050
1776007603075156323,2.6645
1776007603075203487,2.7116
1776007603075250801,2.7589
1776007603075300422,2.8086
1776007603084195932,11.7041
1776007603084295869,11.8040
1776007603173141383,0.6386
1776007603173305729,0.8030
1776007603173389944,0.8872
1776007603173437897,0.9351
1776007603173490169,0.9874
1776007603173948819,1.4460
1776007603174071033,1.5683
1776007603174738969,2.2362
1776007603174812957,2.3102
1776007603174872996,2.3702
1776007603184119058,11.6163
1776007603184221834,11.7191
1776007603184306103,11.8033
1776007603184391162,11.8884
1776007603184618834,12.1161
1776007603184667118,12.1643
1776007603273468584,0.9772
1776007603273792957,1.3015
1776007603273934665,1.4432
1776007603273980375,1.4889
1776007603274036212,1.5448
1776007603274081894,1.5905
1776007603274135434,1.6440
1776007603274170398,1.6790
1776007603274973073,2.4816
1776007603275186042,2.6946
1776007603284663127,12.1717
1776007603284843552,12.3521
1776007603284890798,12.3994
1776007603284937657,12.4462
1776007603373368987,0.8672
1776007603374000231,1.4985
1776007603374063792,1.5620
1776007603374114217,1.6125
1776007603374176796,1.6750
1776007603374367750,1.8660
1776007603374449832,1.9481
1776007603374499921,1.9982
1776007603374539439,2.0377
1776007603374615891,2.1141
1776007603374677624,2.1759
1776007603374738859,2.2371
1776007603384803454,12.3017
1776007603384890499,12.3888
1776007603384944458,12.4427
1776007603384995480,12.4937
1776007603385045585,12.5438
1776007603385092501,12.5908
1776007603473290968,0.7591
1776007603473467953,0.9361
1776007603473525301,0.9934
1776007603473566769,1.0349
1776007603473613480,1.0816
1776007603473806818,1.2749
1776007603474058706,1.5268
1776007603474111470,1.5796
1776007603474561024,2.0291
1776007603475772755,3.2409
1776007603475848062,3.3162
1776007603475907182,3.3753
1776007603475958444,3.4266
1776007603476007370,3.4755
1776007603484901954,12.3701
1776007603485011637,12.4798
1776007603485073628,12.5417
1776007603573327438,0.8361
1776007603573815569,1.3242
1776007603573889080,1.3978
1776007603574054943,1.5636
1776007603574118044,1.6267
1776007603574171597,1.6803
1776007603574227289,1.7360
1776007603574294969,1.8036
1776007603574343507,1.8522
1776007603574388002,1.8967
1776007603574434251,1.9429
1776007603584055905,11.5646
1776007603584189401,11.6981
1776007603584456396,11.9651
1776007603584512691,12.0214
1776007603673802186,1.2995
1776007603673939087,1.4364
1776007603673987214,1.4846
1776007603674043513,1.5409
1776007603674090396,1.5877
1776007603674131897,1.6292
1776007603674167982,1.6653
1776007603674207095,1.7044
1776007603674242588,1.7399
1776007603674276449,1.7738
1776007603674310521,1.8079
1776007603674895880,2.3932
1776007603684476753,11.9741
1776007603684584941,12.0823
1776007603773931299,1.4398
1776007603774043177,1.5517
1776007603774121470,1.6300
1776007603774209220,1.7178
1776007603774271805,1.7804
1776007603774324041,1.8326
1776007603774362316,1.8709
1776007603774401955,1.9105
1776007603774430722,1.9393
1776007603784320702,11.8292
1776007603784424178,11.9327
1776007603784478013,11.9866
1776007603873962106,1.4677
1776007603874107376,1.6129
1776007603874158825,1.6644
1776007603874205941,1.7115
1776007603874247869,1.7534
1776007603874474945,1.9805
1776007603874560061,2.0656
1776007603874710836,2.2164
1776007603874855289,2.3608
1776007603875026242,2.5318
1776007603875078865,2.5844
1776007603875130283,2.6358
1776007603875176925,2.6825
1776007603875251838,2.7574
1776007603973755794,1.1865
1776007603973931699,1.3624
1776007603973991963,1.4227
1776007603974047655,1.4784
1776007603974125910,1.5566
1776007603974193450,1.6242
1776007603974238535,1.6693
1776007603974284065,1.7148
1776007603974331364,1.7621
1776007603974374167,1.8049
1776007603974434475,1.8652
1776007603974486127,1.9168
1776007603974522755,1.9535
1776007603974565660,1.9964
1776007603974671342,2.1021
1776007604073481316,0.9713
1776007604073779486,1.2695
1776007604073886476,1.3764
1776007604074189306,1.6793
1776007604074254114,1.7441
1776007604074308227,1.7982
1776007604074354829,1.8448
1776007604074417176,1.9071
1776007604074461583,1.9516
1776007604074505072,1.9950
1776007604074548780,2.0388
1776007604074593336,2.0833
1776007604074638417,2.1284
1776007604173212745,0.7195
1776007604173360959,0.8677
1776007604173450627,0.9574
1776007604173521184,1.0280
1776007604173588262,1.0950
1776007604173638642,1.1454
1776007604173684875,1.1916
1776007604173745021,1.2518
1776007604173789951,1.2967
1776007604173861820,1.3686
1776007604173927133,1.4339
1776007604173976673,1.4834
1776007604174020615,1.5274
1776007604174114532,1.6213
1776007604174301591,1.8084
1776007604174350238,1.8570
1776007604174403898,1.9107
1776007604174443130,1.9499
1776007604174477080,1.9839
1776007604273768631,1.2821
1776007604273889193,1.4027
1776007604273941420,1.4549
1776007604273987874,1.5014
1776007604274034337,1.5478
1776007604274079395,1.5929
1776007604274124757,1.6382
1776007604274166372,1.6799
1776007604286527159,14.0406
1776007604373459806,0.9411
1776007604373768080,1.2494
1776007604373851774,1.3331
1776007604373900035,1.3813
1776007604374161383,1.6427
1776007604374269492,1.7508
1776007604374332761,1.8140
1776007604384214517,11.6958
1776007604384318044,11.7993
1776007604384408814,11.8901
1776007604384470900,11.9522
1776007604384782219,12.2635
1776007604384837955,12.3192
1776007604473212219,0.6996
1776007604473393062,0.8804
1776007604473459308,0.9467
1776007604473508034,0.9954
1776007604474073601,1.5609
1776007604474146042,1.6334
1776007604474236205,1.7235
1776007604474283831,1.7712
1776007604474332679,1.8200
1776007604474380446,1.8678
1776007604474423744,1.9111
1776007604474549236,2.0366
1776007604484455004,11.9423
1776007604484547356,12.0347
1776007604484880548,12.3679
1776007604484948153,12.4355
1776007604485389281,12.8766
1776007604574043048,1.5460
1776007604574174190,1.6771
1776007604574264497,1.7674
1776007604574329553,1.8325
1776007604574376355,1.8793
1776007604574420795,1.9237
1776007604574470104,1.9730
1776007604574520620,2.0236
1776007604584433734,11.9367
1776007604584536632,12.0396
1776007604584588122,12.0911
1776007604584635732,12.1387
1776007604584686075,12.1890
1776007604584767110,12.2700
1776007604584816711,12.3196
1776007604673336366,0.8547
1776007604673797427,1.3157
1776007604673901442,1.4197
1776007604673969893,1.4882
1776007604674010769,1.5291
1776007604674058104,1.5764
1776007604674106177,1.6245
1776007604674149911,1.6682
1776007604674196401,1.7147
1776007604674241390,1.7597
1776007604674284109,1.8024
1776007604674353265,1.8716
1776007604773621397,1.1335
1776007604773818241,1.3303
1776007604773883509,1.3956
1776007604773996062,1.5081
1776007604774051567,1.5636
1776007604774100187,1.6123
1776007604774148235,1.6603
1776007604774193369,1.7054
1776007604774236448,1.7485
1776007604774286581,1.7986
1776007604774330038,1.8421
1776007604774379653,1.8917
1776007604774426837,1.9389
1776007604873462763,0.9706
1776007604873619322,1.1272
1776007604873671934,1.1798
1776007604873839411,1.3473
1776007604873914617,1.4225
1776007604874197088,1.7049
1776007604874252617,1.7605
1776007604874303638,1.8115
1776007604874353767,1.8616
1776007604874403863,1.9117
1776007604874452362,1.9602
1776007604874494502,2.0024
1776007604874656345,2.1642
1776007604874876440,2.3843
1776007604885203204,12.7111
1776007604885299151,12.8070
1776007604885390775,12.8986
1776007604885505679,13.0135
1776007604885548893,13.0568
1776007604885597715,13.1056
1776007604973866203,1.3698
1776007604974055499,1.5591
1776007604974119916,1.6235
1776007604974175125,1.6787
1776007604974220645,1.7242
1776007604974267588,1.7712
1776007604974306569,1.8101
1776007604974350773,1.8543
1776007604974397874,1.9014
1776007604974439853,1.9434
1776007604974482237,1.9858
1776007604974524083,2.0276
1776007604984257108,11.7607
1776007604984349152,11.8527
1776007605073313348,0.8119
1776007605073500674,0.9993
1776007605073596439,1.0950
1776007605073647872,1.1465
1776007605073708522,1.2071
1776007605073778852,1.2774
1776007605073890346,1.3889
1776007605073967591,1.4662
1776007605074091691,1.5903
1776007605074157431,1.6560
1776007605074205865,1.7045
1776007605074253993,1.7526
1776007605074301426,1.8000
1776007605074341459,1.8401
1776007605074380627,1.8792
1776007605074427747,1.9263
1776007605074533904,2.0325
1776007605173716837,1.2309
1776007605173941791,1.4558
1776007605174001156,1.5152
1776007605174058033,1.5721
1776007605174111107,1.6251
1776007605174158164,1.6722
1776007605174227069,1.7411
1776007605174289550,1.8036
1776007605174340941,1.8550
1776007605174393560,1.9076
1776007605184277513,11.7916
1776007605184385432,11.8995
1776007605273257539,0.7789
1776007605273526712,1.0480
1776007605273604110,1.1254
1776007605273652906,1.1742
1776007605273836539,1.3579
1776007605273878367,1.3997
1776007605273930791,1.4521
1776007605273975175,1.4965
1776007605274144305,1.6656
1776007605274194405,1.7157
1776007605274232681,1.7540
1776007605274285789,1.8071
1776007605274342177,1.8635
1776007605274380248,1.9016
1776007605274415439,1.9368
1776007605274450342,1.9717
1776007605274485406,2.0067
1776007605373394958,0.8975
1776007605374255808,1.7584
1776007605374346409,1.8490
1776007605374426822,1.9294
1776007605374472908,1.9755
1776007605374524920,2.0275
1776007605374569106,2.0717
1776007605374612618,2.1152
1776007605374655765,2.1583
1776007605374710118,2.2127
1776007605374759520,2.2621
1776007605374846021,2.3486
1776007605374917229,2.4198
1776007605384107485,11.6101
1776007605473683749,1.1916
1776007605473962983,1.4708
1776007605474020450,1.5283
1776007605474068598,1.5764
1776007605474104365,1.6122
1776007605474142737,1.6506
1776007605474196276,1.7041
1776007605474258774,1.7666
1776007605474307806,1.8157
1776007605474356403,1.8642
1776007605474393844,1.9017
1776007605573467398,0.9698
1776007605573624501,1.1269
1776007605573681575,1.1840
1776007605574029753,1.5322
1776007605574120411,1.6228
1776007605574190865,1.6933
1776007605574242536,1.7450
1776007605574291894,1.7943
1776007605574476673,1.9791
1776007605584873665,12.3761
1776007605584972333,12.4748
1776007605585255901,12.7583
1776007605585323377,12.8258
1776007605673765531,1.2829
1776007605673918023,1.4354
1776007605673980940,1.4983
1776007605674037493,1.5548
1776007605674089598,1.6070
1776007605674138657,1.6560
1776007605674185154,1.7025
1776007605674230839,1.7482
1776007605684385185,11.9025
1776007605684490130,12.0075
1776007605684546420,12.0638
1776007605684597311,12.1147
1776007605684643506,12.1609
1776007605773904584,1.4110
1776007605774044873,1.5513
1776007605774209896,1.7163
1776007605774256304,1.7628
1776007605774298781,1.8052
1776007605774335362,1.8418
1776007605774370474,1.8769
1776007605774410233,1.9167
1776007605774444657,1.9511
1776007605784202637,11.7091
1776007605784297193,11.8036
1776007605784405507,11.9120
1776007605784462341,11.9688
1776007605873322762,0.8321
1776007605873482667,0.9920
1776007605873537610,1.0469
1776007605873801098,1.3104
1776007605873856326,1.3656
1776007605873903435,1.4127
1776007605873944087,1.4534
1776007605873983961,1.4933
1776007605874023037,1.5324
1776007605874057482,1.5668
1776007605874091669,1.6010
1776007605874126073,1.6354
1776007605874159910,1.6692
1776007605876017881,3.5272
1776007605876396635,3.9059
1776007605884084366,11.5937
1776007605884171883,11.6812
1776007605884400296,11.9096
1776007605884465119,11.9744
1776007605973681713,1.1879
1776007605974051211,1.5574
1776007605974205804,1.7120
1776007605974259402,1.7656
1776007605974314340,1.8205
1776007605974365600,1.8718
1776007605974412112,1.9183
1776007605974500279,2.0065
1776007605974538081,2.0443
1776007605974576004,2.0822
1776007605974611276,2.1175
1776007605984111641,11.6178
1776007605984324534,11.8307
1776007605984377859,11.8841
1776007606073865825,1.3760
1776007606073983993,1.4941
1776007606074030695,1.5408
1776007606074076281,1.5864
1776007606074169965,1.6801
1776007606074215574,1.7257
1776007606074270296,1.7804
1776007606074317641,1.8278
1776007606074367012,1.8772
1776007606074415991,1.9261
1776007606074463323,1.9735
1776007606074509005,2.0192
1776007606173316530,0.8666
1776007606173516407,1.0664
1776007606173572732,1.1228
1776007606173622893,1.1729
1776007606173675402,1.2254
1776007606173770746,1.3208
1776007606173841924,1.3920
1776007606173895189,1.4452
1776007606173947770,1.4978
1776007606174083952,1.6340
1776007606174145774,1.6958
1776007606174200001,1.7500
1776007606174247902,1.7979
1776007606174291942,1.8420
1776007606174334027,1.8841
1776007606174391963,1.9420
1776007606174433680,1.9837
1776007606174783794,2.3338
1776007606273410792,0.9273
1776007606273599452,1.1160
1776007606273675204,1.1917
1776007606273759073,1.2756
1776007606273814458,1.3310
1776007606273880944,1.3975
1776007606274014183,1.5307
1776007606274063852,1.5804
1776007606274115223,1.6318
1776007606274165313,1.6819
1776007606274208806,1.7253
1776007606274258608,1.7751
1776007606274304235,1.8208
1776007606274350210,1.8667
1776007606275255954,2.7725
1776007606275312083,2.8286
1776007606275365620,2.8822
1776007606284374259,11.8908
1776007606284469313,11.9859
1776007606373475203,0.9835
1776007606373628313,1.1366
1776007606374028005,1.5363
1776007606374081256,1.5895
1776007606374132027,1.6403
1776007606374178965,1.6872
1776007606374219022,1.7273
1776007606374258688,1.7670
1776007606374302443,1.8107
1776007606374350844,1.8591
1776007606374397813,1.9061
1776007606374455069,1.9633
1776007606375000726,2.5090
1776007606474045247,1.5527
1776007606474217287,1.7248
1776007606474552986,2.0605
1776007606474589779,2.0973
1776007606474623517,2.1310
1776007606474659637,2.1671
1776007606474768399,2.2759
1776007606474832966,2.3404
1776007606474863904,2.3714
1776007606573192761,0.6944
1776007606573374215,0.8759
1776007606573747963,1.2496
1776007606573812872,1.3145
1776007606573867305,1.3690
1776007606574065461,1.5671
1776007606574300278,1.8019
1776007606585931658,13.4333
1776007606586033566,13.5352
1776007606673349834,0.8574
1776007606673547009,1.0546
1776007606674034677,1.5422
1776007606674147221,1.6548
1776007606674193880,1.7014
1776007606674239723,1.7473
1776007606674289873,1.7974
1776007606674337784,1.8453
1776007606685024461,12.5320
1776007606685130100,12.6376
1776007606773431070,0.9311
1776007606773762657,1.2627
1776007606774115305,1.6154
1776007606774178171,1.6782
1776007606774302655,1.8027
1776007606774359204,1.8593
1776007606784719365,12.2194
1776007606784906228,12.4063
1776007606784967043,12.4671
1776007606785020968,12.5210
1776007606785091928,12.5920
1776007606785155527,12.6556
1776007606785207631,12.7077
1776007606785256263,12.7563
1776007606873251047,0.7848
1776007606873735369,1.2692
1776007606874490685,2.0245
1776007606874554853,2.0886
1776007606874968434,2.5022
1776007606875076904,2.6107
1776007606875181227,2.7150
1776007606875233632,2.7674
1776007606875274839,2.8086
1776007606884135285,11.6691
1776007606884229569,11.7634
1776007606885214514,12.7483
1776007606885262973,12.7968
1776007606885312558,12.8464
1776007606885362929,12.8967
1776007606885411901,12.9457
1776007606885465299,12.9991
1776007606885510010,13.0438
1776007606974097273,1.6065
1776007606974241220,1.7504
1776007606974303154,1.8124
1776007606974358699,1.8679
1776007606974535912,2.0451
1776007606974788964,2.2982
1776007606974849652,2.3589
1776007606974903315,2.4125
1776007606974956250,2.4655
1776007606975006934,2.5161
1776007606975059356,2.5686
1776007606985099588,12.6088
1776007606985206913,12.7161
1776007607073948674,1.4474
1776007607074161903,1.6606
1776007607074235071,1.7338
1776007607074285366,1.7840
1776007607074323682,1.8224
1776007607074362441,1.8611
1776007607074399311,1.8980
1776007607074437268,1.9360
1776007607084282197,11.7809
1776007607084374770,11.8735
1776007607084427086,11.9258
1776007607173059133,0.5705
1776007607173325873,0.8372
1776007607173385661,0.8970
1776007607173637341,1.1487
1776007607173758621,1.2700
1776007607173817469,1.3288
1776007607173876736,1.3881
1776007607173925813,1.4372
1776007607173965030,1.4764
1776007607174028329,1.5397
1776007607174084763,1.5961
1776007607174135596,1.6469
1776007607174179660,1.6910
1776007607183523559,11.0349
1776007607183637733,11.1491
1776007607183767637,11.2790
1776007607183822229,11.3336
1776007607184025663,11.5370
1776007607184080294,11.5916
1776007607184414865,11.9262
1776007607184468910,11.9803
1776007607184517758,12.0291
1776007607185377779,12.8891
1776007607185435629,12.9470
1776007607185487464,12.9988
1776007607185540190,13.0515
1776007607273375354,0.8848
1776007607273539700,1.0492
1776007607273608908,1.1184
1776007607274174811,1.6843
1776007607274230901,1.7404
1776007607274275962,1.7854
1776007607274321457,1.8309
1776007607274366818,1.8763
1776007607274412314,1.9218
1776007607274457586,1.9670
1776007607274498652,2.0081
1776007607274542573,2.0520
1776007607274586859,2.0963
1776007607373156015,0.6697
1776007607373322218,0.8359
1776007607373388290,0.9020
1776007607373902092,1.4158
1776007607373963481,1.4772
1776007607374017216,1.5309
1776007607374092091,1.6058
1776007607374142778,1.6565
1776007607374191933,1.7056
1776007607374240990,1.7547
1776007607374290457,1.8041
1776007607374525414,2.0391
1776007607374585478,2.0992
1776007607374674063,2.1878
1776007607384850440,12.3641
1776007607473362749,0.8775
1776007607473524701,1.0395
1776007607473619655,1.1344
1776007607473700362,1.2151
1776007607474323348,1.8381
1776007607474491796,2.0066
1776007607474549276,2.0641
1776007607474592058,2.1068
1776007607474629545,2.1443
1776007607474671586,2.1864
