timestamp_ns,rtt_ms
1776007657175904269,67.5286
1776007657177802835,69.4272
1776007657179890294,71.5147
1776007657188035686,79.6600
1776007657264880739,56.5317
1776007657274495121,66.1461
1776007657275087937,66.7389
1776007657275481301,67.1323
1776007657284546264,76.1972
1776007657285622634,77.2736
1776007657295560950,87.2119
1776007657295942396,87.5934
1776007657368773519,60.4272
1776007657369244036,60.8978
1776007657377226114,68.8798
1776007657378832784,70.4865
1776007657379455657,71.1094
1776007657385164425,76.8181
1776007657391792778,83.4465
1776007657392208146,83.8619
1776007657471252456,62.9340
1776007657471774849,63.4564
1776007657476664023,68.3456
1776007657486900477,78.5820
1776007657487761865,79.4434
1776007657488134992,79.8165
1776007657564168196,55.8039
1776007657565064620,56.7003
1776007657565861632,57.4973
1776007657587949426,79.5851
1776007657588403643,80.0393
1776007657588763121,80.3988
1776007657589081188,80.7169
1776007657663160598,54.8104
1776007657684073881,75.7236
1776007657684590198,76.2400
1776007657684953282,76.6030
1776007657685287718,76.9375
1776007657690770650,82.4204
1776007657691190533,82.8403
1776007657691533023,83.1828
1776007657772486707,64.1202
1776007657772907413,64.5409
1776007657774361352,65.9949
1776007657784599049,76.2326
1776007657784981240,76.6148
1776007657785259817,76.8934
1776007657785536178,77.1697
1776007657785812362,77.4459
1776007657786079388,77.7129
1776007657897369650,89.0390
1776007657897876067,89.5454
1776007657972643599,64.2978
1776007657975502635,67.1568
1776007657985623124,77.2773
1776007657986304132,77.9583
1776007657986682850,78.3370
1776007657987068986,78.7232
