timestamp_ns,rtt_ms
1776007121465174391,3.6987
1776007121465370468,3.8948
1776007121465570049,4.0944
1776007121465801156,4.3255
1776007121466009970,4.5343
1776007121466228749,4.7531
1776007121562718381,1.2410
1776007121563006023,1.5287
1776007121564287353,2.8100
1776007121564518715,3.0414
1776007121564764072,3.2867
1776007121565001935,3.5246
1776007121565214252,3.7369
1776007121565398379,3.9210
1776007121565600980,4.1236
1776007121565848107,4.3707
1776007121566057697,4.5803
1776007121566267994,4.7906
1776007121566463674,4.9863
1776007121663878289,2.4065
1776007121664125630,2.6538
1776007121664332922,2.8611
1776007121664560962,3.0892
1776007121664822676,3.3509
1776007121665036436,3.5646
1776007121665248691,3.7769
1776007121665458577,3.9868
1776007121665668151,4.1963
1776007121665925333,4.4535
1776007121666144880,4.6731
1776007121763246278,1.9534
1776007121763606420,2.3136
1776007121764055484,2.7626
1776007121764311569,3.0187
1776007121764523866,3.2310
1776007121764754673,3.4618
1776007121764948925,3.6561
1776007121765118866,3.8260
1776007121765338542,4.0457
1776007121765564672,4.2718
1776007121765810117,4.5173
1776007121766031870,4.7390
1776007121863171645,1.8837
1776007121863992606,2.7047
1776007121864193544,2.9056
1776007121864398822,3.1109
1776007121864624411,3.3365
1776007121864867946,3.5800
1776007121865085672,3.7978
1776007121865267002,3.9791
1776007121865468431,4.1805
1776007121865673132,4.3852
1776007121865912841,4.6249
1776007121963079181,1.6060
1776007121963472623,1.9994
1776007121963800547,2.3274
1776007121964433617,2.9604
1776007121964654307,3.1811
1776007121964877461,3.4043
1776007121965082170,3.6090
1776007121965273719,3.8005
1776007121965485152,4.0120
1776007121965717856,4.2447
1776007121965935565,4.4624
1776007121966131533,4.6584
1776007121966406347,4.9332
1776007122062849261,1.5748
1776007122063153746,1.8793
1776007122063618728,2.3443
1776007122063860783,2.5863
1776007122064067846,2.7934
1776007122064272035,2.9976
1776007122064490124,3.2157
1776007122064721261,3.4468
1776007122064944544,3.6701
1776007122065169196,3.8947
1776007122065386347,4.1119
1776007122065597165,4.3227
1776007122065836306,4.5618
1776007122163423016,1.9411
1776007122163775409,2.2935
1776007122164008292,2.5263
1776007122164224403,2.7425
1776007122164445973,2.9640
1776007122164655983,3.1740
1776007122164903674,3.4217
1776007122165117924,3.6360
1776007122165321821,3.8399
1776007122165532141,4.0502
1776007122165770972,4.2890
1776007122165980859,4.4989
1776007122264425947,2.9546
1776007122264759406,3.2881
1776007122265062979,3.5917
1776007122265295301,3.8240
1776007122265523579,4.0523
1776007122265759246,4.2879
1776007122265989744,4.5184
1776007122266201016,4.7297
1776007122266423657,4.9523
1776007122266613981,5.1427
1776007122266846140,5.3748
1776007122267067010,5.5957
1776007122362860812,1.3987
1776007122363526336,2.0643
1776007122363832750,2.3707
1776007122364061476,2.5994
1776007122364344142,2.8821
1776007122364568292,3.1062
1776007122364818769,3.3567
1776007122365041296,3.5792
1776007122365255402,3.7933
1776007122365473627,4.0115
1776007122365666938,4.2049
1776007122365885081,4.4230
1776007122366100415,4.6383
1776007122366304749,4.8427
1776007122366531992,5.0699
1776007122463805162,2.3023
1776007122464149100,2.6462
1776007122464371558,2.8687
1776007122464585014,3.0821
1776007122464842062,3.3392
1776007122465066146,3.5633
1776007122465272663,3.7698
1776007122465483133,3.9803
1776007122465713536,4.2107
1776007122465929949,4.4271
1776007122466156434,4.6536
1776007122563784608,2.3092
1776007122564128566,2.6531
1776007122564316134,2.8407
1776007122564609391,3.1340
1776007122564865417,3.3900
1776007122565083955,3.6085
1776007122565284320,3.8089
1776007122565487325,4.0119
1776007122565733210,4.2578
1776007122565939988,4.4646
1776007122566149379,4.6740
1776007122662811132,1.5458
1776007122663140885,1.8756
1776007122663363510,2.0982
1776007122663931660,2.6664
1776007122664174232,2.9089
1776007122664385522,3.1202
1776007122664542265,3.2770
1776007122664907433,3.6421
1776007122665174324,3.9090
1776007122665405143,4.1398
1776007122665625036,4.3597
1776007122665858648,4.5933
1776007122666053961,4.7887
1776007122666253572,4.9883
1776007122666450905,5.1856
1776007122763798140,2.3239
1776007122764059496,2.5852
1776007122764232936,2.7587
1776007122764448405,2.9741
1776007122764664036,3.1898
1776007122764898541,3.4243
1776007122765121785,3.6475
1776007122765309992,3.8357
1776007122765499014,4.0247
1776007122765733811,4.2595
1776007122765942610,4.4683
1776007122863773836,2.2971
1776007122864017086,2.5403
1776007122864219953,2.7432
1776007122864410577,2.9338
1776007122864605887,3.1291
1776007122864826572,3.3498
1776007122864974139,3.4974
1776007122865107618,3.6308
1776007122865246195,3.7694
1776007122865373426,3.8966
1776007122865513974,4.0372
1776007122963255272,1.7899
1776007122963883377,2.4180
1776007122964211534,2.7462
1776007122964427285,2.9619
1776007122964686963,3.2216
1776007122964947255,3.4819
1776007122965173755,3.7084
1776007122965387854,3.9225
1776007122965606776,4.1414
1776007122965888627,4.4233
1776007122966118132,4.6528
1776007122966324877,4.8595
1776007123062962518,1.4841
1776007123063269720,1.7913
1776007123064434289,2.9558
1776007123064658718,3.1803
1776007123064872916,3.3945
1776007123065016252,3.5378
1776007123065149374,3.6709
1776007123065280334,3.8019
1776007123065504042,4.0256
1776007123065658495,4.1800
1776007123065825182,4.3467
1776007123065960040,4.4816
1776007123066091105,4.6127
1776007123163885117,2.3923
1776007123164095313,2.6025
1776007123164219761,2.7270
1776007123164385975,2.8932
1776007123164591678,3.0989
1776007123164863916,3.3711
1776007123165076386,3.5836
1776007123165297369,3.8046
1776007123165501092,4.0083
1776007123165732110,4.2393
1776007123165948794,4.4560
1776007123263079600,1.8054
1776007123263544207,2.2701
1776007123263802182,2.5280
1776007123264038386,2.7642
1776007123264275783,3.0016
1776007123264510865,3.2367
1776007123264757381,3.4832
1776007123264993034,3.7189
1776007123265273759,3.9996
1776007123265471013,4.1969
1776007123265683413,4.4093
1776007123265923602,4.6494
1776007123363000439,1.7051
1776007123363369907,2.0746
1776007123363599756,2.3045
1776007123363881427,2.5861
1776007123364179452,2.8841
1776007123364337273,3.0420
1776007123364500447,3.2051
1776007123364650038,3.3547
1776007123364827113,3.5318
1776007123364974601,3.6793
1776007123365119681,3.8244
1776007123365252302,3.9570
1776007123365384463,4.0892
1776007123365518436,4.2231
1776007123463837767,2.3709
1776007123464154034,2.6872
1776007123464374887,2.9080
1776007123464601792,3.1349
1776007123464857340,3.3905
1776007123465073064,3.6062
1776007123465294309,3.8274
1776007123465499338,4.0325
1776007123465727385,4.2605
1776007123465936623,4.4697
1776007123466125889,4.6590
1776007123562780982,1.4007
1776007123563072283,1.6920
1776007123563274608,1.8943
1776007123563661947,2.2817
1776007123564211433,2.8312
1776007123564369015,2.9888
1776007123564489898,3.1096
1776007123564728303,3.3480
1776007123564906139,3.5259
1776007123565117547,3.7373
1776007123565312055,3.9318
1776007123565522808,4.1425
1776007123565821157,4.4409
1776007123566028924,4.6487
1776007123663549996,2.0782
1776007123664021897,2.5501
1776007123664250463,2.7787
1776007123664479280,3.0075
1776007123664729774,3.2580
1776007123664947229,3.4754
1776007123665169191,3.6974
1776007123665377922,3.9061
1776007123665594635,4.1229
1776007123665845678,4.3739
1776007123666055528,4.5837
1776007123666265293,4.7935
1776007123763637713,2.1662
1776007123763939157,2.4677
1776007123764154374,2.6829
1776007123764371435,2.8999
1776007123764598346,3.1268
1776007123764844281,3.3728
1776007123765177717,3.7062
1776007123765393054,3.9216
1776007123765612034,4.1405
1776007123765857991,4.3865
1776007123766060475,4.5890
1776007123862917461,1.4709
1776007123863179277,1.7327
1776007123863401780,1.9552
1776007123863619308,2.1728
1776007123863768260,2.3217
1776007123863857960,2.4114
1776007123863937498,2.4909
1776007123864017612,2.5711
1776007123864096724,2.6502
1776007123864175382,2.7288
1776007123864258191,2.8116
1776007123864337306,2.8908
1776007123864416528,2.9700
1776007123963630278,2.1766
1776007123963947718,2.4941
1776007123964154410,2.7008
1776007123964381204,2.9276
1776007123964550203,3.0966
1776007123964767163,3.3135
1776007123964985285,3.5316
1776007123965193650,3.7400
1776007123965386495,3.9328
1776007123965578294,4.1246
1776007123965845384,4.3917
1776007124063518292,2.0460
1776007124063860052,2.3878
1776007124064082546,2.6103
1776007124064320603,2.8483
1776007124064529727,3.0574
1776007124064767005,3.2947
1776007124064988802,3.5165
1776007124065205190,3.7329
1776007124065409545,3.9373
1776007124065608618,4.1363
1776007124065837587,4.3653
1776007124066041703,4.5694
1776007124066243166,4.7709
1776007124066453518,4.9812
1776007124163192486,1.7206
1776007124163479449,2.0076
1776007124164470791,2.9989
1776007124164630846,3.1590
1776007124164814241,3.3424
1776007124164993115,3.5213
1776007124165201631,3.7298
1776007124165415812,3.9440
1776007124165618626,4.1468
1776007124165864366,4.3925
1776007124166074466,4.6026
1776007124166296597,4.8247
1776007124263817392,2.3390
1776007124264096403,2.6180
1776007124264283272,2.8049
1776007124264510908,3.0325
1776007124264737848,3.2595
1776007124264956549,3.4782
1776007124265167591,3.6892
1776007124265370523,3.8921
1776007124265581543,4.1032
1776007124265827332,4.3490
1776007124266048022,4.5696
1776007124363159583,1.7184
1776007124363599197,2.1580
1776007124364192538,2.7513
1776007124364404274,2.9631
1776007124364555985,3.1148
1776007124364826484,3.3853
1776007124365049364,3.6081
1776007124365263434,3.8222
1776007124365478830,4.0376
1776007124365713294,4.2721
1776007124365931618,4.4904
1776007124366144846,4.7036
1776007124366352162,4.9109
1776007124463416663,1.9306
1776007124463734439,2.2483
1776007124464038868,2.5528
1776007124464281562,2.7955
1776007124464727346,3.2412
1776007124464962319,3.4762
1776007124465167682,3.6816
1776007124465397927,3.9118
1776007124465613752,4.1277
1776007124465843248,4.3572
1776007124466056978,4.5709
1776007124466262416,4.7763
1776007124466478101,4.9920
1776007124466711153,5.2251
1776007124563832580,2.3557
1776007124564089173,2.6123
1776007124564288167,2.8113
1776007124564503867,3.0270
1776007124564751789,3.2750
1776007124564971677,3.4948
1776007124565188856,3.7120
1776007124565391305,3.9145
1776007124565594372,4.1175
1776007124565815972,4.3391
1776007124566028069,4.5512
1776007124663861043,2.3971
1776007124664077909,2.6140
1776007124664212491,2.7486
1776007124664352648,2.8887
1776007124664553600,3.0897
1776007124664785097,3.3212
1776007124665045301,3.5814
1776007124665193110,3.7292
1776007124665326954,3.8630
1776007124665458346,3.9944
1776007124762456742,1.1818
1776007124762781569,1.5067
1776007124763565443,2.2905
1776007124763898153,2.6233
1776007124764116637,2.8417
1776007124764321118,3.0462
1776007124764540273,3.2654
1776007124764791132,3.5162
1776007124765016513,3.7416
1776007124765244721,3.9698
1776007124765444878,4.1700
1776007124765643495,4.3686
1776007124765880451,4.6056
1776007124863031370,1.7370
1776007124864070161,2.7758
1776007124864287907,2.9935
1776007124864434643,3.1403
1776007124864576063,3.2817
1776007124864765401,3.4710
1776007124864911762,3.6174
1776007124865067421,3.7730
1776007124865203188,3.9088
1776007124865336217,4.0418
1776007124865466526,4.1721
1776007124963121143,1.6510
1776007124963661414,2.1913
1776007124964108515,2.6384
1776007124964327412,2.8573
1776007124964493269,3.0231
1776007124964633420,3.1633
1776007124964818142,3.3480
1776007124964953293,3.4832
1776007124965082933,3.6128
1776007124965225875,3.7558
1776007124965375163,3.9050
1776007124965508352,4.0382
1776007124965639767,4.1696
1776007125062612528,1.3329
1776007125063784098,2.5044
1776007125064049857,2.7702
1776007125064287513,3.0078
1776007125064520709,3.2410
1776007125064784293,3.5046
1776007125064996430,3.7168
1776007125065210511,3.9308
1776007125065436698,4.1570
1776007125065636568,4.3569
1776007125065871206,4.5915
1776007125066077432,4.7978
1776007125163492385,2.0597
1776007125163796609,2.3640
1776007125164127599,2.6950
1776007125164330383,2.8977
1776007125164507366,3.0747
1776007125164657112,3.2245
1776007125164835192,3.4026
1776007125164971305,3.5387
1776007125165100046,3.6674
1776007125165252983,3.8203
1776007125165391852,3.9592
1776007125165528931,4.0963
1776007125165792672,4.3600
1776007125263669280,2.2023
1776007125263994913,2.5279
1776007125264229712,2.7627
1776007125264452327,2.9853
1776007125264715568,3.2485
1776007125264969409,3.5024
1776007125265196985,3.7300
1776007125265415721,3.9487
1776007125265620827,4.1538
1776007125265863798,4.3968
1776007125266087344,4.6203
1776007125363543973,2.2555
1776007125363814528,2.5261
1776007125364031024,2.7426
1776007125364235489,2.9470
1776007125364457220,3.1688
1776007125364674872,3.3864
1776007125364915947,3.6275
1776007125365141182,3.8527
1776007125365337256,4.0488
1776007125365530740,4.2423
1776007125462893618,1.3820
1776007125463181231,1.6697
1776007125464135295,2.6237
1776007125464299247,2.7877
1776007125464444790,2.9332
1776007125464645633,3.1341
1776007125464895041,3.3835
1776007125465116872,3.6053
1776007125465324439,3.8129
1776007125465535056,4.0235
1776007125465769348,4.2578
1776007125465986584,4.4750
1776007125563162394,1.6792
1776007125564161344,2.6781
1776007125564345788,2.8626
1776007125564551035,3.0678
1776007125564787188,3.3040
1776007125565001984,3.5188
1776007125565213384,3.7302
1776007125565392448,3.9092
1776007125565603950,4.1207
1776007125565833634,4.3504
1776007125566037593,4.5544
1776007125663834815,2.3889
1776007125664115866,2.6700
1776007125664340612,2.8947
1776007125664571195,3.1253
1776007125664818951,3.3731
1776007125665044057,3.5982
1776007125665262335,3.8164
1776007125665472756,4.0269
1776007125665712693,4.2668
1776007125665931875,4.4860
1776007125666146690,4.7008
1776007125762779024,1.3004
1776007125763082338,1.6037
1776007125763508721,2.0301
1776007125764048883,2.5703
1776007125764287927,2.8093
1776007125764494225,3.0156
1776007125764738191,3.2596
1776007125764968104,3.4895
1776007125765192176,3.7136
1776007125765484808,4.0062
1776007125765664150,4.1855
1776007125765881729,4.4031
1776007125766082562,4.6040
1776007125863984974,2.5060
1776007125864197104,2.7181
1776007125864353923,2.8750
1776007125864517664,3.0387
1776007125864754524,3.2756
1776007125864951183,3.4722
1776007125865157805,3.6788
1776007125865378740,3.8998
1776007125865583846,4.1049
1776007125865816788,4.3378
1776007125962947724,1.4652
1776007125963831701,2.3492
1776007125964222940,2.7404
1776007125964456640,2.9741
1776007125964672339,3.1898
1776007125964973000,3.4905
1776007125965185557,3.7031
1776007125965398288,3.9158
1776007125965613979,4.1315
1776007125965869159,4.3867
1776007125966084537,4.6020
1776007125966300305,4.8178
1776007126063770160,2.2856
1776007126064079859,2.5953
1776007126064318548,2.8340
1776007126064544349,3.0598
1776007126064804167,3.3196
1776007126065025514,3.5409
1776007126065239293,3.7547
1776007126065459034,3.9745
1776007126065683081,4.1985
1776007126065912403,4.4278
1776007126066111804,4.6272
1776007126066304961,4.8204
1776007126163098885,1.6138
1776007126163398382,1.9133
1776007126163782861,2.2978
1776007126164018463,2.5334
1776007126164232697,2.7476
1776007126164448552,2.9635
1776007126164663658,3.1786
1776007126164918343,3.4332
1776007126165130608,3.6455
1776007126165341238,3.8561
1776007126165545784,4.0607
1776007126165766564,4.2815
1776007126165961811,4.4767
1776007126263778854,2.2991
1776007126264052856,2.5731
1776007126264279551,2.7998
1776007126264666320,3.1866
1776007126264919794,3.4401
1776007126265175251,3.6955
1776007126265405555,3.9258
1776007126265621627,4.1419
1776007126265842909,4.3632
1776007126266061846,4.5821
1776007126266272850,4.7931
1776007126363541760,2.1389
1776007126363865305,2.4625
1776007126364237468,2.8346
1776007126364498776,3.0959
1776007126364733324,3.3305
1776007126364961735,3.5589
1776007126365177000,3.7741
1776007126365405153,4.0023
1776007126365624085,4.2212
1776007126365861233,4.4584
1776007126366079126,4.6763
1776007126463566137,2.0796
1776007126463891456,2.4049
1776007126464107957,2.6214
1776007126464319977,2.8334
1776007126464521449,3.0349
1776007126464723374,3.2368
1776007126464873143,3.3866
1776007126465005799,3.5192
1776007126465147775,3.6612
1776007126465279977,3.7934
1776007126465419963,3.9334
1776007126562777275,1.4991
1776007126563565497,2.2873
1776007126563833075,2.5549
1776007126564027119,2.7489
1776007126564238862,2.9607
1776007126564470173,3.1920
1776007126564720228,3.4420
1776007126564950962,3.6728
1776007126565151575,3.8734
1776007126565378272,4.1001
1776007126565598592,4.3204
1776007126663853826,2.4031
1776007126664159740,2.7090
1776007126664338433,2.8877
1776007126664534335,3.0836
1776007126664762527,3.3118
1776007126664977096,3.5264
1776007126665140049,3.6893
1776007126665357771,3.9070
1776007126665577511,4.1268
1776007126665816475,4.3657
1776007126666037027,4.5863
1776007126763418921,1.9351
1776007126763823271,2.3394
1776007126764048758,2.5649
1776007126764276429,2.7926
1776007126764483951,3.0001
1776007126764784800,3.3009
1776007126765031815,3.5479
1776007126765236268,3.7524
1776007126765441033,3.9572
1776007126765646205,4.1623
1776007126765869682,4.3858
1776007126766079700,4.5958
1776007126863064871,1.5894
1776007126863528942,2.0535
1776007126864028947,2.5535
1776007126864371829,2.8964
1776007126864601853,3.1264
1776007126864851155,3.3757
1776007126865070617,3.5952
1776007126865274102,3.7986
1776007126865481031,4.0056
1776007126865676712,4.2013
1776007126865916062,4.4406
1776007126866124880,4.6494
1776007126866409114,4.9337
1776007126963768386,2.2851
1776007126964042238,2.5590
1776007126964254081,2.7708
1776007126964461228,2.9780
1776007126964677717,3.1945
1776007126964927806,3.4445
1776007126965140745,3.6575
1776007126965360627,3.8774
1776007126965567341,4.0841
1776007126965809613,4.3264
1776007126966027602,4.5443
1776007127063181769,1.6998
1776007127063471785,1.9898
1776007127063681550,2.1995
1776007127064133392,2.6514
1776007127064375450,2.8934
1776007127064659482,3.1775
1776007127064894993,3.4130
1776007127065113225,3.6312
1776007127065331236,3.8492
1776007127065522944,4.0409
1776007127065734097,4.2521
1776007127065945736,4.4637
1776007127066144702,4.6627
1776007127066321714,4.8397
1776007127066532116,5.0501
1776007127163244919,1.7586
1776007127163568202,2.0819
1776007127163994978,2.5087
1776007127164305008,2.8187
1776007127164509335,3.0230
1776007127164760640,3.2743
1776007127164976544,3.4902
1776007127165194557,3.7082
1776007127165398886,3.9126
1776007127165603822,4.1175
1776007127165827915,4.3416
1776007127166045850,4.5595
1776007127166250719,4.7644
1776007127263637246,2.1629
1776007127263972264,2.4980
1776007127264199799,2.7255
1776007127264397948,2.9236
1776007127264603963,3.1297
1776007127264851976,3.3777
1776007127265061251,3.5869
1776007127265266188,3.7919
1776007127265467265,3.9930
1776007127265677955,4.2037
1776007127265904391,4.4301
1776007127266109050,4.6347
1776007127363159491,1.8919
1776007127363905590,2.6380
1776007127364100307,2.8327
1776007127364304803,3.0372
1776007127364520811,3.2532
1776007127364741998,3.4744
1776007127364938605,3.6710
1776007127365140015,3.8724
1776007127365348152,4.0805
1776007127365548482,4.2809
1776007127365841164,4.5736
1776007127464206923,2.7254
1776007127464418078,2.9365
1776007127464540013,3.0585
1776007127464648400,3.1669
1776007127464881397,3.3999
1776007127465089777,3.6082
1776007127465306813,3.8253
1776007127465526502,4.0450
1776007127465769246,4.2877
1776007127465983055,4.5015
1776007127466181733,4.7002
1776007127563573012,2.0913
1776007127564034019,2.5523
1776007127564251563,2.7699
1776007127564419565,2.9379
1776007127564725516,3.2438
1776007127564944560,3.4629
1776007127565163093,3.6814
1776007127565380556,3.8989
1776007127565589152,4.1075
1776007127565842803,4.3611
1776007127566058413,4.5767
1776007127663438590,1.9555
1776007127663986999,2.5039
1776007127664192298,2.7092
1776007127664366759,2.8837
1776007127664595336,3.1123
1776007127664837489,3.3544
1776007127665048522,3.5655
1776007127665269219,3.7862
1776007127665464966,3.9819
1776007127665658569,4.1755
1776007127665903479,4.4204
1776007127763316708,2.0312
1776007127763546341,2.2609
1776007127764069049,2.7836
1776007127764317717,3.0322
1776007127764535844,3.2504
1776007127764792386,3.5069
1776007127765013131,3.7276
1776007127765228451,3.9430
1776007127765445266,4.1598
1776007127765653205,4.3677
1776007127765883175,4.5977
1776007127766104382,4.8189
1776007127863088510,1.7956
1776007127863408571,2.1157
1776007127863660024,2.3671
1776007127863917208,2.6243
1776007127864117246,2.8244
1776007127864323580,3.0307
1776007127864516177,3.2233
1776007127864758766,3.4659
1776007127864971114,3.6782
1776007127865181997,3.8891
1776007127865389833,4.0970
1776007127865603551,4.3107
1776007127865850909,4.5580
1776007127963291948,1.8126
1776007127963990868,2.5115
1776007127964459512,2.9801
1776007127964625420,3.1460
1776007127964848014,3.3686
1776007127965056691,3.5773
1776007127965239485,3.7601
1776007127965460310,3.9809
1776007127965650913,4.1715
1776007127965903870,4.4245
1776007127966092820,4.6134
1776007127966296913,4.8175
1776007128063188368,1.9324
1776007128063516306,2.2604
1776007128063777282,2.5213
1776007128064002932,2.7470
1776007128064209112,2.9532
1776007128064421376,3.1654
1776007128064630963,3.3750
1776007128064928298,3.6724
1776007128065140508,3.8846
1776007128065366453,4.1105
1776007128065632612,4.3767
1776007128065990120,4.7342
1776007128162907789,1.4519
1776007128163955829,2.4999
1776007128164207310,2.7514
1776007128164433507,2.9776
1776007128164641405,3.1855
1776007128164975491,3.5196
1776007128165195616,3.7397
1776007128165400322,3.9444
1776007128165615302,4.1594
1776007128165847387,4.3914
1776007128166054923,4.5990
1776007128166268495,4.8126
1776007128263523172,2.0410
1776007128264285965,2.8038
1776007128264556494,3.0743
1776007128264821000,3.3389
1776007128265070423,3.5883
1776007128265299209,3.8171
1776007128265506283,4.0241
1776007128265733507,4.2514
1776007128266019708,4.5376
1776007128266233731,4.7516
1776007128266446479,4.9643
1776007128266662928,5.1808
1776007128363388825,2.0962
1776007128363822635,2.5300
1776007128364058966,2.7664
1776007128364258881,2.9663
1776007128364431117,3.1385
1776007128364578062,3.2855
1776007128364752451,3.4598
1776007128364896541,3.6039
1776007128365032318,3.7397
1776007128365169971,3.8774
1776007128365315590,4.0230
1776007128463740103,2.2689
1776007128464068201,2.5970
1776007128464488748,3.0176
1776007128464686865,3.2157
1776007128464923773,3.4526
1776007128465138014,3.6668
1776007128465339216,3.8680
1776007128465560178,4.0890
1776007128465800492,4.3293
1776007128466019334,4.5482
1776007128466240628,4.7695
1776007128466470634,4.9995
1776007128563577330,2.1097
1776007128563898238,2.4306
1776007128564093141,2.6255
1776007128564316123,2.8485
1776007128564535016,3.0674
1776007128564789315,3.3217
1776007128564996657,3.5290
1776007128565220245,3.7526
1776007128565445134,3.9775
1776007128565661809,4.1942
1776007128565907792,4.4402
1776007128663649632,2.1967
1776007128664346898,2.8940
1776007128664522459,3.0695
1776007128664765756,3.3128
1776007128665199603,3.7467
1776007128665534463,4.0816
1776007128665777910,4.3250
1776007128665997096,4.5442
1776007128666211282,4.7584
1776007128666427308,4.9744
1776007128666641195,5.1883
1776007128763611457,2.1178
1776007128763884761,2.3911
1776007128764067675,2.5740
1776007128764288084,2.7944
1776007128764500503,3.0068
1776007128764735619,3.2420
1776007128764971744,3.4781
1776007128765188237,3.6946
1776007128765402385,3.9087
1776007128765619177,4.1255
1776007128765845155,4.3515
1776007128863670945,2.1911
1776007128863948139,2.4683
1776007128864159985,2.6802
1776007128864409624,2.9298
1776007128864609641,3.1298
1776007128864860377,3.3806
1776007128865077485,3.5977
1776007128865298532,3.8187
1776007128865519227,4.0394
1776007128865772686,4.2929
1776007128865987536,4.5077
1776007128866193751,4.7140
1776007128963744973,2.2635
1776007128964147309,2.6658
1776007128964512317,3.0308
1776007128964780150,3.2987
1776007128965007108,3.5256
1776007128965225038,3.7436
1776007128965448360,3.9669
1776007128965641149,4.1597
1776007128965865784,4.3843
1776007128966075836,4.5944
1776007128966282788,4.8013
1776007128966500240,5.0188
1776007129063860638,2.3796
1776007129064166815,2.6858
1776007129064495316,3.0143
1776007129064745892,3.2649
1776007129064939106,3.4581
1776007129065143544,3.6625
1776007129065343538,3.8625
1776007129065547934,4.0669
1776007129065778559,4.2976
1776007129065976471,4.4955
1776007129066188160,4.7072
1776007129066400043,4.9190
1776007129163413585,1.9355
1776007129163870694,2.3926
1776007129164153570,2.6755
1776007129164379573,2.9015
1776007129164593821,3.1157
1776007129164849521,3.3714
1776007129165075957,3.5979
1776007129165285580,3.8075
1776007129165485117,4.0070
1776007129165714122,4.2360
1776007129165925570,4.4475
1776007129166138684,4.6606
1776007129263533788,2.0513
1776007129263833720,2.3512
1776007129264364070,2.8815
1776007129264909510,3.4270
1776007129265154045,3.6715
1776007129265406605,3.9241
1776007129265556530,4.0740
1776007129265741049,4.2585
1776007129265881247,4.3987
1776007129266012933,4.5304
1776007129266148650,4.6661
1776007129266278852,4.7963
1776007129363276317,1.7965
1776007129363579381,2.0996
1776007129363891107,2.4113
1776007129364541353,3.0616
1776007129364753983,3.2742
1776007129364919529,3.4398
1776007129365098469,3.6187
1776007129365282079,3.8023
1776007129365499793,4.0200
1776007129365729632,4.2499
1776007129365943029,4.4633
1776007129366154193,4.6744
1776007129366356656,4.8769
1776007129463952054,2.4679
1776007129464164952,2.6808
1776007129464323939,2.8398
1776007129464514728,3.0306
1776007129464769511,3.2854
1776007129464968038,3.4839
1776007129465174560,3.6904
1776007129465361861,3.8778
1776007129465566920,4.0828
1776007129465802958,4.3188
1776007129563420578,2.0288
1776007129563813353,2.4216
1776007129564046006,2.6542
1776007129564264838,2.8731
1776007129564468735,3.0770
1776007129564661598,3.2698
1776007129564850311,3.4585
1776007129565045967,3.6542
1776007129565256605,3.8648
1776007129565462186,4.0704
1776007129565673247,4.2815
1776007129663076417,1.7074
1776007129663760745,2.3918
1776007129664162311,2.7933
1776007129664381427,3.0124
1776007129664609252,3.2403
1776007129664863688,3.4947
1776007129665086994,3.7180
1776007129665284389,3.9154
1776007129665479885,4.1109
1776007129665734557,4.3656
1776007129665931320,4.5623
1776007129666137967,4.7690
1776007129763056668,1.5807
1776007129763349327,1.8734
1776007129763581941,2.1060
1776007129764416552,2.9406
1776007129764680798,3.2049
1776007129764891962,3.4160
1776007129765101303,3.6254
1776007129765399571,3.9236
1776007129765609946,4.1340
1776007129765817683,4.3418
1776007129766030058,4.5541
1776007129766222688,4.7468
1776007129766428666,4.9527
1776007129766636730,5.1608
1776007129863791321,2.3102
1776007129864002904,2.5217
1776007129864216772,2.7356
1776007129864415177,2.9340
1776007129864626822,3.1457
1776007129864854641,3.3735
1776007129865029470,3.5483
1776007129865245768,3.7646
1776007129865459295,3.9781
1776007129865678950,4.1978
1776007129865921212,4.4401
1776007129963501803,2.0150
1776007129964031159,2.5444
1776007129964264890,2.7781
1776007129964489702,3.0029
1776007129964751325,3.2645
1776007129964966865,3.4801
1776007129965176093,3.6893
1776007129965371333,3.8845
1776007129965570595,4.0838
1776007129965803475,4.3167
1776007129966015181,4.5284
1776007130063979957,2.4984
1776007130064294433,2.8129
1776007130064778444,3.2969
1776007130064933497,3.4520
1776007130065079579,3.5980
1776007130065294697,3.8132
1776007130065509917,4.0284
1776007130065741570,4.2600
1776007130065955462,4.4739
1776007130066166502,4.6850
1776007130066381597,4.9001
1776007130066584572,5.1030
1776007130163666875,2.1854
1776007130163997346,2.5158
1776007130164207459,2.7259
1776007130164423471,2.9420
1776007130164638026,3.1565
1776007130164872825,3.3913
1776007130165082744,3.6012
1776007130165285322,3.8038
1776007130165489428,4.0079
1776007130165729618,4.2481
1776007130165953952,4.4724
1776007130263269324,1.7852
1776007130263595082,2.1109
1776007130264065504,2.5813
1776007130264365189,2.8810
1776007130264539921,3.0558
1776007130264685929,3.2018
1776007130264876444,3.3923
1776007130265009858,3.5257
1776007130265155203,3.6710
1776007130265303139,3.8190
1776007130265440049,3.9559
1776007130265576386,4.0922
1776007130265738508,4.2544
1776007130363811786,2.3345
1776007130364022151,2.5448
1776007130364175537,2.6982
1776007130364304119,2.8268
1776007130364513562,3.0362
1776007130364743418,3.2661
1776007130364922624,3.4453
1776007130365074208,3.5969
1776007130365207388,3.7301
1776007130365343661,3.8663
1776007130463165651,1.7014
1776007130463783144,2.3189
1776007130464043329,2.5791
1776007130464277499,2.8133
1776007130464466569,3.0023
1776007130464599858,3.1356
1776007130464845422,3.3812
1776007130465051929,3.5877
1776007130465256022,3.7918
1776007130465469439,4.0052
