timestamp_ns,rtt_ms
1776006859116863987,9.0110
1776006859117207567,9.3546
1776006859117256527,9.4035
1776006859117322618,9.4696
1776006859117372893,9.5199
1776006859117410829,9.5578
1776006859117451121,9.5981
1776006859117486022,9.6330
1776006859117522543,9.6695
1776006859117558610,9.7056
1776006859117594284,9.7413
1776006859117632290,9.7793
1776006859117666975,9.8140
1776006859213802802,6.1418
1776006859214126266,6.4652
1776006859214503581,6.8426
1776006859214799936,7.1389
1776006859215208807,7.5478
1776006859215785645,8.1246
1776006859216534663,8.8736
1776006859217391293,9.7303
1776006859219964648,12.3036
1776006859221275331,13.6143
1776006859221940102,14.2791
1776006859222654529,14.9935
1776006859223447280,15.7863
1776006859223731606,16.0706
1776006859224825748,17.1647
1776006859225749568,18.0885
1776006859226019320,18.3583
1776006859226271206,18.6102
1776006859227938167,20.2771
1776006859228184019,20.5230
1776006859228417762,20.7567
1776006859229667978,22.0069
1776006859230241617,22.5806
1776006859231378125,23.7171
1776006859318910016,11.1764
1776006859319493919,11.7603
1776006859320417652,12.6840
1776006859320917730,13.1841
1776006859321247669,13.5140
1776006859322496707,14.7631
1776006859322783491,15.0499
1776006859323008662,15.2750
1776006859323216153,15.4825
1776006859323433140,15.6995
1776006859325008784,17.2751
1776006859325254063,17.5204
1776006859325456686,17.7230
1776006859325712276,17.9786
1776006859325947632,18.2140
1776006859326169077,18.4354
1776006859328184953,20.4513
1776006859418810885,10.9968
1776006859419139644,11.3255
1776006859419360958,11.5468
1776006859419562611,11.7485
1776006859419796943,11.9828
1776006859420003476,12.1894
1776006859420193001,12.3789
1776006859420373010,12.5589
1776006859420560362,12.7462
1776006859420785933,12.9718
1776006859424306137,16.4920
1776006859427859112,20.0450
1776006859428140401,20.3263
1776006859428371293,20.5572
1776006859428592403,20.7783
1776006859429265121,21.4510
1776006859430530301,22.7162
1776006859431625359,23.8112
1776006859432892603,25.0785
1776006859433148238,25.3341
1776006859433455861,25.6417
1776006859433911267,26.0971
1776006859435498777,27.6847
1776006859435772998,27.9589
1776006859435998914,28.1848
1776006859436207157,28.3930
1776006859436331614,28.5175
1776006859436438417,28.6243
1776006859437205754,29.3916
1776006859517551100,9.7251
1776006859517921070,10.0951
1776006859518304056,10.4781
1776006859518519614,10.6937
1776006859518774389,10.9484
1776006859518999517,11.1736
1776006859519237453,11.4115
1776006859519540890,11.7149
1776006859520971226,13.1453
1776006859521737619,13.9117
1776006859522722996,14.8970
1776006859523517029,15.6911
1776006859523921481,16.0955
1776006859524176100,16.3501
1776006859526163374,18.3374
1776006859528036691,20.2107
1776006859528484810,20.6589
1776006859529539632,21.7137
1776006859529802984,21.9770
1776006859530037774,22.2118
1776006859530356333,22.5304
1776006859530590412,22.7645
1776006859530854428,23.0285
1776006859531102771,23.2768
1776006859531340604,23.5146
1776006859531561575,23.7356
1776006859531815226,23.9893
1776006859616556490,8.6602
1776006859617926143,10.0299
1776006859618178056,10.2818
1776006859618396507,10.5003
1776006859618612757,10.7165
1776006859618845204,10.9490
1776006859619203243,11.3070
1776006859619732503,11.8363
1776006859620131186,12.2349
1776006859620613235,12.7170
1776006859620997748,13.1015
1776006859621469267,13.5730
1776006859621736901,13.8407
1776006859622205760,14.3095
1776006859622396223,14.5000
1776006859622549185,14.6529
1776006859622779299,14.8831
1776006859623770126,15.8739
1776006859623969052,16.0728
1776006859624149566,16.2533
1776006859624342239,16.4460
1776006859624545681,16.6494
1776006859624955345,17.0591
1776006859626081571,18.1853
1776006859627418648,19.5224
1776006859627648569,19.7523
1776006859627882725,19.9865
1776006859628051084,20.1548
1776006859719277280,11.6085
1776006859720114680,12.4459
1776006859720364382,12.6956
1776006859720593491,12.9247
1776006859720844703,13.1759
1776006859721678468,14.0097
1776006859722128090,14.4593
1776006859722392209,14.7234
1776006859722924537,15.2558
1776006859723116746,15.4480
1776006859727254734,19.5860
1776006859727530469,19.8617
1776006859729058363,21.3896
1776006859729678252,22.0095
1776006859729955195,22.2864
1776006859730201662,22.5329
1776006859730437005,22.7682
1776006859730668666,22.9999
1776006859734235226,26.5665
1776006859734511983,26.8432
1776006859735635728,27.9670
1776006859737161819,29.4931
1776006859737441345,29.7726
1776006859737743226,30.0745
1776006859737998262,30.3295
1776006859738281114,30.6123
1776006859738563636,30.8949
1776006859739420089,31.7513
1776006859739673820,32.0051
1776006859740026120,32.3574
1776006859740250552,32.5818
1776006859740477912,32.8091
1776006859740734821,33.0661
1776006859818009351,10.2650
1776006859818966813,11.2225
1776006859819200281,11.4559
1776006859819422688,11.6783
1776006859819638756,11.8944
1776006859819903645,12.1593
1776006859820134228,12.3899
1776006859820361733,12.6174
1776006859820583404,12.8391
1776006859820835428,13.0911
1776006859821062975,13.3186
1776006859821294983,13.5506
1776006859910561410,2.6774
1776006859920661543,12.7776
1776006859921027611,13.1436
1776006859921576557,13.6926
1776006859922344930,14.4609
1776006859922948751,15.0648
1776006859923373673,15.4897
1776006859924029046,16.1451
1776006859924567696,16.6837
1776006859924871333,16.9873
1776006859925908661,18.0247
1776006859926169169,18.2852
1776006859926397430,18.5134
1776006859926629328,18.7453
1776006859926893676,19.0097
1776006859927131297,19.2473
1776006859927348293,19.4643
1776006859927574778,19.6908
1776006860023520054,15.6675
1776006860023874332,16.0217
1776006860024116837,16.2642
1776006860024447635,16.5950
1776006860024664067,16.8115
1776006860025147193,17.2946
1776006860025391160,17.5386
1776006860025572445,17.7199
1776006860025958754,18.1062
1776006860026205365,18.3528
1776006860026433346,18.5808
1776006860030738981,22.8864
1776006860116825229,8.9836
1776006860118144290,10.3027
1776006860119967393,12.1258
1776006860120279175,12.4376
1776006860121408944,13.5673
1776006860121984525,14.1429
1776006860122398867,14.5573
1776006860122724393,14.8828
1776006860122977416,15.1358
1776006860123448315,15.6067
1776006860123685633,15.8440
1776006860124347909,16.5063
1776006860124855002,17.0134
1776006860125132832,17.2912
1776006860125510660,17.6691
1776006860126564702,18.7231
1776006860126866040,19.0244
1776006860127145189,19.3036
1776006860127592386,19.7508
1776006860128002425,20.1608
1776006860128212089,20.3705
1776006860128487292,20.6457
1776006860128807091,20.9655
1776006860129126252,21.2846
1776006860129534003,21.6924
1776006860130117829,22.2762
1776006860130340677,22.4991
1776006860130830374,22.9888
1776006860131120333,23.2787
1776006860131356665,23.5151
1776006860131614864,23.7733
1776006860131879170,24.0376
1776006860132066550,24.2249
1776006860132249546,24.4079
1776006860132447561,24.6060
1776006860210565052,2.8283
1776006860210917595,3.1809
1776006860211141723,3.4050
1776006860211334955,3.5982
1776006860212433053,4.6963
1776006860212735363,4.9986
1776006860212965519,5.2288
1776006860213174740,5.4380
1776006860213381509,5.6448
1776006860213590955,5.8542
1776006860213810137,6.0734
1776006860214010691,6.2740
1776006860214204596,6.4679
1776006860214385978,6.6493
1776006860217730616,9.9939
1776006860218172701,10.4360
1776006860220068718,12.3320
1776006860221072685,13.3360
1776006860222555287,14.8186
1776006860222826825,15.0901
1776006860223047975,15.3113
1776006860223282412,15.5457
1776006860223517453,15.7807
1776006860223780917,16.0442
1776006860224628597,16.8919
1776006860224913542,17.1768
1776006860225684862,17.9481
1776006860225956059,18.2193
1776006860310398346,2.6411
1776006860315949484,8.1922
1776006860316335696,8.5784
1776006860317064094,9.3068
1776006860317337975,9.5807
1776006860318176368,10.4191
1776006860318635317,10.8780
1776006860319299632,11.5423
1776006860319528275,11.7710
1776006860319780534,12.0232
1776006860320607492,12.8502
1776006860321515281,13.7580
1776006860322489719,14.7324
1776006860322813041,15.0557
1776006860323061112,15.3038
1776006860323563053,15.8058
1776006860324587311,16.8300
1776006860324943361,17.1861
1776006860325223289,17.4660
1776006860326263291,18.5060
1776006860327208040,19.4507
1776006860327626419,19.8691
1776006860327924998,20.1677
1776006860328166950,20.4097
1776006860328407188,20.6499
1776006860328784942,21.0276
1776006860329019993,21.2627
1776006860329243413,21.4861
1776006860329462386,21.7051
1776006860329837446,22.0802
1776006860330434852,22.6776
1776006860412499746,4.7753
1776006860412848939,5.1245
1776006860413062084,5.3376
1776006860413257260,5.5328
1776006860413438128,5.7137
1776006860413634475,5.9100
1776006860414373382,6.6489
1776006860416761958,9.0375
1776006860420251297,12.5268
1776006860420994540,13.2701
1776006860421612641,13.8882
1776006860422426308,14.7018
1776006860422919457,15.1950
1776006860423598044,15.8736
1776006860423889988,16.1655
1776006860426599719,18.8753
1776006860426932195,19.2077
1776006860427314541,19.5901
1776006860427669039,19.9446
1776006860427974582,20.2501
1776006860428229890,20.5054
1776006860428455680,20.7312
1776006860428717814,20.9934
1776006860428940111,21.2157
1776006860429155871,21.4314
1776006860429367775,21.6433
1776006860519291885,11.5753
1776006860519623458,11.9069
1776006860520644801,12.9282
1776006860521078886,13.3623
1776006860523792362,16.0758
1776006860525121774,17.4052
1776006860525399145,17.6825
1776006860526175941,18.4593
1776006860526423454,18.7068
1776006860526852357,19.1358
1776006860527170355,19.4537
1776006860527430006,19.7134
1776006860527666847,19.9502
1776006860528321007,20.6044
1776006860529763802,22.0472
1776006860530005040,22.2884
1776006860530393390,22.6768
1776006860530964358,23.2478
1776006860531307038,23.5904
1776006860531677380,23.9608
1776006860531912175,24.1956
1776006860532097154,24.3805
1776006860532300830,24.5842
1776006860532577798,24.8612
1776006860532839032,25.1224
1776006860533065945,25.3493
1776006860533295516,25.5789
1776006860533606829,25.8902
1776006860533853633,26.1370
1776006860611630527,3.7924
1776006860614998507,7.1604
1776006860615250401,7.4123
1776006860619337579,11.4994
1776006860620047613,12.2095
1776006860620404752,12.5666
1776006860620907484,13.0693
1776006860621189043,13.3509
1776006860621502256,13.6641
1776006860621861424,14.0233
1776006860622061351,14.2232
1776006860622245769,14.4076
1776006860622464279,14.6261
1776006860622712466,14.8743
1776006860622942423,15.1043
1776006860623159845,15.3217
1776006860623374058,15.5359
1776006860624118636,16.2805
1776006860624369734,16.5316
1776006860624599546,16.7614
1776006860710404622,2.6485
1776006860719805857,12.0497
1776006860720909379,13.1532
1776006860721768335,14.0122
1776006860724290354,16.5342
1776006860724555371,16.7992
1776006860724813228,17.0571
1776006860725040705,17.2845
1776006860725259717,17.5036
1776006860725492644,17.7365
1776006860725738531,17.9824
1776006860725982304,18.2261
1776006860726225928,18.4698
1776006860726458222,18.7021
1776006860818861578,11.0515
1776006860819568926,11.7588
1776006860819874224,12.0641
1776006860820052336,12.2422
1776006860820197516,12.3874
1776006860820335099,12.5250
1776006860820474842,12.6648
1776006860820620818,12.8107
1776006860820814024,13.0039
1776006860820960733,13.1506
1776006860821098163,13.2881
1776006860917424689,9.5340
1776006860917773032,9.8824
1776006860918006135,10.1155
1776006860918250127,10.3595
1776006860918472909,10.5823
1776006860918713707,10.8231
1776006860918942295,11.0517
1776006860920649954,12.7593
1776006860922569901,14.6793
1776006860923232078,15.3414
1776006860923550092,15.6595
1776006860924276666,16.3860
1776006860925072025,17.1814
1776006860925335936,17.4453
1776006860925776241,17.8856
1776006860926028366,18.1377
1776006860926588711,18.6981
1776006860926938864,19.0482
1776006860927266887,19.3762
1776006860927654447,19.7638
1776006860927921190,20.0305
1776006860928434182,20.5435
1776006860928673140,20.7825
1776006860929139504,21.2489
1776006860929588454,21.6978
1776006860930247761,22.3571
1776006860930841058,22.9504
1776006860931097276,23.2066
1776006860931352017,23.4614
1776006860931593740,23.7031
1776006860931851974,23.9613
1776006860932270388,24.3797
1776006860932540253,24.6496
1776006860932808285,24.9176
1776006860933017240,25.1266
1776006860933366798,25.4762
1776006860933583836,25.6932
1776006861018145369,10.4209
1776006861019303225,11.5788
1776006861020251475,12.5270
1776006861021188724,13.4643
1776006861021481064,13.7566
1776006861022564324,14.8399
1776006861022913268,15.1888
1776006861023320483,15.5961
1776006861023550175,15.8257
1776006861023827120,16.1027
1776006861027566770,19.8423
1776006861027923628,20.1992
1776006861028804104,21.0797
1776006861029061138,21.3367
1776006861029304693,21.5803
1776006861029539988,21.8156
1776006861029788324,22.0639
